timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,315.2243,5,-220.0004,198.438,-227.4418,232.6378,-232.2281,215.3144,-223.948,220.9216,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2028063,0.01878907,0.9790386,0.07159136,0.9974247,-0.004311882,0.02801674,1.57655,0.1388501,0,0,1,0,1,0,0,0,0,0.3330756,-0.2116047,-0.9188493,0.1691505,0.9720933,-0.1625507,0.1075322,1.305234,-0.09991986,0.2477659,0.2022946,-0.9474647,-0.08163049,0.9788387,0.1876466,0.08034414,1.003504,-0.05963004
0.0237536,340.0748,5,-220.0409,198.5496,-227.4418,232.6378,-232.1568,215.2705,-223.9336,220.8391,,,False,0,0,0,FALSE,FALSE,FALSE,-0.203577,0.02071005,0.9788399,0.07176279,0.9974026,-0.00617772,0.02788674,1.576667,0.1391058,0,0,1,0,1,0,0,0,0,0.3338771,-0.21099,-0.9186997,0.1689381,0.9722404,-0.1618902,0.1075318,1.305313,-0.09975928,0.2482575,0.2035235,-0.9470726,-0.08179031,0.9785925,0.1888573,0.08001834,1.003865,-0.05979729
0.0364319,340.0277,5,-220.0625,198.6092,-227.4418,232.6378,-232.1188,215.247,-223.9259,220.7951,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2041423,0.02234659,0.9786862,0.0717814,0.9973899,-0.007800911,0.02766478,1.576787,0.1392552,0,0,1,0,1,0,0,0,0,0.3340394,-0.2103387,-0.9187903,0.1688199,0.972371,-0.1612281,0.1074963,1.305384,-0.09964246,0.2484042,0.2042576,-0.9468762,-0.08211054,0.9784366,0.1895249,0.08006686,1.003874,-0.05970103
0.0490459,340.0205,5,-220.0841,198.6685,-227.4418,232.6378,-232.0809,215.2237,-223.9183,220.7513,,,False,0,0,0,FALSE,FALSE,FALSE,-0.204678,0.02415935,0.9785312,0.0717373,0.9973772,-0.009619449,0.02746546,1.577018,0.1394491,0,0,1,0,1,0,0,0,0,0.3342446,-0.2097412,-0.9188522,0.1685043,0.972514,-0.1606946,0.1072051,1.305469,-0.09973794,0.2490974,0.204203,-0.9467058,-0.08231364,0.9784455,0.1893908,0.08027667,1.003752,-0.05943739
0.0619064,340.0105,5,-220.1061,198.7289,-227.4418,232.6378,-232.0423,215.1999,-223.9105,220.7066,,,False,0,0,0,FALSE,FALSE,FALSE,-0.205627,0.02768951,0.9782386,0.07145914,0.9973561,-0.01320984,0.027023,1.57738,0.1398247,0,0,1,0,1,0,0,0,0,0.3347528,-0.2087799,-0.9188863,0.1684614,0.9726959,-0.1596351,0.1070214,1.305655,-0.09951216,0.2510254,0.2024942,-0.9465635,-0.08288731,0.9787794,0.1874046,0.08016759,1.003821,-0.05937111
0.0923215,339.9832,5,-220.1581,198.8718,-227.4418,232.6378,-231.9511,215.1436,-223.8921,220.601,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2065996,0.0310096,0.9779341,0.07120888,0.9973236,-0.01658075,0.02663288,1.577765,0.1402166,0,0,1,0,1,0,0,0,0,0.3343424,-0.2077123,-0.9192773,0.1682386,0.9728974,-0.1586392,0.1064608,1.305982,-0.09942091,0.2527625,0.2007112,-0.9464809,-0.08341452,0.9791244,0.1853573,0.08018941,1.003696,-0.05927873
0.1120377,340.0136,5,-220.1918,198.9645,-227.4418,232.6378,-231.892,215.1071,-223.8802,220.5325,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2073034,0.03226323,0.9777445,0.07120821,0.9973025,-0.01781088,0.02611337,1.578065,0.1404594,0,0,1,0,1,0,0,0,0,0.3346084,-0.2069169,-0.9193599,0.1677927,0.9730882,-0.1579398,0.1062569,1.306189,-0.09900409,0.2546729,0.1995826,-0.9462074,-0.08325231,0.9793625,0.1841685,0.08065087,1.003388,-0.0588643
0.1239055,340.0006,5,-220.2121,199.0202,-227.4418,232.6378,-231.8564,215.0852,-223.873,220.4913,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2075784,0.03253352,0.9776772,0.07131998,0.9972903,-0.01804366,0.02597385,1.57807,0.140871,0,0,1,0,1,0,0,0,0,0.3347356,-0.2063185,-0.9194481,0.1673545,0.9732411,-0.157462,0.1061344,1.306351,-0.09891182,0.2560607,0.1994573,-0.9458593,-0.08322795,0.9793966,0.1839982,0.080419,1.003522,-0.05907661
0.1356601,339.9954,5,-220.2322,199.0754,-227.4418,232.6378,-231.8211,215.0634,-223.8659,220.4505,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2078728,0.03191892,0.977635,0.07174029,0.9972732,-0.01730608,0.02568262,1.578096,0.1409264,0,0,1,0,1,0,0,0,0,0.3354525,-0.2053644,-0.9194006,0.1669123,0.9734656,-0.1565412,0.1062003,1.306356,-0.09835321,0.2572803,0.1988678,-0.9456525,-0.08303778,0.9795251,0.1833993,0.0806151,1.003419,-0.05891955
0.1459219,339.955,5,-220.2498,199.1236,-227.4418,232.6378,-231.7903,215.0444,-223.8597,220.4149,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2077157,0.03172785,0.9776745,0.07205901,0.9972546,-0.01705369,0.02543273,1.578037,0.1410987,0,0,1,0,1,0,0,0,0,0.3350041,-0.2045509,-0.9197453,0.1658126,0.9737148,-0.1561588,0.1058525,1.306823,-0.09850228,0.2581836,0.1982225,-0.9455419,-0.08259092,0.9796702,0.1828255,0.08096176,1.003217,-0.0586881
