timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,333.0296,5,-238.0429,321.5025,-237.1139,356.4901,-245.7946,340.9119,-236.3725,344.2623,,,False,0,0,0,FALSE,FALSE,FALSE,0.04340005,-0.07435765,0.9962868,0.09781778,0.9927512,0.06983266,-0.03151506,1.565955,0.2540841,0,0,1,0,1,0,0,0,0,0.07082053,-0.22959,-0.9707077,0.1375648,0.9661002,-0.2184639,-0.01819676,1.305423,-0.004537165,0.006203167,0.1697151,-0.9854736,-0.03205379,0.9850199,0.1694352,-0.03705239,0.9998794,0.04870814
0.0185976,355.8272,5,-238.0497,321.5952,-237.1139,356.4901,-245.7291,340.8436,-236.3802,344.1679,,,False,0,0,0,FALSE,FALSE,FALSE,0.04354754,-0.07422557,0.9962902,0.09778105,0.992765,0.06968896,-0.03140575,1.565993,0.2540833,0,0,1,0,1,0,0,0,0,0.07063722,-0.2297544,-0.9706819,0.1374187,0.9660757,-0.218664,-0.01829922,1.305442,-0.004327238,0.006508297,0.169409,-0.9855245,-0.03214836,0.9850712,0.1691188,-0.03692603,0.999836,0.04881865
0.0291722,355.8379,5,-238.0535,321.6479,-237.1139,356.4901,-245.6918,340.8047,-236.3846,344.1142,,,False,0,0,0,FALSE,FALSE,FALSE,0.04348052,-0.07380085,0.9963247,0.09773902,0.9927981,0.0692742,-0.03126676,1.565969,0.2541995,0,0,1,0,1,0,0,0,0,0.07041799,-0.2299895,-0.9706422,0.1375553,0.9660004,-0.2189103,-0.01813918,1.305398,-0.004263878,0.00645214,0.1691906,-0.9855623,-0.03207393,0.9851106,0.1689031,-0.03663307,0.9997326,0.04903239
0.0391065,355.8506,5,-238.0571,321.6975,-237.1139,356.4901,-245.6568,340.7682,-236.3887,344.0638,,,False,0,0,0,FALSE,FALSE,FALSE,0.04337763,-0.07399876,0.9963145,0.09799996,0.9927589,0.06946795,-0.0310901,1.565903,0.2543452,0,0,1,0,1,0,0,0,0,0.07016072,-0.2300017,-0.9706579,0.1374899,0.9659985,-0.2189597,-0.01798379,1.305357,-0.004216135,0.00664747,0.1692996,-0.9855423,-0.03195053,0.9850968,0.1690076,-0.03650361,0.9997278,0.04911059
0.0496162,355.8658,5,-238.0609,321.7499,-237.1139,356.4901,-245.6198,340.7296,-236.393,344.0105,,,False,0,0,0,FALSE,FALSE,FALSE,0.04301607,-0.07404702,0.9963266,0.0982098,0.9927331,0.06953978,-0.03103133,1.56589,0.254328,0,0,1,0,1,0,0,0,0,0.06983314,-0.2303696,-0.9705943,0.1372218,0.9659387,-0.2193916,-0.01818037,1.305457,-0.004233181,0.006817117,0.1693735,-0.9855286,-0.03170065,0.9850925,0.1690794,-0.03605133,0.9994394,0.04952091
0.0611015,355.8848,5,-238.065,321.8072,-237.1139,356.4901,-245.5793,340.6874,-236.3978,343.9522,,,False,0,0,0,FALSE,FALSE,FALSE,0.04292231,-0.07402357,0.9963323,0.09868355,0.9926888,0.06950154,-0.03094606,1.565832,0.2543614,0,0,1,0,1,0,0,0,0,0.06956498,-0.2303759,-0.970612,0.1371722,0.9659359,-0.2194348,-0.01801383,1.30541,-0.004196227,0.006944898,0.1694165,-0.9855201,-0.03163168,0.9850879,0.1691193,-0.0361163,0.9995714,0.04940289
0.0722168,355.9005,5,-238.069,321.8626,-237.1139,356.4901,-245.5401,340.6466,-236.4024,343.8958,,,False,0,0,0,FALSE,FALSE,FALSE,0.04236516,-0.07428157,0.996337,0.09872486,0.9926631,0.06980979,-0.03092287,1.565797,0.2543532,0,0,1,0,1,0,0,0,0,0.0696316,-0.2302952,-0.9706265,0.1369786,0.965979,-0.2193659,-0.01778889,1.305388,-0.004191995,0.007287641,0.1693368,-0.9855313,-0.03131187,0.9851128,0.1690333,-0.03600389,0.9995944,0.04947156
0.08453541,355.8967,5,-238.0734,321.924,-237.1139,356.4901,-245.4967,340.6013,-236.4075,343.8333,,,False,0,0,0,FALSE,FALSE,FALSE,0.04219835,-0.07433831,0.9963399,0.09917914,0.9926143,0.06985977,-0.0309501,1.565686,0.2542725,0,0,1,0,1,0,0,0,0,0.07051411,-0.228988,-0.9708718,0.1362338,0.9663855,-0.2180353,-0.01659864,1.30473,-0.002538264,0.007328523,0.1693467,-0.9855294,-0.03113599,0.9851165,0.1690443,-0.03553098,0.9993552,0.04984123
0.105811,355.8459,5,-238.0811,322.0301,-237.1139,356.4901,-245.4217,340.5231,-236.4162,343.7253,,,False,0,0,0,FALSE,FALSE,FALSE,0.04169515,-0.07474689,0.9963305,0.0989861,0.9926007,0.07032464,-0.03081566,1.565655,0.2543571,0,0,1,0,1,0,0,0,0,0.06982377,-0.2303938,-0.9705894,0.1365368,0.9660144,-0.2194855,-0.01774067,1.305169,-0.003938198,0.007357048,0.1693396,-0.9855303,-0.03087767,0.9851255,0.1690395,-0.03556973,0.9995385,0.0497281
0.1203828,355.8853,5,-238.0863,322.1028,-237.1139,356.4901,-245.3704,340.4696,-236.4223,343.6514,,,False,0,0,0,FALSE,FALSE,FALSE,0.04170694,-0.07525851,0.9962915,0.09867707,0.9925942,0.07084839,-0.03075521,1.565598,0.2543638,0,0,1,0,1,0,0,0,0,0.06985843,-0.2306618,-0.970523,0.1364666,0.965963,-0.2197551,-0.01760662,1.305354,-0.003811717,0.006701403,0.1694406,-0.9855176,-0.03101612,0.9851008,0.169158,-0.03535903,0.9995452,0.04980689
