timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,348.0292,5,-205.9696,71.24157,-193.3884,103.9022,-207.6094,91.66624,-197.6457,92.51795,,,False,0,0,0,FALSE,FALSE,FALSE,0.3676361,-0.07634559,0.9268306,0.102005,0.9939216,0.0414108,-0.008608738,1.562265,0.1707782,0,0,1,0,1,0,0,0,0,-0.2229655,-0.1782621,-0.9583887,0.02699419,0.9816319,-0.1888655,-0.07060415,1.308749,-0.08602726,-0.3048121,0.12647,-0.9439783,0.02013307,0.9917785,0.126373,-0.06522328,0.9893779,-0.04523456
0.0486224,13.09667,5,-205.9145,71.47836,-193.3884,103.9022,-207.5446,91.54979,-197.6899,92.39218,,,False,0,0,0,FALSE,FALSE,FALSE,0.3933324,-0.08032658,0.9158806,0.09549892,0.994357,0.0461965,-0.004316887,1.562704,0.1680726,0,0,1,0,1,0,0,0,0,-0.2393375,-0.187165,-0.9527261,0.01899309,0.9801542,-0.1973246,-0.07024062,1.307529,-0.08602208,-0.3055314,0.1208571,-0.944481,0.02411033,0.9925761,0.119212,-0.06132913,0.9899535,-0.04353809
0.0978801,14.10166,5,-205.8545,71.71722,-193.3884,103.9022,-207.4789,91.43181,-197.7346,92.26476,,,False,0,0,0,FALSE,FALSE,FALSE,0.4002901,-0.07938166,0.9129438,0.09260646,0.9946451,0.04588139,-0.002418416,1.563336,0.1664231,0,0,1,0,1,0,0,0,0,-0.2415652,-0.1928895,-0.9510206,0.0166871,0.9790742,-0.2028181,-0.06874073,1.306599,-0.0859412,-0.3089904,0.1249677,-0.9428194,0.02221375,0.9920076,0.1242074,-0.05902886,0.9910828,-0.0425722
0.1114626,14.25207,5,-205.8378,71.78304,-193.3884,103.9022,-207.4607,91.39928,-197.7469,92.22963,,,False,0,0,0,FALSE,FALSE,FALSE,0.4014888,-0.07825104,0.912515,0.09115236,0.9948105,0.04520289,-0.001791473,1.563547,0.1657987,0,0,1,0,1,0,0,0,0,-0.2406119,-0.1956297,-0.9507024,0.01630118,0.9785254,-0.2054806,-0.06790429,1.306159,-0.08590621,-0.3111512,0.1272238,-0.9418064,0.0216026,0.9916898,0.1268253,-0.05839294,0.9915696,-0.0422101
0.1233918,14.20267,5,-205.8231,71.84087,-193.3884,103.9022,-207.4448,91.37071,-197.7578,92.19877,,,False,0,0,0,FALSE,FALSE,FALSE,0.4026248,-0.07736138,0.9120902,0.09011391,0.9949319,0.04460876,-0.001318686,1.563768,0.1652546,0,0,1,0,1,0,0,0,0,-0.239975,-0.1978353,-0.9504069,0.01578771,0.9780897,-0.2075841,-0.06743461,1.305644,-0.0862062,-0.3128649,0.1289572,-0.9410027,0.02138107,0.9914451,0.1287612,-0.05760694,0.9917461,-0.04183424
0.1573564,14.17082,5,-205.7816,72.00552,-193.3884,103.9022,-207.3995,91.28936,-197.7886,92.11092,,,False,0,0,0,FALSE,FALSE,FALSE,0.4034203,-0.07222987,0.9121595,0.08537547,0.995502,0.04107044,0.0002963524,1.564517,0.1636919,0,0,1,0,1,0,0,0,0,-0.2391172,-0.2044929,-0.9492133,0.01435037,0.9767208,-0.214034,-0.06519157,1.304408,-0.08623993,-0.3197976,0.1332142,-0.9380745,0.02079291,0.9908151,0.1336153,-0.05511981,0.992872,-0.04038882
0.2043606,14.13925,5,-205.7242,72.23342,-193.3884,103.9022,-207.3368,91.17678,-197.8313,91.98933,,,False,0,0,0,FALSE,FALSE,FALSE,0.3987633,-0.05889236,0.915161,0.0753644,0.9966648,0.03129874,0.00263929,1.564951,0.1612377,0,0,1,0,1,0,0,0,0,-0.2395582,-0.2181309,-0.9460608,0.01096247,0.9737644,-0.2272944,-0.06136692,1.300779,-0.08619666,-0.3306555,0.1496313,-0.9318143,0.02323637,0.9883425,0.1504632,-0.05094516,0.9954649,-0.03716069
0.2692106,14.20956,5,-205.6446,72.54775,-193.3884,103.9022,-207.2503,91.02146,-197.8902,91.82158,,,False,0,0,0,FALSE,FALSE,FALSE,0.3946993,-0.04857252,0.9175255,0.06238732,0.9977138,0.02597991,0.004646698,1.564104,0.1588923,0,0,1,0,1,0,0,0,0,-0.2455908,-0.2364913,-0.9400835,0.007368859,0.969301,-0.2457665,-0.05900335,1.295732,-0.08555305,-0.3415775,0.1720746,-0.9239671,0.02881183,0.9845519,0.1727062,-0.04881889,0.9969875,-0.03395176
0.2822264,14.64094,5,-205.6281,72.61072,-193.3884,103.9022,-207.233,90.99029,-197.902,91.78791,,,False,0,0,0,FALSE,FALSE,FALSE,0.3947263,-0.04734019,0.9175784,0.06062626,0.9978373,0.02540059,0.004955823,1.56438,0.1584076,0,0,1,0,1,0,0,0,0,-0.2478718,-0.2407956,-0.9383906,0.007165864,0.9681363,-0.2503213,-0.05854762,1.295084,-0.08517474,-0.3415022,0.1768318,-0.9230964,0.03080221,0.9837198,0.1770497,-0.048706,0.9973967,-0.03403121
0.3121051,14.79648,5,-205.59,72.75516,-193.3884,103.9022,-207.1931,90.91872,-197.9291,91.71062,,,False,0,0,0,FALSE,FALSE,FALSE,0.3935664,-0.04138031,0.9183644,0.05661181,0.9981813,0.02071568,0.006116554,1.566599,0.1576698,0,0,1,0,1,0,0,0,0,-0.2514161,-0.2464791,-0.9359692,0.007470004,0.966508,-0.2565279,-0.05691212,1.295291,-0.08473456,-0.3301195,0.189083,-0.9248075,0.03647827,0.9815556,0.1876643,-0.04684043,0.9991797,-0.03548855
