timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,176.9099,5,-68.94281,395.2007,-59.05331,361.6269,-62.17564,373.3814,-72.06631,374.8561,,,False,0,0,0,FALSE,FALSE,FALSE,0.3016348,-0.03131575,-0.9529091,-0.1156733,0.9908754,-0.06917879,0.006218081,1.563612,0.3565581,0,0,1,0,1,0,0,0,0,-0.4735169,-0.2580319,0.8421409,-0.2137332,0.96121,0.1743373,-0.1016198,1.295292,0.5822114,-0.3969784,0.1774163,0.9005174,0.1046372,0.9834911,-0.1476358,-0.06427282,0.9936577,0.5308436
0.019319,150.6519,5,-68.89547,395.1165,-59.05331,361.6269,-62.19002,373.4324,-72.0377,374.9006,,,False,0,0,0,FALSE,FALSE,FALSE,0.3016037,-0.03123512,-0.9529216,-0.1155993,0.9908918,-0.0690674,0.006392833,1.56359,0.3565263,0,0,1,0,1,0,0,0,0,-0.473383,-0.2579086,0.8422539,-0.2135575,0.9612523,0.1743189,-0.1014456,1.295237,0.5821121,-0.3965351,0.1775962,0.9006772,0.1048843,0.983449,-0.1477405,-0.06416887,0.9936564,0.5306615
0.0289823,150.6621,5,-68.8718,395.0744,-59.05331,361.6269,-62.19721,373.4579,-72.02338,374.9229,,,False,0,0,0,FALSE,FALSE,FALSE,0.301663,-0.03117023,-0.9529049,-0.1155578,0.9909016,-0.06899549,0.006556571,1.563566,0.3564849,0,0,1,0,1,0,0,0,0,-0.4728951,-0.2579263,0.8425226,-0.213549,0.9612381,0.1744076,-0.1011347,1.29515,0.5821608,-0.3959581,0.1776434,0.9009217,0.1046508,0.9834467,-0.1479213,-0.06414902,0.9935895,0.5306199
0.0384059,150.6952,5,-68.84873,395.0333,-59.05331,361.6269,-62.20422,373.4828,-72.00942,374.9447,,,False,0,0,0,FALSE,FALSE,FALSE,0.3018808,-0.03128959,-0.9528321,-0.1154754,0.9909022,-0.06912522,0.006730152,1.563478,0.3562456,0,0,1,0,1,0,0,0,0,-0.4726509,-0.2578113,0.8426948,-0.2133358,0.9612805,0.1744352,-0.1010324,1.29507,0.5820746,-0.3954379,0.1775669,0.9011653,0.1047866,0.9834506,-0.1477994,-0.0640561,0.9935391,0.5304528
0.0478474,150.7128,5,-68.82564,394.9921,-59.05331,361.6269,-62.21124,373.5077,-71.99544,374.9665,,,False,0,0,0,FALSE,FALSE,FALSE,0.3022012,-0.03105803,-0.9527382,-0.1153868,0.990928,-0.06890278,0.006922461,1.563444,0.3563027,0,0,1,0,1,0,0,0,0,-0.472518,-0.2578044,0.8427714,-0.2133451,0.9612777,0.1744391,-0.1009294,1.295016,0.5821959,-0.3951668,0.1777475,0.9012486,0.1049127,0.9834142,-0.1479519,-0.06396759,0.9934947,0.5303051
0.0583755,150.7219,5,-68.7999,394.9462,-59.05331,361.6269,-62.21908,373.5354,-71.97984,374.9908,,,False,0,0,0,FALSE,FALSE,FALSE,0.302267,-0.03098421,-0.9527197,-0.115493,0.990918,-0.06886868,0.00708133,1.563452,0.3562039,0,0,1,0,1,0,0,0,0,-0.4721988,-0.2579886,0.842894,-0.2131184,0.9612578,0.1748254,-0.1006153,1.294966,0.5822712,-0.3946882,0.1779481,0.9014187,0.1046855,0.9833871,-0.1482926,-0.06393212,0.9934534,0.5304334
0.0694028,150.742,5,-68.77295,394.8981,-59.05331,361.6269,-62.22728,373.5645,-71.9635,375.0162,,,False,0,0,0,FALSE,FALSE,FALSE,0.3022079,-0.03091774,-0.9527407,-0.1156937,0.9908956,-0.06885378,0.007330889,1.563512,0.3560809,0,0,1,0,1,0,0,0,0,-0.472079,-0.2580795,0.8429332,-0.2131666,0.9612307,0.1749159,-0.1004869,1.294917,0.5821584,-0.3944602,0.1779381,0.9015205,0.1048488,0.9833809,-0.1482188,-0.06386942,0.9934474,0.5302842
0.0808092,150.7493,5,-68.74508,394.8483,-59.05331,361.6269,-62.23577,373.5946,-71.94661,375.0425,,,False,0,0,0,FALSE,FALSE,FALSE,0.3023453,-0.03063017,-0.9527063,-0.1162739,0.9908345,-0.06875603,0.00748666,1.563565,0.3559136,0,0,1,0,1,0,0,0,0,-0.4718969,-0.2575423,0.8431994,-0.2126522,0.9613961,0.1746328,-0.1001349,1.294926,0.5817361,-0.3940741,0.1781531,0.9016469,0.1049605,0.9833386,-0.1484202,-0.06380767,0.9934368,0.5301327
0.1024504,150.7664,5,-68.69224,394.7539,-59.05331,361.6269,-62.25187,373.6517,-71.91455,375.0924,,,False,0,0,0,FALSE,FALSE,FALSE,0.3023908,-0.03024958,-0.9527041,-0.1168449,0.9907819,-0.06854547,0.007475784,1.563574,0.3557968,0,0,1,0,1,0,0,0,0,-0.4718784,-0.2573905,0.8432561,-0.2124336,0.9614518,0.174592,-0.09986138,1.294994,0.5817416,-0.3937716,0.1785996,0.9016907,0.1051536,0.9832553,-0.1488343,-0.06366032,0.9933751,0.5298244
0.1182237,150.769,5,-68.65372,394.6851,-59.05331,361.6269,-62.2636,373.6934,-71.89118,375.1288,,,False,0,0,0,FALSE,FALSE,FALSE,0.3020121,-0.03022704,-0.9528248,-0.1169298,0.9907755,-0.06849363,0.007919023,1.563565,0.355854,0,0,1,0,1,0,0,0,0,-0.4717248,-0.2565805,0.8435889,-0.2117306,0.961695,0.1741058,-0.09957367,1.29501,0.5814421,-0.3935052,0.1789365,0.9017403,0.1055044,0.983184,-0.1490573,-0.06359583,0.9933569,0.5294756
