timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,41.56431,5,-178.9944,682.3997,-145.2476,691.6816,-163.98,696.0208,-157.0645,688.7975,,,False,0,0,0,FALSE,FALSE,FALSE,0.984414,-0.04511782,0.1699813,0.05544122,0.9968631,-0.05648156,-0.2456418,1.566011,0.4385667,0,0,1,0,1,0,0,0,0,-0.9401301,-0.2591123,-0.2213966,-0.2200493,0.9575425,-0.1862546,-0.4877689,1.305776,0.3729416,-0.9771742,0.1179103,-0.1767141,0.1047943,0.9911213,0.08183363,-0.4341462,1.017873,0.3572214
0.0185993,76.74854,5,-178.9039,682.421,-145.2476,691.6816,-163.9964,695.9803,-157.1057,688.783,,,False,0,0,0,FALSE,FALSE,FALSE,0.984107,-0.0456862,0.1715994,0.05614422,0.9968175,-0.0565917,-0.2459359,1.565986,0.4380824,0,0,1,0,1,0,0,0,0,-0.9396321,-0.2599831,-0.2224869,-0.2202608,0.9571154,-0.1881894,-0.4879435,1.305563,0.372461,-0.9767478,0.1172285,-0.1795034,0.1037735,0.9911628,0.08262801,-0.4330162,1.015826,0.3606482
0.0282448,76.67879,5,-178.857,682.4321,-145.2476,691.6816,-164.0049,695.9593,-157.127,688.7754,,,False,0,0,0,FALSE,FALSE,FALSE,0.983847,-0.04601892,0.1729952,0.05659408,0.9967859,-0.05670045,-0.2462779,1.565985,0.4375645,0,0,1,0,1,0,0,0,0,-0.9391187,-0.2610798,-0.2233686,-0.2208377,0.9566806,-0.1897181,-0.4880858,1.305358,0.3719752,-0.9764292,0.1176581,-0.1809489,0.1040677,0.9911107,0.08288247,-0.4331085,1.015821,0.3604396
0.0369651,76.62084,5,-178.8145,682.4421,-145.2476,691.6816,-164.0125,695.9403,-157.1463,688.7685,,,False,0,0,0,FALSE,FALSE,FALSE,0.9835718,-0.04606516,0.1745415,0.05681696,0.9967498,-0.05711028,-0.246564,1.565939,0.4370184,0,0,1,0,1,0,0,0,0,-0.9386128,-0.2621648,-0.2242224,-0.2214224,0.9562547,-0.1911781,-0.4882134,1.30513,0.3713693,-0.9762287,0.1190413,-0.1811259,0.1055414,0.9909899,0.08246294,-0.4343051,1.017544,0.3569874
0.0461703,76.56458,5,-178.7698,682.4528,-145.2476,691.6816,-164.0207,695.9202,-157.1667,688.7613,,,False,0,0,0,FALSE,FALSE,FALSE,0.9833361,-0.04578914,0.1759363,0.05669991,0.9967344,-0.05749501,-0.2468081,1.565941,0.4365636,0,0,1,0,1,0,0,0,0,-0.9380978,-0.2629934,-0.225405,-0.2216661,0.9558829,-0.1927485,-0.4883572,1.304954,0.3708636,-0.9758524,0.1180463,-0.1837862,0.1042487,0.9910784,0.0830412,-0.4332583,1.015553,0.360179
0.0560197,76.48917,5,-178.7219,682.4644,-145.2476,691.6816,-164.0293,695.8988,-157.1885,688.7535,,,False,0,0,0,FALSE,FALSE,FALSE,0.9831711,-0.04538448,0.1769602,0.05652308,0.9966908,-0.05841743,-0.2471092,1.565996,0.436025,0,0,1,0,1,0,0,0,0,-0.9377248,-0.2633277,-0.2265631,-0.2216072,0.9557248,-0.1935987,-0.4880935,1.304398,0.3715306,-0.9755436,0.118517,-0.1851171,0.1046067,0.9910259,0.08321755,-0.4333847,1.015499,0.3599194
0.0672222,76.41711,5,-178.6674,682.4775,-145.2476,691.6816,-164.0392,695.8744,-157.2133,688.7448,,,False,0,0,0,FALSE,FALSE,FALSE,0.9830059,-0.04497521,0.1779794,0.05640883,0.9966207,-0.05970904,-0.2473072,1.566043,0.4355437,0,0,1,0,1,0,0,0,0,-0.9372056,-0.2643135,-0.2275614,-0.2220697,0.9553267,-0.1950278,-0.4886254,1.304789,0.3697017,-0.9753627,0.1198107,-0.1852374,0.1059982,0.990914,0.08278777,-0.434521,1.017169,0.3563951
0.0797588,76.35222,5,-178.6065,682.4923,-145.2476,691.6816,-164.0502,695.847,-157.2411,688.7349,,,False,0,0,0,FALSE,FALSE,FALSE,0.9828396,-0.04447329,0.1790208,0.05623184,0.9965433,-0.06115108,-0.2475018,1.566145,0.434958,0,0,1,0,1,0,0,0,0,-0.9367284,-0.2648522,-0.228896,-0.2221096,0.9550857,-0.1961597,-0.488761,1.304675,0.369162,-0.9749743,0.1186198,-0.1880277,0.1045367,0.9910382,0.08315888,-0.4334284,1.015231,0.3595689
0.1020318,76.26847,5,-178.4984,682.5187,-145.2476,691.6816,-164.0699,695.7985,-157.2904,688.7174,,,False,0,0,0,FALSE,FALSE,FALSE,0.9826972,-0.04365318,0.1800016,0.05581928,0.996446,-0.06308505,-0.2476255,1.566283,0.4344687,0,0,1,0,1,0,0,0,0,-0.9364067,-0.2649128,-0.2301389,-0.2217783,0.9550064,-0.1969192,-0.4885069,1.304215,0.3696328,-0.9746833,0.1185908,-0.1895489,0.1044126,0.9910523,0.08314702,-0.4335458,1.015167,0.3592431
0.1174159,76.19219,5,-178.4237,682.5371,-145.2476,691.6816,-164.0834,695.765,-157.3245,688.7053,,,False,0,0,0,FALSE,FALSE,FALSE,0.9823682,-0.04258824,0.1820409,0.05540795,0.9962851,-0.06592461,-0.2479448,1.56649,0.4334876,0,0,1,0,1,0,0,0,0,-0.9353696,-0.2661934,-0.2328631,-0.2221218,0.9545134,-0.1989122,-0.4891714,1.304263,0.3673545,-0.9741648,0.1196925,-0.1915118,0.1055117,0.9909781,0.08264155,-0.4347906,1.016859,0.3552017
0.1267013,76.02023,5,-178.3786,682.5483,-145.2476,691.6816,-164.0916,695.7448,-157.3451,688.6981,,,False,0,0,0,FALSE,FALSE,FALSE,0.9822995,-0.04203315,0.1825403,0.0552691,0.9961507,-0.06803673,-0.2480363,1.566671,0.4329647,0,0,1,0,1,0,0,0,0,-0.9349837,-0.2663923,-0.2341807,-0.2220152,0.9544521,-0.1993251,-0.4892671,1.304235,0.3667966,-0.9737509,0.1180844,-0.1945897,0.1035941,0.9911449,0.08306644,-0.4336978,1.014915,0.3583011
0.1363377,75.93868,5,-178.3319,682.5601,-145.2476,691.6816,-164.1001,695.7238,-157.3664,688.6905,,,False,0,0,0,FALSE,FALSE,FALSE,0.9822505,-0.04155131,0.182914,0.05522971,0.9959936,-0.07033129,-0.2481606,1.566876,0.4323924,0,0,1,0,1,0,0,0,0,-0.9345971,-0.2665098,-0.2355865,-0.2218181,0.9544159,-0.1997172,-0.4893502,1.304228,0.3662481,-0.9734117,0.117834,-0.1964303,0.1032542,0.9911929,0.08291684,-0.4337788,1.014848,0.3579236
0.1452746,75.85203,5,-178.2885,682.571,-145.2476,691.6816,-164.108,695.7043,-157.3862,688.6835,,,False,0,0,0,FALSE,FALSE,FALSE,0.9822093,-0.04143197,0.183162,0.05545897,0.9958519,-0.07213403,-0.2482753,1.566981,0.4318628,0,0,1,0,1,0,0,0,0,-0.9342818,-0.2663276,-0.2370386,-0.221342,0.954469,-0.1999913,-0.4894017,1.30425,0.3656803,-0.9731579,0.118624,-0.1972108,0.1041118,0.9911438,0.08243073,-0.4349723,1.016601,0.354155
0.1548983,75.76376,5,-178.2419,682.5828,-145.2476,691.6816,-164.1164,695.6833,-157.4075,688.6759,,,False,0,0,0,FALSE,FALSE,FALSE,0.9821423,-0.04178971,0.1834395,0.05605564,0.9957345,-0.07328388,-0.2483609,1.567177,0.4312995,0,0,1,0,1,0,0,0,0,-0.9338754,-0.266311,-0.2386528,-0.2209474,0.9544578,-0.2004808,-0.4894633,1.304287,0.36514,-0.9726885,0.1170524,-0.2004395,0.1022623,0.9913178,0.0826525,-0.4339389,1.014654,0.3571374
0.163955,75.66481,5,-178.198,682.5941,-145.2476,691.6816,-164.1244,695.6636,-157.4276,688.6688,,,False,0,0,0,FALSE,FALSE,FALSE,0.9821809,-0.04204568,0.1831746,0.05650443,0.9956232,-0.07444211,-0.2485061,1.567357,0.4307792,0,0,1,0,1,0,0,0,0,-0.9336789,-0.265734,-0.2400606,-0.2201958,0.9546611,-0.2003396,-0.4890562,1.303959,0.3659034,-0.9722826,0.1169401,-0.2024643,0.1020655,0.9913552,0.08244745,-0.4340333,1.014627,0.3567628
0.1747671,75.58086,5,-178.1457,682.6075,-145.2476,691.6816,-164.1339,695.6401,-157.4515,688.6603,,,False,0,0,0,FALSE,FALSE,FALSE,0.9822304,-0.0425851,0.1827838,0.05712433,0.9955439,-0.07502811,-0.2485939,1.567502,0.4302762,0,0,1,0,1,0,0,0,0,-0.9333064,-0.2656735,-0.2415719,-0.2198317,0.9546859,-0.2006214,-0.4895265,1.304524,0.3641141,-0.9720149,0.1178097,-0.2032439,0.1030045,0.9912966,0.08198269,-0.4352847,1.016525,0.3528741
