timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,252.0751,5,-80.47903,146.0544,-110.1605,127.5069,-99.98272,134.1578,-100.7101,144.1313,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8228701,-0.09669399,-0.5599422,-0.1513376,0.9871166,0.05193913,0.09408897,1.56141,0.1416588,0,0,1,0,1,0,0,0,0,0.664496,-0.2219992,0.7135555,0.08111732,0.9706409,0.2264426,0.284952,1.303377,0.3246838,0.7273056,0.1331847,0.6732671,-0.07146762,0.9903541,-0.1187065,0.2386523,0.9915614,0.2679368
0.0175155,222.9611,5,-80.53871,145.9903,-110.1605,127.5069,-99.89824,134.2035,-100.6198,144.0984,,,False,0,0,0,FALSE,FALSE,FALSE,-0.823115,-0.09633012,-0.5596447,-0.1511353,0.9871246,0.05237589,0.0940228,1.561371,0.1418654,0,0,1,0,1,0,0,0,0,0.6641241,-0.2225264,0.7137374,0.08119933,0.9704983,0.2270234,0.2851978,1.303349,0.325149,0.7268341,0.1330885,0.673795,-0.07133694,0.9903684,-0.1186659,0.238542,0.9915682,0.2678058
0.0270603,222.9378,5,-80.57122,145.9553,-110.1605,127.5069,-99.8522,134.2284,-100.5707,144.0804,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8232153,-0.09646713,-0.5594735,-0.151329,0.98709,0.05246819,0.09402513,1.561338,0.1419985,0,0,1,0,1,0,0,0,0,0.6635386,-0.2227557,0.7142104,0.08120286,0.9704491,0.2272325,0.2851744,1.303298,0.3253191,0.7264234,0.1328379,0.6742871,-0.07089131,0.9903916,-0.1187394,0.2385018,0.9915839,0.2678439
0.0361711,222.8937,5,-80.60223,145.922,-110.1605,127.5069,-99.80827,134.2521,-100.5238,144.0633,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8232257,-0.09633777,-0.5594804,-0.1514217,0.9870559,0.05284092,0.0940477,1.561345,0.1421001,0,0,1,0,1,0,0,0,0,0.6629654,-0.2229664,0.7146767,0.08100898,0.9703806,0.227594,0.2849312,1.303115,0.3249856,0.7260038,0.1326305,0.6747797,-0.07061586,0.9904167,-0.1186936,0.2384821,0.9916245,0.2678949
0.0462476,222.8503,5,-80.63649,145.885,-110.1605,127.5069,-99.75966,134.2784,-100.4719,144.0443,,,False,0,0,0,FALSE,FALSE,FALSE,-0.823079,-0.09645754,-0.5596756,-0.15196,0.986944,0.05338253,0.09400687,1.561365,0.1423036,0,0,1,0,1,0,0,0,0,0.6623947,-0.2234534,0.7150538,0.08094186,0.9702397,0.2282177,0.2850835,1.303118,0.3253466,0.7255571,0.1325196,0.6752818,-0.07034342,0.9904252,-0.118784,0.2383772,0.9915447,0.2678075
0.0578275,222.8107,5,-80.67583,145.8425,-110.1605,127.5069,-99.70381,134.3086,-100.4122,144.0226,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8230293,-0.09611426,-0.5598083,-0.1516365,0.9869885,0.05347834,0.09410578,1.561433,0.1424817,0,0,1,0,1,0,0,0,0,0.6621072,-0.2239509,0.7151644,0.08122395,0.9701276,0.2285936,0.2850655,1.303043,0.3255102,0.725192,0.132352,0.6757067,-0.07022959,0.9904519,-0.118629,0.2383727,0.9915645,0.2678798
0.0699653,222.7939,5,-80.71706,145.798,-110.1605,127.5069,-99.64527,134.3402,-100.3497,143.9997,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8226438,-0.09586677,-0.5604171,-0.151582,0.9869865,0.05367208,0.09416866,1.561451,0.1426025,0,0,1,0,1,0,0,0,0,0.6617507,-0.224062,0.7154595,0.08087729,0.9700629,0.2289907,0.2847313,1.302838,0.3253272,0.7248055,0.1322339,0.6761443,-0.07002722,0.990465,-0.1186389,0.238344,0.9915751,0.2679344
0.09202801,222.7667,5,-80.79197,145.717,-110.1605,127.5069,-99.53886,134.3978,-100.2361,143.9583,,,False,0,0,0,FALSE,FALSE,FALSE,-0.822319,-0.09561685,-0.560936,-0.1515638,0.9869741,0.05394988,0.09428896,1.561486,0.1425905,0,0,1,0,1,0,0,0,0,0.6612574,-0.2249276,0.7156439,0.08132166,0.9698612,0.2296868,0.2849401,1.302936,0.3257979,0.7244561,0.1319798,0.6765684,-0.06976844,0.9904985,-0.1185122,0.238215,0.9914978,0.2679333
0.1066133,222.738,5,-80.84146,145.6635,-110.1605,127.5069,-99.46851,134.4358,-100.1609,143.9308,,,False,0,0,0,FALSE,FALSE,FALSE,-0.821786,-0.0952597,-0.561777,-0.1512771,0.9870194,0.05392573,0.09443344,1.561604,0.1427659,0,0,1,0,1,0,0,0,0,0.6609212,-0.2252761,0.7158449,0.08106593,0.9697306,0.2303277,0.284939,1.302872,0.3259442,0.724099,0.1320001,0.6769465,-0.06976987,0.9904985,-0.118511,0.2381977,0.9914945,0.2680177
0.1162652,222.7155,5,-80.8742,145.628,-110.1605,127.5069,-99.42196,134.461,-100.1112,143.9127,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8211842,-0.09479585,-0.5627347,-0.1510173,0.9870495,0.05410158,0.09451167,1.561641,0.1428759,0,0,1,0,1,0,0,0,0,0.6606382,-0.2254998,0.7160357,0.08084604,0.9696423,0.2307764,0.284537,1.302668,0.3256835,0.7237539,0.1318638,0.6773421,-0.06971252,0.9905225,-0.1183439,0.238179,0.9914892,0.2680698
