timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,273.2031,5,-33.46668,-3.65526,-67.37073,-12.34527,-55.40442,-9.996816,-53.90577,-0.1097491,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9645689,-0.0271895,-0.2624269,-0.04622666,0.9967055,0.06664284,0.1434966,1.571201,0.1431757,0,0,1,0,1,0,0,0,0,0.9034984,-0.2259727,0.3641797,0.162952,0.9670179,0.1957627,0.3958384,1.298747,0.2441277,0.9461441,0.1566147,0.2833432,-0.1417513,0.9872544,-0.07235512,0.3376315,0.9758505,0.1949438
0.0190103,248.0468,5,-33.55484,-3.690795,-67.37073,-12.34527,-55.3112,-9.970774,-53.82446,-0.1622469,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9647399,-0.0282825,-0.2616819,-0.0467094,0.9968261,0.06446639,0.1431302,1.571232,0.1433373,0,0,1,0,1,0,0,0,0,0.9033191,-0.2256747,0.3648092,0.1632031,0.9672795,0.1942552,0.3954033,1.298929,0.2447645,0.9458168,0.1582083,0.2835503,-0.1428908,0.9869643,-0.07405183,0.3372028,0.976148,0.1958416
0.0277481,248.0085,5,-33.59535,-3.707156,-67.37073,-12.34527,-55.26836,-9.958807,-53.78709,-0.1863749,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9648862,-0.02931097,-0.2610282,-0.04676829,0.9970464,0.06091939,0.1423391,1.571261,0.1435614,0,0,1,0,1,0,0,0,0,0.9030338,-0.2246134,0.3661677,0.1632971,0.9679092,0.1910125,0.3944952,1.299314,0.2461678,0.9454121,0.1600474,0.2838676,-0.1439046,0.9865928,-0.07698113,0.3361868,0.9765711,0.1978506
0.0368601,247.9281,5,-33.63757,-3.724276,-67.37073,-12.34527,-55.22367,-9.946324,-53.74811,-0.2115386,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9651488,-0.03064,-0.2599022,-0.04726596,0.9971992,0.0579622,0.1419176,1.571241,0.1435824,0,0,1,0,1,0,0,0,0,0.9029136,-0.2241825,0.3667276,0.1633516,0.968166,0.18966,0.3937097,1.29947,0.2462404,0.9448867,0.1623161,0.2843282,-0.1458703,0.986205,-0.07824068,0.3353955,0.9768743,0.1980878
0.0463813,247.895,5,-33.68167,-3.74219,-67.37073,-12.34527,-55.17699,-9.933276,-53.70738,-0.2378314,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9653544,-0.03147318,-0.2590375,-0.04734865,0.9973478,0.05527586,0.1416478,1.571256,0.1436738,0,0,1,0,1,0,0,0,0,0.9028402,-0.2236726,0.3672197,0.163327,0.9684323,0.1883168,0.3933477,1.299663,0.2468547,0.9444013,0.1639815,0.284985,-0.147193,0.9859063,-0.07951702,0.3350487,0.9772597,0.1987815
0.0577518,247.8665,5,-33.73434,-3.76361,-67.37073,-12.34527,-55.12123,-9.917705,-53.65875,-0.2692301,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9654419,-0.03229144,-0.2586105,-0.04733512,0.9975165,0.05215591,0.1412877,1.571232,0.1436707,0,0,1,0,1,0,0,0,0,0.9024218,-0.2232203,0.3685209,0.1633379,0.9687244,0.1867989,0.3932821,1.299962,0.2479051,0.9441614,0.1649123,0.2852421,-0.1479283,0.9857365,-0.08025443,0.3347211,0.9775621,0.1994635
0.0696939,247.7864,5,-33.78962,-3.786184,-67.37073,-12.34527,-55.06267,-9.901342,-53.60767,-0.3022082,,,False,0,0,0,FALSE,FALSE,FALSE,-0.965536,-0.03271974,-0.2582047,-0.04713215,0.9976453,0.04982523,0.1409733,1.571186,0.1437016,0,0,1,0,1,0,0,0,0,0.9020523,-0.2233381,0.369353,0.1638986,0.9688665,0.1855668,0.3926793,1.300028,0.2481695,0.943974,0.1655762,0.2854778,-0.1483935,0.9856085,-0.08096507,0.3341299,0.9776884,0.1999541
0.0811248,247.7329,5,-33.84251,-3.807842,-67.37073,-12.34527,-55.00662,-9.885689,-53.55878,-0.3337748,,,False,0,0,0,FALSE,FALSE,FALSE,-0.96552,-0.0326313,-0.2582756,-0.04648559,0.9977787,0.04771628,0.1406063,1.571092,0.1435748,0,0,1,0,1,0,0,0,0,0.9018249,-0.2229972,0.3701138,0.1637829,0.9690368,0.1847781,0.392288,1.300047,0.24873,0.9439129,0.1655034,0.2857224,-0.148293,0.9856195,-0.08101481,0.3338173,0.9778058,0.2006518
0.0996727,247.6865,5,-33.9283,-3.843052,-67.37073,-12.34527,-54.91567,-9.860276,-53.47944,-0.3849947,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9653111,-0.03296785,-0.2590129,-0.04632117,0.9978843,0.04562024,0.140301,1.571034,0.143516,0,0,1,0,1,0,0,0,0,0.9018521,-0.2230213,0.3700326,0.1641707,0.9691235,0.1839771,0.3922544,1.300127,0.2495926,0.9437627,0.1653122,0.2863284,-0.1481078,0.9856572,-0.08089501,0.3335009,0.9778206,0.2013435
0.1120302,247.6915,5,-33.98547,-3.866507,-67.37073,-12.34527,-54.85508,-9.843348,-53.42658,-0.4191191,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9651583,-0.03323608,-0.2595472,-0.04602106,0.998,0.04333706,0.140166,1.570873,0.1434287,0,0,1,0,1,0,0,0,0,0.9018486,-0.2228834,0.3701246,0.1643426,0.9692375,0.1832215,0.3915792,1.299852,0.2496073,0.9436898,0.1645919,0.2869827,-0.1474947,0.9857923,-0.08036752,0.3329328,0.9776205,0.2017893
