timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,357.9079,5,-193.516,464.5492,-205.6722,497.3703,-201.0883,486.1012,-191.1909,484.6728,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2721741,-0.03397128,0.9616482,0.08213818,0.9949088,0.05839371,-0.1483881,1.573567,0.3603966,0,0,1,0,1,0,0,0,0,0.420194,-0.154279,-0.8942231,0.1623288,0.9823253,-0.09320112,-0.05201799,1.329469,0.1159695,0.3778344,0.213719,-0.9008693,-0.1049177,0.97661,0.1876838,-0.07517284,1.002611,0.1309405
0.0191042,334.8312,5,-193.5566,464.6356,-205.6722,497.3703,-201.0594,486.0005,-191.2471,484.5844,,,False,0,0,0,FALSE,FALSE,FALSE,-0.272302,-0.03450765,0.9615929,0.08192778,0.9948961,0.05890293,-0.1484642,1.573552,0.3604076,0,0,1,0,1,0,0,0,0,0.4203313,-0.1539565,-0.8942142,0.1625111,0.9823388,-0.09273945,-0.0519473,1.329444,0.1159454,0.3780824,0.2134534,-0.9008282,-0.104786,0.97667,0.1874451,-0.07518917,1.002605,0.1308584
0.0285447,334.8238,5,-193.5767,464.6783,-205.6722,497.3703,-201.0452,485.9508,-191.2748,484.5407,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2725374,-0.034696,0.9615194,0.08198424,0.9948775,0.05913769,-0.1484366,1.573541,0.3605214,0,0,1,0,1,0,0,0,0,0.4202437,-0.153624,-0.8943127,0.1623868,0.9823869,-0.09244666,-0.05191106,1.329461,0.1159918,0.3781659,0.2132213,-0.9008483,-0.1046623,0.9767218,0.1872438,-0.07522404,1.002597,0.1307892
0.039282,334.8308,5,-193.5995,464.7269,-205.6722,497.3703,-201.0289,485.8942,-191.3064,484.491,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2725477,-0.03485338,0.9615108,0.0823023,0.9948362,0.0593906,-0.1484984,1.573456,0.3604836,0,0,1,0,1,0,0,0,0,0.420498,-0.1536806,-0.8941833,0.1625211,0.9823682,-0.09240959,-0.05200297,1.329563,0.1159541,0.3783948,0.2128929,-0.9008298,-0.1047097,0.9767901,0.1868611,-0.07523376,1.002543,0.1308176
0.0496513,334.8143,5,-193.6216,464.7738,-205.6722,497.3703,-201.0132,485.8396,-191.3369,484.443,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2729299,-0.0352685,0.9613872,0.08236603,0.9948018,0.05987735,-0.1485041,1.573432,0.3605255,0,0,1,0,1,0,0,0,0,0.4208414,-0.1535388,-0.8940461,0.1626845,0.9823676,-0.09212851,-0.05199891,1.329426,0.116011,0.378789,0.2128441,-0.9006755,-0.1046551,0.9768037,0.1868205,-0.07533914,1.002497,0.1307371
0.0599265,334.7929,5,-193.6435,464.8203,-205.6722,497.3703,-200.9977,485.7854,-191.3671,484.3954,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2732435,-0.03575616,0.9612801,0.08298593,0.9947072,0.06058825,-0.1484948,1.573425,0.3605813,0,0,1,0,1,0,0,0,0,0.4209231,-0.1536376,-0.8939908,0.1627217,0.982354,-0.09220815,-0.05197632,1.329415,0.1161351,0.3790168,0.2128871,-0.9005697,-0.1048825,0.9767901,0.1867638,-0.07535064,1.002493,0.1306967
0.0714398,334.7873,5,-193.668,464.8724,-205.6722,497.3703,-200.9803,485.7247,-191.401,484.3422,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2732519,-0.03575223,0.9612779,0.08334024,0.9946717,0.06068444,-0.1485698,1.573499,0.3605543,0,0,1,0,1,0,0,0,0,0.4215361,-0.1536672,-0.8936969,0.1629185,0.9823349,-0.09206323,-0.05218595,1.329622,0.1159574,0.3792415,0.2129369,-0.9004633,-0.1048477,0.9767819,0.1868264,-0.07539266,1.002497,0.1306375
0.0835606,334.7478,5,-193.6939,464.9272,-205.6722,497.3703,-200.9619,485.6609,-191.4366,484.2861,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2737021,-0.0354407,0.9611613,0.08386709,0.9946352,0.06055713,-0.1486676,1.573517,0.3605677,0,0,1,0,1,0,0,0,0,0.4217901,-0.1535736,-0.8935931,0.1631065,0.9823251,-0.09183434,-0.05216587,1.329464,0.1159131,0.3795928,0.2131976,-0.9002534,-0.1050805,0.9767237,0.187,-0.07542062,1.002494,0.130629
0.1084824,334.7319,5,-193.7471,465.0399,-205.6722,497.3703,-200.9242,485.5295,-191.5099,484.1708,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2738759,-0.03573088,0.9611011,0.08443142,0.9945583,0.06103434,-0.1487568,1.573479,0.3605033,0,0,1,0,1,0,0,0,0,0.4223664,-0.1531237,-0.8933979,0.1630403,0.9823863,-0.0912963,-0.05217594,1.329541,0.1158969,0.3799349,0.213051,-0.9001437,-0.1051014,0.9767554,0.1868224,-0.07538682,1.002468,0.1305187
0.1247603,334.6969,5,-193.7818,465.1135,-205.6722,497.3703,-200.8996,485.4437,-191.5578,484.0955,,,False,0,0,0,FALSE,FALSE,FALSE,-0.2742984,-0.03590513,0.9609741,0.08400763,0.9945877,0.06114,-0.1488183,1.573462,0.3604885,0,0,1,0,1,0,0,0,0,0.4225081,-0.1532767,-0.8933047,0.1630272,0.982374,-0.09145221,-0.05200356,1.329475,0.115855,0.3803362,0.2129858,-0.8999898,-0.1051522,0.9767697,0.1867187,-0.07541037,1.002474,0.1305012
