timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,334.2427,5,-281.3828,316.1678,-274.6183,350.5079,-286.9341,335.6185,-277.4084,338.6618,,,False,0,0,0,FALSE,FALSE,FALSE,0.2193343,-0.02062275,0.9754318,0.08666252,0.9962365,0.001575794,0.01572673,1.571774,0.1617664,0,0,1,0,1,0,0,0,0,-0.1090699,-0.2577293,-0.9600414,0.09897961,0.9581875,-0.2684767,-0.01532805,1.298852,-0.08670121,-0.1776223,0.1762852,-0.9681808,0.0004287036,0.9838385,0.1790575,-0.02660435,0.9997717,-0.0276354
0.0227198,6.481561,5,-281.37,316.2807,-274.6183,350.5079,-286.8984,335.5788,-277.4145,338.6088,,,False,0,0,0,FALSE,FALSE,FALSE,0.2200216,-0.02109494,0.9752669,0.08653401,0.9962468,0.00202654,0.01610254,1.571782,0.1613905,0,0,1,0,1,0,0,0,0,-0.1097469,-0.2571791,-0.9601117,0.09807015,0.9584315,-0.2679391,-0.01491547,1.298657,-0.0864653,-0.1782932,0.1762757,-0.9680592,0.0007981742,0.9838481,0.1790037,-0.02614361,0.9995871,-0.02783203
0.0348592,6.520952,5,-281.3631,316.341,-274.6183,350.5079,-286.8794,335.5576,-277.4177,338.5804,,,False,0,0,0,FALSE,FALSE,FALSE,0.220567,-0.02112632,0.975143,0.08669437,0.996233,0.001973884,0.0165011,1.571818,0.160981,0,0,1,0,1,0,0,0,0,-0.1109336,-0.2574639,-0.9598992,0.09790118,0.9583316,-0.2683577,-0.01470685,1.298689,-0.08683532,-0.1783033,0.1760648,-0.9680958,0.001007102,0.9838936,0.1787524,-0.02610731,0.9998914,-0.0284121
0.0474275,6.592313,5,-281.3559,316.4034,-274.6183,350.5079,-286.8596,335.5356,-277.4211,338.5511,,,False,0,0,0,FALSE,FALSE,FALSE,0.2222423,-0.02133549,0.974758,0.08720356,0.9961886,0.001922374,0.01724421,1.571881,0.1602312,0,0,1,0,1,0,0,0,0,-0.1124476,-0.2560966,-0.9600887,0.09739918,0.9587229,-0.2671399,-0.01276773,1.297935,-0.08604193,-0.1782388,0.1754684,-0.9682158,0.001654706,0.9840239,0.1780287,-0.02575976,0.9999483,-0.02928114
0.0594552,6.680169,5,-281.3489,316.4631,-274.6183,350.5079,-286.8407,335.5146,-277.4243,338.523,,,False,0,0,0,FALSE,FALSE,FALSE,0.2230852,-0.02076939,0.9745777,0.08728269,0.9961828,0.001250426,0.01763217,1.571875,0.1599117,0,0,1,0,1,0,0,0,0,-0.1130919,-0.2568616,-0.9598085,0.09700246,0.9585369,-0.2679508,-0.01376599,1.298546,-0.08751482,-0.1780556,0.1748875,-0.9683547,0.001761359,0.9841348,0.1774136,-0.02540481,0.9998873,-0.02973586
0.07072949,6.720036,5,-281.3423,316.5191,-274.6183,350.5079,-286.823,335.4949,-277.4272,338.4967,,,False,0,0,0,FALSE,FALSE,FALSE,0.2239614,-0.02052468,0.9743819,0.08725389,0.9961857,0.0009286795,0.01796289,1.571944,0.1594033,0,0,1,0,1,0,0,0,0,-0.1138192,-0.2567565,-0.9597507,0.09698638,0.9585428,-0.2679352,-0.01351488,1.298542,-0.08786982,-0.1774713,0.1742235,-0.9685816,0.001829665,0.9842615,0.1767087,-0.02517051,0.9998486,-0.03014964
0.08321749,6.763266,5,-281.335,316.5811,-274.6183,350.5079,-286.8034,335.4731,-277.4306,338.4675,,,False,0,0,0,FALSE,FALSE,FALSE,0.2252026,-0.02030592,0.9741004,0.0874493,0.9961688,0.0005485164,0.01837217,1.571945,0.1589783,0,0,1,0,1,0,0,0,0,-0.1142245,-0.2556814,-0.9599897,0.09652558,0.9588857,-0.2668726,-0.01195973,1.297827,-0.08687079,-0.1770422,0.1737108,-0.9687521,0.001919368,0.9843599,0.1761587,-0.02495486,0.9998126,-0.03058296
0.1199903,6.785442,5,-281.3133,316.7637,-274.6183,350.5079,-286.7456,335.4088,-277.4404,338.3817,,,False,0,0,0,FALSE,FALSE,FALSE,0.2287879,-0.02012319,0.9732683,0.0881575,0.9961066,-0.0001279507,0.0199515,1.571828,0.1574509,0,0,1,0,1,0,0,0,0,-0.1149658,-0.2553976,-0.9599766,0.09614389,0.9589865,-0.2666482,-0.01059383,1.297506,-0.08793312,-0.175625,0.1713482,-0.9694306,0.001922649,0.984794,0.1737154,-0.02384168,0.9995697,-0.03215462
0.1376566,6.82915,5,-281.3028,316.8514,-274.6183,350.5079,-286.7179,335.3779,-277.4451,338.3404,,,False,0,0,0,FALSE,FALSE,FALSE,0.2298212,-0.02066024,0.9730135,0.08889018,0.9960414,0.000153753,0.02065251,1.571707,0.1568049,0,0,1,0,1,0,0,0,0,-0.1140573,-0.2561255,-0.959891,0.09662154,0.958756,-0.2673035,-0.01110309,1.298047,-0.08974975,-0.1749513,0.1701601,-0.9697617,0.001678433,0.9850026,0.1725315,-0.02332091,0.9994105,-0.03287053
0.1481793,6.776273,5,-281.2966,316.9037,-274.6183,350.5079,-286.7014,335.3596,-277.4479,338.3159,,,False,0,0,0,FALSE,FALSE,FALSE,0.2297876,-0.02110767,0.9730119,0.08922821,0.9960111,0.0005343612,0.02095861,1.571622,0.1564211,0,0,1,0,1,0,0,0,0,-0.1128896,-0.2554236,-0.9602159,0.09659962,0.9589943,-0.2664555,-0.00950253,1.297295,-0.08887506,-0.1744573,0.1696475,-0.9699405,0.001768898,0.9850988,0.1719806,-0.02318794,0.9993727,-0.03322858
0.158879,6.705311,5,-281.2903,316.9568,-274.6183,350.5079,-286.6846,335.3409,-277.4507,338.2909,,,False,0,0,0,FALSE,FALSE,FALSE,0.2294066,-0.02161784,0.9730906,0.08973779,0.9959649,0.0009702835,0.02119535,1.571543,0.1559809,0,0,1,0,1,0,0,0,0,-0.1123905,-0.2559507,-0.9601343,0.09672322,0.9588497,-0.2669304,-0.01053149,1.298017,-0.0904693,-0.1741374,0.1693483,-0.9700503,0.001549212,0.9851471,0.1717057,-0.02286285,0.9991691,-0.03340101
