timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,56.25266,5,-120.3685,215.3721,-95.89946,240.3974,-105.1911,232.4147,-101.0389,223.3175,,,False,0,0,0,FALSE,FALSE,FALSE,0.7037977,0.00782885,0.7103574,0.04527184,0.9974125,-0.05584626,0.05685845,1.572145,0.1479407,0,0,1,0,1,0,0,0,0,-0.5785354,-0.204095,-0.7897103,-0.01714262,0.9710172,-0.238394,-0.1038209,1.308116,-0.05409038,-0.6568033,0.1618626,-0.736485,0.07986654,0.9861289,0.1455031,-0.08715987,0.9965557,-0.005186856
0.0221159,36.22621,5,-120.3032,215.4613,-95.89946,240.3974,-105.2425,232.3561,-101.1168,223.3171,,,False,0,0,0,FALSE,FALSE,FALSE,0.703759,0.00803359,0.7103934,0.04497059,0.997427,-0.05583017,0.05650462,1.572163,0.1478438,0,0,1,0,1,0,0,0,0,-0.5787461,-0.2046289,-0.7894176,-0.01775249,0.9709392,-0.2386671,-0.1040682,1.308084,-0.05404973,-0.6571519,0.1611441,-0.7363313,0.07902557,0.9862258,0.145305,-0.08770353,0.9968381,-0.005464196
0.0327358,36.24628,5,-120.2718,215.5042,-95.89946,240.3974,-105.2672,232.3279,-101.1543,223.3169,,,False,0,0,0,FALSE,FALSE,FALSE,0.7042724,0.008232884,0.7098821,0.04428693,0.9974757,-0.05550522,0.05613488,1.57218,0.1477752,0,0,1,0,1,0,0,0,0,-0.5791123,-0.2049699,-0.7890605,-0.01838986,0.9709161,-0.2387127,-0.1043405,1.308008,-0.05401063,-0.6573844,0.1609118,-0.7361747,0.07877319,0.9862568,0.1452319,-0.08790714,0.9968237,-0.005373418
0.0429401,36.27593,5,-120.2416,215.5453,-95.89946,240.3974,-105.2909,232.3009,-101.1902,223.3167,,,False,0,0,0,FALSE,FALSE,FALSE,0.70425,0.00841026,0.7099023,0.0438248,0.9975079,-0.0552934,0.05611031,1.572178,0.1477388,0,0,1,0,1,0,0,0,0,-0.5790952,-0.2050067,-0.7890636,-0.0185215,0.9709257,-0.2386634,-0.104126,1.307854,-0.05383366,-0.6572726,0.1617119,-0.7360994,0.07961795,0.9861419,0.1455513,-0.08750683,0.9965486,-0.00492841
0.0525248,36.27501,5,-120.2133,215.5839,-95.89946,240.3974,-105.3131,232.2755,-101.224,223.3165,,,False,0,0,0,FALSE,FALSE,FALSE,0.7046792,0.00883328,0.709471,0.04323292,0.99753,-0.05536068,0.05581013,1.572204,0.147654,0,0,1,0,1,0,0,0,0,-0.5793677,-0.2055262,-0.7887282,-0.01915088,0.9708513,-0.2389163,-0.1045624,1.307974,-0.05399173,-0.6575509,0.1616017,-0.7358749,0.07954642,0.9861574,0.1454852,-0.08803046,0.996893,-0.005209088
0.0632149,36.29949,5,-120.1816,215.627,-95.89946,240.3974,-105.338,232.2471,-101.2617,223.3163,,,False,0,0,0,FALSE,FALSE,FALSE,0.7050133,0.009341799,0.7091326,0.0422377,0.9975852,-0.0551341,0.05547992,1.572285,0.1475182,0,0,1,0,1,0,0,0,0,-0.5796121,-0.2061771,-0.7883787,-0.01993731,0.9707617,-0.2392161,-0.1047976,1.307884,-0.0539034,-0.6577994,0.1624604,-0.7354635,0.08043888,0.986029,0.1458645,-0.08822882,0.9970384,-0.005081594
0.0896564,36.32314,5,-120.1033,215.7335,-95.89946,240.3974,-105.3994,232.1771,-101.3549,223.3158,,,False,0,0,0,FALSE,FALSE,FALSE,0.7060592,0.01098786,0.7080677,0.03999877,0.9976646,-0.05536716,0.05491623,1.572479,0.1473329,0,0,1,0,1,0,0,0,0,-0.5803218,-0.2074358,-0.7875258,-0.0215608,0.9705909,-0.2397674,-0.1051469,1.307653,-0.05370104,-0.6583303,0.1634214,-0.7347752,0.08175708,0.9858972,0.1460223,-0.08858579,0.9972348,-0.004897773
0.1095134,36.38623,5,-120.0444,215.8134,-95.89946,240.3974,-105.4456,232.1244,-101.4249,223.3154,,,False,0,0,0,FALSE,FALSE,FALSE,0.7071216,0.01325884,0.7069676,0.03741823,0.9977216,-0.05613817,0.0542872,1.572664,0.1470467,0,0,1,0,1,0,0,0,0,-0.5811449,-0.2084831,-0.7866418,-0.02295543,0.9704428,-0.2402371,-0.1055918,1.307523,-0.05347764,-0.6590234,0.1649892,-0.733803,0.08356197,0.9856643,0.1465716,-0.08858991,0.9971718,-0.004296899
0.119879,36.45576,5,-120.0136,215.8551,-95.89946,240.3974,-105.4697,232.097,-101.4614,223.3152,,,False,0,0,0,FALSE,FALSE,FALSE,0.707377,0.01456794,0.7066863,0.03605155,0.9977427,-0.05665468,0.05405341,1.572797,0.1468455,0,0,1,0,1,0,0,0,0,-0.5816924,-0.2089295,-0.7861189,-0.02346776,0.9703579,-0.2405303,-0.1058483,1.307412,-0.05336702,-0.6593384,0.165628,-0.733376,0.0841888,0.9855631,0.1468932,-0.08909988,0.997591,-0.004594922
0.1309622,36.49977,5,-119.9806,215.8997,-95.89946,240.3974,-105.4954,232.0676,-101.5005,223.315,,,False,0,0,0,FALSE,FALSE,FALSE,0.7080956,0.01584226,0.7059388,0.03472451,0.9977574,-0.0572217,0.05374532,1.572877,0.1466935,0,0,1,0,1,0,0,0,0,-0.58284,-0.2094052,-0.7851415,-0.02418496,0.9702668,-0.2408267,-0.1060919,1.307302,-0.05322552,-0.6597407,0.1662333,-0.732877,0.0847265,0.9854631,0.1472543,-0.08927268,0.9977124,-0.004493415
