timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,321.2424,5,-173.33,365.7328,-180.8466,399.9162,-185.1509,383.3099,-176.4787,388.2891,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1061973,-0.07629517,0.9914137,0.02009741,0.9966836,0.0788535,-0.1522438,1.569021,0.4072063,0,0,1,0,1,0,0,0,0,0.2897877,-0.07884798,-0.9538376,0.09978349,0.9936587,-0.05182428,-0.09054446,1.344216,0.1335549,0.2271117,0.1782508,-0.9574169,-0.05896949,0.9838198,0.1691782,-0.09748721,0.9972352,0.1415048
0.0189365,343.1006,5,-173.3576,365.8235,-180.8466,399.9162,-185.0788,383.2577,-176.47,388.2006,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1072059,-0.07611653,0.9913189,0.01977483,0.9967047,0.07866861,-0.1517073,1.569195,0.4072995,0,0,1,0,1,0,0,0,0,0.2907168,-0.07883634,-0.9535558,0.1001031,0.9936365,-0.05163097,-0.08992398,1.344447,0.1331335,0.2287983,0.1779287,-0.9570752,-0.05879825,0.9838852,0.1688567,-0.09661323,0.9971835,0.1415067
0.0289309,343.0448,5,-173.3721,365.8712,-180.8466,399.9162,-185.0408,383.2301,-176.4653,388.1538,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1090051,-0.07564039,0.9911591,0.0189186,0.9967622,0.07814861,-0.1511206,1.569336,0.4070747,0,0,1,0,1,0,0,0,0,0.2916301,-0.07861856,-0.9532949,0.100335,0.9936329,-0.05125097,-0.08930868,1.344591,0.1329098,0.2302782,0.1766249,-0.9569616,-0.05903592,0.9841147,0.1674304,-0.09580672,0.9971592,0.1414077
0.0387834,342.9902,5,-173.3865,365.9184,-180.8466,399.9162,-185.0033,383.203,-176.4608,388.1077,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1106322,-0.07519792,0.9910125,0.01859274,0.9968024,0.07771286,-0.1506707,1.56933,0.4069093,0,0,1,0,1,0,0,0,0,0.2920288,-0.07934166,-0.953113,0.1009681,0.9935417,-0.05177105,-0.0888899,1.344709,0.1322331,0.2310406,0.1750814,-0.9570616,-0.05918173,0.9843832,0.1657927,-0.09514683,0.997043,0.1414135
0.048166,342.9652,5,-173.4003,365.9632,-180.8466,399.9162,-184.9675,383.1771,-176.4565,388.0638,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1126392,-0.0751869,0.9907872,0.01811373,0.996812,0.07770338,-0.1502135,1.569331,0.4066002,0,0,1,0,1,0,0,0,0,0.2930459,-0.07974279,-0.9527673,0.1015678,0.9934734,-0.05191017,-0.08828491,1.344782,0.131762,0.231594,0.1732792,-0.9572558,-0.05941029,0.984691,0.1638719,-0.09447461,0.9968081,0.1414672
0.0582466,342.9035,5,-173.4151,366.0114,-180.8466,399.9162,-184.9292,383.1493,-176.4518,388.0167,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1145811,-0.07558516,0.9905342,0.01753476,0.996792,0.07809103,-0.1496615,1.569252,0.4063093,0,0,1,0,1,0,0,0,0,0.2942341,-0.07970682,-0.9524039,0.1024291,0.9934066,-0.05149407,-0.08765227,1.344734,0.1315014,0.2317976,0.1711037,-0.9575977,-0.05940793,0.9850615,0.1616306,-0.09390521,0.9966319,0.1415228
0.0709679,342.8321,5,-173.4339,366.0722,-180.8466,399.9162,-184.8808,383.1143,-176.446,387.9572,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1164703,-0.07586078,0.9902928,0.01763081,0.9967637,0.07843007,-0.1491887,1.569177,0.4060098,0,0,1,0,1,0,0,0,0,0.2947403,-0.08060754,-0.9521716,0.1033535,0.9932795,-0.052095,-0.08707583,1.344883,0.1309807,0.2320871,0.1693235,-0.957844,-0.05956195,0.9853581,0.1597553,-0.09342909,0.9964241,0.1416013
0.0931774,342.8003,5,-173.4667,366.1783,-180.8466,399.9162,-184.7962,383.053,-176.4357,387.8533,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1200191,-0.07713683,0.9897704,0.01831111,0.9966353,0.07989225,-0.1480799,1.568864,0.4054834,0,0,1,0,1,0,0,0,0,0.2965021,-0.08280459,-0.9514358,0.105158,0.9930072,-0.05365154,-0.08598113,1.344453,0.1302273,0.2316715,0.1651432,-0.9586741,-0.05941757,0.9860473,0.1554998,-0.09261853,0.9955662,0.1418999
0.108644,342.6911,5,-173.4897,366.2521,-180.8466,399.9162,-184.7374,383.0104,-176.4286,387.781,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1213893,-0.07720329,0.989598,0.0189434,0.9966089,0.08007394,-0.1475513,1.568693,0.4051532,0,0,1,0,1,0,0,0,0,0.296946,-0.08428004,-0.9511677,0.105847,0.9928641,-0.05493016,-0.0854134,1.344453,0.129718,0.2318513,0.1636853,-0.9588808,-0.05929149,0.986286,0.1540272,-0.09213746,0.9952987,0.1419905
0.1188013,342.6621,5,-173.5049,366.3006,-180.8466,399.9162,-184.6987,382.9824,-176.4239,387.7335,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1227417,-0.07727978,0.9894252,0.01984433,0.9965732,0.08029985,-0.1470257,1.568514,0.4047213,0,0,1,0,1,0,0,0,0,0.2974289,-0.08578517,-0.9508823,0.1063906,0.9927303,-0.05628236,-0.08491051,1.3442,0.1291848,0.2316539,0.1624005,-0.9591469,-0.05884124,0.9865007,0.1528206,-0.09177524,0.9949876,0.1421275
