timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,179.698,5,60.55366,-298.2143,48.53301,-331.0854,63.16501,-318.1824,53.30886,-319.8725,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3373049,0.04205584,-0.9404557,0.00595779,0.999077,0.04254048,-0.192129,1.707412,0.3061838,0,0,1,0,1,0,0,0,0,0.3101394,-0.2233199,0.9240897,-0.03019676,0.9692144,0.2443594,-0.08870417,1.357491,0.6060782,0.1819863,0.4485807,0.8750179,0.2249393,0.847289,-0.4811482,-0.08837277,1.067221,0.5741833
0.0209272,198.5526,5,60.52037,-298.3135,48.53301,-331.0854,63.11465,-318.1076,53.33143,-319.7852,,,False,0,0,0,FALSE,FALSE,FALSE,-0.337541,0.04661094,-0.9401561,0.009055573,0.9988878,0.04627155,-0.1921988,1.707229,0.3060781,0,0,1,0,1,0,0,0,0,0.3109419,-0.2218846,0.9241658,-0.02991245,0.9696007,0.2428574,-0.08889288,1.357388,0.6060459,0.1827538,0.4477116,0.875303,0.2247558,0.8476958,-0.4805172,-0.08841842,1.067006,0.5746232
0.031857,198.5959,5,60.50294,-298.3653,48.53301,-331.0854,63.08835,-318.0685,53.34322,-319.7397,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3382522,0.05164649,-0.9396373,0.01116608,0.9986429,0.05087011,-0.1924403,1.706939,0.3058853,0,0,1,0,1,0,0,0,0,0.3122017,-0.2200108,0.924189,-0.03068557,0.9699714,0.2412757,-0.08850896,1.357335,0.6067055,0.1835632,0.4475684,0.8752069,0.2244508,0.8477329,-0.4805942,-0.08879495,1.066589,0.5747402
0.0425634,198.6656,5,60.48581,-298.416,48.53301,-331.0854,63.06258,-318.0303,53.35477,-319.695,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3389121,0.05487269,-0.9392165,0.01262134,0.998473,0.05378033,-0.1924676,1.706805,0.305956,0,0,1,0,1,0,0,0,0,0.3130395,-0.2188012,0.9241928,-0.0312226,0.9702039,0.2402699,-0.08868533,1.357304,0.6068901,0.1843227,0.4466145,0.8755345,0.2245575,0.8481004,-0.4798954,-0.08876115,1.066288,0.5751371
0.0526838,198.7121,5,60.46957,-298.4639,48.53301,-331.0854,63.03823,-317.9941,53.36568,-319.6528,,,False,0,0,0,FALSE,FALSE,FALSE,-0.34016,0.05923708,-0.9384999,0.01505649,0.9982291,0.05754988,-0.1926458,1.706487,0.3056568,0,0,1,0,1,0,0,0,0,0.3131336,-0.2183924,0.9242576,-0.0312184,0.9703078,0.2398502,-0.08891106,1.357623,0.6070021,0.1849701,0.4444455,0.8765011,0.2246858,0.8491425,-0.4779888,-0.08865643,1.06579,0.5756021
0.06389949,198.7161,5,60.45158,-298.517,48.53301,-331.0854,63.01124,-317.954,53.37777,-319.606,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3412311,0.0623732,-0.9379078,0.01657924,0.9980402,0.06034027,-0.1928024,1.706181,0.3053163,0,0,1,0,1,0,0,0,0,0.3132696,-0.2142296,0.9251853,-0.03075865,0.9714236,0.2353511,-0.08861125,1.358494,0.6076693,0.1858258,0.441247,0.877935,0.2245653,0.8507774,-0.4751298,-0.08853108,1.065295,0.5763084
0.07618679,198.7062,5,60.43188,-298.5752,48.53301,-331.0854,62.98167,-317.9101,53.39103,-319.5548,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3429613,0.06327172,-0.9372163,0.01683402,0.9979827,0.0612139,-0.1930227,1.70586,0.3048294,0,0,1,0,1,0,0,0,0,0.3140157,-0.2075058,0.926464,-0.03165532,0.9729924,0.2286563,-0.0887782,1.359286,0.6081311,0.1862075,0.4374364,0.8797592,0.2241956,0.8528787,-0.4715234,-0.08866501,1.064753,0.576721
0.1022069,198.7236,5,60.39011,-298.6985,48.53301,-331.0854,62.91906,-317.8172,53.41909,-319.4462,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3446273,0.06282354,-0.9366351,0.01542705,0.9980024,0.06126341,-0.1932328,1.705486,0.3043881,0,0,1,0,1,0,0,0,0,0.3145293,-0.2024966,0.9273977,-0.03260908,0.9741001,0.2237535,-0.08892399,1.359999,0.6083885,0.1874953,0.4352016,0.8805935,0.2237209,0.8540097,-0.4696981,-0.08858579,1.064529,0.5772532
0.1199809,198.7345,5,60.36157,-298.7826,48.53301,-331.0854,62.87629,-317.7537,53.43826,-319.3721,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3485506,0.05180549,-0.9358572,0.009477088,0.9986151,0.05174988,-0.1937186,1.704617,0.303446,0,0,1,0,1,0,0,0,0,0.3166266,-0.1900154,0.9293233,-0.03493907,0.976729,0.2116122,-0.0886932,1.361686,0.60944,0.1899623,0.4311123,0.8820752,0.2227474,0.8560811,-0.4663782,-0.08843583,1.064238,0.5782416
0.1302959,198.8143,5,60.34494,-298.8315,48.53301,-331.0854,62.85146,-317.7168,53.44939,-319.3291,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3505923,0.0366613,-0.9358103,0.005122567,0.9992936,0.0372292,-0.1939977,1.703725,0.3028075,0,0,1,0,1,0,0,0,0,0.3170126,-0.1829029,0.9306178,-0.0362666,0.9781728,0.2046035,-0.08779335,1.363059,0.6105757,0.1920027,0.4295234,0.8824084,0.2231886,0.8564663,-0.4654592,-0.08787942,1.064255,0.5795017
