timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,171.3672,5,-537.6284,-234.2613,-515.6531,-261.5025,-523.1254,-251.9136,-532.8541,-254.2272,,,False,0,0,0,FALSE,FALSE,FALSE,0.6006503,0.02332617,-0.7991716,-0.03682298,0.9993207,0.001492284,-0.1907813,1.708415,0.6488277,0,0,1,0,1,0,0,0,0,-0.5020499,-0.2395336,0.8310051,-0.2483526,0.9603384,0.1267717,-0.3546837,1.357628,0.9148534,-0.5682729,0.3952496,0.7216949,0.4808756,0.8712382,-0.09850144,-0.3161855,1.062984,0.8811757
0.020764,148.8618,5,-537.5747,-234.3502,-515.6531,-261.5025,-523.1899,-251.8298,-532.8342,-254.1234,,,False,0,0,0,FALSE,FALSE,FALSE,0.6004665,0.02343513,-0.7993065,-0.03707339,0.9993115,0.001448343,-0.1909622,1.708437,0.6486064,0,0,1,0,1,0,0,0,0,-0.5023869,-0.2392024,0.8308969,-0.2481252,0.9604369,0.1264705,-0.3547201,1.357659,0.9146889,-0.5684621,0.3949088,0.7217326,0.4803976,0.8715042,-0.09848094,-0.3170117,1.062662,0.8804694
0.0318344,148.8415,5,-537.5461,-234.3975,-515.6531,-261.5025,-523.2242,-251.7852,-532.8235,-254.068,,,False,0,0,0,FALSE,FALSE,FALSE,0.6002374,0.02336352,-0.7994807,-0.03727582,0.9993043,0.001216942,-0.1910004,1.708447,0.6483607,0,0,1,0,1,0,0,0,0,-0.5029944,-0.2387895,0.8306481,-0.2476372,0.9605995,0.1261918,-0.354781,1.357738,0.9145147,-0.568496,0.3947751,0.721779,0.480454,0.8715,-0.09824379,-0.3170756,1.062604,0.8801745
0.0439012,148.8032,5,-537.5148,-234.4491,-515.6531,-261.5025,-523.2618,-251.7365,-532.812,-254.0077,,,False,0,0,0,FALSE,FALSE,FALSE,0.6001964,0.02342076,-0.7995098,-0.03756532,0.9992936,0.00107271,-0.1910462,1.708421,0.6481616,0,0,1,0,1,0,0,0,0,-0.5029956,-0.2386668,0.8306826,-0.2476747,0.9606117,0.1260251,-0.3550195,1.357828,0.9141882,-0.5683941,0.3943743,0.7220783,0.4803258,0.8716042,-0.0979449,-0.3163928,1.062977,0.8807016
0.0548725,148.8042,5,-537.4864,-234.496,-515.6531,-261.5025,-523.2958,-251.6923,-532.8015,-253.9528,,,False,0,0,0,FALSE,FALSE,FALSE,0.6000388,0.02378859,-0.7996173,-0.03808269,0.999274,0.001150845,-0.1911336,1.708471,0.647954,0,0,1,0,1,0,0,0,0,-0.503559,-0.2386306,0.8303516,-0.2476429,0.9606374,0.125892,-0.3550723,1.357866,0.9139989,-0.5686533,0.394006,0.7220753,0.4802256,0.871713,-0.09746669,-0.3172219,1.062608,0.8800331
0.0653969,148.7657,5,-537.4591,-234.541,-515.6531,-261.5025,-523.3286,-251.6498,-532.7914,-253.9002,,,False,0,0,0,FALSE,FALSE,FALSE,0.6000926,0.02411507,-0.7995671,-0.038122,0.9992719,0.001526799,-0.1911379,1.708512,0.647801,0,0,1,0,1,0,0,0,0,-0.5038126,-0.2384056,0.8302624,-0.2473228,0.9607331,0.1257913,-0.3551285,1.357904,0.9138162,-0.5690091,0.3933176,0.7221704,0.4797753,0.872023,-0.09691001,-0.3173301,1.062531,0.8797216
0.0778594,148.7502,5,-537.4268,-234.5943,-515.6531,-261.5025,-523.3672,-251.5995,-532.7794,-253.8379,,,False,0,0,0,FALSE,FALSE,FALSE,0.599798,0.02434373,-0.7997812,-0.0384432,0.9992595,0.001584872,-0.1911373,1.708619,0.6475787,0,0,1,0,1,0,0,0,0,-0.5042638,-0.2386506,0.829918,-0.2474706,0.9606823,0.1258883,-0.3547907,1.358155,0.9139263,-0.5692997,0.3928707,0.7221845,0.4794509,0.8722414,-0.09654991,-0.3166993,1.0629,0.8801848
0.1040657,148.7169,5,-537.3587,-234.7063,-515.6531,-261.5025,-523.4487,-251.4938,-532.7543,-253.7068,,,False,0,0,0,FALSE,FALSE,FALSE,0.5998964,0.02474112,-0.7996953,-0.03839934,0.9992602,0.002109798,-0.1910492,1.708616,0.6473673,0,0,1,0,1,0,0,0,0,-0.5046611,-0.2385209,0.8297138,-0.2471799,0.9607621,0.1258503,-0.3548341,1.358212,0.9137567,-0.5698603,0.3926906,0.7218403,0.4794721,0.8722887,-0.09601496,-0.3174899,1.062729,0.8794985
0.1218431,148.6906,5,-537.3125,-234.7822,-515.6531,-261.5025,-523.5039,-251.4221,-532.7373,-253.6179,,,False,0,0,0,FALSE,FALSE,FALSE,0.5995158,0.02537226,-0.7999607,-0.0387133,0.9992468,0.002680016,-0.1909944,1.708531,0.6470654,0,0,1,0,1,0,0,0,0,-0.5050469,-0.2381704,0.8295797,-0.2468131,0.9608879,0.1256092,-0.3549348,1.35822,0.9134548,-0.5701699,0.3934542,0.7211797,0.4800271,0.8719625,-0.09620397,-0.3169379,1.063206,0.8795826
0.1330368,148.667,5,-537.2834,-234.83,-515.6531,-261.5025,-523.5387,-251.377,-532.7266,-253.562,,,False,0,0,0,FALSE,FALSE,FALSE,0.5995098,0.0260268,-0.7999442,-0.03914779,0.9992284,0.003171763,-0.1909056,1.708524,0.6467321,0,0,1,0,1,0,0,0,0,-0.5053983,-0.2384237,0.8292929,-0.2466301,0.9608898,0.1259537,-0.3549961,1.358246,0.9130695,-0.5713077,0.3939666,0.7199985,0.48014,0.8719112,-0.09610601,-0.3177667,1.062887,0.8785908
