timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,302.1462,5,180.781,-15.58152,145.8102,-14.15192,157.9603,-15.71228,161.94,-6.538295,,,False,0,0,0,FALSE,FALSE,FALSE,-0.997425,-0.05729631,0.04313427,-0.06022441,0.9957302,-0.0699597,0.07964523,1.700113,0.3920814,0,0,1,0,1,0,0,0,0,0.9484008,-0.2854896,-0.1379561,0.2999348,0.9488802,0.09831312,0.3912732,1.345268,0.3700684,0.9097868,0.4129021,-0.04242253,-0.4057213,0.8630509,-0.3008877,0.3304424,1.058254,0.360359
0.018838,278.2763,5,180.6878,-15.56797,145.8102,-14.15192,158.0267,-15.71138,161.9847,-6.58739,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9974012,-0.05840997,0.04217869,-0.06129771,0.9956074,-0.07077073,0.0798194,1.699957,0.3921051,0,0,1,0,1,0,0,0,0,0.9484136,-0.285467,-0.1379142,0.2999042,0.9488921,0.0982915,0.3909315,1.345034,0.3694697,0.9092134,0.41415,-0.04255557,-0.4069194,0.8623954,-0.3011491,0.3305568,1.058289,0.360294
0.0286803,278.2737,5,180.6391,-15.56088,145.8102,-14.15192,158.0613,-15.71091,162.008,-6.613039,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9973828,-0.05937361,0.04126006,-0.06221347,0.9955097,-0.07134313,0.07985309,1.700012,0.3918315,0,0,1,0,1,0,0,0,0,0.9483154,-0.2857831,-0.1379344,0.3001906,0.9488338,0.09797941,0.3914075,1.345293,0.3698841,0.9092927,0.4139899,-0.0424161,-0.406697,0.8623865,-0.3014747,0.3306237,1.058293,0.3603092
0.0389892,278.2758,5,180.5881,-15.55346,145.8102,-14.15192,158.0977,-15.71042,162.0325,-6.639905,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9974484,-0.05890137,0.04034239,-0.06168245,0.9955268,-0.0715662,0.07985514,1.700055,0.3914753,0,0,1,0,1,0,0,0,0,0.9483017,-0.285857,-0.1378754,0.3002546,0.9488155,0.09796113,0.3916174,1.345375,0.3699028,0.9095255,0.4135508,-0.04170239,-0.4060356,0.8625557,-0.301882,0.330772,1.058308,0.3602479
0.0496724,278.2724,5,180.5352,-15.54578,145.8102,-14.15192,158.1353,-15.70991,162.0578,-6.667747,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9975644,-0.05774806,0.03911966,-0.06045066,0.9955824,-0.07184285,0.0798824,1.700115,0.3911233,0,0,1,0,1,0,0,0,0,0.9484372,-0.2853609,-0.1379709,0.2997838,0.948952,0.09808084,0.3913432,1.345309,0.3691253,0.9094698,0.4137633,-0.04080141,-0.4059132,0.8623806,-0.3025461,0.3309163,1.058342,0.360238
0.0594309,278.2769,5,180.487,-15.53875,145.8102,-14.15192,158.1697,-15.70944,162.081,-6.693178,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9978116,-0.05470744,0.03713715,-0.05722538,0.9958678,-0.07051611,0.07983568,1.700319,0.3908841,0,0,1,0,1,0,0,0,0,0.9485878,-0.2848038,-0.1380879,0.2992684,0.9490888,0.0983301,0.3918496,1.345479,0.3694144,0.909116,0.4146208,-0.03997505,-0.4064486,0.8619895,-0.3029417,0.3312014,1.058317,0.3601406
0.0699175,278.2825,5,180.4351,-15.5312,145.8102,-14.15192,158.2067,-15.70894,162.1059,-6.72051,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9979832,-0.05262377,0.03549975,-0.05500168,0.9960495,-0.06971516,0.079805,1.700544,0.390581,0,0,1,0,1,0,0,0,0,0.9489043,-0.2835575,-0.1384772,0.2981285,0.9493942,0.09884324,0.3921421,1.345608,0.3693791,0.9090768,0.4147545,-0.03947246,-0.4063879,0.8618664,-0.3033731,0.3313591,1.058242,0.3601661
0.0813141,278.3028,5,180.3787,-15.52297,145.8102,-14.15192,158.2469,-15.70839,162.1329,-6.750212,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9981626,-0.05006128,0.03413981,-0.05233879,0.9962115,-0.06944931,0.07992224,1.700792,0.3904918,0,0,1,0,1,0,0,0,0,0.9491929,-0.2823611,-0.1389436,0.297006,0.9497355,0.09894418,0.3918034,1.345446,0.3685953,0.9093413,0.4142103,-0.03909695,-0.4057296,0.8620555,-0.3037168,0.3315082,1.058161,0.3601815
0.1065152,278.3279,5,180.254,-15.50472,145.8102,-14.15192,158.3357,-15.70719,162.1927,-6.815888,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9983203,-0.04797039,0.03248644,-0.05011761,0.9963659,-0.06887077,0.07999352,1.700851,0.3903515,0,0,1,0,1,0,0,0,0,0.9493651,-0.2818106,-0.1388843,0.2964814,0.9498655,0.09926916,0.3921676,1.345471,0.3687099,0.9097968,0.413221,-0.03896773,-0.4047188,0.8624014,-0.3040832,0.331798,1.058084,0.3602992
0.1228168,278.3229,5,180.1734,-15.49292,145.8102,-14.15192,158.3931,-15.70641,162.2314,-6.858374,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9984344,-0.04642119,0.03120488,-0.04844238,0.9965437,-0.06748308,0.07986291,1.701006,0.3900172,0,0,1,0,1,0,0,0,0,0.9495274,-0.2810258,-0.1393639,0.2957404,0.9501178,0.09906434,0.3924043,1.345525,0.3687462,0.9102294,0.4122987,-0.03863358,-0.4037345,0.8628167,-0.3042135,0.3319187,1.057948,0.3602512
