timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,78.12518,5,107.335,-134.7528,139.69,-121.4054,121.8468,-119.7628,128.7888,-126.9606,,,False,0,0,0,FALSE,FALSE,FALSE,0.9201276,-0.03517359,0.3900362,0.04355038,0.9989711,-0.01265139,0.2083758,1.704308,0.362984,0,0,1,0,1,0,0,0,0,-0.9057342,-0.2747878,-0.322703,-0.203535,0.9498186,-0.2375249,-0.07097131,1.34921,0.2699743,-0.823777,0.4102575,-0.3912551,0.2055352,0.8593249,0.4683118,-0.03644627,1.065946,0.2923114
0.0180766,70.38959,5,107.4201,-134.7225,139.69,-121.4054,121.8258,-119.8153,128.7355,-126.9797,,,False,0,0,0,FALSE,FALSE,FALSE,0.9200396,-0.03781675,0.3899965,0.04739067,0.9987645,-0.01495206,0.2081204,1.704427,0.3628251,0,0,1,0,1,0,0,0,0,-0.9053673,-0.277135,-0.3217241,-0.2056344,0.9490389,-0.2388299,-0.07113594,1.348986,0.2700096,-0.8237106,0.4105519,-0.3910851,0.2058377,0.859193,0.4684209,-0.03648394,1.066159,0.2925039
0.0272596,70.43723,5,107.4634,-134.7071,139.69,-121.4054,121.8151,-119.842,128.7085,-126.9894,,,False,0,0,0,FALSE,FALSE,FALSE,0.9200516,-0.03979591,0.3897709,0.05031834,0.9985916,-0.01681914,0.2079382,1.704516,0.3627968,0,0,1,0,1,0,0,0,0,-0.9046392,-0.2793718,-0.3218375,-0.2075059,0.9483494,-0.2399475,-0.07154131,1.348951,0.269779,-0.8235979,0.4110889,-0.3907588,0.2064563,0.8589851,0.46853,-0.0366506,1.066349,0.2925305
0.0370466,70.4163,5,107.5095,-134.6907,139.69,-121.4054,121.8037,-119.8705,128.6796,-126.9998,,,False,0,0,0,FALSE,FALSE,FALSE,0.9200587,-0.04083132,0.3896474,0.05158735,0.9985208,-0.01717569,0.2076879,1.704576,0.3627529,0,0,1,0,1,0,0,0,0,-0.9034162,-0.282161,-0.3228379,-0.2099043,0.9476007,-0.2408175,-0.07153374,1.348958,0.2699026,-0.8232759,0.4121452,-0.3903247,0.2074817,0.8585328,0.468906,-0.0368368,1.066601,0.2924523
0.0462393,70.33553,5,107.5528,-134.6752,139.69,-121.4054,121.793,-119.8973,128.6525,-127.0095,,,False,0,0,0,FALSE,FALSE,FALSE,0.919944,-0.041295,0.389869,0.05181506,0.9985204,-0.01650054,0.2073761,1.704654,0.3625924,0,0,1,0,1,0,0,0,0,-0.9029152,-0.2834682,-0.3230945,-0.2110617,0.9472378,-0.2412332,-0.0717057,1.348893,0.2698968,-0.8227357,0.4133928,-0.390144,0.2086255,0.8580673,0.4692504,-0.03698581,1.066669,0.2925958
0.0571526,70.31102,5,107.6042,-134.6568,139.69,-121.4054,121.7803,-119.929,128.6203,-127.021,,,False,0,0,0,FALSE,FALSE,FALSE,0.920096,-0.04133036,0.3895063,0.05163417,0.9985376,-0.01601635,0.2071541,1.704699,0.3626069,0,0,1,0,1,0,0,0,0,-0.9028875,-0.2831712,-0.3234327,-0.2110576,0.9474658,-0.2403401,-0.0720166,1.348834,0.2698047,-0.822338,0.414544,-0.3897607,0.2095877,0.8575113,0.4698376,-0.03727877,1.066736,0.292613
0.0685872,70.29144,5,107.658,-134.6375,139.69,-121.4054,121.767,-119.9623,128.5866,-127.0331,,,False,0,0,0,FALSE,FALSE,FALSE,0.9202742,-0.04021347,0.3892023,0.05026835,0.9986126,-0.01568073,0.2067846,1.70464,0.3624501,0,0,1,0,1,0,0,0,0,-0.9028513,-0.2832356,-0.3234768,-0.2111003,0.9474455,-0.2403825,-0.07228166,1.348629,0.269746,-0.8223038,0.4144338,-0.3899503,0.2095585,0.8576511,0.4695954,-0.03755772,1.066778,0.2924922
0.0804554,70.28823,5,107.7139,-134.6175,139.69,-121.4054,121.7532,-119.9968,128.5516,-127.0457,,,False,0,0,0,FALSE,FALSE,FALSE,0.9205167,-0.03915386,0.3887365,0.04884806,0.9986923,-0.01508167,0.2064789,1.70458,0.3623215,0,0,1,0,1,0,0,0,0,-0.9029695,-0.2829794,-0.3233716,-0.2109683,0.9475486,-0.2400917,-0.07267284,1.348478,0.2696708,-0.8226042,0.4138822,-0.3899026,0.209143,0.8578678,0.4693848,-0.03789181,1.066602,0.2924235
0.1034056,70.29652,5,107.8219,-134.5788,139.69,-121.4054,121.7265,-120.0636,128.4839,-127.07,,,False,0,0,0,FALSE,FALSE,FALSE,0.9206991,-0.03817599,0.3884014,0.04699449,0.9988075,-0.01322683,0.2062539,1.704419,0.3624452,0,0,1,0,1,0,0,0,0,-0.903035,-0.2829913,-0.3231775,-0.2110983,0.9475719,-0.2398852,-0.07312495,1.34838,0.2695921,-0.8226637,0.4132967,-0.3903977,0.2084878,0.8581535,0.4691541,-0.03813726,1.066469,0.2924522
0.1196554,70.30877,5,107.8984,-134.5515,139.69,-121.4054,121.7076,-120.1108,128.436,-127.0872,,,False,0,0,0,FALSE,FALSE,FALSE,0.9209149,-0.03661549,0.3880401,0.0442935,0.9989595,-0.0108575,0.2060355,1.704206,0.3626909,0,0,1,0,1,0,0,0,0,-0.9031505,-0.2827851,-0.3230354,-0.2109919,0.9476488,-0.239675,-0.07366878,1.3484,0.2692983,-0.8223473,0.4131703,-0.3911972,0.2080915,0.8582956,0.46907,-0.03835344,1.066372,0.292374
