timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,278.0292,5,82.65369,3.415082,50.82172,17.96588,61.80258,3.778366,62.30917,13.76553,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9198189,-0.06761742,0.3864726,-0.06110162,0.9977062,0.02913505,0.09743422,1.699608,0.401117,0,0,1,0,1,0,0,0,0,0.8811718,-0.2963915,-0.3683593,0.3082314,0.9509055,-0.02778694,0.3918385,1.345717,0.2891703,0.8781023,0.4094536,-0.2475567,-0.4623583,0.8592742,-0.2187983,0.3430176,1.060565,0.3169425
0.0209084,292.6866,5,82.55724,3.455403,50.82172,17.96588,61.89412,3.814098,62.39662,13.72071,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9195757,-0.06277339,0.3878661,-0.05677192,0.998024,0.02692497,0.09775256,1.700106,0.4012167,0,0,1,0,1,0,0,0,0,0.8811133,-0.2962402,-0.3686209,0.3081621,0.950933,-0.02761342,0.391781,1.34582,0.2891163,0.8787896,0.4077553,-0.2479209,-0.4608227,0.8600779,-0.2188799,0.3430749,1.060469,0.3167945
0.0304958,292.7024,5,82.51302,3.473904,50.82172,17.96588,61.93609,3.830482,62.43672,13.70016,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9193337,-0.05801967,0.3891775,-0.05278657,0.9983141,0.02413649,0.09803956,1.700626,0.401331,0,0,1,0,1,0,0,0,0,0.8811101,-0.2953668,-0.3693289,0.3073694,0.9511953,-0.02741536,0.3917459,1.346051,0.2890299,0.8793945,0.4061949,-0.2483363,-0.4594081,0.8608718,-0.2187325,0.3429901,1.060396,0.3165426
0.0404475,292.7416,5,82.46713,3.49314,50.82172,17.96588,61.97966,3.847486,62.47834,13.67884,,,False,0,0,0,FALSE,FALSE,FALSE,-0.918985,-0.05323379,0.3906825,-0.04897813,0.9985821,0.02085618,0.09811705,1.701204,0.4012263,0,0,1,0,1,0,0,0,0,0.881493,-0.294291,-0.3692737,0.3063571,0.9515333,-0.02701533,0.3917308,1.346199,0.2890111,0.8798674,0.4050341,-0.2485576,-0.45835,0.8614204,-0.2187928,0.343025,1.060323,0.3164305
0.0504989,292.7297,5,82.42078,3.512558,50.82172,17.96588,62.02366,3.864667,62.52038,13.6573,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9185866,-0.03820906,0.3933687,-0.03679041,0.9992608,0.01114895,0.09876197,1.702537,0.4011101,0,0,1,0,1,0,0,0,0,0.8816381,-0.2925915,-0.3702766,0.3047915,0.9520479,-0.0265889,0.3917577,1.346451,0.2887494,0.8769499,0.4101428,-0.2504833,-0.4637057,0.8590428,-0.2168469,0.3429865,1.060364,0.3159508
0.0679331,292.7818,5,82.34041,3.546313,50.82172,17.96588,62.09999,3.894462,62.5933,13.61993,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9183077,-0.02898491,0.3948048,-0.02929598,0.999557,0.005241429,0.0989745,1.703484,0.4009013,0,0,1,0,1,0,0,0,0,0.8810619,-0.2922579,-0.3719079,0.3047038,0.9520832,-0.02632645,0.3916698,1.346509,0.2885892,0.8771303,0.4090654,-0.2516104,-0.4629773,0.8594947,-0.2166123,0.3430069,1.060401,0.3157633
0.0793342,292.8853,5,82.28789,3.568481,50.82172,17.96588,62.1499,3.913946,62.64098,13.5955,,,False,0,0,0,FALSE,FALSE,FALSE,-0.918188,-0.02366811,0.3954372,-0.02521291,0.9996813,0.001290666,0.09940937,1.703972,0.4010948,0,0,1,0,1,0,0,0,0,0.8808349,-0.2925618,-0.3722063,0.3051665,0.9519423,-0.02606273,0.3914779,1.346357,0.2886792,0.8773971,0.4081301,-0.2521992,-0.4622107,0.8599764,-0.2163375,0.3429808,1.060329,0.3155286
0.0972056,292.907,5,82.20557,3.603262,50.82172,17.96588,62.22814,3.944488,62.71574,13.5572,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9175712,-0.01489365,0.3972924,-0.01827683,0.9998218,-0.004730267,0.09992047,1.704758,0.4009513,0,0,1,0,1,0,0,0,0,0.8804395,-0.2921573,-0.3734577,0.3050127,0.952002,-0.0256767,0.3913311,1.346415,0.2884679,0.876972,0.408727,-0.2527106,-0.4628719,0.8597802,-0.2157026,0.3429726,1.060316,0.3152184
0.1211506,292.9853,5,82.09535,3.650014,50.82172,17.96588,62.33297,3.98541,62.81589,13.50588,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9173593,-0.01114903,0.397904,-0.01544495,0.9998519,-0.007592754,0.1002703,1.705071,0.4008989,0,0,1,0,1,0,0,0,0,0.8803126,-0.2913958,-0.3743508,0.3043699,0.9522136,-0.02545834,0.391267,1.346449,0.2883752,0.8767343,0.4090834,-0.2529579,-0.4632418,0.8596877,-0.215277,0.3429684,1.060328,0.3151243
0.13832,293.0375,5,82.01635,3.683609,50.82172,17.96588,62.40813,4.014755,62.8877,13.46908,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9170799,-0.007810062,0.3986272,-0.01301752,0.9998616,-0.01035836,0.1005593,1.705374,0.4009981,0,0,1,0,1,0,0,0,0,0.8800231,-0.2910707,-0.3752828,0.3041238,0.9522927,-0.02544352,0.3912013,1.346552,0.2881667,0.8764974,0.4091711,-0.2536362,-0.4634808,0.859673,-0.2148207,0.3429186,1.060318,0.3149372
0.1482214,293.0956,5,81.97081,3.703029,50.82172,17.96588,62.45148,4.031675,62.92911,13.44786,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9165719,-0.003750218,0.3998523,-0.01050733,0.9998366,-0.01470823,0.1009664,1.705681,0.4007513,0,0,1,0,1,0,0,0,0,0.8793822,-0.2908261,-0.3769716,0.3040959,0.9523053,-0.02530368,0.391087,1.346541,0.2879303,0.8762803,0.4091725,-0.2543828,-0.4636512,0.8597043,-0.2143271,0.3429138,1.060395,0.3147425
0.1578837,293.2037,5,81.92641,3.722064,50.82172,17.96588,62.49378,4.048189,62.96952,13.42715,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9163427,-0.003123256,0.400383,-0.01044209,0.9998159,-0.01609922,0.1011642,1.705787,0.4006171,0,0,1,0,1,0,0,0,0,0.8791169,-0.2909761,-0.3774737,0.3042217,0.952259,-0.02553327,0.3910201,1.346544,0.2877997,0.8761131,0.4095922,-0.254284,-0.4640208,0.8595243,-0.2142494,0.3430669,1.060357,0.3145549
0.1672012,293.2376,5,81.8836,3.740445,50.82172,17.96588,62.53457,4.064109,63.0085,13.40718,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9161488,-0.002037052,0.400833,-0.009877285,0.9997982,-0.01749463,0.1013256,1.70589,0.4004997,0,0,1,0,1,0,0,0,0,0.8787344,-0.2914893,-0.3779682,0.3047228,0.9520914,-0.02580665,0.390966,1.346501,0.2875997,0.8759252,0.4099085,-0.2544209,-0.4643378,0.8594192,-0.2139838,0.3430896,1.060337,0.314447
0.1770124,293.2739,5,81.83853,3.759828,50.82172,17.96588,62.57752,4.080877,63.04953,13.38615,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9160926,-0.002432602,0.4009596,-0.01042448,0.9997881,-0.01775165,0.1015491,1.705878,0.4005497,0,0,1,0,1,0,0,0,0,0.878518,-0.2912514,-0.3786538,0.3046229,0.9521291,-0.0255966,0.3909994,1.346522,0.2874543,0.8760537,0.4094875,-0.2546562,-0.4639986,0.8596041,-0.2139768,0.3433456,1.060438,0.3144165
