timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,133.3442,5,28.02485,-170.4036,45.1884,-200.907,44.42004,-183.8975,37.4894,-191.1063,,,False,0,0,0,FALSE,FALSE,FALSE,0.4998854,-0.02694612,-0.8656725,0.02316298,0.9995743,-0.0177386,-0.08585276,1.705339,0.3311609,0,0,1,0,1,0,0,0,0,-0.4808024,-0.2267723,0.8469967,-0.2044218,0.9683487,0.1432216,-0.2298623,1.360182,0.6263985,-0.5461634,0.4171676,0.7264136,0.4879387,0.8633051,-0.1289192,-0.2097952,1.067624,0.5901297
0.0234843,150.4184,5,28.08281,-170.5058,45.1884,-200.907,44.35941,-183.8758,37.46539,-191.0465,,,False,0,0,0,FALSE,FALSE,FALSE,0.4985578,-0.02726063,-0.8664277,0.02315622,0.9995676,-0.01812515,-0.08630665,1.705301,0.3309009,0,0,1,0,1,0,0,0,0,-0.4798702,-0.2260736,0.8477118,-0.2045483,0.9684318,0.1424779,-0.2296776,1.360235,0.6264067,-0.5464224,0.416938,0.7263507,0.487635,0.8634917,-0.1288191,-0.2098853,1.067575,0.5899225
0.0355391,150.4868,5,28.1125,-170.5582,45.1884,-200.907,44.32829,-183.8647,37.45306,-191.0159,,,False,0,0,0,FALSE,FALSE,FALSE,0.496889,-0.02782685,-0.867368,0.02301812,0.9995567,-0.01888134,-0.08680095,1.705282,0.3304961,0,0,1,0,1,0,0,0,0,-0.4790059,-0.2258439,0.8482617,-0.2049837,0.9683986,0.142077,-0.2297713,1.360213,0.626095,-0.5464966,0.4166852,0.7264398,0.4875209,0.8635894,-0.1285948,-0.2099933,1.067526,0.5897049
0.0473604,150.547,5,28.14157,-170.6097,45.1884,-200.907,44.29777,-183.8538,37.44098,-190.9858,,,False,0,0,0,FALSE,FALSE,FALSE,0.4941581,-0.02975405,-0.8688627,0.02325255,0.999509,-0.02100333,-0.08795297,1.705011,0.3297081,0,0,1,0,1,0,0,0,0,-0.4774506,-0.2252307,0.8493009,-0.2056659,0.9683834,0.1411918,-0.2307677,1.360108,0.6250691,-0.5459276,0.4163275,0.7270726,0.4872491,0.8637241,-0.1287208,-0.2097867,1.067526,0.5891764
0.0585333,150.6567,5,28.16895,-170.6584,45.1884,-200.907,44.26892,-183.8435,37.42956,-190.9574,,,False,0,0,0,FALSE,FALSE,FALSE,0.4931156,-0.03164066,-0.8693883,0.02383822,0.9994546,-0.02285332,-0.08842912,1.704872,0.3294395,0,0,1,0,1,0,0,0,0,-0.4769298,-0.2242637,0.8498492,-0.2057568,0.9685212,0.1401103,-0.2309029,1.360056,0.6248003,-0.5450476,0.4166186,0.7275659,0.4874548,0.8635217,-0.1292984,-0.2096552,1.067475,0.5889288
0.0702686,150.6992,5,28.19766,-170.7095,45.1884,-200.907,44.23862,-183.8327,37.41756,-190.9275,,,False,0,0,0,FALSE,FALSE,FALSE,0.4918645,-0.03351569,-0.8700266,0.02387709,0.9994022,-0.02500081,-0.0889226,1.704837,0.3289217,0,0,1,0,1,0,0,0,0,-0.4762739,-0.2240259,0.8502797,-0.2059149,0.9685266,0.13984,-0.2316656,1.359958,0.6240351,-0.5444213,0.4166171,0.7280354,0.4875415,0.8634394,-0.1295207,-0.2080588,1.068132,0.5897878
0.0821348,150.7452,5,28.22666,-170.7613,45.1884,-200.907,44.20798,-183.8218,37.40543,-190.8973,,,False,0,0,0,FALSE,FALSE,FALSE,0.4910184,-0.03500596,-0.8704455,0.02425915,0.9993542,-0.02650559,-0.08914005,1.704776,0.3287919,0,0,1,0,1,0,0,0,0,-0.4756561,-0.2236392,0.8507272,-0.205938,0.9685743,0.1394754,-0.2313981,1.360038,0.6239564,-0.543516,0.41737,0.7282807,0.4879891,0.8630513,-0.1304192,-0.209003,1.067688,0.5887238
0.094569,150.7897,5,28.257,-170.8156,45.1884,-200.907,44.17588,-183.8103,37.39271,-190.8657,,,False,0,0,0,FALSE,FALSE,FALSE,0.4899285,-0.03596934,-0.8710203,0.02384434,0.9993275,-0.02785599,-0.08945432,1.704622,0.3286719,0,0,1,0,1,0,0,0,0,-0.47494,-0.2233603,0.8512005,-0.2064906,0.9685344,0.1389349,-0.2314451,1.359949,0.6237615,-0.542752,0.4184082,0.7282547,0.4885302,0.862582,-0.1314934,-0.2087998,1.067748,0.5885037
0.1201646,150.84,5,28.31935,-170.9273,45.1884,-200.907,44.10979,-183.7867,37.36654,-190.8006,,,False,0,0,0,FALSE,FALSE,FALSE,0.4892373,-0.03790899,-0.8713263,0.02376283,0.9992634,-0.03013268,-0.08967093,1.704334,0.3285401,0,0,1,0,1,0,0,0,0,-0.4739719,-0.2238017,0.851624,-0.2073398,0.9683325,0.1390769,-0.2320973,1.359719,0.6230481,-0.5423893,0.418366,0.7285491,0.4885463,0.8625557,-0.1316064,-0.2072657,1.068402,0.5892587
0.1385981,150.9018,5,28.36417,-171.0078,45.1884,-200.907,44.0622,-183.7697,37.34769,-190.7537,,,False,0,0,0,FALSE,FALSE,FALSE,0.487247,-0.0412784,-0.8722881,0.02381458,0.9991388,-0.03397876,-0.09025006,1.704036,0.3278996,0,0,1,0,1,0,0,0,0,-0.4729143,-0.2243213,0.8520751,-0.208248,0.9681073,0.1392878,-0.2319443,1.359615,0.6225733,-0.5411007,0.4191859,0.7290359,0.4886276,0.8622757,-0.1331307,-0.2079507,1.068047,0.5879535
