timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,45.27214,5,-194.8049,-231.622,-182.9971,-198.6739,-188.2864,-209.7613,-180.617,-216.1786,,,False,0,0,0,FALSE,FALSE,FALSE,0.3407382,-0.03607757,0.9394658,0.01838185,0.9993281,0.03170943,-0.1544781,1.707237,0.7626001,0,0,1,0,1,0,0,0,0,-0.3538791,-0.2745638,-0.8940831,0.01248996,0.9544683,-0.298051,-0.2557586,1.343006,0.4813185,-0.2453448,0.4003442,-0.8829103,-0.2067128,0.8681968,0.4511144,-0.2523001,1.060207,0.5303379
0.0206348,21.59371,5,-194.7669,-231.5261,-182.9971,-198.6739,-188.3061,-209.8314,-180.6825,-216.2103,,,False,0,0,0,FALSE,FALSE,FALSE,0.3412679,-0.03589206,0.9392806,0.01865132,0.9993325,0.03141021,-0.1546228,1.707255,0.762317,0,0,1,0,1,0,0,0,0,-0.3540048,-0.2747197,-0.8939853,0.01225604,0.9544402,-0.2981505,-0.2557243,1.34281,0.4815059,-0.2455476,0.4003647,-0.8828447,-0.206276,0.8682894,0.451136,-0.25254,1.060207,0.5301413
0.0345633,21.60282,5,-194.7413,-231.4613,-182.9971,-198.6739,-188.3194,-209.8786,-180.7267,-216.2317,,,False,0,0,0,FALSE,FALSE,FALSE,0.3424999,-0.03541677,0.9388501,0.01864265,0.9993486,0.03089801,-0.1549123,1.707291,0.7618629,0,0,1,0,1,0,0,0,0,-0.3540515,-0.2754017,-0.8937571,0.01194973,0.9542487,-0.2987753,-0.2562187,1.342814,0.4809716,-0.245671,0.4000345,-0.88296,-0.206013,0.8685198,0.4508125,-0.2529625,1.06021,0.5297623
0.0455593,21.61041,5,-194.721,-231.4102,-182.9971,-198.6739,-188.3298,-209.9159,-180.7616,-216.2486,,,False,0,0,0,FALSE,FALSE,FALSE,0.3428145,-0.03542569,0.9387349,0.01881855,0.9993472,0.03084075,-0.155049,1.707348,0.7616094,0,0,1,0,1,0,0,0,0,-0.3541583,-0.2756312,-0.8936441,0.01162095,0.9542084,-0.2989169,-0.2563908,1.342761,0.4808365,-0.2455983,0.3999537,-0.8830169,-0.2058393,0.8686262,0.4506868,-0.2531582,1.060206,0.5295729
0.0572106,21.61881,5,-194.6996,-231.356,-182.9971,-198.6739,-188.3409,-209.9555,-180.7985,-216.2665,,,False,0,0,0,FALSE,FALSE,FALSE,0.3432209,-0.03529823,0.9385912,0.01881504,0.9993514,0.03070306,-0.1552368,1.707364,0.7613735,0,0,1,0,1,0,0,0,0,-0.3543248,-0.2758991,-0.8934952,0.01131787,0.9541495,-0.2991165,-0.2565794,1.34281,0.480393,-0.2454117,0.3999139,-0.8830867,-0.2058425,0.8686749,0.4505916,-0.2533006,1.060121,0.529584
0.0698569,21.63131,5,-194.6763,-231.2973,-182.9971,-198.6739,-188.353,-209.9984,-180.8386,-216.2859,,,False,0,0,0,FALSE,FALSE,FALSE,0.3433908,-0.03496237,0.9385417,0.01852771,0.9993646,0.03044927,-0.155354,1.707366,0.7612407,0,0,1,0,1,0,0,0,0,-0.3543879,-0.2761218,-0.8934014,0.01110901,0.9540982,-0.2992878,-0.2567495,1.342767,0.4802507,-0.2455619,0.3998458,-0.8830757,-0.2056305,0.8687515,0.4505408,-0.2535309,1.060153,0.5293639
0.0959873,21.63687,5,-194.6281,-231.1758,-182.9971,-198.6739,-188.3779,-210.0871,-180.9215,-216.3261,,,False,0,0,0,FALSE,FALSE,FALSE,0.3433285,-0.03490757,0.9385664,0.01839536,0.9993673,0.03043986,-0.1554958,1.707417,0.7610248,0,0,1,0,1,0,0,0,0,-0.3541625,-0.2763467,-0.8934213,0.01085699,0.9540634,-0.299408,-0.2569133,1.342728,0.4800962,-0.2457792,0.3994657,-0.8831874,-0.2057529,0.8688734,0.4502498,-0.2537673,1.060151,0.5292221
0.1145558,21.62394,5,-194.5939,-231.0895,-182.9971,-198.6739,-188.3956,-210.1501,-180.9804,-216.3547,,,False,0,0,0,FALSE,FALSE,FALSE,0.3434224,-0.03440716,0.9385506,0.01800626,0.9993863,0.03004877,-0.1558229,1.707485,0.7607235,0,0,1,0,1,0,0,0,0,-0.3541047,-0.2765909,-0.8933687,0.01067716,0.9540062,-0.2995967,-0.2572793,1.342692,0.4797563,-0.2462181,0.3995158,-0.8830425,-0.2055347,0.8688461,0.4504021,-0.2542704,1.060165,0.5290659
0.125232,21.62189,5,-194.5742,-231.0399,-182.9971,-198.6739,-188.4058,-210.1863,-181.0143,-216.3711,,,False,0,0,0,FALSE,FALSE,FALSE,0.343554,-0.03365443,0.9385297,0.01747946,0.9994137,0.02943919,-0.1562635,1.707535,0.7602828,0,0,1,0,1,0,0,0,0,-0.3541592,-0.2769301,-0.8932418,0.01067847,0.95389,-0.2999666,-0.2575896,1.342633,0.4795199,-0.2466571,0.3994767,-0.8829377,-0.2052499,0.8688848,0.4504572,-0.254788,1.060203,0.5287861
0.1360104,21.6277,5,-194.5543,-230.9898,-182.9971,-198.6739,-188.4161,-210.2229,-181.0485,-216.3876,,,False,0,0,0,FALSE,FALSE,FALSE,0.3434085,-0.0330001,0.9386062,0.01725317,0.9994355,0.02882634,-0.1564182,1.707564,0.7601479,0,0,1,0,1,0,0,0,0,-0.3540936,-0.2770704,-0.8932242,0.01049168,0.9538686,-0.3000409,-0.2575896,1.34251,0.4796841,-0.2467759,0.3996624,-0.8828204,-0.205215,0.8687821,0.4506711,-0.2550405,1.06022,0.5286615
