timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,226.1354,5,23.63153,-351.179,-6.717794,-368.6129,10.10054,-367.6364,2.949503,-360.6462,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8666918,-0.03739913,-0.4974403,-0.04125774,0.9991433,-0.003235267,-0.2782158,1.703117,0.3583728,0,0,1,0,1,0,0,0,0,0.8519482,-0.2293058,0.4707476,0.1436731,0.9668785,0.2109598,0.005569279,1.359882,0.5133469,0.7283924,0.4078142,0.5505744,-0.1127998,0.8639814,-0.4907264,-0.03575963,1.059747,0.4931923
0.0230026,241.077,5,23.53086,-351.2346,-6.717794,-368.6129,10.14082,-367.5264,3.058516,-360.6034,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8666381,-0.03709245,-0.4975567,-0.04104121,0.999153,-0.003000986,-0.2780373,1.703128,0.3585745,0,0,1,0,1,0,0,0,0,0.8519939,-0.2291826,0.4707246,0.1435553,0.9669029,0.2109281,0.005517364,1.359916,0.5133745,0.7285199,0.4075122,0.5506294,-0.1124565,0.8640508,-0.4906829,-0.03548265,1.059801,0.4933901
0.0361961,241.0795,5,23.47312,-351.2665,-6.717794,-368.6129,10.16392,-367.4633,3.121048,-360.5789,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8665804,-0.03667971,-0.4976879,-0.04102536,0.9991557,-0.002204139,-0.2778801,1.70314,0.3587714,0,0,1,0,1,0,0,0,0,0.8517079,-0.2294805,0.4710968,0.1437062,0.9668315,0.2111526,0.005553782,1.359848,0.5134709,0.7289519,0.4069531,0.550471,-0.1121371,0.8642406,-0.4904216,-0.03574723,1.059774,0.4931514
0.0481274,241.0521,5,23.42092,-351.2953,-6.717794,-368.6129,10.18482,-367.4063,3.177595,-360.5567,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8665153,-0.03638181,-0.4978232,-0.04069807,0.9991691,-0.002181673,-0.2775427,1.703034,0.3591552,0,0,1,0,1,0,0,0,0,0.8515308,-0.2298308,0.4712463,0.1438466,0.9667233,0.2115517,0.005390227,1.359588,0.5136309,0.7291244,0.406086,0.5508828,-0.1113397,0.864596,-0.4899768,-0.03567505,1.059755,0.4933282
0.0598172,241.0394,5,23.36978,-351.3236,-6.717794,-368.6129,10.20529,-367.3504,3.233004,-360.535,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8663289,-0.03676439,-0.4981191,-0.04098976,0.9991565,-0.002454782,-0.2774366,1.703048,0.359302,0,0,1,0,1,0,0,0,0,0.8512793,-0.2301183,0.4715602,0.1441227,0.9666809,0.2115578,0.005642056,1.359491,0.5139796,0.7289675,0.4063775,0.5508754,-0.111599,0.8645114,-0.4900671,-0.03579283,1.059793,0.4933904
0.07269491,241.016,5,23.31346,-351.3548,-6.717794,-368.6129,10.22785,-367.2888,3.294035,-360.511,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8661329,-0.03648032,-0.4984809,-0.04084244,0.9991633,-0.002156189,-0.2772654,1.703073,0.3594747,0,0,1,0,1,0,0,0,0,0.8511,-0.2304382,0.4717277,0.1443425,0.966604,0.2117591,0.005612493,1.359381,0.5141211,0.7289371,0.4065605,0.5507806,-0.1117416,0.8644228,-0.4901908,-0.03579718,1.059781,0.4935333
0.09885471,241.0023,5,23.19905,-351.4182,-6.717794,-368.6129,10.27366,-367.1638,3.41802,-360.4624,,,False,0,0,0,FALSE,FALSE,FALSE,-0.866044,-0.0366473,-0.498623,-0.04104124,0.9991552,-0.002151562,-0.2771227,1.703085,0.3595001,0,0,1,0,1,0,0,0,0,0.850984,-0.2308222,0.4717492,0.1447888,0.9665422,0.2117365,0.005722761,1.359278,0.5141466,0.7288511,0.4067586,0.5507482,-0.1119349,0.8643647,-0.4902492,-0.03582042,1.059719,0.49376
0.1271159,240.9979,5,23.07547,-351.4868,-6.717794,-368.6129,10.32316,-367.0287,3.551966,-360.4098,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8656416,-0.03663302,-0.4993227,-0.04117274,0.9991502,-0.001924736,-0.2768337,1.703124,0.359717,0,0,1,0,1,0,0,0,0,0.850594,-0.231818,0.4719642,0.1458417,0.9663667,0.211815,0.005844593,1.359279,0.514582,0.728679,0.405831,0.5516595,-0.1109844,0.8648403,-0.4896262,-0.0358277,1.059613,0.4940628
0.1379369,240.9757,5,23.02816,-351.513,-6.717794,-368.6129,10.34211,-366.977,3.603249,-360.3897,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8646755,-0.03691404,-0.500973,-0.04143122,0.9991391,-0.002111297,-0.2764281,1.703185,0.3598463,0,0,1,0,1,0,0,0,0,0.849951,-0.2326228,0.4727262,0.1462046,0.9661488,0.2125575,0.005745828,1.359213,0.5149558,0.7282303,0.4041329,0.5534955,-0.1091093,0.8656973,-0.4885318,-0.03574497,1.059504,0.4946736
0.1485618,240.918,5,22.98173,-351.5388,-6.717794,-368.6129,10.36072,-366.9262,3.653606,-360.3699,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8642823,-0.03689664,-0.5016521,-0.04140363,0.9991402,-0.002153875,-0.2762854,1.703167,0.3598022,0,0,1,0,1,0,0,0,0,0.8498105,-0.232497,0.4730406,0.1459575,0.9661648,0.2126546,0.005792975,1.359196,0.5150164,0.7277827,0.4039916,0.554187,-0.1086598,0.8657982,-0.4884532,-0.03576094,1.059491,0.4948762
