timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,245.7275,5,-64.69277,26.76775,-87.71671,0.4068108,-78.8288,8.856598,-83.54359,17.67538,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6474888,0.06074969,-0.7596498,0.04990137,0.9980581,0.03728185,-0.01843197,1.713595,0.3808225,0,0,1,0,1,0,0,0,0,0.6598377,-0.309113,0.684882,0.1034243,0.9401512,0.3246833,0.2005206,1.34497,0.6024284,0.5692031,0.4376497,0.6960392,-0.009042814,0.8498413,-0.5269611,0.1669909,1.066483,0.5534953
0.0212027,223.933,5,-64.76633,26.69141,-87.71671,0.4068108,-78.76794,8.935505,-83.44418,17.68216,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6465,0.06380824,-0.7602412,0.05131198,0.9978765,0.04011828,-0.01816219,1.713308,0.3808233,0,0,1,0,1,0,0,0,0,0.6601843,-0.3090101,0.6845944,0.1037156,0.9402244,0.3243781,0.2004684,1.344712,0.6024814,0.5693341,0.4354608,0.6973038,-0.007404789,0.8508736,-0.5253182,0.1675202,1.066554,0.5541554
0.0319326,223.9601,5,-64.80357,26.65279,-87.71671,0.4068108,-78.73714,8.975431,-83.39386,17.68559,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6460199,0.0668348,-0.7603891,0.05307293,0.9976815,0.04260145,-0.01800739,1.713,0.3806358,0,0,1,0,1,0,0,0,0,0.6612536,-0.3083734,0.6838491,0.1038724,0.9404587,0.3236481,0.2009218,1.3445,0.6027822,0.5694315,0.4335344,0.6984237,-0.006204277,0.8518661,-0.5237228,0.167077,1.065826,0.5539343
0.0414372,224.0376,5,-64.8366,26.61863,-87.71671,0.4068108,-78.70986,9.010803,-83.3493,17.68863,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6455895,0.06997719,-0.7604719,0.05544178,0.99746,0.04471805,-0.01774067,1.71265,0.3807014,0,0,1,0,1,0,0,0,0,0.6623243,-0.3065865,0.6836163,0.1027275,0.9409847,0.3224825,0.2007549,1.344086,0.6026329,0.5699617,0.4323597,0.6987194,-0.005397156,0.8523153,-0.5230005,0.167079,1.065397,0.5541149
0.0516645,224.0937,5,-64.87218,26.5819,-87.71671,0.4068108,-78.68051,9.048859,-83.30135,17.69191,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6451756,0.07269105,-0.7605684,0.05683844,0.9972718,0.04709894,-0.01768299,1.712246,0.380459,0,0,1,0,1,0,0,0,0,0.6633898,-0.3053289,0.6831458,0.1026018,0.9414558,0.3211447,0.2014861,1.344418,0.603363,0.5704817,0.4313391,0.6989257,-0.005180627,0.8528616,-0.5221114,0.1670737,1.065023,0.55426
0.0623584,224.1594,5,-64.90943,26.54354,-87.71671,0.4068108,-78.64983,9.088654,-83.25121,17.69532,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6449477,0.07482878,-0.7605547,0.05728416,0.9971287,0.04952786,-0.01776055,1.711601,0.3800734,0,0,1,0,1,0,0,0,0,0.6640823,-0.3012437,0.6842857,0.1003591,0.9428704,0.3176846,0.2019711,1.344654,0.6039557,0.5703363,0.4308445,0.6993493,-0.004910752,0.853173,-0.521605,0.1670218,1.064627,0.5543531
0.0729537,224.1416,5,-64.94633,26.50552,-87.71671,0.4068108,-78.61941,9.128084,-83.20152,17.69872,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6451845,0.07272246,-0.7605581,0.05536644,0.9972928,0.04839082,-0.01754487,1.711074,0.3801042,0,0,1,0,1,0,0,0,0,0.6635543,-0.2900938,0.6895951,0.09214813,0.9464337,0.3094704,0.2027267,1.344727,0.6049986,0.5709549,0.4290965,0.6999192,-0.004522026,0.8541703,-0.5199738,0.167017,1.06423,0.5543653
0.0964392,223.8975,5,-65.02775,26.42091,-87.71671,0.4068108,-78.55199,9.215481,-83.09142,17.70623,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6456451,0.06535932,-0.7608358,0.04975035,0.997814,0.04349874,-0.01746965,1.710597,0.3799821,0,0,1,0,1,0,0,0,0,0.6633471,-0.2857108,0.6916214,0.08913757,0.9478307,0.3060581,0.2030515,1.344248,0.6054984,0.5716147,0.427928,0.7000958,-0.004083171,0.8547051,-0.5190978,0.1674312,1.064065,0.5546518
0.1136895,223.8046,5,-65.08745,26.35866,-87.71671,0.4068108,-78.50249,9.27968,-83.01053,17.71174,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6458686,0.05689354,-0.7613257,0.04358855,0.9983407,0.03762734,-0.01747905,1.710231,0.3797144,0,0,1,0,1,0,0,0,0,0.6632634,-0.285397,0.6918311,0.08957145,0.9480586,0.3052242,0.2035993,1.344001,0.6059287,0.5704371,0.4296851,0.6999802,-0.004936248,0.8540184,-0.5202193,0.1672097,1.063324,0.5542807
0.1231586,223.7923,5,-65.12022,26.32448,-87.71671,0.4068108,-78.4753,9.314919,-82.96613,17.71477,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6457474,0.04323082,-0.7623265,0.03248575,0.9990474,0.02913719,-0.01687618,1.709245,0.3799116,0,0,1,0,1,0,0,0,0,0.6625652,-0.293861,0.6889507,0.09796483,0.9459201,0.3092542,0.2036816,1.343856,0.6058822,0.5708247,0.422855,0.7038131,-0.0003076494,0.8572981,-0.5148202,0.1678973,1.063538,0.5549808
0.1335463,223.8816,5,-65.15622,26.28705,-87.71671,0.4068108,-78.4455,9.353577,-82.91743,17.71809,,,False,0,0,0,FALSE,FALSE,FALSE,-0.645771,0.03519752,-0.7627194,0.02587081,0.999372,0.02421441,-0.01676073,1.708987,0.3797742,0,0,1,0,1,0,0,0,0,0.6609998,-0.2986597,0.6883907,0.1009642,0.9444379,0.3127994,0.2038432,1.343712,0.6059439,0.5708697,0.4220511,0.7042589,0.0002034754,0.857691,-0.5141655,0.1675006,1.063726,0.5547062
0.1429115,223.8371,5,-65.18865,26.25327,-87.71671,0.4068108,-78.41861,9.388428,-82.87351,17.72109,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6446265,0.02981392,-0.7639161,0.02191889,0.9995493,0.02051401,-0.01629945,1.708716,0.3800464,0,0,1,0,1,0,0,0,0,0.6597004,-0.3014019,0.6884419,0.1024509,0.9435711,0.3149245,0.2035272,1.343308,0.6053606,0.5706381,0.4244539,0.7030016,-0.0009347498,0.8563996,-0.5163128,0.1674822,1.064285,0.5548295
0.1536255,223.7787,5,-65.22572,26.21459,-87.71671,0.4068108,-78.38786,9.428299,-82.82327,17.72451,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6436452,0.02591723,-0.7648851,0.01993137,0.9996551,0.01710003,-0.01593491,1.708761,0.3800085,0,0,1,0,1,0,0,0,0,0.6592196,-0.3051508,0.68725,0.1050748,0.9423715,0.31764,0.2037801,1.343489,0.6053156,0.5691968,0.4290785,0.7013606,-0.003460139,0.8542703,-0.5198175,0.1678132,1.0651,0.5553868
