timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,91.82738,5,-286.9351,-243.1444,-253.6289,-253.9007,-265.9067,-241.5852,-265.7615,-251.5842,,,False,0,0,0,FALSE,FALSE,FALSE,0.9513545,0.002588905,-0.3080879,-0.008913926,0.9997774,-0.01912433,-0.0976844,1.712771,0.640938,0,0,1,0,1,0,0,0,0,-0.9252795,-0.2228951,0.3068805,-0.250696,0.9665679,-0.05383392,-0.3926734,1.364565,0.7156473,-0.8841859,0.4209359,0.2025548,0.4619159,0.8524764,0.2447809,-0.3455798,1.070255,0.7238417
0.0189622,108.3487,5,-286.8451,-243.1742,-253.6289,-253.9007,-265.9471,-241.6041,-265.8024,-251.5665,,,False,0,0,0,FALSE,FALSE,FALSE,0.951049,-0.0001956113,-0.3090404,-0.006419193,0.9997715,-0.02038742,-0.09783979,1.712436,0.6407963,0,0,1,0,1,0,0,0,0,-0.9253691,-0.2228488,0.3066438,-0.2507919,0.9665098,-0.05442633,-0.3929646,1.364564,0.7157915,-0.8831072,0.42291,0.2031471,0.4639876,0.8514225,0.2445303,-0.3455781,1.070333,0.7240599
0.0294371,108.3339,5,-286.7954,-243.1907,-253.6289,-253.9007,-265.9693,-241.6145,-265.825,-251.5567,,,False,0,0,0,FALSE,FALSE,FALSE,0.9507168,-0.002924481,-0.3100469,-0.004156218,0.9997455,-0.02217446,-0.09797202,1.712171,0.6406749,0,0,1,0,1,0,0,0,0,-0.9254017,-0.2231587,0.3063201,-0.2512399,0.9663613,-0.05499452,-0.3931484,1.3645,0.716,-0.8824695,0.4238894,0.203876,0.4651427,0.8508672,0.2442689,-0.3455197,1.07038,0.7243708
0.0385562,108.3152,5,-286.7521,-243.205,-253.6289,-253.9007,-265.9887,-241.6236,-265.8447,-251.5482,,,False,0,0,0,FALSE,FALSE,FALSE,0.9504163,-0.00581048,-0.3109267,-0.001832201,0.9997035,-0.02428262,-0.0981341,1.711955,0.6405712,0,0,1,0,1,0,0,0,0,-0.9251512,-0.2240685,0.3064125,-0.2522185,0.9661034,-0.05504649,-0.3933143,1.364412,0.7162243,-0.8820201,0.4243689,0.2048209,0.4658797,0.8505555,0.2439497,-0.3456082,1.070377,0.7245921
0.0485061,108.325,5,-286.7049,-243.2207,-253.6289,-253.9007,-266.0099,-241.6335,-265.8661,-251.5389,,,False,0,0,0,FALSE,FALSE,FALSE,0.9501997,-0.00787876,-0.3115419,-0.0003138445,0.9996557,-0.02623808,-0.09830806,1.711756,0.6404752,0,0,1,0,1,0,0,0,0,-0.9248353,-0.2248073,0.3068247,-0.2530475,0.9658867,-0.05504384,-0.3934063,1.364282,0.7166467,-0.8823944,0.4229747,0.2060885,0.4649492,0.8510152,0.2441216,-0.3457693,1.0703,0.7247918
0.0582547,108.3539,5,-286.6586,-243.236,-253.6289,-253.9007,-266.0307,-241.6432,-265.8872,-251.5298,,,False,0,0,0,FALSE,FALSE,FALSE,0.9498761,-0.009461398,-0.312483,0.0006961571,0.9996035,-0.02814996,-0.09849711,1.711596,0.6404176,0,0,1,0,1,0,0,0,0,-0.9246621,-0.2250378,0.3071775,-0.2533243,0.9658168,-0.05499771,-0.3937926,1.364383,0.7162594,-0.8828584,0.4216059,0.2069046,0.4638669,0.8516823,0.2438538,-0.3456455,1.070203,0.7250124
0.0688448,108.3768,5,-286.6084,-243.2527,-253.6289,-253.9007,-266.0532,-241.6537,-265.91,-251.5199,,,False,0,0,0,FALSE,FALSE,FALSE,0.9496639,-0.0102947,-0.3131018,0.0009496799,0.9995499,-0.02998449,-0.09873424,1.711523,0.6403499,0,0,1,0,1,0,0,0,0,-0.9245504,-0.2249776,0.3075576,-0.2532931,0.9658291,-0.05492403,-0.3940349,1.364341,0.7164691,-0.883106,0.4207402,0.207609,0.4632392,0.8520816,0.2436521,-0.3457985,1.070167,0.7250908
0.07926311,108.4,5,-286.5589,-243.2692,-253.6289,-253.9007,-266.0754,-241.6641,-265.9325,-251.5102,,,False,0,0,0,FALSE,FALSE,FALSE,0.9492871,-0.01210004,-0.3141779,0.001656259,0.9994377,-0.03348732,-0.09893995,1.711311,0.6403511,0,0,1,0,1,0,0,0,0,-0.9242552,-0.2253836,0.308147,-0.253778,0.9657062,-0.0548482,-0.3940788,1.36416,0.7171052,-0.8829829,0.4204642,0.2086891,0.4632694,0.8522316,0.2430697,-0.3460453,1.070135,0.725267
0.09151961,108.4384,5,-286.5008,-243.2885,-253.6289,-253.9007,-266.1015,-241.6763,-265.9589,-251.4988,,,False,0,0,0,FALSE,FALSE,FALSE,0.949212,-0.01209073,-0.314405,0.001186598,0.9993919,-0.03485012,-0.09921122,1.711325,0.6403394,0,0,1,0,1,0,0,0,0,-0.9239243,-0.225532,0.3090296,-0.2538786,0.9657134,-0.05425139,-0.394526,1.364304,0.7165611,-0.8829078,0.4205468,0.2088402,0.4633653,0.8522925,0.2426729,-0.3458077,1.070022,0.725164
0.1141241,108.4938,5,-286.3936,-243.3244,-253.6289,-253.9007,-266.1496,-241.6988,-266.0077,-251.4777,,,False,0,0,0,FALSE,FALSE,FALSE,0.9490544,-0.01145553,-0.3149046,0.000109924,0.999351,-0.03602291,-0.09953482,1.71137,0.6404817,0,0,1,0,1,0,0,0,0,-0.9237258,-0.2254969,0.309648,-0.2537623,0.965775,-0.05369788,-0.3947323,1.364246,0.7167795,-0.8831459,0.4200104,0.2089133,0.4628637,0.8525892,0.2425878,-0.3459431,1.069945,0.7250989
