timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,264.0693,5,-338.3575,-254.2565,-371.7137,-243.6566,-358.2682,-257.6298,-360.2767,-247.8335,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9699973,-0.0462156,0.2386828,-0.0402926,0.9987482,0.02963784,-0.1677039,1.697873,0.5562972,0,0,1,0,1,0,0,0,0,0.922765,-0.2281681,-0.3105547,0.2506879,0.9674683,0.03407008,0.1507581,1.364342,0.4722506,0.8985598,0.3991191,-0.182467,-0.4354703,0.8624225,-0.2580566,0.1037218,1.061154,0.4852461
0.0203369,288.6006,5,-338.4538,-254.2241,-371.7137,-243.6566,-358.2166,-257.5925,-360.2145,-247.8475,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9708877,-0.04606375,0.2350644,-0.04037005,0.9987645,0.02897952,-0.1676922,1.697839,0.5558678,0,0,1,0,1,0,0,0,0,0.9226413,-0.2285043,-0.310675,0.2511472,0.9673385,0.03436954,0.1508083,1.364352,0.4721625,0.8985161,0.3991834,-0.1825428,-0.4355718,0.8622873,-0.2583366,0.1037062,1.061182,0.4852055
0.0301833,288.6096,5,-338.5005,-254.2084,-371.7137,-243.6566,-358.1916,-257.5744,-360.1844,-247.8542,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9717969,-0.04608463,0.231273,-0.04041273,0.9987562,0.02920508,-0.1676175,1.697822,0.5555127,0,0,1,0,1,0,0,0,0,0.9227729,-0.2277775,-0.3108178,0.2505803,0.9674649,0.03494643,0.1506905,1.364335,0.4722351,0.8985209,0.3990088,-0.1829,-0.4355384,0.8621922,-0.2587104,0.1036759,1.061238,0.485283
0.0410476,288.6151,5,-338.552,-254.1911,-371.7137,-243.6566,-358.164,-257.5545,-360.1512,-247.8617,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9725205,-0.04694864,0.2280345,-0.04113902,0.9986979,0.03016634,-0.167535,1.697858,0.5552055,0,0,1,0,1,0,0,0,0,0.9226449,-0.2280018,-0.3110331,0.2508506,0.9673938,0.03497539,0.1506411,1.364302,0.4721304,0.8985201,0.3989366,-0.1830611,-0.4355353,0.8621142,-0.2589751,0.1035834,1.061196,0.4852702
0.0515601,288.6295,5,-338.6018,-254.1743,-371.7137,-243.6566,-358.1372,-257.5352,-360.119,-247.8689,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9731674,-0.04759384,0.2251229,-0.04183022,0.998665,0.0303057,-0.1675216,1.697802,0.5548992,0,0,1,0,1,0,0,0,0,0.9224864,-0.2281757,-0.3113756,0.2510015,0.9673632,0.03473848,0.1507403,1.36429,0.4720951,0.8985459,0.398827,-0.1831729,-0.4354824,0.8620522,-0.2592703,0.1035334,1.061146,0.4851711
0.0619569,288.6516,5,-338.651,-254.1576,-371.7137,-243.6566,-358.1108,-257.5162,-360.0872,-247.876,,,False,0,0,0,FALSE,FALSE,FALSE,-0.973775,-0.04819102,0.2223511,-0.04229445,0.9986176,0.03120796,-0.1675464,1.697681,0.5544456,0,0,1,0,1,0,0,0,0,0.9226254,-0.2275133,-0.3114487,0.2504694,0.9674831,0.03523594,0.1505449,1.364261,0.4722535,0.898763,0.3985691,-0.182669,-0.435093,0.862157,-0.2595755,0.1034139,1.061107,0.485209
0.0734323,288.653,5,-338.7054,-254.1393,-371.7137,-243.6566,-358.0817,-257.4951,-360.0522,-247.8839,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9742686,-0.04950861,0.2198861,-0.04356856,0.9985447,0.03178501,-0.1675148,1.697565,0.5542396,0,0,1,0,1,0,0,0,0,0.9226895,-0.2274551,-0.3113014,0.2503481,0.9675195,0.0350987,0.150428,1.364285,0.4721004,0.8987424,0.3986912,-0.1825037,-0.4351598,0.8621133,-0.2596086,0.1032948,1.06109,0.4851131
0.0978941,288.6436,5,-338.8213,-254.1002,-371.7137,-243.6566,-358.0195,-257.4503,-359.9774,-247.9007,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9746875,-0.05068879,0.2177494,-0.04459036,0.9984657,0.03283293,-0.1675901,1.697359,0.5540223,0,0,1,0,1,0,0,0,0,0.9227154,-0.2271976,-0.3114122,0.2498778,0.9676659,0.03440688,0.1504233,1.364217,0.472005,0.8988422,0.398517,-0.1823933,-0.4349535,0.86224,-0.2595337,0.1033331,1.061099,0.4850445
0.1145329,288.6493,5,-338.9001,-254.0736,-371.7137,-243.6566,-357.9773,-257.4198,-359.9265,-247.9121,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9750876,-0.05587028,0.2146691,-0.04936389,0.9981478,0.03555557,-0.1677992,1.697258,0.5537391,0,0,1,0,1,0,0,0,0,0.9222075,-0.2294513,-0.3112646,0.2524065,0.9669881,0.03500071,0.1501552,1.363969,0.4718489,0.8986568,0.3987628,-0.1827681,-0.4352988,0.8621133,-0.2593755,0.102994,1.061119,0.4850231
0.1249951,288.6506,5,-338.9497,-254.0569,-371.7137,-243.6566,-357.9507,-257.4006,-359.8945,-247.9193,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9755108,-0.05510305,0.2129376,-0.04843588,0.9981626,0.03640541,-0.1681053,1.697349,0.5535723,0,0,1,0,1,0,0,0,0,0.9220725,-0.2300555,-0.3112184,0.252819,0.9669053,0.03430236,0.1501976,1.363844,0.4717676,0.8983086,0.399184,-0.1835594,-0.4359675,0.8617015,-0.2596205,0.1030522,1.061197,0.4849759
