timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,248.0943,5,-515.7791,-174.583,-537.7875,-201.7975,-530.2942,-192.2255,-534.2794,-183.0539,,,False,0,0,0,FALSE,FALSE,FALSE,-0.599744,-0.01821763,-0.7999845,-0.03422382,0.99941,0.002898371,-0.1227179,1.705846,0.6215966,0,0,1,0,1,0,0,0,0,0.6476246,-0.2229407,0.728615,0.04103534,0.9650555,0.2588125,0.09397429,1.363667,0.8663099,0.5013798,0.4006563,0.766872,0.06691544,0.865714,-0.496046,0.06862026,1.062892,0.8312567
0.0188212,221.6321,5,-515.8416,-174.6534,-537.7875,-201.7975,-530.2247,-192.1491,-534.1762,-183.0552,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6006114,-0.01487747,-0.7994027,-0.03312314,0.9994315,0.006286097,-0.1227025,1.705923,0.6216123,0,0,1,0,1,0,0,0,0,0.6484189,-0.2218626,0.7282375,0.04109529,0.9653976,0.257524,0.09435135,1.363868,0.8663076,0.5022539,0.3993686,0.7669718,0.06676061,0.8664034,-0.4948618,0.06845313,1.062594,0.830992
0.0285585,221.6817,5,-515.8739,-174.6897,-537.7875,-201.7975,-530.1888,-192.1096,-534.1229,-183.0559,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6016114,-0.01290955,-0.7986846,-0.03265938,0.9994308,0.008446459,-0.1226617,1.706117,0.6216826,0,0,1,0,1,0,0,0,0,0.6488556,-0.2207894,0.7281748,0.04081891,0.9656988,0.2564364,0.0947147,1.364055,0.8663056,0.5028611,0.3983542,0.7671015,0.06688072,0.8668794,-0.4940112,0.06866246,1.062549,0.8309776
0.0382694,221.7033,5,-515.9062,-174.726,-537.7875,-201.7975,-530.153,-192.0703,-534.0696,-183.0566,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6029866,-0.01015648,-0.7976868,-0.0320655,0.9994195,0.0115139,-0.122678,1.70611,0.6217686,0,0,1,0,1,0,0,0,0,0.6493754,-0.2197076,0.7280385,0.04066467,0.9660184,0.2552543,0.09503037,1.36424,0.8664342,0.503414,0.3984016,0.7667141,0.06671686,0.8667819,-0.4942045,0.06934959,1.062841,0.8313048
0.0487188,221.7314,5,-515.941,-174.765,-537.7875,-201.7975,-530.1144,-192.0279,-534.0123,-183.0573,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6042735,-0.008527273,-0.7967315,-0.03233432,0.9993815,0.01382747,-0.1228316,1.706215,0.6218174,0,0,1,0,1,0,0,0,0,0.6496871,-0.2191133,0.7279396,0.04059047,0.9661937,0.254602,0.0953725,1.364407,0.8664051,0.5037889,0.3988172,0.7662517,0.06593073,0.8667033,-0.4944477,0.06917149,1.062542,0.8309788
0.0589364,221.7489,5,-515.975,-174.8031,-537.7875,-201.7975,-530.0768,-191.9864,-533.9563,-183.0581,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6057082,-0.006165675,-0.795663,-0.03197378,0.9993509,0.01659636,-0.1228739,1.706438,0.6219798,0,0,1,0,1,0,0,0,0,0.6498355,-0.2185165,0.7279866,0.04047601,0.9663724,0.2539409,0.09575766,1.364534,0.8663698,0.5036768,0.4000971,0.7656579,0.06540777,0.8660833,-0.4956023,0.06931335,1.062601,0.8309041
0.0703198,221.7536,5,-516.0129,-174.8455,-537.7875,-201.7975,-530.0348,-191.9402,-533.8939,-183.0589,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6075302,-0.00337866,-0.7942896,-0.03124333,0.9993187,0.01964637,-0.1229253,1.706649,0.6221446,0,0,1,0,1,0,0,0,0,0.650221,-0.218561,0.7276288,0.04115306,0.9664536,0.2535228,0.0959118,1.364531,0.8663264,0.5042323,0.4002702,0.7652017,0.06529507,0.8658851,-0.4959633,0.06949121,1.062622,0.8308387
0.0959157,221.7845,5,-516.0981,-174.941,-537.7875,-201.7975,-529.9404,-191.8364,-533.7535,-183.0607,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6093973,-0.0004344424,-0.792865,-0.03062454,0.9992665,0.02299053,-0.1229966,1.706834,0.6223469,0,0,1,0,1,0,0,0,0,0.6506751,-0.2192454,0.7270167,0.04213497,0.9663612,0.2537137,0.09625667,1.364554,0.8661556,0.5049308,0.4001643,0.7647964,0.06547455,0.8657331,-0.4962048,0.06977767,1.062654,0.830767
0.1147705,221.8283,5,-516.161,-175.0112,-537.7875,-201.7975,-529.8708,-191.7599,-533.6502,-183.062,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6134239,0.004711968,-0.7897397,-0.02958809,0.9991431,0.02894367,-0.1230593,1.707237,0.6230395,0,0,1,0,1,0,0,0,0,0.6522436,-0.2201883,0.7253244,0.04392108,0.9662508,0.2538311,0.09682411,1.364568,0.8657362,0.5062914,0.3998091,0.7640823,0.0651316,0.8657749,-0.4961772,0.07006115,1.062545,0.8307318
0.124709,221.9633,5,-516.1942,-175.0482,-537.7875,-201.7975,-529.8341,-191.7196,-533.5957,-183.0627,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6153973,0.0066203,-0.7881894,-0.02950097,0.9990706,0.03142515,-0.1231305,1.707441,0.623379,0,0,1,0,1,0,0,0,0,0.6538779,-0.2204987,0.7237569,0.04507687,0.9662451,0.2536502,0.0973286,1.36457,0.8655015,0.5070637,0.3993852,0.7637917,0.06487403,0.8659647,-0.4958796,0.07031184,1.062539,0.8308067
0.1341118,222.0962,5,-516.2257,-175.0831,-537.7875,-201.7975,-529.7994,-191.6815,-533.5441,-183.0634,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6182042,0.009196373,-0.785964,-0.0286191,0.9990052,0.03419963,-0.123096,1.707654,0.6238146,0,0,1,0,1,0,0,0,0,0.6549828,-0.2210713,0.7225822,0.04636519,0.966203,0.2535785,0.097835,1.364588,0.865253,0.5083153,0.3979181,0.7637255,0.06504616,0.8665713,-0.4947961,0.07036763,1.062419,0.8308172
0.1434699,222.1906,5,-516.2571,-175.1177,-537.7875,-201.7975,-529.7649,-191.6435,-533.4929,-183.0641,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6208004,0.01188531,-0.7838787,-0.02787302,0.9989183,0.03722009,-0.1230807,1.707818,0.6243942,0,0,1,0,1,0,0,0,0,0.6560548,-0.221028,0.7216223,0.04713735,0.9662877,0.2531129,0.09753424,1.364388,0.864808,0.509357,0.3970013,0.7635086,0.06470723,0.8670473,-0.4940061,0.07045966,1.062346,0.8307915
0.1530734,222.2752,5,-516.2894,-175.1532,-537.7875,-201.7975,-529.7295,-191.6046,-533.4402,-183.0647,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6234865,0.01391242,-0.7817103,-0.027367,0.9988406,0.0396045,-0.1231528,1.707906,0.6248484,0,0,1,0,1,0,0,0,0,0.6579419,-0.2212921,0.719821,0.0485989,0.9663349,0.2526559,0.09798878,1.364323,0.8645217,0.5105606,0.3959008,0.7632762,0.06449574,0.8675599,-0.4931329,0.0704872,1.062311,0.8307113
0.1650302,222.4284,5,-516.3298,-175.1974,-537.7875,-201.7975,-529.6854,-191.5561,-533.3746,-183.0656,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6263613,0.01534067,-0.7793821,-0.02656787,0.9988054,0.04101124,-0.1230381,1.708035,0.625384,0,0,1,0,1,0,0,0,0,0.6597268,-0.2217872,0.7180327,0.05003559,0.9663022,0.2525006,0.09840363,1.364266,0.8642452,0.5111029,0.3957613,0.7629855,0.06391608,0.8677305,-0.4929082,0.07054502,1.062287,0.8306573
0.1763235,222.5767,5,-516.368,-175.239,-537.7875,-201.7975,-529.6437,-191.5103,-533.3127,-183.0664,,,False,0,0,0,FALSE,FALSE,FALSE,-0.631828,0.01759873,-0.7749089,-0.02471014,0.9987767,0.04283054,-0.1229812,1.708239,0.626449,0,0,1,0,1,0,0,0,0,0.6611707,-0.2232447,0.7162507,0.05239604,0.9661104,0.2527555,0.09886175,1.364036,0.8636666,0.5117286,0.3963708,0.7622494,0.06237827,0.8677336,-0.4930998,0.07047397,1.062092,0.830323
0.1878327,222.7101,5,-516.407,-175.2812,-537.7875,-201.7975,-529.6013,-191.4636,-533.2496,-183.0672,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6344742,0.01919908,-0.7727058,-0.0230324,0.9987779,0.04372827,-0.1228415,1.708286,0.6271144,0,0,1,0,1,0,0,0,0,0.6615989,-0.2238871,0.7156546,0.05303888,0.9659685,0.2531632,0.0991469,1.36394,0.86344,0.5123082,0.3974089,0.7613189,0.06104977,0.8673944,-0.4938622,0.07056481,1.06211,0.8302416
0.1993008,222.7523,5,-516.446,-175.3233,-537.7875,-201.7975,-529.559,-191.4171,-533.1868,-183.068,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6372897,0.02023507,-0.7703586,-0.02232959,0.9987506,0.04470672,-0.1227706,1.708424,0.6275847,0,0,1,0,1,0,0,0,0,0.6627436,-0.2245747,0.714379,0.05429286,0.9658719,0.2532663,0.09957057,1.363986,0.8637227,0.5127305,0.3979633,0.7607448,0.06025057,0.8672181,-0.4942698,0.07091218,1.062307,0.8304011
0.2099285,222.8527,5,-516.4821,-175.3623,-537.7875,-201.7975,-529.5197,-191.374,-533.1285,-183.0688,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6399715,0.02143849,-0.7680997,-0.02147653,0.9987211,0.04576937,-0.122768,1.708553,0.6279429,0,0,1,0,1,0,0,0,0,0.6638801,-0.2251349,0.7131463,0.05552763,0.9658166,0.2532094,0.09981626,1.363904,0.8636232,0.5135802,0.3982258,0.760034,0.05949101,0.8671197,-0.4945343,0.07056528,1.062142,0.8300702
0.2224221,222.951,5,-516.5247,-175.408,-537.7875,-201.7975,-529.4736,-191.3233,-533.06,-183.0697,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6424986,0.02321745,-0.7659353,-0.02000713,0.9986919,0.04705573,-0.122638,1.708733,0.6282461,0,0,1,0,1,0,0,0,0,0.6643223,-0.2251835,0.7127189,0.05585041,0.9658279,0.2530954,0.1000277,1.363826,0.8635792,0.5145994,0.3985975,0.7591491,0.05907671,0.8667902,-0.4951613,0.07054049,1.062262,0.8300124
0.2332948,222.9871,5,-516.5617,-175.4478,-537.7875,-201.7975,-529.4335,-191.2792,-533.0004,-183.0704,,,False,0,0,0,FALSE,FALSE,FALSE,-0.644451,0.02510827,-0.7642335,-0.01840449,0.9986618,0.04833008,-0.1225844,1.708879,0.6285746,0,0,1,0,1,0,0,0,0,0.6646382,-0.2255205,0.7123178,0.05672304,0.9658388,0.2528592,0.1002989,1.363811,0.8636637,0.5155798,0.3991458,0.7581953,0.0585056,0.8664078,-0.4958978,0.0705058,1.06233,0.8299866
0.2439979,223.0168,5,-516.5982,-175.4869,-537.7875,-201.7975,-529.394,-191.2358,-532.9417,-183.0712,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6463673,0.02682621,-0.7625548,-0.016579,0.9986521,0.0491849,-0.1224833,1.708999,0.628832,0,0,1,0,1,0,0,0,0,0.6648034,-0.2259018,0.7120427,0.05729042,0.9657905,0.252916,0.1002448,1.363566,0.863539,0.516198,0.3997273,0.757468,0.05806305,0.8660403,-0.4965913,0.07056803,1.062443,0.8299587
0.255653,223.035,5,-516.638,-175.5295,-537.7875,-201.7975,-529.3511,-191.1885,-532.8778,-183.072,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6481372,0.02836045,-0.7609954,-0.01468274,0.9986551,0.04972269,-0.1223425,1.70911,0.6291308,0,0,1,0,1,0,0,0,0,0.6647092,-0.2263241,0.7119966,0.05755489,0.9656914,0.2532344,0.1003485,1.363473,0.8635423,0.5165291,0.400337,0.75692,0.05748339,0.8657675,-0.497134,0.0704723,1.062465,0.8300014
0.2671291,223.0328,5,-516.6772,-175.5714,-537.7875,-201.7975,-529.3087,-191.142,-532.8149,-183.0728,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6495194,0.02957417,-0.7597697,-0.01307705,0.998661,0.0500525,-0.1222501,1.709229,0.6293761,0,0,1,0,1,0,0,0,0,0.6643905,-0.2271939,0.7120169,0.05843129,0.9655507,0.2535698,0.1006569,1.363616,0.8638144,0.5161574,0.400562,0.7570546,0.05750629,0.8656976,-0.4972532,0.07079524,1.062679,0.8303007
0.2782496,223.0182,5,-516.7151,-175.6121,-537.7875,-201.7975,-529.2677,-191.0968,-532.7539,-183.0736,,,False,0,0,0,FALSE,FALSE,FALSE,-0.650628,0.0305436,-0.7587823,-0.01178346,0.9986644,0.05030357,-0.1221685,1.709375,0.6294978,0,0,1,0,1,0,0,0,0,0.6642212,-0.2278184,0.7119755,0.05885188,0.9654099,0.254008,0.1007527,1.363584,0.8638113,0.5162236,0.4007518,0.756909,0.05725387,0.8656462,-0.4973717,0.0703178,1.062574,0.8300622
0.2901709,223.0126,5,-516.7558,-175.6557,-537.7875,-201.7975,-529.2237,-191.0485,-532.6885,-183.0745,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6514089,0.03199353,-0.7580522,-0.01021929,0.99865,0.05092958,-0.1220183,1.709417,0.6297643,0,0,1,0,1,0,0,0,0,0.6640933,-0.2283683,0.7119185,0.05948789,0.9653295,0.2541655,0.1007994,1.363605,0.863805,0.515679,0.4004157,0.7574579,0.05733213,0.8659649,-0.4968077,0.07022852,1.062505,0.8301545
0.3017244,223.0094,5,-516.7952,-175.6979,-537.7875,-201.7975,-529.1811,-191.0016,-532.6252,-183.0753,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6520536,0.03303054,-0.7574532,-0.008936819,0.9986463,0.05124161,-0.121896,1.709488,0.6299266,0,0,1,0,1,0,0,0,0,0.664202,-0.2287771,0.7116859,0.0598502,0.9652383,0.2544266,0.1012335,1.363719,0.864222,0.5149639,0.4006072,0.757843,0.05735037,0.8659971,-0.4967494,0.07049531,1.062636,0.8303733
0.3132471,223.0234,5,-516.8345,-175.74,-537.7875,-201.7975,-529.1386,-190.9549,-532.5621,-183.0761,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6525238,0.03420158,-0.7569963,-0.007847682,0.9986224,0.05188304,-0.1218773,1.709602,0.6299907,0,0,1,0,1,0,0,0,0,0.6638637,-0.2288888,0.7119655,0.05990919,0.9652289,0.2544485,0.1012858,1.363798,0.8642666,0.5150635,0.3999906,0.758101,0.05735971,0.8663749,-0.4960892,0.07011324,1.062341,0.8302856
0.3251507,222.9976,5,-516.8751,-175.7836,-537.7875,-201.7975,-529.0947,-190.9066,-532.4968,-183.077,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6528514,0.03527997,-0.7566642,-0.006109763,0.998637,0.05183364,-0.1217004,1.709794,0.6300969,0,0,1,0,1,0,0,0,0,0.6638872,-0.2287335,0.7119936,0.0599502,0.9652899,0.2542073,0.1013618,1.363867,0.8643002,0.5144846,0.399876,0.7585544,0.05740857,0.866565,-0.4957513,0.0700317,1.062284,0.8304026
0.337834,222.9975,5,-516.9184,-175.8299,-537.7875,-201.7975,-529.0479,-190.8551,-532.4272,-183.0779,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6529472,0.03636222,-0.7565302,-0.005001923,0.9986181,0.05231513,-0.1215799,1.709813,0.6301932,0,0,1,0,1,0,0,0,0,0.6641123,-0.228625,0.7118183,0.06029436,0.9653732,0.2538094,0.1011466,1.363904,0.8644245,0.5139685,0.3997154,0.7589889,0.05772498,0.8666772,-0.4955185,0.07024533,1.062373,0.8306354
0.3504884,223.0142,5,-516.9615,-175.8762,-537.7875,-201.7975,-529.0012,-190.8038,-532.3578,-183.0788,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6526332,0.03687524,-0.7567762,-0.00399445,0.9986336,0.05210492,-0.1215169,1.709852,0.6302088,0,0,1,0,1,0,0,0,0,0.6641538,-0.2286871,0.7117597,0.06035582,0.9653589,0.2538491,0.1012749,1.363945,0.8644758,0.5137612,0.3995805,0.7592002,0.05770234,0.8668202,-0.4952708,0.06988758,1.062189,0.8305188
