timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,124.9492,5,-31.74846,-143.4912,2.566177,-150.3836,-9.169956,-146.7342,-14.38249,-155.2682,,,False,0,0,0,FALSE,FALSE,FALSE,0.9697957,-0.02141874,-0.2429771,0.01306507,0.9992685,-0.03594014,-0.02018565,1.709658,0.4640895,0,0,1,0,1,0,0,0,0,-0.9322984,-0.2196151,0.287383,-0.2448259,0.9680355,-0.05447611,-0.3219665,1.365755,0.5571651,-0.8909933,0.4163165,0.1811395,0.4532768,0.8384431,0.3025779,-0.284909,1.063699,0.5521505
0.0223294,107.132,5,-31.64177,-143.5241,2.566177,-150.3836,-9.222012,-146.7276,-14.4121,-155.2249,,,False,0,0,0,FALSE,FALSE,FALSE,0.9705026,-0.01922149,-0.2403238,0.01139006,0.9993592,-0.03393379,-0.02034842,1.70908,0.463898,0,0,1,0,1,0,0,0,0,-0.9329168,-0.2200525,0.2850319,-0.2446691,0.9681361,-0.05338047,-0.3221626,1.364996,0.5555847,-0.8907646,0.4191903,0.1755506,0.4538636,0.8404058,0.2961858,-0.285576,1.063425,0.5506073
0.0338383,106.9894,5,-31.58673,-143.5409,2.566177,-150.3836,-9.248844,-146.7243,-14.42736,-155.2026,,,False,0,0,0,FALSE,FALSE,FALSE,0.971209,-0.01619479,-0.2376784,0.008961686,0.9994642,-0.03148138,-0.02042906,1.708259,0.4637389,0,0,1,0,1,0,0,0,0,-0.9335785,-0.2199616,0.2829278,-0.2439663,0.9683804,-0.05215184,-0.3224225,1.363726,0.5535229,-0.8898374,0.4257309,0.1641418,0.4559481,0.8433363,0.2844209,-0.2863231,1.062793,0.5486959
0.0447281,106.8598,5,-31.53462,-143.5567,2.566177,-150.3836,-9.274235,-146.7211,-14.44181,-155.1815,,,False,0,0,0,FALSE,FALSE,FALSE,0.9717977,-0.01379102,-0.235413,0.007030389,0.9995391,-0.02953343,-0.02073978,1.707503,0.463416,0,0,1,0,1,0,0,0,0,-0.9339502,-0.2204394,0.2813246,-0.2439235,0.9684565,-0.05092473,-0.3228841,1.362652,0.5521635,-0.8891098,0.4299737,0.1568647,0.4574997,0.8448936,0.277216,-0.2867982,1.062336,0.5471918
0.0554487,106.7634,5,-31.4833,-143.5722,2.566177,-150.3836,-9.299227,-146.7179,-14.45602,-155.1607,,,False,0,0,0,FALSE,FALSE,FALSE,0.972301,-0.01215209,-0.2334166,0.005831159,0.9995978,-0.0277511,-0.02072808,1.706857,0.463097,0,0,1,0,1,0,0,0,0,-0.9340782,-0.2224531,0.2793077,-0.2453764,0.9681625,-0.04951487,-0.323388,1.361686,0.5503785,-0.8891315,0.4338039,0.1458068,0.4575903,0.8479216,0.2676567,-0.2885547,1.061458,0.5449551
0.0677521,106.6477,5,-31.42436,-143.5898,2.566177,-150.3836,-9.327911,-146.7143,-14.47234,-155.1368,,,False,0,0,0,FALSE,FALSE,FALSE,0.9727159,-0.01130363,-0.2317246,0.005374037,0.9996422,-0.02620427,-0.0204873,1.70664,0.4626942,0,0,1,0,1,0,0,0,0,-0.9341111,-0.2256038,0.2766578,-0.2477297,0.967672,-0.04733855,-0.3242087,1.36136,0.5485185,-0.8898366,0.4357576,0.1353005,0.4562755,0.8510361,0.2599042,-0.2895673,1.059847,0.5425792
0.0918715,106.4978,5,-31.30873,-143.624,2.566177,-150.3836,-9.384144,-146.7072,-14.50432,-155.09,,,False,0,0,0,FALSE,FALSE,FALSE,0.9732237,-0.01069357,-0.2296118,0.005363333,0.9997017,-0.02382573,-0.0202506,1.706901,0.462073,0,0,1,0,1,0,0,0,0,-0.9353878,-0.224125,0.2735283,-0.2453332,0.9683704,-0.0455004,-0.3249548,1.362058,0.547005,-0.8940747,0.4277616,0.1328546,0.4479086,0.8557165,0.2590891,-0.2905052,1.058625,0.5404732
0.1094125,106.3001,5,-31.22455,-143.6487,2.566177,-150.3836,-9.425035,-146.702,-14.52758,-155.056,,,False,0,0,0,FALSE,FALSE,FALSE,0.9741929,-0.01081033,-0.2254584,0.007205116,0.9998328,-0.01680733,-0.01960842,1.707449,0.4608296,0,0,1,0,1,0,0,0,0,-0.9423567,-0.2043007,0.265,-0.2251381,0.9730194,-0.05045988,-0.3272337,1.364169,0.5436619,-0.906871,0.3991046,0.13528,0.4213406,0.8644997,0.2740665,-0.290723,1.058732,0.5376071
0.1193475,105.7065,5,-31.17673,-143.6621,2.566177,-150.3836,-9.4482,-146.6991,-14.54076,-155.0367,,,False,0,0,0,FALSE,FALSE,FALSE,0.974998,-0.01933961,-0.2213705,0.016826,0.9997708,-0.01323511,-0.01946457,1.706942,0.4597737,0,0,1,0,1,0,0,0,0,-0.9435185,-0.2032221,0.2616748,-0.2229567,0.9736582,-0.04774992,-0.3278126,1.36345,0.5406782,-0.9062397,0.3996814,0.1377836,0.4227501,0.8593932,0.2876206,-0.2887805,1.060687,0.5360659
0.128533,105.5008,5,-31.13247,-143.6744,2.566177,-150.3836,-9.469612,-146.6964,-14.55293,-155.0189,,,False,0,0,0,FALSE,FALSE,FALSE,0.9752907,-0.0227577,-0.2197505,0.02043815,0.9997089,-0.01282335,-0.01944893,1.706736,0.4591133,0,0,1,0,1,0,0,0,0,-0.9433171,-0.2080472,0.2585913,-0.2270812,0.9728024,-0.04571199,-0.3277274,1.363137,0.5389593,-0.8974891,0.4195312,0.1360404,0.4410167,0.8507413,0.2859082,-0.2879178,1.061453,0.5351968
