timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,335.9265,5,-217.4599,-74.00349,-244.5061,-51.78858,-235.3627,-59.81517,-226.381,-55.41858,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7783574,-0.03886909,0.626617,-0.02219417,0.9991614,0.03440937,-0.1935812,1.707058,0.8170877,0,0,1,0,1,0,0,0,0,0.7390254,-0.2442083,-0.6278564,0.2644072,0.9623455,-0.06308638,0.04287642,1.349257,0.6204908,0.7677259,0.3908369,-0.5077831,-0.4907967,0.8681392,-0.07384358,0.001736403,1.059493,0.6472557
0.0196388,310.3503,5,-217.5347,-73.93992,-244.5061,-51.78858,-235.2798,-59.88393,-226.3776,-55.5262,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7780315,-0.03845352,0.6270473,-0.02196463,0.9991797,0.03402104,-0.1935304,1.707125,0.8167579,0,0,1,0,1,0,0,0,0,0.7385772,-0.2445105,-0.6282662,0.2647983,0.962231,-0.06319245,0.04292655,1.349249,0.6201678,0.767579,0.390494,-0.5082685,-0.4906392,0.8682222,-0.07391521,0.001755536,1.059477,0.6470061
0.0296679,310.386,5,-217.5729,-73.90742,-244.5061,-51.78858,-235.2375,-59.91906,-226.3758,-55.58116,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7777661,-0.03795281,0.627407,-0.02145642,0.9991968,0.03384445,-0.1935331,1.707127,0.8165692,0,0,1,0,1,0,0,0,0,0.7385368,-0.2445371,-0.6283035,0.2646299,0.9622601,-0.06345567,0.04269236,1.349245,0.61994,0.7675368,0.3899444,-0.508754,-0.4902304,0.86845,-0.07395066,0.00177747,1.0594,0.6467823
0.0394177,310.3892,5,-217.61,-73.87584,-244.5061,-51.78858,-235.1964,-59.95319,-226.3741,-55.63459,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7773229,-0.03780533,0.6279649,-0.02142157,0.9992045,0.03363848,-0.193442,1.707129,0.8163885,0,0,1,0,1,0,0,0,0,0.7380869,-0.2448018,-0.6287287,0.2647862,0.9621944,-0.06379811,0.04278398,1.34933,0.6197668,0.7673236,0.3893468,-0.5095327,-0.489847,0.8686702,-0.0739053,0.001763105,1.059352,0.6465428
0.0496834,310.4255,5,-217.6491,-73.84255,-244.5061,-51.78858,-235.1531,-59.98914,-226.3722,-55.69085,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7768152,-0.03774853,0.6285962,-0.02106093,0.9992007,0.03397714,-0.1933203,1.707088,0.8162041,0,0,1,0,1,0,0,0,0,0.7377534,-0.2449163,-0.6290756,0.2647883,0.9621758,-0.0640687,0.04277462,1.34935,0.6195237,0.7672074,0.3892696,-0.5097666,-0.4897583,0.8687371,-0.07370682,0.001869023,1.059344,0.6462278
0.0598195,310.4539,5,-217.6877,-73.80967,-244.5061,-51.78858,-235.1103,-60.02464,-226.3704,-55.7464,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7764072,-0.03814963,0.6290758,-0.02101388,0.9991782,0.0346587,-0.1932134,1.70715,0.8160167,0,0,1,0,1,0,0,0,0,0.7378815,-0.2447292,-0.6289982,0.2646298,0.9622278,-0.06394262,0.04276156,1.349392,0.6192091,0.7670312,0.3898081,-0.5096202,-0.4900641,0.8686074,-0.07320027,0.001979947,1.059261,0.6460573
0.0696335,310.4455,5,-217.725,-73.77784,-244.5061,-51.78858,-235.0689,-60.059,-226.3687,-55.80017,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7757151,-0.03835548,0.6299167,-0.02105987,0.9991687,0.03490484,-0.1931488,1.707128,0.815809,0,0,1,0,1,0,0,0,0,0.7376868,-0.2449773,-0.6291299,0.2648183,0.9621626,-0.06414419,0.04276717,1.349372,0.6189294,0.766917,0.3901907,-0.5094992,-0.4901697,0.8685963,-0.072623,0.002128005,1.05931,0.6459277
0.0806839,310.4589,5,-217.767,-73.74199,-244.5061,-51.78858,-235.0223,-60.09769,-226.3667,-55.86073,,,False,0,0,0,FALSE,FALSE,FALSE,-0.775255,-0.0380722,0.6305,-0.0207607,0.9991784,0.03480744,-0.1930193,1.707138,0.815907,0,0,1,0,1,0,0,0,0,0.7373478,-0.2446662,-0.629648,0.2642584,0.962295,-0.06446568,0.04280472,1.349449,0.6187889,0.7670218,0.3900806,-0.509426,-0.4900517,0.8686566,-0.07269818,0.002251327,1.059302,0.6457327
0.0914755,310.4952,5,-217.8081,-73.70695,-244.5061,-51.78858,-234.9767,-60.13548,-226.3648,-55.91987,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7747431,-0.03754485,0.6311604,-0.02044079,0.9992009,0.03434703,-0.1929068,1.707086,0.8157644,0,0,1,0,1,0,0,0,0,0.73722,-0.2440584,-0.6300337,0.2634767,0.9625039,-0.0645471,0.0427323,1.349483,0.6185737,0.7667614,0.3899432,-0.509923,-0.4900689,0.8686517,-0.07264039,0.002388775,1.059195,0.6456267
0.1030328,310.5175,5,-217.852,-73.6694,-244.5061,-51.78858,-234.928,-60.17595,-226.3628,-55.98321,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7743437,-0.03656539,0.6317079,-0.01947263,0.9992331,0.03396957,-0.1926162,1.707102,0.815693,0,0,1,0,1,0,0,0,0,0.7374807,-0.2430025,-0.6301367,0.2624074,0.9628199,-0.06418814,0.04281932,1.349509,0.6183479,0.7666246,0.3895423,-0.5104349,-0.4898279,0.8687866,-0.07265361,0.002456248,1.05916,0.6455253
