timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,280.0355,5,-2.359098,51.34595,-34.21866,36.85542,-23.25573,42.11271,-22.66749,52.09539,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9041803,-0.06433664,-0.4222784,-0.08203515,0.9963439,0.0238543,0.006383858,1.699828,0.422543,0,0,1,0,1,0,0,0,0,0.9180685,-0.2159323,0.3324507,0.1473618,0.9644263,0.2194686,0.3121828,1.363421,0.5287182,0.8258063,0.3830045,0.4139464,-0.1775106,0.8732288,-0.4538297,0.2634763,1.057404,0.4992281
0.0220695,250.0937,5,-2.462852,51.30838,-34.21866,36.85542,-23.14266,42.15578,-22.56026,52.03933,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9039773,-0.06462284,-0.4226689,-0.08194263,0.9963735,0.02291576,0.006751256,1.699806,0.422352,0,0,1,0,1,0,0,0,0,0.9178612,-0.2165544,0.3326185,0.1478322,0.964267,0.219852,0.312435,1.363301,0.5286854,0.8257121,0.3830932,0.414052,-0.1776474,0.8732666,-0.4537035,0.2636495,1.05744,0.4991397
0.0328344,250.0803,5,-2.513456,51.29005,-34.21866,36.85542,-23.0875,42.1768,-22.50795,52.01199,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9039678,-0.06444027,-0.422717,-0.081583,0.996411,0.0225669,0.007122391,1.699883,0.4220888,0,0,1,0,1,0,0,0,0,0.9175785,-0.2171484,0.3330112,0.1483169,0.9641524,0.2200277,0.3126184,1.363124,0.528493,0.8258688,0.3829502,0.4138718,-0.1776824,0.8733464,-0.4535362,0.2638265,1.057499,0.4990129
0.0434017,250.0529,5,-2.563123,51.27202,-34.21866,36.85542,-23.03335,42.19743,-22.4566,51.98514,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9038768,-0.06418571,-0.4229507,-0.08122288,0.9964451,0.02236178,0.007394013,1.699943,0.4218622,0,0,1,0,1,0,0,0,0,0.9173663,-0.2179291,0.3330858,0.1490324,0.96399,0.2202559,0.312829,1.36305,0.5284007,0.8259746,0.38257,0.4140123,-0.1772993,0.8734822,-0.4534246,0.2638744,1.057515,0.4987898
0.0539756,250.0446,5,-2.612818,51.25398,-34.21866,36.85542,-22.97918,42.21806,-22.40523,51.95828,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9038467,-0.0638711,-0.4230623,-0.08093368,0.9964662,0.02247007,0.007823075,1.700015,0.4217517,0,0,1,0,1,0,0,0,0,0.9172144,-0.2182988,0.3332618,0.1492797,0.963889,0.2205301,0.3131197,1.362996,0.5283548,0.8259357,0.3824245,0.4142242,-0.1770837,0.8735442,-0.4533894,0.264007,1.057526,0.4986066
0.0667757,250.0318,5,-2.672971,51.23212,-34.21866,36.85542,-22.9136,42.24305,-22.34303,51.92577,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9037889,-0.06350468,-0.4232408,-0.08050116,0.9965032,0.02238308,0.00826352,1.700017,0.4217945,0,0,1,0,1,0,0,0,0,0.917065,-0.2186334,0.3334534,0.1494877,0.9637942,0.2208033,0.3132004,1.362885,0.5281741,0.8258037,0.3824911,0.4144258,-0.1770141,0.8735133,-0.4534759,0.2641811,1.05752,0.4983961
0.0937039,250.0183,5,-2.799507,51.18612,-34.21866,36.85542,-22.77563,42.29562,-22.21219,51.85736,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9037291,-0.06315447,-0.4234209,-0.08013735,0.996532,0.0224056,0.008695353,1.700056,0.4216292,0,0,1,0,1,0,0,0,0,0.9168867,-0.2190449,0.3336737,0.1498401,0.9637159,0.2209064,0.313353,1.362603,0.5279654,0.8256519,0.3823943,0.4148176,-0.1769669,0.873686,-0.4531618,0.2642838,1.057388,0.4983879
0.1137007,250.0025,5,-2.893463,51.15192,-34.21866,36.85542,-22.67317,42.33465,-22.11502,51.80656,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9034295,-0.06137383,-0.4243213,-0.07804192,0.9967074,0.02199659,0.009916806,1.70033,0.4211872,0,0,1,0,1,0,0,0,0,0.9164169,-0.2198229,0.3344519,0.1503375,0.9635338,0.2213622,0.3138385,1.362389,0.5276462,0.8258445,0.3812227,0.415512,-0.1754962,0.8740204,-0.4530888,0.264689,1.057425,0.4979176
0.1243085,249.9501,5,-2.943287,51.13374,-34.21866,36.85542,-22.61882,42.35536,-22.06348,51.77962,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9031609,-0.06096002,-0.4249521,-0.07743057,0.9967642,0.0215777,0.01025217,1.700276,0.4209849,0,0,1,0,1,0,0,0,0,0.9162605,-0.2201493,0.3346657,0.1506039,0.9634699,0.2214595,0.3141223,1.36231,0.5276151,0.8258442,0.3809986,0.4157181,-0.1751786,0.8740863,-0.4530846,0.2648619,1.057369,0.497844
0.1351516,249.9352,5,-2.994212,51.11514,-34.21866,36.85542,-22.56326,42.37652,-22.01079,51.75208,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9029776,-0.06071793,-0.4253761,-0.07686798,0.9968225,0.02088757,0.01059334,1.700287,0.4206306,0,0,1,0,1,0,0,0,0,0.9160908,-0.2204585,0.3349264,0.1508304,0.9634044,0.2215899,0.314516,1.362254,0.5275683,0.8258841,0.3807902,0.4158297,-0.174949,0.8741598,-0.4530314,0.2650685,1.057324,0.4977575
