timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,293.5466,5,-69.92153,-367.6766,-95.24881,-343.5203,-89.51685,-360.4076,-85.68213,-351.1721,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7264145,0.01653134,0.687058,0.03132171,0.9994682,0.009067632,-0.3276078,1.70987,0.5076419,0,0,1,0,1,0,0,0,0,0.6968632,-0.2489492,-0.6726114,0.2566189,0.9622858,-0.09029277,-0.1056855,1.35416,0.2902349,0.7363124,0.4019562,-0.544312,-0.4948869,0.8685032,-0.0280925,-0.1379521,1.062598,0.3305224
0.0224798,313.9855,5,-70.0024,-367.5986,-95.24881,-343.5203,-89.40244,-360.4042,-85.60374,-351.2555,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7284305,0.01235763,0.6850083,0.02977058,0.9994639,0.01362728,-0.3271076,1.70938,0.5074403,0,0,1,0,1,0,0,0,0,0.6962837,-0.2493364,-0.6730679,0.2574174,0.9620898,-0.09010755,-0.1052973,1.353745,0.2900344,0.7375432,0.4008326,-0.5434736,-0.4935409,0.8692498,-0.0286749,-0.1375229,1.062464,0.3304756
0.0339951,314.0287,5,-70.0438,-367.5586,-95.24881,-343.5203,-89.34384,-360.4025,-85.5636,-351.2982,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7292206,0.009940333,0.6842065,0.02878071,0.9994552,0.01615384,-0.326982,1.709173,0.5072478,0,0,1,0,1,0,0,0,0,0.6958936,-0.2503563,-0.6730927,0.2584158,0.9617794,-0.09056359,-0.1051098,1.353766,0.2899048,0.7376475,0.4010043,-0.543205,-0.4938093,0.8690867,-0.02899405,-0.1375286,1.062293,0.3302587
0.0448774,314.0458,5,-70.08291,-367.5207,-95.24881,-343.5203,-89.28846,-360.4009,-85.52565,-351.3386,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7298693,0.008447008,0.6835345,0.02841248,0.9994344,0.01798763,-0.3267227,1.708905,0.5068979,0,0,1,0,1,0,0,0,0,0.695792,-0.2505223,-0.673136,0.2584862,0.9617431,-0.09074762,-0.1049586,1.35381,0.2894763,0.7378869,0.4008344,-0.5430055,-0.4935801,0.8692137,-0.02908902,-0.1374915,1.062463,0.3301007
0.0558313,314.0518,5,-70.12227,-367.4826,-95.24881,-343.5203,-89.23271,-360.3992,-85.48746,-351.3792,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7303158,0.007229477,0.6830714,0.02815972,0.9994127,0.01952982,-0.3266152,1.708718,0.5066924,0,0,1,0,1,0,0,0,0,0.6959627,-0.2503683,-0.6730171,0.2582989,0.9617986,-0.09069237,-0.1048964,1.353714,0.2892413,0.7380031,0.4010305,-0.5427029,-0.4937533,0.8691114,-0.02920809,-0.1373605,1.062417,0.3300362
0.067651,314.0398,5,-70.16475,-367.4416,-95.24881,-343.5203,-89.17256,-360.3975,-85.44625,-351.423,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7304936,0.00613879,0.682892,0.02807324,0.9993843,0.02104624,-0.3263077,1.708629,0.5065923,0,0,1,0,1,0,0,0,0,0.6958602,-0.2509612,-0.672902,0.2590232,0.9615964,-0.09077025,-0.1046007,1.353786,0.2892163,0.7381556,0.4007883,-0.5426741,-0.4938102,0.8690571,-0.0298536,-0.1371644,1.062456,0.3300288
0.0785082,314.0391,5,-70.20377,-367.4038,-95.24881,-343.5203,-89.11731,-360.3958,-85.40839,-351.4633,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7304763,0.005493987,0.6829159,0.02784268,0.9993758,0.02174185,-0.326072,1.708519,0.5064115,0,0,1,0,1,0,0,0,0,0.6955858,-0.2516614,-0.6729243,0.2597004,0.9613832,-0.09109367,-0.1044027,1.353726,0.2890111,0.7387729,0.4004881,-0.5420554,-0.4933371,0.8693175,-0.03009415,-0.1370187,1.062464,0.3299674
0.089765,314.0513,5,-70.24422,-367.3647,-95.24881,-343.5203,-89.06002,-360.3942,-85.36914,-351.5051,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7306468,0.005164872,0.6827362,0.0280939,0.9993519,0.02250532,-0.3260977,1.708372,0.5061763,0,0,1,0,1,0,0,0,0,0.6960475,-0.2512742,-0.6725913,0.2595115,0.9614773,-0.09063777,-0.1044002,1.353662,0.2888154,0.7391483,0.4003109,-0.5416745,-0.4932065,0.8693768,-0.03051963,-0.1369218,1.062384,0.3298991
0.1151093,314.0181,5,-70.33535,-367.2766,-95.24881,-343.5203,-88.93105,-360.3904,-85.28077,-351.5991,,,False,0,0,0,FALSE,FALSE,FALSE,-0.730581,0.005655713,0.6828027,0.02906837,0.9993168,0.02282497,-0.3258607,1.708282,0.5060658,0,0,1,0,1,0,0,0,0,0.6960063,-0.2518681,-0.6724118,0.2599638,0.9613209,-0.09100014,-0.1043344,1.353526,0.2885161,0.7394917,0.399521,-0.5417886,-0.4927642,0.8695989,-0.03132594,-0.1369038,1.062236,0.3296414
0.1340874,314.0122,5,-70.40359,-367.2107,-95.24881,-343.5203,-88.83446,-360.3876,-85.2146,-351.6695,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7297466,0.005794358,0.6836932,0.02985324,0.9992805,0.02339516,-0.3254651,1.708294,0.5058484,0,0,1,0,1,0,0,0,0,0.6965697,-0.2514639,-0.6719795,0.2599104,0.961397,-0.09034641,-0.1041596,1.353621,0.2879959,0.7396326,0.3989118,-0.5420455,-0.4920795,0.8699913,-0.03119339,-0.1367283,1.062267,0.3295162
0.1458354,313.9706,5,-70.44587,-367.17,-95.24881,-343.5203,-88.77467,-360.3858,-85.17364,-351.7131,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7290841,0.005937403,0.6843984,0.03075781,0.9992363,0.02409731,-0.3250118,1.70812,0.5054955,0,0,1,0,1,0,0,0,0,0.6967371,-0.2517503,-0.6716988,0.2603846,0.9612829,-0.09019462,-0.1036833,1.35369,0.2878487,0.7402567,0.3985749,-0.5414406,-0.4915426,0.8702878,-0.03138438,-0.136388,1.062474,0.3293567
0.1569463,313.9518,5,-70.48586,-367.1314,-95.24881,-343.5203,-88.71813,-360.3842,-85.1349,-351.7543,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7288864,0.005104962,0.6846156,0.03058563,0.9992166,0.02511261,-0.324973,1.708143,0.5052439,0,0,1,0,1,0,0,0,0,0.6974301,-0.2510617,-0.6712372,0.2599942,0.9614561,-0.08947204,-0.1035915,1.353659,0.2876387,0.7403623,0.3987117,-0.5411956,-0.491712,0.870185,-0.03158219,-0.1362287,1.062455,0.3291774
0.16713,313.9036,5,-70.52255,-367.0961,-95.24881,-343.5203,-88.66631,-360.3826,-85.09939,-351.7921,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7284343,0.004144672,0.6851031,0.03008733,0.9992105,0.02594536,-0.3247581,1.708149,0.5051262,0,0,1,0,1,0,0,0,0,0.6974826,-0.2513092,-0.67109,0.2600664,0.9614121,-0.08973444,-0.1034607,1.353744,0.2875515,0.7402314,0.3984544,-0.5415642,-0.4919085,0.8700504,-0.03222258,-0.1361054,1.06236,0.3289255
0.1785874,313.8952,5,-70.56384,-367.0564,-95.24881,-343.5203,-88.60799,-360.3809,-85.05944,-351.8346,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7280702,0.003870701,0.6854917,0.02969642,0.9992234,0.02589876,-0.3246357,1.708132,0.5049543,0,0,1,0,1,0,0,0,0,0.6975222,-0.2514368,-0.671001,0.2602119,0.9613715,-0.08974744,-0.1032105,1.353783,0.2873866,0.7404254,0.3976204,-0.5419116,-0.4912241,0.8704264,-0.03250633,-0.135785,1.062267,0.3288353
0.1897904,313.8898,5,-70.6042,-367.0175,-95.24881,-343.5203,-88.55098,-360.3792,-85.02038,-351.8762,,,False,0,0,0,FALSE,FALSE,FALSE,-0.727823,0.003943906,0.6857538,0.02967698,0.9992278,0.02575083,-0.3246842,1.708054,0.5047914,0,0,1,0,1,0,0,0,0,0.6980989,-0.2508933,-0.6706047,0.2597983,0.9615263,-0.08928602,-0.1031536,1.353878,0.287157,0.7405652,0.3956304,-0.5431757,-0.48986,0.871163,-0.0333496,-0.1355159,1.06209,0.3285716
0.2002069,313.8492,5,-70.64176,-366.9814,-95.24881,-343.5203,-88.49797,-360.3777,-84.98406,-351.9148,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7275533,0.003897041,0.6860401,0.02953509,0.9992347,0.02564615,-0.3245757,1.708002,0.5047323,0,0,1,0,1,0,0,0,0,0.6981611,-0.2512025,-0.6704242,0.2595833,0.9615223,-0.08995181,-0.1030838,1.354082,0.2869056,0.7407899,0.3945873,-0.5436279,-0.4892591,0.8714694,-0.0341547,-0.135325,1.06191,0.3282403
0.2117017,313.839,5,-70.68322,-366.9417,-95.24881,-343.5203,-88.43948,-360.376,-84.94398,-351.9575,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7273425,0.003590792,0.6862653,0.02921467,0.9992418,0.02573495,-0.3245555,1.70799,0.5046331,0,0,1,0,1,0,0,0,0,0.6980367,-0.2499662,-0.6710155,0.2587899,0.9618169,-0.08908423,-0.1028529,1.354216,0.2866974,0.7413659,0.393212,-0.5438392,-0.4880388,0.872131,-0.03472157,-0.1349606,1.061786,0.3281179
0.2229688,313.8693,5,-70.72383,-366.9026,-95.24881,-343.5203,-88.38213,-360.3743,-84.90469,-351.9993,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7271643,0.002958936,0.686457,0.0287981,0.9992419,0.02619866,-0.3245846,1.708016,0.5045558,0,0,1,0,1,0,0,0,0,0.6988695,-0.2486512,-0.6706374,0.257724,0.9621868,-0.08817519,-0.102701,1.354382,0.2863658,0.7416814,0.3927208,-0.543764,-0.4875088,0.8724217,-0.03486432,-0.1346724,1.0617,0.3278598
0.234166,313.819,5,-70.76423,-366.8639,-95.24881,-343.5203,-88.32515,-360.3727,-84.86565,-352.0408,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7268895,0.002464296,0.6867501,0.02856638,0.9992366,0.02665043,-0.3245921,1.707938,0.5045165,0,0,1,0,1,0,0,0,0,0.6988142,-0.2486767,-0.6706854,0.2576631,0.9621924,-0.08829204,-0.1025904,1.354595,0.2862284,0.7422642,0.3922816,-0.5432856,-0.4870743,0.8726441,-0.0353692,-0.1344016,1.061648,0.3275873
0.2461572,313.8233,5,-70.80749,-366.8224,-95.24881,-343.5203,-88.26412,-360.3708,-84.82384,-352.0853,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7266576,0.001344429,0.6869985,0.027373,0.9992607,0.02699767,-0.3246501,1.707868,0.504622,0,0,1,0,1,0,0,0,0,0.6991299,-0.2480721,-0.6705799,0.257128,0.9623678,-0.08793992,-0.1024182,1.354784,0.2860933,0.7422851,0.3932358,-0.5425665,-0.4874179,0.8724877,-0.03448357,-0.1340082,1.061721,0.3273609
0.2577136,313.8059,5,-70.84919,-366.7823,-95.24881,-343.5203,-88.20531,-360.3691,-84.78355,-352.1282,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7267388,0.0003990913,0.6869138,0.02648695,0.9992724,0.027442,-0.324719,1.707813,0.5045606,0,0,1,0,1,0,0,0,0,0.699806,-0.2469729,-0.6702806,0.2563711,0.9626518,-0.08703659,-0.102387,1.35498,0.2858256,0.742027,0.3936949,-0.5425866,-0.4876163,0.8724017,-0.03384598,-0.133695,1.061743,0.3270844
0.2688239,313.7655,5,-70.88931,-366.7439,-95.24881,-343.5203,-88.14877,-360.3675,-84.74481,-352.1694,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7266482,-0.001161921,0.6870087,0.02506436,0.999288,0.02820062,-0.3248931,1.707773,0.504504,0,0,1,0,1,0,0,0,0,0.6998116,-0.246289,-0.6705261,0.2556431,0.9628615,-0.08685747,-0.1021767,1.355407,0.2856122,0.7416031,0.3931122,-0.543588,-0.4874064,0.8725142,-0.03397067,-0.1334126,1.061755,0.3265894
0.279586,313.7757,5,-70.92816,-366.7067,-95.24881,-343.5203,-88.094,-360.3659,-84.70728,-352.2093,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7267603,-0.002810104,0.6868855,0.02387059,0.9992843,0.02934447,-0.3249362,1.707676,0.5046557,0,0,1,0,1,0,0,0,0,0.699759,-0.2450855,-0.6710221,0.2547619,0.9631618,-0.08611497,-0.1018595,1.35557,0.285457,0.7399057,0.395369,-0.5442637,-0.4892494,0.871557,-0.03199151,-0.1330945,1.061886,0.3264349
0.2897141,313.799,5,-70.96471,-366.6716,-95.24881,-343.5203,-88.04246,-360.3643,-84.67197,-352.2469,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7267263,-0.00444295,0.6869128,0.02236505,0.9992959,0.03012477,-0.3250324,1.707585,0.5045878,0,0,1,0,1,0,0,0,0,0.7001734,-0.2429892,-0.671352,0.2529413,0.9637391,-0.08501562,-0.1016171,1.355835,0.2850896,0.7406759,0.394362,-0.5439467,-0.4883181,0.8720533,-0.03268853,-0.1329165,1.061969,0.3261439
0.3007143,313.7962,5,-71.00442,-366.6336,-95.24881,-343.5203,-87.98648,-360.3627,-84.63361,-352.2877,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7267008,-0.006754216,0.6869209,0.02017483,0.9993105,0.03116899,-0.3249985,1.707425,0.5045736,0,0,1,0,1,0,0,0,0,0.7003778,-0.2421661,-0.6714362,0.2523105,0.9639514,-0.08448118,-0.1013802,1.356143,0.2849261,0.7404528,0.3933683,-0.544969,-0.4880103,0.8721949,-0.03349675,-0.1326749,1.062016,0.3258011
0.3113583,313.7914,5,-71.04283,-366.5967,-95.24881,-343.5203,-87.93231,-360.3611,-84.5965,-352.3272,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7268695,-0.008430026,0.6867239,0.01879787,0.9993058,0.03216397,-0.3249966,1.707212,0.5045875,0,0,1,0,1,0,0,0,0,0.7006671,-0.2417337,-0.67129,0.2519034,0.9640789,-0.08424075,-0.101209,1.356425,0.2845899,0.7392108,0.3949403,-0.5455176,-0.4893985,0.8714638,-0.03224911,-0.1324305,1.062135,0.3255319
0.3232803,313.7733,5,-71.08588,-366.5555,-95.24881,-343.5203,-87.87164,-360.3593,-84.55493,-352.3714,,,False,0,0,0,FALSE,FALSE,FALSE,-0.72704,-0.01055041,0.6865141,0.01687619,0.9993052,0.03322982,-0.3250526,1.706986,0.5044926,0,0,1,0,1,0,0,0,0,0.7006096,-0.2413075,-0.6715037,0.2513543,0.9642216,-0.08424786,-0.101236,1.356477,0.2842531,0.7389398,0.3957123,-0.5453254,-0.4899415,0.8711778,-0.03172693,-0.1321529,1.062098,0.3253376
0.3345783,313.7848,5,-71.12666,-366.5164,-95.24881,-343.5203,-87.81414,-360.3577,-84.51554,-352.4133,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7270871,-0.01312552,0.6864197,0.01488291,0.9992809,0.03487261,-0.3249872,1.706734,0.5044342,0,0,1,0,1,0,0,0,0,0.7003865,-0.2417836,-0.6715651,0.2516693,0.9641054,-0.08463664,-0.1011392,1.356617,0.2839542,0.7390724,0.3944095,-0.5460891,-0.4892123,0.8715545,-0.03262089,-0.1319323,1.061954,0.3249713
0.3463745,313.7965,5,-71.16923,-366.4756,-95.24881,-343.5203,-87.75411,-360.3559,-84.47441,-352.4571,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7271954,-0.0155833,0.6862537,0.01303464,0.9992485,0.03650299,-0.3249125,1.706498,0.5042026,0,0,1,0,1,0,0,0,0,0.7001718,-0.2421094,-0.6716716,0.251498,0.9640877,-0.0853437,-0.1010053,1.356564,0.2837756,0.7390501,0.3940105,-0.5464072,-0.4884036,0.8720392,-0.03177483,-0.1314262,1.061778,0.3249088
0.3585568,313.8098,5,-71.21318,-366.4334,-95.24881,-343.5203,-87.69212,-360.3541,-84.43194,-352.5023,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7271348,-0.01790246,0.6862613,0.01163021,0.9991952,0.03838886,-0.3248248,1.706156,0.5040526,0,0,1,0,1,0,0,0,0,0.7000004,-0.2419756,-0.6718982,0.251136,0.9641603,-0.08559036,-0.1009974,1.356571,0.2834575,0.7390631,0.3942471,-0.5462191,-0.4882109,0.8721727,-0.0310629,-0.1311162,1.061677,0.3247711
