timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,99.3691,5,-384.1176,-262.3224,-349.318,-258.5823,-361.8416,-257.7557,-363.4561,-267.6245,,,False,0,0,0,FALSE,FALSE,FALSE,0.9964616,0.01649529,0.08241606,-0.01569935,0.9998237,-0.01029637,-0.01498072,1.709985,0.6624153,0,0,1,0,1,0,0,0,0,-0.9634775,-0.2562766,-0.07767737,-0.2446943,0.9603756,-0.1334293,-0.3082901,1.351064,0.6346999,-0.9001989,0.3922572,-0.1891465,0.2991593,0.8726593,0.3859656,-0.2587053,1.060148,0.6442536
0.0250774,85.39068,5,-383.9926,-262.3123,-349.318,-258.5823,-361.9176,-257.776,-363.5216,-267.5811,,,False,0,0,0,FALSE,FALSE,FALSE,0.9965128,0.01569817,0.0819512,-0.01486444,0.9998315,-0.01077371,-0.01469932,1.709861,0.6619908,0,0,1,0,1,0,0,0,0,-0.963789,-0.2550491,-0.07785094,-0.2434072,0.9606466,-0.1338321,-0.3086446,1.351367,0.6341024,-0.9004623,0.392699,-0.1869632,0.3001619,0.8721783,0.3862743,-0.2587306,1.059723,0.6445934
0.0393364,85.3819,5,-383.9215,-262.3065,-349.318,-258.5823,-361.9607,-257.7875,-363.5589,-267.5565,,,False,0,0,0,FALSE,FALSE,FALSE,0.9965284,0.01505136,0.08188289,-0.0142381,0.9998434,-0.01050694,-0.01450417,1.709758,0.6617991,0,0,1,0,1,0,0,0,0,-0.9639446,-0.2545205,-0.07765424,-0.2428828,0.9607549,-0.1340076,-0.3088121,1.351525,0.6339317,-0.9004042,0.3932551,-0.1860723,0.3007801,0.8717116,0.3868464,-0.2590276,1.059761,0.64437
0.0518865,85.39426,5,-383.8589,-262.3015,-349.318,-258.5823,-361.9987,-257.7976,-363.5916,-267.5348,,,False,0,0,0,FALSE,FALSE,FALSE,0.9965435,0.01232294,0.0821535,-0.0114376,0.9998714,-0.01123863,-0.01409884,1.709511,0.6613326,0,0,1,0,1,0,0,0,0,-0.9643546,-0.2530678,-0.07730985,-0.2414726,0.9611094,-0.1340139,-0.3091539,1.351882,0.6337871,-0.9005383,0.3931843,-0.1855721,0.3007497,0.8715706,0.3871877,-0.2598928,1.060089,0.6436189
0.0660784,85.41654,5,-383.7882,-262.2958,-349.318,-258.5823,-362.0417,-257.8091,-363.6287,-267.5102,,,False,0,0,0,FALSE,FALSE,FALSE,0.9965587,0.01075791,0.08218795,-0.009831185,0.9998835,-0.01167209,-0.01387705,1.709349,0.6611117,0,0,1,0,1,0,0,0,0,-0.9646372,-0.2521588,-0.07675326,-0.2406651,0.9613583,-0.1336808,-0.3093534,1.35208,0.6336284,-0.9006067,0.3929558,-0.1857238,0.3003645,0.8715547,0.3875224,-0.2601496,1.060044,0.6433105
0.0969685,85.45074,5,-383.6342,-262.2836,-349.318,-258.5823,-362.1352,-257.834,-363.7094,-267.4568,,,False,0,0,0,FALSE,FALSE,FALSE,0.9965534,0.009080564,0.08245456,-0.008073162,0.9998887,-0.01254285,-0.01378202,1.70914,0.6607686,0,0,1,0,1,0,0,0,0,-0.9649094,-0.2512702,-0.0762434,-0.2398593,0.961589,-0.1334693,-0.3094056,1.352183,0.6337076,-0.900545,0.3927805,-0.1863916,0.3000765,0.8717705,0.3872599,-0.2615207,1.060835,0.6414576
0.1194562,85.4821,5,-383.5222,-262.2747,-349.318,-258.5823,-362.2033,-257.8522,-363.7682,-267.4179,,,False,0,0,0,FALSE,FALSE,FALSE,0.9965956,0.004722912,0.08231205,-0.003526139,0.999886,-0.01467874,-0.01324465,1.708732,0.6599609,0,0,1,0,1,0,0,0,0,-0.9655463,-0.2492245,-0.07488227,-0.2379998,0.9620859,-0.1332171,-0.3098317,1.352558,0.6329498,-0.900885,0.3905314,-0.1894503,0.2970727,0.8729693,0.3868752,-0.2630783,1.061575,0.6377893
0.1317885,85.56535,5,-383.4607,-262.27,-349.318,-258.5823,-362.2406,-257.8622,-363.8004,-267.3965,,,False,0,0,0,FALSE,FALSE,FALSE,0.9966228,0.002702562,0.08207172,-0.001445115,0.9998807,-0.01537685,-0.01297523,1.708407,0.6593587,0,0,1,0,1,0,0,0,0,-0.9659979,-0.2478433,-0.07363427,-0.2368254,0.9624574,-0.1326253,-0.3102058,1.352779,0.632433,-0.9003063,0.3908294,-0.1915758,0.2969342,0.8733165,0.3861974,-0.2632318,1.061935,0.6374736
0.1448011,85.641,5,-383.3958,-262.265,-349.318,-258.5823,-362.28,-257.8727,-363.8344,-267.374,,,False,0,0,0,FALSE,FALSE,FALSE,0.9966119,0.00135037,0.08223736,-0.0001103515,0.9998863,-0.01508122,-0.01276651,1.708268,0.6590891,0,0,1,0,1,0,0,0,0,-0.9661335,-0.2474306,-0.07324088,-0.2364546,0.9625438,-0.1326594,-0.3101426,1.352877,0.6324293,-0.8998132,0.3915468,-0.1924251,0.2972956,0.873107,0.3863931,-0.2628745,1.061802,0.6372194
0.1567949,85.6648,5,-383.336,-262.2605,-349.318,-258.5823,-362.3163,-257.8824,-363.8657,-267.3533,,,False,0,0,0,FALSE,FALSE,FALSE,0.99659,0.0001546959,0.08251423,0.001090225,0.9998863,-0.01504205,-0.01263833,1.708133,0.6587435,0,0,1,0,1,0,0,0,0,-0.9661884,-0.2472927,-0.07298207,-0.2363421,0.9625661,-0.1326984,-0.3102711,1.352926,0.6321326,-0.8990982,0.3927535,-0.1933068,0.2980193,0.8726455,0.3868777,-0.2627597,1.06175,0.6374418
0.1696906,85.68031,5,-383.2717,-262.2556,-349.318,-258.5823,-362.3553,-257.8928,-363.8994,-267.331,,,False,0,0,0,FALSE,FALSE,FALSE,0.9965948,-0.0006024549,0.08245265,0.001839763,0.9998868,-0.01493113,-0.01252206,1.707991,0.6584736,0,0,1,0,1,0,0,0,0,-0.9662737,-0.2467649,-0.07363701,-0.235692,0.9626583,-0.1331848,-0.3104112,1.352961,0.6318378,-0.8988932,0.3929984,-0.1937611,0.2979398,0.8724544,0.3873696,-0.2629141,1.061797,0.6371152
0.1827212,85.64207,5,-383.2068,-262.2507,-349.318,-258.5823,-362.3948,-257.9033,-363.9334,-267.3084,,,False,0,0,0,FALSE,FALSE,FALSE,0.9965949,-0.001918053,0.08243245,0.00313184,0.9998885,-0.01459784,-0.01225914,1.707845,0.6582658,0,0,1,0,1,0,0,0,0,-0.9663071,-0.2466877,-0.0734551,-0.2356004,0.9626344,-0.1335196,-0.3104259,1.353036,0.6316928,-0.8988239,0.3927914,-0.194501,0.2974503,0.8725504,0.3875296,-0.2628427,1.061659,0.6370533
