timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,316.8207,5,-94.42841,-344.7552,-104.0204,-311.0952,-107.3471,-328.013,-99.0408,-322.4448,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3147629,-0.03946111,0.9483497,0.01850364,0.9986904,0.04769728,-0.2934238,1.701466,0.5522392,0,0,1,0,1,0,0,0,0,0.2947285,-0.240151,-0.9249122,0.1720806,0.9654207,-0.1958345,-0.196027,1.357225,0.2370594,0.3491715,0.3997058,-0.8475344,-0.4383918,0.8690566,0.229245,-0.2039713,1.067892,0.2923878
0.0208788,342.3252,5,-94.46011,-344.6557,-104.0204,-311.0952,-107.2638,-328.0649,-99.02442,-322.5415,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3146456,-0.04045298,0.9483468,0.0187088,0.9986331,0.04880527,-0.2931551,1.701504,0.551783,0,0,1,0,1,0,0,0,0,0.2950511,-0.2412283,-0.924529,0.173448,0.9650514,-0.1964478,-0.1952343,1.357325,0.2369662,0.3493337,0.3989114,-0.8478417,-0.4381441,0.8693737,0.228515,-0.2037024,1.067674,0.2922969
0.0319141,342.3002,5,-94.47688,-344.6032,-104.0204,-311.0952,-107.2198,-328.0923,-99.01577,-322.5927,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3144338,-0.04149059,0.9483722,0.0192322,0.9985609,0.05006276,-0.2928723,1.701474,0.5514829,0,0,1,0,1,0,0,0,0,0.2957942,-0.2417655,-0.9241512,0.1739895,0.9648952,-0.1967354,-0.1947004,1.357112,0.2368121,0.3494633,0.3984083,-0.8480248,-0.4378142,0.8696376,0.2281429,-0.203478,1.06765,0.2918707
0.0427386,342.2516,5,-94.49338,-344.5516,-104.0204,-311.0952,-107.1767,-328.1192,-99.00728,-322.6428,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3144929,-0.04259353,0.9483038,0.01931718,0.9984988,0.05125437,-0.292675,1.701434,0.551047,0,0,1,0,1,0,0,0,0,0.2985027,-0.2402481,-0.9236759,0.1734381,0.9653396,-0.1950352,-0.1948037,1.357036,0.2362666,0.34953,0.3981501,-0.8481184,-0.4378592,0.8696975,0.2278279,-0.203252,1.067653,0.2914791
0.0536218,342.0908,5,-94.51011,-344.4998,-104.0204,-311.0952,-107.1333,-328.1463,-98.99874,-322.6932,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3139961,-0.04394343,0.9484068,0.02008756,0.9983972,0.05291023,-0.2925186,1.701396,0.5505922,0,0,1,0,1,0,0,0,0,0.2977558,-0.2416051,-0.9235631,0.1747571,0.964891,-0.196075,-0.1941799,1.357265,0.236227,0.3497213,0.3981055,-0.848061,-0.4382817,0.8695786,0.2274691,-0.2028754,1.067467,0.2916111
0.06460571,342.1307,5,-94.52696,-344.4476,-104.0204,-311.0952,-107.0895,-328.1736,-98.99012,-322.7441,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3135627,-0.04498145,0.9485015,0.0203246,0.9983307,0.05406358,-0.2922843,1.701401,0.5503821,0,0,1,0,1,0,0,0,0,0.2976271,-0.2410026,-0.923762,0.174457,0.9650486,-0.1955656,-0.1939493,1.357316,0.2359045,0.3502491,0.3980526,-0.847868,-0.4384832,0.8695716,0.2271072,-0.2027867,1.067565,0.2910841
0.07591341,342.1416,5,-94.5443,-344.3938,-104.0204,-311.0952,-107.0444,-328.2017,-98.98125,-322.7965,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3135954,-0.04471751,0.9485031,0.0206832,0.9983318,0.05390501,-0.2920821,1.701438,0.5501194,0,0,1,0,1,0,0,0,0,0.2999902,-0.2393428,-0.923429,0.1738888,0.9655151,-0.1937607,-0.1937806,1.357127,0.2355393,0.3514783,0.3978039,-0.8474758,-0.4383581,0.8697984,0.2264795,-0.2025499,1.067565,0.2907814
0.1003165,342.0028,5,-94.582,-344.2777,-104.0204,-311.0952,-106.947,-328.2624,-98.96211,-322.9096,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3132988,-0.04312068,0.9486752,0.02057122,0.998426,0.05217566,-0.291825,1.701462,0.5498903,0,0,1,0,1,0,0,0,0,0.2990864,-0.2396001,-0.9236554,0.1751861,0.9652976,-0.1936757,-0.1932959,1.357248,0.2353657,0.3522557,0.3973117,-0.847384,-0.4383207,0.8700161,0.2257143,-0.2021627,1.067353,0.2909122
0.1186271,342.0577,5,-94.61021,-344.1906,-104.0204,-311.0952,-106.874,-328.3079,-98.94775,-322.9944,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3114343,-0.0415249,0.94936,0.02108405,0.9984969,0.05059069,-0.2914031,1.70157,0.5496013,0,0,1,0,1,0,0,0,0,0.3006545,-0.2374431,-0.9237034,0.1747951,0.9658267,-0.1913775,-0.1934388,1.357187,0.2345377,0.3541004,0.3962238,-0.8471245,-0.4379365,0.8706134,0.2241516,-0.2018365,1.067423,0.2902935
0.1297847,341.9706,5,-94.62747,-344.1376,-104.0204,-311.0952,-106.8295,-328.3356,-98.939,-323.0461,,,False,0,0,0,FALSE,FALSE,FALSE,-0.308451,-0.04151806,0.9503338,0.02199914,0.9984685,0.05076125,-0.2908214,1.70151,0.5495186,0,0,1,0,1,0,0,0,0,0.2994885,-0.2389279,-0.9236994,0.1759065,0.9653674,-0.1926723,-0.1927732,1.357299,0.2342995,0.3540067,0.3960786,-0.8472315,-0.4376919,0.8707293,0.224179,-0.2014332,1.067234,0.290185
