timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,237.1843,5,-33.03033,37.72205,-66.06842,26.16851,-48.02785,23.42476,-54.79081,30.79107,,,False,0,0,0,FALSE,FALSE,FALSE,-0.974182,-0.001425628,-0.2257602,0.01111721,0.998464,-0.05427716,0.01270162,1.700842,0.397994,0,0,1,0,1,0,0,0,0,0.9296966,-0.2221712,0.2937761,0.1743366,0.9680262,0.1803667,0.3323024,1.358844,0.4906955,0.8520955,0.3812553,0.3585774,-0.2058243,0.8740038,-0.4401745,0.2763103,1.056474,0.4695743
0.0238905,252.4639,5,-33.14423,37.68606,-66.06842,26.16851,-47.9799,23.53655,-54.67535,30.82932,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9723982,-0.005425226,-0.2332646,0.006391034,0.9987352,-0.04987038,0.01284736,1.700532,0.3975642,0,0,1,0,1,0,0,0,0,0.9296749,-0.222777,0.2933856,0.1748697,0.96785,0.1807953,0.3321971,1.358784,0.4904638,0.8518758,0.3822322,0.3580591,-0.2067559,0.8735555,-0.4406276,0.2762262,1.056589,0.4696575
0.0368773,252.4854,5,-33.20615,37.66652,-66.06842,26.16851,-47.95383,23.59731,-54.61258,30.85011,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9704481,-0.009455606,-0.2411247,0.001535594,0.9989698,-0.04535443,0.01313455,1.700189,0.3971709,0,0,1,0,1,0,0,0,0,0.9296901,-0.2234082,0.2928568,0.1753997,0.967648,0.1813621,0.3322043,1.358718,0.4903836,0.8510696,0.384354,0.3577046,-0.2086982,0.8727771,-0.4412542,0.2761874,1.056617,0.469613
0.0486676,252.5153,5,-33.26238,37.6488,-66.06842,26.16851,-47.93017,23.65248,-54.5556,30.86898,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9682887,-0.0141164,-0.2494351,-0.003984584,0.999148,-0.04107744,0.01331662,1.699829,0.3969047,0,0,1,0,1,0,0,0,0,0.9297889,-0.2239019,0.2921653,0.1758481,0.967482,0.181813,0.3321189,1.358578,0.4901775,0.8512624,0.383669,0.3579812,-0.2080144,0.873046,-0.4410451,0.2761449,1.056642,0.4695765
0.0606804,252.5558,5,-33.31968,37.6308,-66.06842,26.16851,-47.90606,23.70868,-54.49754,30.88822,,,False,0,0,0,FALSE,FALSE,FALSE,-0.965877,-0.01894338,-0.2583078,-0.009691797,0.9992667,-0.03704265,0.01348673,1.699399,0.3964373,0,0,1,0,1,0,0,0,0,0.929701,-0.2243106,0.2921319,0.1760822,0.9673326,0.1823807,0.3320312,1.358564,0.4900276,0.8516126,0.3829009,0.3579708,-0.2074172,0.8733491,-0.4407261,0.276175,1.056708,0.4696413
0.07254401,252.5562,5,-33.37627,37.61302,-66.06842,26.16851,-47.88225,23.76419,-54.4402,30.90721,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9634827,-0.02243722,-0.266829,-0.01405615,0.9993473,-0.03327869,0.01364328,1.699143,0.3959509,0,0,1,0,1,0,0,0,0,0.9297398,-0.2242388,0.2920631,0.1759009,0.9673023,0.1827163,0.3320463,1.358522,0.4900412,0.8517372,0.3827002,0.3578886,-0.2073146,0.8734359,-0.4406024,0.2760968,1.056708,0.4695657
0.08639731,252.5607,5,-33.44236,37.59226,-66.06842,26.16851,-47.85444,23.82901,-54.37325,30.92939,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9580317,-0.02858542,-0.2852339,-0.02156622,0.999383,-0.02771995,0.01426044,1.69826,0.3950285,0,0,1,0,1,0,0,0,0,0.9298326,-0.2240162,0.2919382,0.1754217,0.9672442,0.1834827,0.3318079,1.358426,0.4898656,0.8519037,0.3827848,0.3574017,-0.2076801,0.8734323,-0.4404374,0.2760502,1.056736,0.4694733
0.1141587,252.5694,5,-33.57479,37.55068,-66.06842,26.16851,-47.79873,23.95891,-54.23907,30.97383,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9552634,-0.03281008,-0.293931,-0.02653769,0.9993275,-0.02530365,0.01475411,1.697877,0.394648,0,0,1,0,1,0,0,0,0,0.92983,-0.2241159,0.2918706,0.1753612,0.9671597,0.1839851,0.3317707,1.358391,0.4899023,0.8519069,0.3832959,0.3568458,-0.208351,0.8732194,-0.4405427,0.2760436,1.056742,0.4694024
0.1331912,252.5731,5,-33.66558,37.52218,-66.06842,26.16851,-47.76052,24.04796,-54.14709,31.0043,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9494755,-0.04056882,-0.3112082,-0.03609066,0.9991456,-0.02013752,0.01522012,1.697429,0.3934014,0,0,1,0,1,0,0,0,0,0.9297037,-0.2241874,0.2922177,0.1751522,0.9670666,0.1846722,0.3318284,1.358262,0.4901066,0.8514839,0.3843459,0.3567262,-0.2093567,0.872879,-0.4407402,0.2761183,1.056809,0.4693478
0.144953,252.5514,5,-33.72169,37.50454,-66.06842,26.16851,-47.73692,24.10299,-54.09024,31.02313,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9438665,-0.03634636,-0.3283217,-0.03403042,0.9993389,-0.01279893,0.01581149,1.697533,0.3922745,0,0,1,0,1,0,0,0,0,0.9297624,-0.2243965,0.2918704,0.1751246,0.9669099,0.1855171,0.3316378,1.358084,0.4898867,0.8520955,0.3822606,0.3575052,-0.2075848,0.87387,-0.4396132,0.2760785,1.056675,0.4692947
0.1559997,252.5719,5,-33.77438,37.488,-66.06842,26.16851,-47.71474,24.15468,-54.03686,31.04082,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9411085,-0.03560255,-0.3362253,-0.03395682,0.9993652,-0.01077521,0.01619277,1.69742,0.3917591,0,0,1,0,1,0,0,0,0,0.9297872,-0.2246331,0.2916088,0.1753535,0.9668393,0.185669,0.3316972,1.357955,0.4900476,0.8524367,0.3810397,0.357995,-0.2064581,0.8744029,-0.4390838,0.2761888,1.056583,0.4692631
0.1672276,252.587,5,-33.82795,37.4712,-66.06842,26.16851,-47.69221,24.20722,-53.98259,31.05879,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9382168,-0.03688499,-0.3440766,-0.03568728,0.9993148,-0.009815575,0.01647251,1.697368,0.3912489,0,0,1,0,1,0,0,0,0,0.9298347,-0.2243442,0.2916801,0.1749461,0.9668589,0.1859511,0.3316284,1.357947,0.4901183,0.8524667,0.3810233,0.3579411,-0.2063138,0.8743098,-0.439337,0.2761713,1.056558,0.4692754
0.1777993,252.5839,5,-33.87838,37.45538,-66.06842,26.16851,-47.67099,24.25668,-53.9315,31.07572,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9355247,-0.03981359,-0.3510107,-0.03884107,0.9991972,-0.009814081,0.01695534,1.69723,0.3905984,0,0,1,0,1,0,0,0,0,0.929873,-0.2231942,0.2924392,0.1735729,0.9670647,0.1861672,0.3313977,1.357926,0.4897538,0.8516403,0.3829659,0.3578352,-0.2080497,0.873643,-0.4398446,0.2761695,1.056543,0.4692903
0.1886206,252.542,5,-33.93,37.43915,-66.06842,26.16851,-47.64927,24.30732,-53.8792,31.09304,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9326991,-0.04272689,-0.3581156,-0.04245637,0.9990611,-0.00862221,0.01704534,1.697099,0.3899041,0,0,1,0,1,0,0,0,0,0.9299719,-0.2227779,0.2924421,0.1731726,0.967155,0.1860714,0.331293,1.35809,0.4897398,0.8513101,0.3831821,0.3583888,-0.2079661,0.873578,-0.4400132,0.2760649,1.056455,0.4692512
0.1992408,252.5435,5,-33.98065,37.42322,-66.06842,26.16851,-47.62795,24.35701,-53.82787,31.11003,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9302113,-0.04601797,-0.3641282,-0.04641889,0.9988927,-0.007655643,0.01759078,1.696939,0.389468,0,0,1,0,1,0,0,0,0,0.930214,-0.2215475,0.2926068,0.1719427,0.9674144,0.1858628,0.3311276,1.358211,0.4897841,0.8512212,0.3826416,0.3591766,-0.2071513,0.8738014,-0.439954,0.2759933,1.056467,0.4693
0.2100106,252.5386,5,-34.03202,37.40706,-66.06842,26.16851,-47.60634,24.4074,-53.77582,31.12728,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9275404,-0.0493153,-0.3704549,-0.05015305,0.9987143,-0.007377209,0.01808018,1.696725,0.3889908,0,0,1,0,1,0,0,0,0,0.9302797,-0.2204736,0.2932087,0.1707823,0.9676413,0.1857518,0.330673,1.358158,0.4895069,0.8510084,0.3831217,0.3591694,-0.2075875,0.873647,-0.4400551,0.2759134,1.056497,0.469307
