timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,184.2293,5,47.12671,-233.0519,58.68668,-266.0878,54.42673,-254.6997,44.53941,-253.2027,,,False,0,0,0,FALSE,FALSE,FALSE,0.3422185,0.009233704,-0.9395751,-0.03884969,0.9992357,-0.004330083,-0.09645534,1.705236,0.302422,0,0,1,0,1,0,0,0,0,-0.2646985,-0.2134109,0.9404204,-0.173447,0.969837,0.1712666,-0.18567,1.35922,0.6137686,-0.3507407,0.4116737,0.8411336,0.4405947,0.8651158,-0.2396895,-0.1447113,1.071311,0.5891321
0.0216844,164.2798,5,47.15609,-233.1563,58.68668,-266.0878,54.40616,-254.6261,44.58086,-253.1385,,,False,0,0,0,FALSE,FALSE,FALSE,0.3412103,0.008572332,-0.939948,-0.03875417,0.9992365,-0.004955096,-0.09643539,1.705231,0.3025887,0,0,1,0,1,0,0,0,0,-0.2647189,-0.2134718,0.9404008,-0.1730727,0.9698728,0.1714428,-0.1857042,1.359153,0.6137502,-0.3505501,0.4115613,0.8412681,0.4405409,0.8651476,-0.2396735,-0.1447445,1.071303,0.5891448
0.0330613,164.2783,5,47.1715,-233.211,58.68668,-266.0878,54.39536,-254.5874,44.6026,-253.1048,,,False,0,0,0,FALSE,FALSE,FALSE,0.33972,0.008636912,-0.9404869,-0.03838647,0.999252,-0.004689274,-0.09655329,1.705309,0.3023359,0,0,1,0,1,0,0,0,0,-0.2642256,-0.2136072,0.9405088,-0.1726958,0.9698835,0.1717618,-0.1856881,1.359129,0.6138887,-0.3503571,0.4120061,0.8411307,0.4408015,0.8649113,-0.2400469,-0.1447915,1.071297,0.5891755
0.0440498,164.3079,5,47.18636,-233.2639,58.68668,-266.0878,54.38493,-254.5501,44.6236,-253.0722,,,False,0,0,0,FALSE,FALSE,FALSE,0.3382624,0.009047437,-0.9410083,-0.0382462,0.9992598,-0.004140785,-0.09668711,1.705365,0.3022431,0,0,1,0,1,0,0,0,0,-0.263812,-0.2139565,0.9405455,-0.1723762,0.9698497,0.1722732,-0.1857045,1.359085,0.6138929,-0.3502028,0.4124742,0.8409655,0.4408631,0.8647409,-0.2405472,-0.144838,1.07126,0.5890501
0.0538586,164.3318,5,47.19961,-233.3112,58.68668,-266.0878,54.37563,-254.5168,44.64235,-253.0432,,,False,0,0,0,FALSE,FALSE,FALSE,0.3362835,0.01035648,-0.941704,-0.0371609,0.9993067,-0.002280228,-0.09684375,1.705462,0.3021465,0,0,1,0,1,0,0,0,0,-0.2638199,-0.2143703,0.9404491,-0.1723849,0.9697729,0.1726962,-0.1857172,1.359036,0.6138718,-0.3503036,0.4124954,0.8409132,0.4408197,0.8647599,-0.2405584,-0.1448868,1.071227,0.5890792
0.0644398,164.3298,5,47.2139,-233.3621,58.68668,-266.0878,54.36559,-254.4809,44.66258,-253.0119,,,False,0,0,0,FALSE,FALSE,FALSE,0.3336688,0.01128,-0.9426229,-0.03621452,0.9993437,-0.0008604219,-0.0969781,1.705442,0.3021818,0,0,1,0,1,0,0,0,0,-0.2637924,-0.2145876,0.9404072,-0.172346,0.9697372,0.1729357,-0.1861544,1.358906,0.6137922,-0.3503247,0.4120474,0.841124,0.4407554,0.8649123,-0.2401279,-0.1449344,1.071193,0.589103
0.0749528,164.3307,5,47.2281,-233.4127,58.68668,-266.0878,54.35561,-254.4452,44.68267,-252.9807,,,False,0,0,0,FALSE,FALSE,FALSE,0.3307399,0.01139992,-0.9436532,-0.03579044,0.9993592,-0.0004712637,-0.09719196,1.705475,0.3020747,0,0,1,0,1,0,0,0,0,-0.2634139,-0.2143072,0.9405772,-0.172095,0.9698109,0.1727718,-0.1856295,1.359205,0.6142407,-0.3499965,0.4118627,0.841351,0.4407833,0.8649228,-0.2400388,-0.1449436,1.071228,0.5892302
0.1011775,164.3548,5,47.26346,-233.539,58.68668,-266.0878,54.33072,-254.3562,44.73279,-252.9031,,,False,0,0,0,FALSE,FALSE,FALSE,0.3275935,0.01083718,-0.9447565,-0.03443581,0.9994068,-0.0004765247,-0.09750596,1.705177,0.3020141,0,0,1,0,1,0,0,0,0,-0.2630724,-0.2139638,0.940751,-0.1718305,0.9698986,0.1725424,-0.1856994,1.35924,0.614235,-0.3499303,0.411786,0.8414161,0.4407684,0.8649433,-0.2399922,-0.1449884,1.071232,0.5892798
0.1209546,164.3768,5,47.29009,-233.6342,58.68668,-266.0878,54.31195,-254.2891,44.77059,-252.8445,,,False,0,0,0,FALSE,FALSE,FALSE,0.3155017,0.003113681,-0.9489199,-0.02757899,0.9996023,-0.005889617,-0.09831152,1.704734,0.3019245,0,0,1,0,1,0,0,0,0,-0.2629735,-0.211954,0.9412335,-0.1699848,0.9704881,0.1710494,-0.1854398,1.35938,0.6147173,-0.3504604,0.4118947,0.8411423,0.4410101,0.8648809,-0.239773,-0.1450951,1.071257,0.5893837
0.1329373,164.39,5,47.30621,-233.6919,58.68668,-266.0878,54.30058,-254.2484,44.7935,-252.809,,,False,0,0,0,FALSE,FALSE,FALSE,0.3052024,-0.0003478006,-0.9522877,-0.02764845,0.9995751,-0.00922623,-0.0989475,1.704477,0.3014939,0,0,1,0,1,0,0,0,0,-0.2619727,-0.2123463,0.9414241,-0.1703064,0.9703557,0.1714804,-0.1857004,1.359175,0.6146231,-0.3503401,0.4121523,0.8410661,0.4412667,0.8647064,-0.2399304,-0.1451229,1.071279,0.5894942
0.1434285,164.4496,5,47.32027,-233.7425,58.68668,-266.0878,54.29063,-254.2128,44.81355,-252.7779,,,False,0,0,0,FALSE,FALSE,FALSE,0.3004794,-0.002244656,-0.9537858,-0.02786253,0.9995498,-0.01113013,-0.09924246,1.704118,0.3014452,0,0,1,0,1,0,0,0,0,-0.2615282,-0.2130576,0.941387,-0.1705201,0.97019,0.1722039,-0.1851282,1.359278,0.615089,-0.3497738,0.4120577,0.8413482,0.4412146,0.8646953,-0.240066,-0.1451391,1.071273,0.5894957
