timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,253.4776,5,-37.71679,-377.1017,-71.18744,-366.8687,-57.52503,-380.7726,-59.73004,-371.0188,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9756424,-0.002405729,0.2193546,0.008135425,0.9988552,0.04713936,-0.3177517,1.705791,0.4492926,0,0,1,0,1,0,0,0,0,0.944638,-0.2476029,-0.2152956,0.2667785,0.9615876,0.06464192,-0.003217876,1.356691,0.3750136,0.9131836,0.3896218,-0.1195436,-0.4075275,0.8699904,-0.2775573,-0.0539602,1.059095,0.377886
0.0210585,282.8392,5,-37.81945,-377.0783,-71.18744,-366.8687,-57.43278,-380.7032,-59.6169,-371.0418,,,False,0,0,0,FALSE,FALSE,FALSE,-0.975691,-0.001520095,0.2191458,0.00889048,0.9988782,0.04651126,-0.3174954,1.705751,0.449136,0,0,1,0,1,0,0,0,0,0.9447901,-0.2466498,-0.2157208,0.2658075,0.9618746,0.06437084,-0.002847254,1.356274,0.3748044,0.912935,0.3900945,-0.1198999,-0.4080907,0.8701596,-0.2761961,-0.05389929,1.059031,0.3775218
0.0320825,282.8617,5,-37.87318,-377.066,-71.18744,-366.8687,-57.38448,-380.6669,-59.55766,-371.0538,,,False,0,0,0,FALSE,FALSE,FALSE,-0.975739,-0.001376338,0.2189325,0.008952465,0.9988931,0.046179,-0.3174458,1.705723,0.4489401,0,0,1,0,1,0,0,0,0,0.9451829,-0.2447455,-0.2161689,0.264033,0.9623261,0.06492362,-0.002627969,1.356298,0.3744282,0.9119244,0.3926505,-0.1192466,-0.4103366,0.8695183,-0.2748851,-0.05382103,1.059089,0.3771463
0.0434862,282.8823,5,-37.92877,-377.0533,-71.18744,-366.8687,-57.33453,-380.6293,-59.49639,-371.0663,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9757134,-0.001536652,0.2190459,0.008819399,0.998889,0.04629234,-0.3173423,1.705876,0.4487042,0,0,1,0,1,0,0,0,0,0.9454655,-0.2433279,-0.2165331,0.2627553,0.9626344,0.06553406,-0.002101064,1.356618,0.3743057,0.9115314,0.3938469,-0.1183015,-0.4111985,0.8693364,-0.2741714,-0.05342865,1.059192,0.3769276
0.0544625,282.8996,5,-37.98227,-377.0411,-71.18744,-366.8687,-57.28645,-380.5931,-59.43742,-371.0782,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9757359,0.0001773946,0.2189509,0.01059599,0.9988663,0.0464108,-0.3172751,1.70604,0.4486257,0,0,1,0,1,0,0,0,0,0.9456393,-0.2431401,-0.2159851,0.2623832,0.9627747,0.06496119,-0.002060413,1.356694,0.3739176,0.9119549,0.3930737,-0.1176062,-0.4102552,0.869863,-0.2739144,-0.05324906,1.059083,0.3765636
0.0653891,282.8657,5,-38.03553,-377.0289,-71.18744,-366.8687,-57.23858,-380.557,-59.3787,-371.0902,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9757407,0.002685891,0.2189126,0.01296253,0.9988793,0.04552131,-0.3172488,1.706146,0.4484894,0,0,1,0,1,0,0,0,0,0.945916,-0.2420625,-0.2159837,0.2612605,0.9630886,0.06483251,-0.001619637,1.356954,0.3739644,0.9123847,0.3920472,-0.1176986,-0.4093046,0.8703685,-0.2737306,-0.05300939,1.059043,0.3763593
0.0767279,282.862,5,-38.0908,-377.0163,-71.18744,-366.8687,-57.1889,-380.5197,-59.31778,-371.1026,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9757672,0.005388441,0.2187449,0.01550583,0.9988863,0.04456165,-0.3172308,1.706306,0.4483674,0,0,1,0,1,0,0,0,0,0.9462203,-0.2405886,-0.2162969,0.2598865,0.9634302,0.0652784,-0.001466691,1.357028,0.3736448,0.9126247,0.3910624,-0.1191077,-0.4087852,0.8706283,-0.2736806,-0.05289608,1.05888,0.3760777
0.08850589,282.876,5,-38.1482,-377.0031,-71.18744,-366.8687,-57.13731,-380.4808,-59.25449,-371.1154,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9757941,0.007208025,0.2185726,0.01715827,0.9988991,0.04365984,-0.3172419,1.70656,0.4483584,0,0,1,0,1,0,0,0,0,0.9463387,-0.2402699,-0.2161332,0.2594303,0.9635912,0.06471435,-0.001315057,1.356984,0.3733662,0.9124447,0.3912214,-0.1199615,-0.4091927,0.8705458,-0.2733338,-0.05281287,1.058774,0.3757009
0.1140874,282.8651,5,-38.2729,-376.9747,-71.18744,-366.8687,-57.02524,-380.3965,-59.11704,-371.1434,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9756956,0.008707609,0.2189571,0.01845688,0.9989251,0.04251998,-0.3171063,1.706734,0.448361,0,0,1,0,1,0,0,0,0,0.9462991,-0.2401674,-0.2164207,0.2594135,0.9635779,0.06497906,-0.001213014,1.356988,0.3730721,0.9119288,0.3919246,-0.1215781,-0.4103472,0.8701781,-0.2727733,-0.05271047,1.058718,0.3753083
0.132314,282.8821,5,-38.36174,-376.9543,-71.18744,-366.8687,-56.94539,-380.3364,-59.01911,-371.1633,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9755374,0.01270442,0.2194661,0.02229957,0.998898,0.04129861,-0.317075,1.707011,0.4485148,0,0,1,0,1,0,0,0,0,0.9462162,-0.240594,-0.2163098,0.2599317,0.9634049,0.06547162,-0.001188219,1.356851,0.3730217,0.9116758,0.3918557,-0.1236789,-0.4109084,0.8703372,-0.2714174,-0.05264258,1.058671,0.3745753
