timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,289.9142,5,-370.4515,-244.483,-396.2893,-220.8735,-390.0287,-238.7991,-387.3916,-229.1531,,,False,0,0,0,FALSE,FALSE,FALSE,-0.730649,-0.06284439,0.6798549,0.01040063,0.9946148,0.1031178,-0.1048586,1.699337,0.5861639,0,0,1,0,1,0,0,0,0,0.6956145,-0.2452329,-0.6752641,0.266204,0.9610116,-0.07478011,0.1233098,1.359555,0.3635226,0.7326078,0.4134359,-0.5407003,-0.5155638,0.8557079,-0.04424942,0.08904713,1.062645,0.39847
0.0206151,314.1495,5,-370.5254,-244.4112,-396.2893,-220.8735,-389.9569,-238.7879,-387.3355,-229.1994,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7310297,-0.06122989,0.6795928,0.01114871,0.994761,0.1016184,-0.1046272,1.699375,0.5857823,0,0,1,0,1,0,0,0,0,0.6957923,-0.2452382,-0.6750787,0.2664656,0.9609647,-0.07445142,0.1236635,1.359438,0.3632531,0.7326868,0.4136874,-0.5404005,-0.5158446,0.8555272,-0.0444703,0.08934456,1.062714,0.3984547
0.0305095,314.1343,5,-370.5609,-244.3768,-396.2893,-220.8735,-389.9224,-238.7824,-387.3087,-229.2216,,,False,0,0,0,FALSE,FALSE,FALSE,-0.731047,-0.06002339,0.679682,0.01145062,0.9949037,0.1001769,-0.1043947,1.699451,0.5855369,0,0,1,0,1,0,0,0,0,0.695985,-0.2443075,-0.6752176,0.2656779,0.9612222,-0.07394052,0.1236534,1.359304,0.3630508,0.7329724,0.4143478,-0.5395069,-0.5161792,0.8553303,-0.04437542,0.08950752,1.062657,0.3983439
0.0403083,314.1323,5,-370.5961,-244.3426,-396.2893,-220.8735,-389.8883,-238.7771,-387.282,-229.2435,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7307726,-0.05922011,0.6800474,0.01122416,0.9950526,0.09871288,-0.1042132,1.699559,0.5853006,0,0,1,0,1,0,0,0,0,0.69585,-0.2448425,-0.675163,0.2661522,0.9610696,-0.07421722,0.1238989,1.359298,0.3628475,0.7337771,0.4145221,-0.5382775,-0.5161662,0.855307,-0.04497175,0.08977908,1.062662,0.3982473
0.0513541,314.1356,5,-370.6357,-244.3042,-396.2893,-220.8735,-389.8499,-238.771,-387.252,-229.2683,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7308258,-0.05798654,0.6800965,0.01199175,0.9951403,0.09773411,-0.1040915,1.699671,0.5851703,0,0,1,0,1,0,0,0,0,0.6957775,-0.2449114,-0.675213,0.2664353,0.9610061,-0.07402353,0.1241514,1.359169,0.3627954,0.7339331,0.4144504,-0.5381202,-0.5159919,0.8554145,-0.04492785,0.0900777,1.062604,0.3982664
0.062329,314.1407,5,-370.6751,-244.266,-396.2893,-220.8735,-389.8116,-238.765,-387.2221,-229.2929,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7299657,-0.05640149,0.6811526,0.01288171,0.995277,0.09621677,-0.1040936,1.699668,0.5849085,0,0,1,0,1,0,0,0,0,0.6957786,-0.2446215,-0.6753167,0.2664281,0.9610392,-0.07361861,0.1241984,1.359084,0.3625649,0.7341533,0.413076,-0.5388761,-0.5149215,0.8560385,-0.04532069,0.0902763,1.062525,0.398182
0.0741055,314.145,5,-370.7173,-244.2249,-396.2893,-220.8735,-389.7706,-238.7586,-387.1901,-229.3193,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7292373,-0.05680157,0.6818992,0.01228167,0.9953015,0.09604198,-0.1039382,1.699705,0.5847129,0,0,1,0,1,0,0,0,0,0.6955104,-0.2450393,-0.6754415,0.2668261,0.9609111,-0.07384893,0.1246396,1.359219,0.3623887,0.7350956,0.4116014,-0.5387194,-0.5135763,0.8568014,-0.04615963,0.09040409,1.062396,0.3980491
0.1007505,314.1613,5,-370.8129,-244.1321,-396.2893,-220.8735,-389.6779,-238.744,-387.1176,-229.3791,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7287369,-0.0572574,0.6823958,0.01172758,0.9953087,0.09603678,-0.1038317,1.699717,0.5845481,0,0,1,0,1,0,0,0,0,0.6958326,-0.2445752,-0.6752779,0.2667649,0.9609802,-0.07316725,0.1248624,1.359162,0.3623343,0.7347211,0.4122811,-0.538711,-0.5138769,0.8566707,-0.045232,0.09058934,1.062388,0.3979841
0.1214999,314.1411,5,-370.8874,-244.0599,-396.2893,-220.8735,-389.6056,-238.7326,-387.0612,-229.4256,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7292333,-0.05730958,0.681861,0.01119782,0.9953536,0.09563401,-0.1034577,1.699782,0.5840736,0,0,1,0,1,0,0,0,0,0.6959865,-0.2435142,-0.6755024,0.2658584,0.9612735,-0.07261245,0.1250107,1.359039,0.3620383,0.7351513,0.4115089,-0.5387143,-0.5127631,0.8573592,-0.04482421,0.09092861,1.06219,0.3975549
0.1317889,314.1443,5,-370.9243,-244.024,-396.2893,-220.8735,-389.5698,-238.727,-387.0333,-229.4487,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7303665,-0.0551992,0.6808214,0.01171162,0.9955708,0.09328216,-0.1034214,1.699966,0.5833592,0,0,1,0,1,0,0,0,0,0.6960048,-0.2436511,-0.6754346,0.2658022,0.96127,-0.07286409,0.1253766,1.358904,0.3614603,0.7352192,0.4107363,-0.5392112,-0.5118402,0.8579336,-0.04438005,0.09117776,1.062163,0.3974401
