timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,59.27321,5,-320.6525,-243.6023,-285.6741,-242.3727,-302.896,-233.8208,-297.8375,-242.4471,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999453,-0.006581026,-0.00814724,0.006368816,0.9996467,-0.02580479,-0.09856674,1.713474,0.6735353,0,0,1,0,1,0,0,0,0,-0.9653142,-0.2609918,0.007207096,-0.2597991,0.9574276,-0.1258447,-0.3930421,1.353133,0.6700757,-0.9024846,0.4145012,-0.1170923,0.3487512,0.8627501,0.3661079,-0.3411351,1.063232,0.685483
0.026972,90.42776,5,-320.5176,-243.6033,-285.6741,-242.3727,-302.9327,-233.8725,-297.9005,-242.4539,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999888,-0.002046525,-0.004273295,0.001935966,0.9996673,-0.02571796,-0.09851709,1.713808,0.6735682,0,0,1,0,1,0,0,0,0,-0.9654393,-0.260549,0.00643295,-0.2592332,0.9574281,-0.1270025,-0.3932722,1.353366,0.6692021,-0.9008985,0.4166447,-0.1216111,0.3491248,0.8621029,0.3672746,-0.3416282,1.063395,0.6845757
0.0400213,90.38177,5,-320.4524,-243.6037,-285.6741,-242.3727,-302.9504,-233.8975,-297.931,-242.4572,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999956,-0.000471333,-0.002910137,0.000396465,0.9996703,-0.02567379,-0.09850574,1.713943,0.6734364,0,0,1,0,1,0,0,0,0,-0.9655425,-0.2601706,0.006228983,-0.2588174,0.9574667,-0.1275583,-0.393373,1.353468,0.668914,-0.9009501,0.4163335,-0.122292,0.3485504,0.8622247,0.367534,-0.3417826,1.06356,0.6841503
0.0529097,90.36963,5,-320.3879,-243.6041,-285.6741,-242.3727,-302.968,-233.9222,-297.9611,-242.4604,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999986,0.0007611392,-0.001507878,-0.000799383,0.9996738,-0.02552778,-0.098428,1.714066,0.6734507,0,0,1,0,1,0,0,0,0,-0.9657375,-0.259456,0.005830646,-0.2580572,0.9576626,-0.1276279,-0.3934671,1.353552,0.6686977,-0.9007087,0.4166127,-0.1231167,0.3484668,0.8621008,0.3679036,-0.3418061,1.063586,0.6840685
0.0659981,90.34592,5,-320.3225,-243.6045,-285.6741,-242.3727,-302.9858,-233.9473,-297.9917,-242.4637,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999968,0.002528597,0.0001896024,-0.002523032,0.9996811,-0.02512723,-0.09836688,1.71424,0.6734383,0,0,1,0,1,0,0,0,0,-0.9659856,-0.2585412,0.005316317,-0.2570697,0.9578514,-0.1282029,-0.3935524,1.353713,0.6684613,-0.90034,0.4171785,-0.123895,0.3486678,0.8618569,0.3682843,-0.3418786,1.06363,0.6840467
0.0962262,90.31532,5,-320.1714,-243.6053,-285.6741,-242.3727,-303.0269,-234.0052,-298.0623,-242.4714,,,False,0,0,0,FALSE,FALSE,FALSE,0.9999867,0.00486178,0.001748204,-0.004817489,0.9996881,-0.02450495,-0.09829091,1.714449,0.6734033,0,0,1,0,1,0,0,0,0,-0.9662602,-0.2575252,0.004697025,-0.2559718,0.9580853,-0.1286504,-0.3937992,1.353925,0.6678064,-0.9000171,0.4175954,-0.1248333,0.3487109,0.8617263,0.3685492,-0.3420939,1.06376,0.6837233
0.1172567,90.27852,5,-320.0662,-243.6059,-285.6741,-242.3727,-303.0555,-234.0455,-298.1115,-242.4767,,,False,0,0,0,FALSE,FALSE,FALSE,0.9998509,0.01513799,0.008317351,-0.01493921,0.9996131,-0.02346303,-0.09768389,1.71532,0.6737264,0,0,1,0,1,0,0,0,0,-0.9672133,-0.2539484,0.002958715,-0.2521348,0.9587789,-0.1310381,-0.3938688,1.354308,0.6671572,-0.899708,0.41807,-0.1254718,0.3488091,0.8614383,0.3691292,-0.3424442,1.063843,0.6837249
0.1317169,90.17526,5,-319.9939,-243.6061,-285.6741,-242.3727,-303.0752,-234.0732,-298.1453,-242.4803,,,False,0,0,0,FALSE,FALSE,FALSE,0.9996685,0.02210657,0.01319969,-0.02177078,0.9994488,-0.02506234,-0.09718929,1.715948,0.6740652,0,0,1,0,1,0,0,0,0,-0.9674656,-0.252991,0.002419293,-0.2510706,0.9588547,-0.1325186,-0.3938645,1.354652,0.6667477,-0.8993891,0.4188873,-0.1250299,0.3496383,0.8609731,0.3694298,-0.342655,1.063895,0.6838571
0.1452227,90.14328,5,-319.9264,-243.6062,-285.6741,-242.3727,-303.0936,-234.0991,-298.1768,-242.4837,,,False,0,0,0,FALSE,FALSE,FALSE,0.9995565,0.02517833,0.01590389,-0.02475866,0.9993538,-0.02605543,-0.097015,1.716196,0.6742088,0,0,1,0,1,0,0,0,0,-0.9677477,-0.2519125,0.00213623,-0.2499497,0.9590794,-0.1330103,-0.3939517,1.354883,0.6665928,-0.8993353,0.419035,-0.1249231,0.3497863,0.8608746,0.3695193,-0.3428916,1.063913,0.6837434
0.1598879,90.12648,5,-319.853,-243.6064,-285.6741,-242.3727,-303.1136,-234.1272,-298.2111,-242.4874,,,False,0,0,0,FALSE,FALSE,FALSE,0.9993216,0.03027594,0.02097267,-0.02969473,0.9991809,-0.02749065,-0.09672156,1.716534,0.6745229,0,0,1,0,1,0,0,0,0,-0.968541,-0.2488542,0.0003494024,-0.2466452,0.9597551,-0.1342996,-0.3941171,1.355225,0.6663094,-0.8994452,0.4188425,-0.1247774,0.349619,0.8609023,0.3696129,-0.3432093,1.063927,0.6838509
