timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,149.8871,5,-81.65641,-61.32308,-75.48708,-95.77507,-70.06235,-78.64093,-78.54447,-83.93748,,,False,0,0,0,FALSE,FALSE,FALSE,0.1838133,0.05073676,-0.9816509,-0.02893941,0.9985134,0.04618943,-0.03570826,1.713367,0.3194631,0,0,1,0,1,0,0,0,0,-0.1619965,-0.2497416,0.9546655,-0.1672577,0.9603952,0.2228586,-0.07689977,1.354674,0.6326537,-0.2504969,0.4379079,0.8634164,0.4235806,0.851531,-0.3089893,-0.0455448,1.07488,0.6067927
0.0199594,170.3693,5,-81.63972,-61.42147,-75.48708,-95.77507,-70.12082,-78.60181,-78.55396,-83.86778,,,False,0,0,0,FALSE,FALSE,FALSE,0.1822765,0.05045765,-0.9819518,-0.02766299,0.9985502,0.04617557,-0.03550979,1.713496,0.319748,0,0,1,0,1,0,0,0,0,-0.1631219,-0.2463706,0.9553496,-0.167207,0.9612152,0.2193334,-0.07679737,1.354501,0.6331449,-0.2497039,0.4368653,0.864174,0.4232718,0.851912,-0.3083617,-0.04493362,1.074792,0.6073758
0.0296063,170.3104,5,-81.6316,-61.46902,-75.48708,-95.77507,-70.14907,-78.5829,-78.55856,-83.83409,,,False,0,0,0,FALSE,FALSE,FALSE,0.1810802,0.0499127,-0.982201,-0.02684042,0.9985901,0.04579721,-0.03551837,1.713811,0.3197436,0,0,1,0,1,0,0,0,0,-0.1642583,-0.2456218,0.9553477,-0.1667157,0.9614824,0.2185348,-0.07685393,1.354475,0.6334203,-0.2491747,0.4364392,0.8645419,0.4231435,0.8520439,-0.3081733,-0.04480988,1.074481,0.6074393
0.0400822,170.2442,5,-81.62273,-61.52064,-75.48708,-95.77507,-70.17976,-78.56236,-78.56354,-83.7975,,,False,0,0,0,FALSE,FALSE,FALSE,0.1804179,0.05013842,-0.9823114,-0.02624025,0.9985898,0.04614983,-0.03543881,1.71398,0.3200197,0,0,1,0,1,0,0,0,0,-0.1655261,-0.2455247,0.9551538,-0.1663601,0.9615864,0.2183484,-0.07686716,1.354446,0.633595,-0.2485622,0.4359905,0.8649446,0.4227328,0.8522677,-0.3081183,-0.04470879,1.07427,0.6075652
0.0496413,170.1684,5,-81.61456,-61.56773,-75.48708,-95.77507,-70.20776,-78.54362,-78.56808,-83.76411,,,False,0,0,0,FALSE,FALSE,FALSE,0.1795891,0.05015885,-0.9824623,-0.02546383,0.9986017,0.04632818,-0.03520764,1.714028,0.3203932,0,0,1,0,1,0,0,0,0,-0.1655701,-0.2469144,0.9547879,-0.1662358,0.9612845,0.2197675,-0.07675081,1.354429,0.6337212,-0.2480552,0.4339111,0.866135,0.4217062,0.8532869,-0.3067008,-0.04132932,1.075872,0.6105803
0.0596258,170.1621,5,-81.60603,-61.61692,-75.48708,-95.77507,-70.23701,-78.52405,-78.57283,-83.72926,,,False,0,0,0,FALSE,FALSE,FALSE,0.1793952,0.04852138,-0.9825799,-0.02470614,0.9986901,0.0448062,-0.03545775,1.714104,0.3202103,0,0,1,0,1,0,0,0,0,-0.1661005,-0.2497627,0.9539545,-0.1657149,0.9607049,0.2226762,-0.07675451,1.354483,0.6336809,-0.2472406,0.4330795,0.8667839,0.4208325,0.8537751,-0.306542,-0.04392761,1.074683,0.608655
0.0715859,170.1228,5,-81.59577,-61.67583,-75.48708,-95.77507,-70.27205,-78.50061,-78.57851,-83.68747,,,False,0,0,0,FALSE,FALSE,FALSE,0.1790787,0.04627749,-0.9827459,-0.02315127,0.9988147,0.04281548,-0.03506915,1.714249,0.3206355,0,0,1,0,1,0,0,0,0,-0.1650736,-0.2507212,0.9538813,-0.1664789,0.9603552,0.2236129,-0.07700759,1.354351,0.6334377,-0.2456638,0.4338241,0.8668599,0.4205683,0.8534137,-0.3079079,-0.04394656,1.075005,0.6088149
0.083658,170.1819,5,-81.58548,-61.73531,-75.48708,-95.77507,-70.30741,-78.47694,-78.58426,-83.64531,,,False,0,0,0,FALSE,FALSE,FALSE,0.1787408,0.04420497,-0.9829029,-0.02257508,0.9989114,0.04081967,-0.03493062,1.714303,0.3209452,0,0,1,0,1,0,0,0,0,-0.1660872,-0.2518975,0.9533954,-0.1671555,0.9600238,0.2245293,-0.07700258,1.354356,0.6335097,-0.2439543,0.4357937,0.8663545,0.4208406,0.8524195,-0.3102808,-0.04345262,1.075557,0.6095973
0.1082926,170.1179,5,-81.56434,-61.85665,-75.48708,-95.77507,-70.37957,-78.42864,-78.59598,-83.55927,,,False,0,0,0,FALSE,FALSE,FALSE,0.1787151,0.04280577,-0.9829694,-0.0223967,0.9989713,0.03943064,-0.03512502,1.714249,0.3208261,0,0,1,0,1,0,0,0,0,-0.1660794,-0.2533349,0.9530158,-0.1672384,0.9596735,0.2259605,-0.07690638,1.354383,0.6335925,-0.2425469,0.4389453,0.8651578,0.4216447,0.8508508,-0.3134785,-0.0434919,1.07586,0.6097305
0.1252258,170.1145,5,-81.5498,-61.94006,-75.48708,-95.77507,-70.42918,-78.39545,-78.60403,-83.50013,,,False,0,0,0,FALSE,FALSE,FALSE,0.1791929,0.04069857,-0.9829719,-0.02071174,0.9990786,0.03758976,-0.03476181,1.714014,0.3216316,0,0,1,0,1,0,0,0,0,-0.1636818,-0.2547675,0.9530487,-0.1661207,0.9594006,0.227935,-0.07660824,1.354821,0.6339827,-0.2403148,0.4402071,0.8651396,0.4221439,0.8499588,-0.3152214,-0.04033035,1.077749,0.6127893
