timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,91.93475,5,72.99467,-1326.136,105.2268,-1312.495,93.4887,-1316.118,93.96592,-1326.106,,,False,0,0,0,FALSE,FALSE,FALSE,0.915787,-0.01975137,0.4011784,0.03646135,0.9987545,-0.03405982,0.330302,1.564827,0.1699136,0,0,1,0,1,0,0,0,0,-0.9335079,0.02722003,-0.3575224,0.06983595,0.9918214,-0.1068325,0.09705859,1.31339,0.06210786,-0.9080539,0.1235022,-0.4002318,0.1566756,0.9863267,-0.05111144,0.09753293,1.056978,0.09779865
0.0207618,69.04376,5,73.09161,-1326.099,105.2268,-1312.495,93.40898,-1316.158,93.8827,-1326.074,,,False,0,0,0,FALSE,FALSE,FALSE,0.9158817,-0.0189974,0.4009985,0.03604321,0.9987369,-0.03500739,0.3305486,1.564863,0.1700186,0,0,1,0,1,0,0,0,0,-0.9335539,0.02715574,-0.357407,0.06972759,0.9918358,-0.1067703,0.09719759,1.313392,0.06223422,-0.9080778,0.1235167,-0.4001732,0.1565856,0.986353,-0.0508801,0.09727198,1.057242,0.09755665
0.0307532,69.05088,5,73.13826,-1326.082,105.2268,-1312.495,93.37061,-1316.178,93.84264,-1326.058,,,False,0,0,0,FALSE,FALSE,FALSE,0.9160256,-0.01879278,0.4006794,0.0358362,0.9987416,-0.03508477,0.3307203,1.564848,0.1701155,0,0,1,0,1,0,0,0,0,-0.9335912,0.02716558,-0.3573087,0.06969495,0.9918463,-0.1066935,0.09727722,1.313419,0.06227833,-0.908052,0.1236386,-0.4001942,0.1566709,0.9863455,-0.05076272,0.09737891,1.057245,0.09764546
0.0415544,69.0569,5,73.1887,-1326.062,105.2268,-1312.495,93.32915,-1316.199,93.79935,-1326.041,,,False,0,0,0,FALSE,FALSE,FALSE,0.9160758,-0.01807553,0.4005976,0.03519813,0.9987523,-0.03542502,0.3309377,1.564846,0.1702622,0,0,1,0,1,0,0,0,0,-0.9336426,0.02745312,-0.3571526,0.07000025,0.9918185,-0.1067519,0.09755999,1.31337,0.06252831,-0.9081792,0.1235199,-0.3999419,0.1564866,0.9863775,-0.05070895,0.09750003,1.057258,0.09771973
0.0517973,69.06631,5,73.23653,-1326.044,105.2268,-1312.495,93.28981,-1316.219,93.7583,-1326.025,,,False,0,0,0,FALSE,FALSE,FALSE,0.9160911,-0.01788877,0.4005709,0.03500046,0.9987587,-0.03544204,0.3311822,1.564876,0.1704034,0,0,1,0,1,0,0,0,0,-0.9336476,0.02739373,-0.3571441,0.06997707,0.9918085,-0.1068605,0.09772474,1.313411,0.06264192,-0.9083107,0.123158,-0.3997552,0.1561261,0.9864277,-0.05084247,0.09727103,1.057499,0.0974595
0.0624291,69.06686,5,73.28619,-1326.025,105.2268,-1312.495,93.24899,-1316.24,93.71568,-1326.008,,,False,0,0,0,FALSE,FALSE,FALSE,0.9159398,-0.01767432,0.4009265,0.03489571,0.9987534,-0.03569254,0.331349,1.564904,0.1704021,0,0,1,0,1,0,0,0,0,-0.9336318,0.02739199,-0.3571855,0.06995758,0.9918165,-0.1067983,0.09783071,1.313423,0.06267875,-0.908395,0.1231614,-0.3995622,0.156091,0.986435,-0.05080961,0.09738034,1.057496,0.09753436
0.07444,69.06432,5,73.34228,-1326.003,105.2268,-1312.495,93.20287,-1316.263,93.66753,-1325.989,,,False,0,0,0,FALSE,FALSE,FALSE,0.9159701,-0.01804958,0.4008405,0.03524491,0.9987456,-0.03556611,0.3315415,1.564872,0.1705675,0,0,1,0,1,0,0,0,0,-0.9336158,0.02747359,-0.3572211,0.07014357,0.9917766,-0.1070471,0.09806067,1.313369,0.06286889,-0.9084412,0.1229945,-0.3995087,0.1559706,0.9864458,-0.05096951,0.09750372,1.057491,0.09763557
0.0867338,69.0621,5,73.39969,-1325.981,105.2268,-1312.495,93.15567,-1316.287,93.61825,-1325.97,,,False,0,0,0,FALSE,FALSE,FALSE,0.9159535,-0.01826405,0.4008687,0.0354691,0.9987386,-0.0355404,0.3317372,1.564817,0.1706346,0,0,1,0,1,0,0,0,0,-0.933669,0.02730674,-0.3570946,0.06995099,0.9917894,-0.1070543,0.0983476,1.313262,0.06311315,-0.9086091,0.1230068,-0.3991228,0.1559193,0.9864557,-0.05093416,0.09741431,1.057577,0.09757632
0.1113389,69.06995,5,73.5146,-1325.938,105.2268,-1312.495,93.06119,-1316.335,93.51962,-1325.931,,,False,0,0,0,FALSE,FALSE,FALSE,0.9161369,-0.01859867,0.400434,0.03591049,0.9987146,-0.0357716,0.3323046,1.564647,0.1709781,0,0,1,0,1,0,0,0,0,-0.9339767,0.02706272,-0.3563077,0.0696082,0.9918053,-0.1071307,0.09881169,1.313234,0.063384,-0.9088305,0.1229383,-0.3986394,0.1557906,0.9864751,-0.05095256,0.09780854,1.057575,0.09784049
0.1290534,69.11838,5,73.59735,-1325.906,105.2268,-1312.495,92.99317,-1316.37,93.44862,-1325.903,,,False,0,0,0,FALSE,FALSE,FALSE,0.9163554,-0.019543,0.3998888,0.03689535,0.9986798,-0.03574005,0.33265,1.564599,0.1711586,0,0,1,0,1,0,0,0,0,-0.9340686,0.02701487,-0.3560703,0.06948992,0.9918232,-0.1070417,0.09906775,1.313385,0.06355375,-0.9090344,0.1231419,-0.3981115,0.1559529,0.9864483,-0.05097424,0.09803027,1.057621,0.09782773
