timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,71.98604,5,-134.5389,-581.5005,-107.9809,-558.7043,-118.0823,-565.7054,-114.5668,-575.0671,,,False,0,0,0,FALSE,FALSE,FALSE,0.7657716,-0.01117561,0.6430154,0.02860871,0.9994512,-0.01669985,0.2315819,1.564896,0.1780868,0,0,1,0,1,0,0,0,0,-0.7955465,0.03397173,-0.6049396,0.09822363,0.9924509,-0.07343906,0.03695363,1.315545,0.01000154,-0.7560149,0.1137409,-0.6445963,0.1585531,0.9872805,-0.01175056,0.02701014,1.054527,0.04851216
0.0213324,52.75037,5,-134.454,-581.436,-107.9809,-558.7043,-118.1653,-565.7879,-114.6835,-575.0597,,,False,0,0,0,FALSE,FALSE,FALSE,0.7659974,-0.01081689,0.6427528,0.0283262,0.9994552,-0.01693777,0.2315969,1.564844,0.1780818,0,0,1,0,1,0,0,0,0,-0.7960118,0.03391407,-0.6043304,0.09802039,0.9924728,-0.07341447,0.03711003,1.315468,0.01016623,-0.7563586,0.1131852,-0.6442912,0.1579242,0.9873791,-0.01193655,0.02722502,1.054489,0.04868799
0.0316244,52.79431,5,-134.413,-581.4048,-107.9809,-558.7043,-118.2053,-565.8276,-114.7398,-575.0561,,,False,0,0,0,FALSE,FALSE,FALSE,0.7663063,-0.01075671,0.6423852,0.02821662,0.9994586,-0.01692393,0.2318944,1.564828,0.1782193,0,0,1,0,1,0,0,0,0,-0.7961243,0.03405889,-0.604174,0.0981186,0.9924684,-0.0733435,0.03718758,1.315483,0.01025075,-0.756802,0.1130947,-0.6437861,0.1577666,0.9874035,-0.01200408,0.02729625,1.054508,0.04866487
0.0416625,52.80535,5,-134.373,-581.3745,-107.9809,-558.7043,-118.2443,-565.8665,-114.7948,-575.0526,,,False,0,0,0,FALSE,FALSE,FALSE,0.7663572,-0.01055239,0.642328,0.02786237,0.9994702,-0.01682277,0.2321464,1.564734,0.1783457,0,0,1,0,1,0,0,0,0,-0.796312,0.03434644,-0.6039104,0.09827302,0.9924684,-0.07313706,0.03751218,1.315465,0.01016438,-0.7571416,0.1129199,-0.643417,0.1574739,0.9874501,-0.01200971,0.02737671,1.054554,0.04864484
0.0517806,52.82389,5,-134.3327,-581.3439,-107.9809,-558.7043,-118.2837,-565.9055,-114.8501,-575.0491,,,False,0,0,0,FALSE,FALSE,FALSE,0.7666383,-0.01087368,0.641987,0.02799087,0.999472,-0.01649713,0.2323717,1.56469,0.1782545,0,0,1,0,1,0,0,0,0,-0.7965198,0.03451434,-0.6036267,0.09830994,0.9924764,-0.07297746,0.03756827,1.315486,0.01018506,-0.7571019,0.1126155,-0.6435176,0.1572448,0.9874844,-0.01218976,0.0277552,1.054512,0.04875523
0.0621868,52.84405,5,-134.2913,-581.3125,-107.9809,-558.7043,-118.3242,-565.9457,-114.9071,-575.0455,,,False,0,0,0,FALSE,FALSE,FALSE,0.7666849,-0.01131422,0.6419238,0.02843002,0.9994622,-0.01633953,0.2326629,1.564672,0.1784328,0,0,1,0,1,0,0,0,0,-0.796687,0.03482524,-0.6033881,0.09843385,0.9924856,-0.07268525,0.03766304,1.315511,0.01024854,-0.7573636,0.112056,-0.643307,0.1568999,0.9875328,-0.01270198,0.02786064,1.054559,0.04872638
0.0727999,52.86075,5,-134.249,-581.2805,-107.9809,-558.7043,-118.3655,-565.9868,-114.9651,-575.0417,,,False,0,0,0,FALSE,FALSE,FALSE,0.7668638,-0.01148062,0.6417072,0.02861095,0.9994575,-0.0163101,0.2329201,1.564648,0.1785605,0,0,1,0,1,0,0,0,0,-0.7969893,0.03515164,-0.6029698,0.09854288,0.9924963,-0.07239129,0.03764182,1.31556,0.01043153,-0.7574571,0.1115165,-0.6432905,0.1566709,0.9875616,-0.01327869,0.02800745,1.054607,0.04869157
0.09688739,52.89032,5,-134.1529,-581.2078,-107.9809,-558.7043,-118.4592,-566.0798,-115.0969,-575.0334,,,False,0,0,0,FALSE,FALSE,FALSE,0.7671297,-0.01205826,0.6413787,0.02912229,0.9994471,-0.01604197,0.2333496,1.564504,0.1788012,0,0,1,0,1,0,0,0,0,-0.7976055,0.03539959,-0.6021399,0.0980913,0.9925999,-0.07157893,0.03796154,1.315623,0.01073259,-0.7577525,0.1109714,-0.643037,0.1560923,0.9876503,-0.01349599,0.02834374,1.054554,0.04903573
0.1138965,52.94958,5,-134.085,-581.1565,-107.9809,-558.7043,-118.5253,-566.1456,-115.19,-575.0274,,,False,0,0,0,FALSE,FALSE,FALSE,0.7674602,-0.01206224,0.6409832,0.02914306,0.9994458,-0.01608558,0.2335974,1.564451,0.1789266,0,0,1,0,1,0,0,0,0,-0.7980469,0.03560558,-0.6015426,0.09800211,0.9926315,-0.07126188,0.03818387,1.315599,0.01098275,-0.7580453,0.1109624,-0.6426935,0.1559945,0.9876661,-0.01347002,0.02844095,1.054603,0.04896575
0.1256511,52.99216,5,-134.0381,-581.1211,-107.9809,-558.7043,-118.571,-566.191,-115.2543,-575.0233,,,False,0,0,0,FALSE,FALSE,FALSE,0.7678707,-0.01265499,0.6404799,0.02944066,0.9994456,-0.01554873,0.2338974,1.564421,0.1788841,0,0,1,0,1,0,0,0,0,-0.7985557,0.03584057,-0.6008528,0.09787835,0.9926717,-0.0708716,0.03834474,1.315692,0.0111565,-0.7581767,0.1109798,-0.6425354,0.1559364,0.9876761,-0.01340823,0.02866167,1.054529,0.0492329
