timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,225.2162,5,80.79294,-872.3663,63.89536,-903.0171,71.68933,-893.2111,64.57546,-886.183,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4722736,-0.03460606,-0.8807724,-0.05821105,0.9982722,-0.008009698,0.1329332,1.564312,0.07962707,0,0,1,0,1,0,0,0,0,0.4633124,0.0491799,0.8848294,-0.1232902,0.9923261,0.009402221,0.2314954,1.31763,0.2985151,0.3970198,0.1598879,0.903776,-0.1627601,0.9813672,-0.1021158,0.2453161,1.041286,0.2676637
0.0206059,207.6373,5,80.74515,-872.4575,63.89536,-903.0171,71.72876,-893.1052,64.68085,-886.1423,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4723655,-0.03503987,-0.8807061,-0.05818231,0.9982697,-0.008511273,0.1327675,1.564324,0.07932781,0,0,1,0,1,0,0,0,0,0.463335,0.04940487,0.884805,-0.1235226,0.9922984,0.009276589,0.2312385,1.317767,0.2980749,0.3966638,0.1591225,0.9040674,-0.1624306,0.9814875,-0.1014818,0.2450985,1.041422,0.2672958
0.0308709,207.6391,5,80.72134,-872.503,63.89536,-903.0171,71.7484,-893.0524,64.73335,-886.1221,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4727686,-0.03498448,-0.880492,-0.05814522,0.9982724,-0.008443931,0.1327966,1.564252,0.07908261,0,0,1,0,1,0,0,0,0,0.4634913,0.04947083,0.8847194,-0.1233302,0.9923238,0.009123124,0.2311757,1.317735,0.2978582,0.396459,0.1586976,0.9042319,-0.162157,0.9815647,-0.1011725,0.2449639,1.041374,0.2669871
0.0407636,207.6494,5,80.69838,-872.5468,63.89536,-903.0171,71.76733,-893.0016,64.78395,-886.1025,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4730761,-0.03495428,-0.8803281,-0.05829424,0.9982648,-0.008310559,0.1327952,1.564213,0.0788738,0,0,1,0,1,0,0,0,0,0.4634023,0.04937523,0.8847713,-0.1231319,0.9923485,0.009112181,0.2311975,1.317736,0.2976572,0.3964514,0.158174,0.904327,-0.1618883,0.9816547,-0.1007284,0.2448116,1.041313,0.2666907
0.0511255,207.6435,5,80.67434,-872.5927,63.89536,-903.0171,71.78716,-892.9484,64.83695,-886.082,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4731575,-0.03512238,-0.8802775,-0.05824393,0.998266,-0.008523358,0.1327301,1.564211,0.07863426,0,0,1,0,1,0,0,0,0,0.4633189,0.04931202,0.8848186,-0.1230508,0.9923584,0.009127939,0.2310391,1.317767,0.2973463,0.39627,0.1579371,0.9044479,-0.1615391,0.9817198,-0.1006547,0.2449314,1.041443,0.2667494
0.0617475,207.638,5,80.6497,-872.6398,63.89536,-903.0171,71.80748,-892.8938,64.89128,-886.061,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4732187,-0.03517078,-0.8802427,-0.05842442,0.9982558,-0.008477105,0.1328173,1.564308,0.07848342,0,0,1,0,1,0,0,0,0,0.4632941,0.04932308,0.884831,-0.1227872,0.9923925,0.008972028,0.2309609,1.317775,0.2971547,0.396472,0.1579754,0.9043527,-0.1615962,0.9817114,-0.1006442,0.244518,1.041394,0.2662222
0.0848637,207.6364,5,80.59609,-872.7422,63.89536,-903.0171,71.85171,-892.775,65.00951,-886.0154,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4728637,-0.03530127,-0.8804282,-0.05812171,0.9982706,-0.008810001,0.1328034,1.564325,0.07802284,0,0,1,0,1,0,0,0,0,0.4629259,0.04945183,0.8850164,-0.1227092,0.9924042,0.008733252,0.2307981,1.317834,0.296959,0.3967533,0.1579176,0.9042394,-0.1616111,0.9817198,-0.1005388,0.2441955,1.041418,0.2657953
0.1015953,207.6127,5,80.55732,-872.8163,63.89536,-903.0171,71.88372,-892.689,65.09509,-885.9824,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4724784,-0.03510261,-0.8806431,-0.05817084,0.9982697,-0.008581694,0.1328495,1.5643,0.07786202,0,0,1,0,1,0,0,0,0,0.4627694,0.04934982,0.8851039,-0.12249,0.9924315,0.008708928,0.2307222,1.317853,0.2967975,0.3968198,0.1581495,0.9041697,-0.1616507,0.9816902,-0.1007638,0.2440332,1.04142,0.2655796
0.1113067,207.6024,5,80.53482,-872.8594,63.89536,-903.0171,71.90231,-892.6392,65.14475,-885.9631,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4721957,-0.0351576,-0.8807924,-0.05837508,0.9982581,-0.008551279,0.1328239,1.564276,0.07764731,0,0,1,0,1,0,0,0,0,0.4626627,0.04942678,0.8851555,-0.1225302,0.9924273,0.008628612,0.230802,1.31793,0.2968503,0.3968014,0.1579402,0.9042143,-0.1614393,0.9817381,-0.100636,0.2438806,1.041415,0.2653547
0.1212542,207.5957,5,80.51178,-872.9034,63.89536,-903.0171,71.92134,-892.588,65.19563,-885.9435,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4717257,-0.03543308,-0.8810332,-0.05828967,0.9982597,-0.008938012,0.1327653,1.564295,0.07741238,0,0,1,0,1,0,0,0,0,0.4626078,0.04949787,0.8851802,-0.122671,0.99241,0.0086156,0.2307002,1.317898,0.2966521,0.3969596,0.1577237,0.9041827,-0.161261,0.9817852,-0.1004628,0.2439349,1.041519,0.2653676
0.1314231,207.5922,5,80.48823,-872.9485,63.89536,-903.0171,71.9408,-892.5358,65.24764,-885.9234,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4714544,-0.03533135,-0.8811826,-0.05795702,0.9982783,-0.009017915,0.1327831,1.564244,0.07725511,0,0,1,0,1,0,0,0,0,0.4626969,0.04958976,0.8851284,-0.1227548,0.9924001,0.00856984,0.2306663,1.317911,0.2965147,0.3966084,0.1573806,0.9043965,-0.1609112,0.9818597,-0.1002955,0.2438148,1.041511,0.2651744
0.1408865,207.5981,5,80.46631,-872.9904,63.89536,-903.0171,71.9589,-892.4872,65.29604,-885.9047,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4713801,-0.03508277,-0.8812321,-0.05819104,0.9982683,-0.008615117,0.132717,1.564256,0.07704248,0,0,1,0,1,0,0,0,0,0.4628103,0.04958547,0.8850694,-0.1224825,0.9924347,0.008446621,0.2305948,1.317893,0.2962604,0.3964371,0.1574716,0.9044558,-0.1608033,0.98186,-0.1004656,0.2436983,1.041485,0.2649752
0.1509256,207.6054,5,80.44305,-873.0349,63.89536,-903.0171,71.97811,-892.4355,65.34739,-885.8849,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4711978,-0.03467187,-0.8813459,-0.05823943,0.9982695,-0.008134806,0.1326018,1.56428,0.07688301,0,0,1,0,1,0,0,0,0,0.4626041,0.04981321,0.8851644,-0.1226824,0.9924116,0.008267585,0.2304575,1.317839,0.2960251,0.3963032,0.1573347,0.9045383,-0.1605366,0.9819046,-0.1004562,0.2437751,1.041501,0.2650443
0.1620489,207.5924,5,80.41729,-873.0842,63.89536,-903.0171,71.99939,-892.3784,65.40428,-885.8629,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4715112,-0.03455288,-0.8811829,-0.05813886,0.9982762,-0.008034871,0.132618,1.564413,0.07680094,0,0,1,0,1,0,0,0,0,0.4624315,0.04989426,0.8852501,-0.1227759,0.9924005,0.0082015,0.2304037,1.317868,0.2958576,0.3962815,0.1572493,0.9045627,-0.1605493,0.9819123,-0.1003604,0.2436841,1.041492,0.2648817
0.1733413,207.5814,5,80.39114,-873.1343,63.89536,-903.0171,72.021,-892.3204,65.46204,-885.8406,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4714885,-0.03467207,-0.8811903,-0.05795082,0.9982852,-0.008272292,0.1324626,1.564473,0.07663308,0,0,1,0,1,0,0,0,0,0.4625423,0.05007207,0.8851821,-0.122719,0.9924093,0.007987896,0.2305529,1.318007,0.2960587,0.3962183,0.1571702,0.9046041,-0.1605556,0.9819195,-0.1002797,0.2436028,1.041497,0.2647561
0.1838003,207.5888,5,80.36693,-873.1806,63.89536,-903.0171,72.04102,-892.2667,65.51553,-885.8199,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4717506,-0.03473623,-0.8810476,-0.05779531,0.998293,-0.008412673,0.1323591,1.564495,0.07642674,0,0,1,0,1,0,0,0,0,0.4627143,0.05028676,0.8850801,-0.122909,0.9923867,0.007872557,0.2304261,1.318043,0.2958645,0.3962503,0.157099,0.9046025,-0.1604659,0.9819382,-0.1002394,0.243561,1.041508,0.2646829
