timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,151.2,5,-70.4755,-1164.44,-63.01423,-1198.635,-58.50723,-1181.763,-67.03981,-1186.978,,,False,0,0,0,FALSE,FALSE,FALSE,0.2095183,-0.007107199,-0.977779,-0.04745479,0.9987214,-0.01742803,0.2862191,1.566181,0.09747332,0,0,1,0,1,0,0,0,0,-0.1804346,0.01045445,0.9835314,-0.07896364,0.996562,-0.0250793,0.2173496,1.314822,0.3278961,-0.2420528,0.08708391,0.9663472,-0.05714683,0.9929555,-0.103796,0.242904,1.047031,0.307473
0.0230977,169.6044,5,-70.45467,-1164.553,-63.01423,-1198.635,-58.58939,-1181.707,-67.05229,-1186.879,,,False,0,0,0,FALSE,FALSE,FALSE,0.2090888,-0.007018751,-0.9778715,-0.04743081,0.9987245,-0.01731009,0.2857467,1.566149,0.09739724,0,0,1,0,1,0,0,0,0,-0.1801241,0.01030679,0.9835899,-0.07896157,0.9965665,-0.02490294,0.2172866,1.314755,0.328218,-0.2417677,0.08639258,0.9664806,-0.05766195,0.9929892,-0.1031865,0.2424712,1.046844,0.3067004
0.035867,169.6225,5,-70.44317,-1164.616,-63.01423,-1198.635,-58.63481,-1181.676,-67.05919,-1186.825,,,False,0,0,0,FALSE,FALSE,FALSE,0.2085788,-0.006727007,-0.9779824,-0.0474505,0.9987291,-0.0169897,0.2855234,1.566136,0.09753432,0,0,1,0,1,0,0,0,0,-0.1800728,0.01009615,0.9836015,-0.07923318,0.9965492,-0.02473466,0.2166134,1.314382,0.3278121,-0.2417728,0.08572274,0.9665389,-0.05802075,0.9930306,-0.1025858,0.2425317,1.046914,0.3069149
0.0483765,169.6255,5,-70.43191,-1164.677,-63.01423,-1198.635,-58.67931,-1181.646,-67.06595,-1186.771,,,False,0,0,0,FALSE,FALSE,FALSE,0.2075517,-0.005782972,-0.9782072,-0.04798757,0.9987184,-0.01608602,0.2849804,1.566089,0.09768264,0,0,1,0,1,0,0,0,0,-0.180018,0.009512381,0.9836173,-0.07961798,0.9965314,-0.02420866,0.2166405,1.314434,0.3283332,-0.2416066,0.08442391,0.9666948,-0.05891045,0.9930946,-0.101453,0.2420531,1.046691,0.3063442
0.0597698,169.6287,5,-70.42165,-1164.734,-63.01423,-1198.635,-58.71984,-1181.618,-67.07211,-1186.723,,,False,0,0,0,FALSE,FALSE,FALSE,0.2071709,-0.005721906,-0.9782881,-0.04801716,0.9987182,-0.01600993,0.2845767,1.565949,0.09763093,0,0,1,0,1,0,0,0,0,-0.1798858,0.009558532,0.9836411,-0.07961258,0.996531,-0.02424314,0.2159443,1.314099,0.3278654,-0.2417534,0.08380558,0.9667119,-0.05943486,0.9931138,-0.1009577,0.2421406,1.046808,0.3065705
0.0709835,169.6364,5,-70.41157,-1164.789,-63.01423,-1198.635,-58.75973,-1181.591,-67.07816,-1186.675,,,False,0,0,0,FALSE,FALSE,FALSE,0.2068828,-0.005603464,-0.9783498,-0.04833932,0.9987037,-0.01594192,0.2842819,1.565942,0.09767823,0,0,1,0,1,0,0,0,0,-0.1799639,0.009352518,0.9836287,-0.0797395,0.9965252,-0.02406421,0.2160323,1.314274,0.3280856,-0.2417039,0.08342478,0.9667572,-0.05989065,0.9931154,-0.1006729,0.2422493,1.046926,0.3068101
0.0936881,169.6319,5,-70.39114,-1164.9,-63.01423,-1198.635,-58.84049,-1181.536,-67.09042,-1186.578,,,False,0,0,0,FALSE,FALSE,FALSE,0.2067531,-0.005092285,-0.97838,-0.04892498,0.9986816,-0.01553687,0.283862,1.565963,0.09762254,0,0,1,0,1,0,0,0,0,-0.1802582,0.00932491,0.9835751,-0.08000766,0.9965026,-0.02411035,0.2160363,1.314285,0.3283909,-0.2416581,0.08281437,0.9668211,-0.06044817,0.9931317,-0.1001771,0.2415748,1.046618,0.3060318
0.1106068,169.6147,5,-70.37589,-1164.984,-63.01423,-1198.635,-58.90067,-1181.494,-67.09957,-1186.505,,,False,0,0,0,FALSE,FALSE,FALSE,0.2069088,-0.004128981,-0.9783515,-0.0503669,0.9986202,-0.01486648,0.2833477,1.565999,0.09774311,0,0,1,0,1,0,0,0,0,-0.180519,0.00915492,0.9835289,-0.0801823,0.9964914,-0.02399241,0.2153404,1.314242,0.3281938,-0.2416154,0.08232249,0.9668738,-0.0613919,0.993102,-0.09989707,0.2417969,1.046892,0.3065478
0.1218487,169.5996,5,-70.36574,-1165.039,-63.01423,-1198.635,-58.94066,-1181.467,-67.10564,-1186.457,,,False,0,0,0,FALSE,FALSE,FALSE,0.2069783,-0.003233446,-0.9783404,-0.0512679,0.9985847,-0.01414662,0.2826799,1.566034,0.09773518,0,0,1,0,1,0,0,0,0,-0.1808073,0.009211665,0.9834754,-0.08054048,0.9964589,-0.02414026,0.2153134,1.31429,0.3287557,-0.2416909,0.08152848,0.9669222,-0.0624553,0.993091,-0.09934623,0.2412514,1.046794,0.305898
0.1324862,169.5828,5,-70.35612,-1165.091,-63.01423,-1198.635,-58.9785,-1181.441,-67.11139,-1186.412,,,False,0,0,0,FALSE,FALSE,FALSE,0.2069778,-0.00247803,-0.9783428,-0.05208254,0.9985509,-0.01354778,0.2825061,1.565979,0.09778231,0,0,1,0,1,0,0,0,0,-0.1814102,0.009513218,0.9833615,-0.081007,0.9964103,-0.0245836,0.2145966,1.31398,0.3281202,-0.2418666,0.0812778,0.9668994,-0.06264464,0.9930986,-0.09915046,0.2414234,1.046932,0.3061859
