timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,200.2715,5,-260.3593,-464.6649,-259.8212,-499.6608,-258.8735,-487.434,-268.2791,-484.0377,,,False,0,0,0,FALSE,FALSE,FALSE,0.03256014,0.008046374,-0.9994375,-0.03995777,0.9991786,0.006742527,0.01272088,1.567035,0.05924217,0,0,1,0,1,0,0,0,0,-0.003940557,0.02901904,0.9995711,-0.1195025,0.992402,-0.02928202,-0.004724205,1.311406,0.3010843,-0.032865,0.121128,0.9920927,-0.11052,0.9861009,-0.1240577,0.02820438,1.037734,0.2809123
0.0224726,179.7744,5,-260.3589,-464.7773,-259.8212,-499.6608,-258.8788,-487.3638,-268.2301,-483.9871,,,False,0,0,0,FALSE,FALSE,FALSE,0.03179577,0.007801376,-0.9994642,-0.03994151,0.9991807,0.006528514,0.01280852,1.567007,0.05929132,0,0,1,0,1,0,0,0,0,-0.003799421,0.02880354,0.9995779,-0.11928,0.9924356,-0.02905112,-0.004352808,1.311437,0.3012379,-0.03244232,0.1213867,0.992075,-0.1103376,0.9860954,-0.1242633,0.0283187,1.037641,0.2808314
0.0339099,179.7824,5,-260.3587,-464.8345,-259.8212,-499.6608,-258.8816,-487.328,-268.2051,-483.9613,,,False,0,0,0,FALSE,FALSE,FALSE,0.03111175,0.007689452,-0.9994864,-0.04023094,0.9991697,0.006434717,0.01278939,1.56693,0.05921954,0,0,1,0,1,0,0,0,0,-0.003563951,0.02871231,0.9995813,-0.1193773,0.9924273,-0.02893245,-0.004215658,1.311409,0.3011678,-0.0323615,0.1215801,0.9920539,-0.1101661,0.986092,-0.1244431,0.02845252,1.037639,0.2808204
0.04518,179.7963,5,-260.3585,-464.8908,-259.8212,-499.6608,-258.8843,-487.2928,-268.1806,-483.936,,,False,0,0,0,FALSE,FALSE,FALSE,0.0302169,0.007770114,-0.9995131,-0.0403971,0.9991623,0.006546116,0.01284121,1.566967,0.05923448,0,0,1,0,1,0,0,0,0,-0.00329212,0.02846368,0.9995894,-0.1188688,0.9924964,-0.02865319,-0.004161894,1.311411,0.3012344,-0.03178137,0.1220681,0.9920127,-0.1102949,0.9860243,-0.1248647,0.02858317,1.037649,0.2808182
0.0570565,179.8113,5,-260.3583,-464.9502,-259.8212,-499.6608,-258.8871,-487.2557,-268.1547,-483.9092,,,False,0,0,0,FALSE,FALSE,FALSE,0.02946064,0.008200396,-0.9995323,-0.0405318,0.9991537,0.007002639,0.01285136,1.566985,0.05921891,0,0,1,0,1,0,0,0,0,-0.003031015,0.02863217,0.9995854,-0.1187484,0.9925069,-0.02878949,-0.003907502,1.311402,0.3012922,-0.03165594,0.122385,0.9919778,-0.110359,0.9859788,-0.1251666,0.02878624,1.037726,0.2809533
0.068384,179.8264,5,-260.3581,-465.0068,-259.8212,-499.6608,-258.8898,-487.2203,-268.13,-483.8838,,,False,0,0,0,FALSE,FALSE,FALSE,0.0285118,0.008578089,-0.9995568,-0.04069193,0.9991443,0.007413835,0.01309918,1.567108,0.05939535,0,0,1,0,1,0,0,0,0,-0.002498015,0.02876486,0.9995831,-0.1185906,0.9925238,-0.02885808,-0.003782928,1.311435,0.3012198,-0.03139416,0.1232212,0.9918825,-0.1101838,0.9858967,-0.125965,0.02888805,1.037783,0.2809741
0.0802331,179.8573,5,-260.358,-465.0661,-259.8212,-499.6608,-258.8926,-487.1833,-268.1042,-483.8571,,,False,0,0,0,FALSE,FALSE,FALSE,0.02763595,0.009203535,-0.9995759,-0.04064331,0.9991411,0.008075839,0.01326294,1.567135,0.05943718,0,0,1,0,1,0,0,0,0,-0.002293919,0.02873756,0.9995844,-0.1184718,0.9925395,-0.0288069,-0.003575802,1.311532,0.3011878,-0.0312504,0.1234003,0.9918648,-0.1100546,0.9858907,-0.1261245,0.02899349,1.037824,0.280996
0.1039452,179.8688,5,-260.3577,-465.1846,-259.8212,-499.6608,-258.8983,-487.1092,-268.0525,-483.8037,,,False,0,0,0,FALSE,FALSE,FALSE,0.02674532,0.009329336,-0.9995989,-0.0407739,0.9991345,0.008234054,0.01334848,1.567203,0.05941321,0,0,1,0,1,0,0,0,0,-0.00183192,0.0288318,0.9995826,-0.1178323,0.9926144,-0.02884676,-0.002957284,1.311741,0.3013757,-0.03114606,0.1235974,0.9918435,-0.10965,0.9859132,-0.1263016,0.02908343,1.037855,0.2808978
0.1234633,179.8953,5,-260.3575,-465.2822,-259.8212,-499.6608,-258.903,-487.0482,-268.0099,-483.7598,,,False,0,0,0,FALSE,FALSE,FALSE,0.02619244,0.00885801,-0.9996177,-0.04043626,0.9991517,0.007794352,0.01362791,1.567221,0.05940533,0,0,1,0,1,0,0,0,0,-0.001543576,0.02894,0.99958,-0.1176277,0.9926366,-0.02892062,-0.002650857,1.311824,0.3013875,-0.03084474,0.1234915,0.9918661,-0.1087198,0.986036,-0.1261466,0.02923381,1.037794,0.2808807
0.1342103,179.9115,5,-260.3574,-465.336,-259.8212,-499.6608,-258.9055,-487.0147,-267.9865,-483.7356,,,False,0,0,0,FALSE,FALSE,FALSE,0.02594773,0.008520665,-0.9996271,-0.04017181,0.9991648,0.007473969,0.01369954,1.56721,0.05932536,0,0,1,0,1,0,0,0,0,-0.001336483,0.02914929,0.9995742,-0.1174225,0.9926555,-0.02910453,-0.002510071,1.311866,0.3012999,-0.03072441,0.1236376,0.9918517,-0.1086093,0.9860316,-0.1262765,0.02935201,1.037831,0.2809315
