timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,69.34088,5,-76.65548,-550.2481,-42.41351,-543.0023,-58.87268,-538.6439,-54.06903,-547.4146,,,False,0,0,0,FALSE,FALSE,FALSE,0.977071,-0.0109252,0.2126331,0.01832644,0.9992917,-0.03286775,0.2625474,1.563262,0.1758566,0,0,1,0,1,0,0,0,0,-0.9877715,0.04500977,-0.1492707,0.06141495,0.9923409,-0.1071805,-0.002279401,1.320775,0.09902984,-0.9713225,0.09303091,-0.2188103,0.1153799,0.9890836,-0.09165789,0.0119881,1.057511,0.1407571
0.0215054,81.40657,5,-76.54916,-550.2321,-42.41351,-543.0023,-58.93867,-538.7312,-54.17818,-547.4231,,,False,0,0,0,FALSE,FALSE,FALSE,0.9769903,-0.01130222,0.2129835,0.01866754,0.999294,-0.03260237,0.2625031,1.563221,0.1759012,0,0,1,0,1,0,0,0,0,-0.987609,0.04469926,-0.1504347,0.06125078,0.9923431,-0.1072546,-0.002420664,1.320861,0.09890395,-0.9713096,0.09286197,-0.2189392,0.1152104,0.9891089,-0.09159768,0.01199549,1.057495,0.1406781
0.0325211,81.33916,5,-76.49471,-550.2238,-42.41351,-543.0023,-58.97247,-538.776,-54.2341,-547.4275,,,False,0,0,0,FALSE,FALSE,FALSE,0.9770048,-0.01144437,0.2129107,0.01881634,0.9992903,-0.03263061,0.2626176,1.563219,0.1759771,0,0,1,0,1,0,0,0,0,-0.9876134,0.04463946,-0.150423,0.06118137,0.9923532,-0.1072006,-0.002448022,1.320851,0.09889704,-0.9712994,0.09289001,-0.2189729,0.1152475,0.9891027,-0.09161873,0.01198697,1.05746,0.1406949
0.042975,81.33986,5,-76.44303,-550.2159,-42.41351,-543.0023,-59.00455,-538.8185,-54.28716,-547.4316,,,False,0,0,0,FALSE,FALSE,FALSE,0.9769278,-0.0112737,0.2132721,0.01860827,0.9993013,-0.03241456,0.2625945,1.56321,0.1759748,0,0,1,0,1,0,0,0,0,-0.9876246,0.04500476,-0.1502405,0.06151026,0.9923452,-0.1070869,-0.00230664,1.320772,0.09887332,-0.9712443,0.09298401,-0.2191774,0.115386,0.9890785,-0.09170453,0.01195467,1.057467,0.1406222
0.0533825,81.3503,5,-76.39159,-550.2081,-42.41351,-543.0023,-59.03648,-538.8607,-54.33998,-547.4358,,,False,0,0,0,FALSE,FALSE,FALSE,0.9768518,-0.0109921,0.2136346,0.01828701,0.9993141,-0.03220052,0.2626626,1.563274,0.1761004,0,0,1,0,1,0,0,0,0,-0.9875842,0.04451632,-0.1506506,0.0610259,0.9924056,-0.1068032,-0.002421618,1.320905,0.09876579,-0.9711719,0.09309766,-0.2194495,0.1155232,0.9890674,-0.09165201,0.01194155,1.057474,0.140549
0.0636668,81.3267,5,-76.34075,-550.2003,-42.41351,-543.0023,-59.06804,-538.9025,-54.39219,-547.4399,,,False,0,0,0,FALSE,FALSE,FALSE,0.9768215,-0.01052852,0.2137963,0.01789322,0.9993102,-0.03254139,0.2626241,1.563299,0.1761528,0,0,1,0,1,0,0,0,0,-0.9875687,0.04459988,-0.1507285,0.0611014,0.9924138,-0.1066839,-0.002638102,1.320961,0.09851795,-0.9710781,0.09355,-0.2196718,0.1159438,0.9890469,-0.09134169,0.01189363,1.057488,0.1404718
0.0854241,81.32216,5,-76.23321,-550.1839,-42.41351,-543.0023,-59.1348,-538.9909,-54.50262,-547.4485,,,False,0,0,0,FALSE,FALSE,FALSE,0.9766529,-0.01037311,0.2145736,0.01788297,0.9992924,-0.03308738,0.2625859,1.56331,0.1762713,0,0,1,0,1,0,0,0,0,-0.9874048,0.04442684,-0.151849,0.06103624,0.9924341,-0.1065319,-0.00222683,1.320942,0.09873432,-0.9709189,0.093727,-0.2202995,0.1161292,0.9890551,-0.09101663,0.01192319,1.05747,0.1404684
0.1013374,81.2572,5,-76.15456,-550.1718,-42.41351,-543.0023,-59.18362,-539.0555,-54.58339,-547.4548,,,False,0,0,0,FALSE,FALSE,FALSE,0.9765852,-0.01031966,0.2148837,0.01776487,0.9993058,-0.03274522,0.2625372,1.563305,0.176303,0,0,1,0,1,0,0,0,0,-0.9873223,0.04478744,-0.1522791,0.06143913,0.9924164,-0.1064652,-0.002423346,1.321042,0.09844905,-0.9708295,0.09380611,-0.2206593,0.1162301,0.989053,-0.09091117,0.01188779,1.057512,0.1403913
0.1107364,81.2321,5,-76.10812,-550.1647,-42.41351,-543.0023,-59.21247,-539.0938,-54.6311,-547.4586,,,False,0,0,0,FALSE,FALSE,FALSE,0.9764541,-0.01052497,0.2154682,0.01792033,0.9993144,-0.03239743,0.2625141,1.563295,0.1763674,0,0,1,0,1,0,0,0,0,-0.9872896,0.04500686,-0.1524258,0.06169694,0.992386,-0.1065999,-0.002319932,1.32098,0.0985021,-0.9707951,0.09386326,-0.2207865,0.1162904,0.9890515,-0.09085043,0.0118404,1.057547,0.1403186
0.1207217,81.22351,5,-76.05878,-550.157,-42.41351,-543.0023,-59.24311,-539.1343,-54.68178,-547.4626,,,False,0,0,0,FALSE,FALSE,FALSE,0.9764071,-0.01089123,0.2156636,0.01824667,0.9993167,-0.03214443,0.2625233,1.563265,0.1764428,0,0,1,0,1,0,0,0,0,-0.9871891,0.04456177,-0.1532059,0.06135385,0.9923981,-0.1066855,-0.002378345,1.321093,0.09843928,-0.9707256,0.09389408,-0.221079,0.116302,0.9890733,-0.09059748,0.01181114,1.057534,0.1402562
