timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,119.3753,5,39.55016,-1323.307,74.4606,-1325.809,62.36647,-1324.279,57.78461,-1333.167,,,False,0,0,0,FALSE,FALSE,FALSE,0.9961959,-0.02754548,-0.08267272,0.02633428,0.9995298,-0.01570567,0.3301018,1.563904,0.1933025,0,0,1,0,1,0,0,0,0,-0.990934,0.02434245,0.1321255,0.01142185,0.9951522,-0.09768095,0.06502289,1.315951,0.1847491,-0.9932273,0.09297943,0.06967413,0.08655284,0.9921569,-0.09018472,0.06932741,1.07422,0.1873264
0.0200805,97.5947,5,39.64968,-1323.321,74.4606,-1325.809,62.27223,-1324.274,57.72586,-1333.094,,,False,0,0,0,FALSE,FALSE,FALSE,0.9961962,-0.02869667,-0.08227813,0.02757285,0.9995108,-0.01476292,0.3300701,1.563839,0.1927493,0,0,1,0,1,0,0,0,0,-0.9910138,0.02435194,0.1315249,0.01157932,0.9952154,-0.09701703,0.06515449,1.316043,0.1845084,-0.9931902,0.09378066,0.0691272,0.08736838,0.9920493,-0.09058098,0.07052952,1.073609,0.1878321
0.0306366,97.55997,5,39.702,-1323.328,74.4606,-1325.809,62.22269,-1324.271,57.69498,-1333.055,,,False,0,0,0,FALSE,FALSE,FALSE,0.99619,-0.02987602,-0.08193374,0.02882182,0.9994863,-0.01401943,0.3299932,1.563734,0.1921952,0,0,1,0,1,0,0,0,0,-0.9910842,0.02456416,0.130953,0.01189653,0.9952471,-0.09665252,0.0645439,1.31628,0.1834173,-0.9931877,0.09408997,0.06874144,0.0876967,0.9920047,-0.09075207,0.06997925,1.073775,0.186817
0.0407684,97.52695,5,39.75223,-1323.334,74.4606,-1325.809,62.17514,-1324.269,57.66534,-1333.018,,,False,0,0,0,FALSE,FALSE,FALSE,0.9961947,-0.03089497,-0.08149803,0.02988879,0.9994615,-0.01353755,0.3299443,1.563617,0.1915992,0,0,1,0,1,0,0,0,0,-0.9911589,0.0253168,0.1302425,0.01276246,0.9952668,-0.09633833,0.06461138,1.316297,0.1824116,-0.9931646,0.09463509,0.0683254,0.088227,0.9918988,-0.09139343,0.0694043,1.07392,0.1858421
0.0517026,97.48602,5,39.80643,-1323.341,74.4606,-1325.809,62.12383,-1324.266,57.63335,-1332.977,,,False,0,0,0,FALSE,FALSE,FALSE,0.996237,-0.0322465,-0.08044767,0.03130972,0.9994267,-0.01287931,0.3299301,1.563511,0.19108,0,0,1,0,1,0,0,0,0,-0.9912795,0.02536376,0.1293126,0.01294126,0.9952957,-0.09601565,0.06465596,1.31613,0.182039,-0.9931874,0.09491368,0.06760395,0.08854339,0.9918424,-0.09169912,0.07042843,1.073103,0.1864074
0.0620076,97.43227,5,39.85752,-1323.348,74.4606,-1325.809,62.07547,-1324.263,57.60319,-1332.939,,,False,0,0,0,FALSE,FALSE,FALSE,0.9962454,-0.03371013,-0.07974327,0.03286485,0.9993891,-0.01188909,0.3299437,1.563417,0.1906212,0,0,1,0,1,0,0,0,0,-0.9914148,0.02551083,0.1282415,0.01321872,0.9953125,-0.09580365,0.06413502,1.316282,0.1809927,-0.9932075,0.09524108,0.06684327,0.08890165,0.9917689,-0.09214633,0.06991178,1.073214,0.1854563
0.0733372,97.3704,5,39.9137,-1323.355,74.4606,-1325.809,62.0223,-1324.261,57.57005,-1332.898,,,False,0,0,0,FALSE,FALSE,FALSE,0.99629,-0.03498537,-0.07862711,0.03427829,0.999359,-0.01032501,0.329961,1.563259,0.1902381,0,0,1,0,1,0,0,0,0,-0.9914607,0.02621224,0.1277449,0.01397866,0.9953085,-0.09573752,0.06406003,1.316287,0.1800907,-0.993268,0.09505059,0.06621492,0.08872115,0.9917299,-0.09273788,0.06939691,1.07331,0.1845576
0.0977572,97.34184,5,40.0348,-1323.371,74.4606,-1325.809,61.90769,-1324.255,57.4986,-1332.808,,,False,0,0,0,FALSE,FALSE,FALSE,0.9964017,-0.03752555,-0.07599843,0.03703863,0.9992833,-0.007806762,0.3300375,1.562974,0.1893537,0,0,1,0,1,0,0,0,0,-0.9916581,0.02692007,0.126054,0.01487396,0.9953138,-0.09554655,0.06380099,1.316257,0.178977,-0.9934074,0.09456622,0.06479913,0.0883185,0.9917124,-0.09330768,0.0699665,1.072606,0.1843699
0.115103,97.24427,5,40.12084,-1323.382,74.4606,-1325.809,61.82629,-1324.25,57.44785,-1332.744,,,False,0,0,0,FALSE,FALSE,FALSE,0.9965108,-0.03969837,-0.07341921,0.03937398,0.9992074,-0.005861072,0.3300964,1.562753,0.1885351,0,0,1,0,1,0,0,0,0,-0.9918093,0.02770182,0.1246873,0.01575348,0.9952748,-0.09581146,0.06367165,1.316371,0.177697,-0.9933857,0.09465866,0.0649972,0.0883109,0.9916072,-0.09442599,0.06726652,1.074062,0.1806893
0.1250793,97.16547,5,40.17033,-1323.388,74.4606,-1325.809,61.77947,-1324.248,57.41866,-1332.707,,,False,0,0,0,FALSE,FALSE,FALSE,0.9965975,-0.04000904,-0.07205915,0.03975001,0.999197,-0.005025685,0.3302025,1.562677,0.1881095,0,0,1,0,1,0,0,0,0,-0.9918604,0.02821057,0.1241665,0.0162925,0.9952505,-0.09597343,0.06315118,1.316583,0.1766757,-0.9934486,0.09486516,0.0637219,0.08863763,0.9915882,-0.09431985,0.07012755,1.071898,0.1838848
