timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,176.3863,5,102.7206,-755.4045,118.9565,-786.4109,113.4643,-775.5671,103.4699,-775.9016,,,False,0,0,0,FALSE,FALSE,FALSE,0.4517389,-0.009576336,-0.8920989,-0.05747359,0.9975529,-0.03981168,0.1626111,1.566076,0.1146575,0,0,1,0,1,0,0,0,0,-0.4643298,0.04175931,0.8846774,-0.07264793,0.9937258,-0.08503655,0.03135836,1.31538,0.3241013,-0.515781,0.1126054,0.8492879,-0.03796582,0.9873463,-0.1539672,0.07322592,1.049446,0.3340027
0.0188562,152.3069,5,102.7645,-755.488,118.9565,-786.4109,113.4285,-775.4941,103.5007,-775.8265,,,False,0,0,0,FALSE,FALSE,FALSE,0.4518649,-0.01021658,-0.892028,-0.05758635,0.9975148,-0.04059564,0.1625147,1.566134,0.1143875,0,0,1,0,1,0,0,0,0,-0.4640166,0.04150426,0.8848537,-0.07271533,0.9937459,-0.08474374,0.03140372,1.315265,0.3242413,-0.5155223,0.1128969,0.8494063,-0.03775415,0.9873271,-0.1541421,0.07313067,1.049439,0.3338199
0.0288569,152.3275,5,102.7877,-755.5323,118.9565,-786.4109,113.4095,-775.4555,103.5171,-775.7866,,,False,0,0,0,FALSE,FALSE,FALSE,0.4517448,-0.01052925,-0.8920851,-0.05800779,0.9974678,-0.04114776,0.1624799,1.566112,0.1143086,0,0,1,0,1,0,0,0,0,-0.4640152,0.04178929,0.884841,-0.07271364,0.9937188,-0.08506279,0.0313639,1.315265,0.324105,-0.5151992,0.1130478,0.8495823,-0.03785026,0.9872949,-0.1543251,0.07322329,1.049465,0.3336191
0.0384014,152.3273,5,102.8098,-755.5745,118.9565,-786.4109,113.3914,-775.4186,103.5327,-775.7485,,,False,0,0,0,FALSE,FALSE,FALSE,0.4516114,-0.0108619,-0.8921487,-0.05774532,0.9974736,-0.04137528,0.1626604,1.566028,0.1143049,0,0,1,0,1,0,0,0,0,-0.4641021,0.04185455,0.8847923,-0.07279361,0.9937021,-0.08518905,0.03149408,1.31536,0.3241253,-0.5150231,0.1130396,0.8496901,-0.03777876,0.9873098,-0.1542468,0.07331628,1.049549,0.3335678
0.0481817,152.3215,5,102.8326,-755.6179,118.9565,-786.4109,113.3728,-775.3807,103.5487,-775.7096,,,False,0,0,0,FALSE,FALSE,FALSE,0.4518257,-0.01124332,-0.8920355,-0.05720688,0.9974974,-0.04154849,0.1624478,1.566084,0.1140321,0,0,1,0,1,0,0,0,0,-0.4640557,0.04195531,0.8848119,-0.07260598,0.993715,-0.08519872,0.03147662,1.315259,0.3241902,-0.5148644,0.1127844,0.8498202,-0.0381258,0.9873146,-0.1541306,0.07319158,1.049463,0.3337273
0.058211,152.3244,5,102.8559,-755.6623,118.9565,-786.4109,113.3538,-775.342,103.5651,-775.6696,,,False,0,0,0,FALSE,FALSE,FALSE,0.4517482,-0.01152259,-0.8920711,-0.0566365,0.9975293,-0.04156571,0.1624171,1.566065,0.1138598,0,0,1,0,1,0,0,0,0,-0.4640024,0.04188692,0.8848431,-0.07261251,0.9937214,-0.08511826,0.03150707,1.315268,0.3240173,-0.5150547,0.1127577,0.8497084,-0.0382757,0.9872954,-0.1542168,0.0732109,1.049468,0.3335777
0.0690379,152.328,5,102.881,-755.7102,118.9565,-786.4109,113.3333,-775.3001,103.5828,-775.6265,,,False,0,0,0,FALSE,FALSE,FALSE,0.4513987,-0.01179057,-0.8922446,-0.05639453,0.9975368,-0.04171272,0.1626882,1.565979,0.1139341,0,0,1,0,1,0,0,0,0,-0.4639346,0.04206457,0.8848702,-0.07241301,0.9937285,-0.08520534,0.03164989,1.315449,0.324051,-0.5149897,0.1129511,0.8497221,-0.03818148,0.9872741,-0.1543761,0.07340842,1.049524,0.3337594
0.0805304,152.3321,5,102.9077,-755.7611,118.9565,-786.4109,113.3114,-775.2557,103.6016,-775.5806,,,False,0,0,0,FALSE,FALSE,FALSE,0.4511057,-0.0121679,-0.8923875,-0.05597033,0.9975531,-0.04189509,0.1626975,1.565924,0.1138091,0,0,1,0,1,0,0,0,0,-0.4639069,0.04208986,0.8848835,-0.0723801,0.9937303,-0.08521301,0.0317207,1.315302,0.3240841,-0.5151771,0.1127043,0.8496413,-0.03848247,0.9872751,-0.1542951,0.0733307,1.049477,0.3335132
0.1044836,152.3339,5,102.9633,-755.8672,118.9565,-786.4109,113.266,-775.163,103.6408,-775.4852,,,False,0,0,0,FALSE,FALSE,FALSE,0.4507012,-0.01253496,-0.8925869,-0.05558683,0.9975669,-0.04207715,0.1627014,1.565867,0.1137172,0,0,1,0,1,0,0,0,0,-0.4637851,0.0420223,0.8849506,-0.0722959,0.993748,-0.08507743,0.03175235,1.3153,0.3239416,-0.5152645,0.1126822,0.8495913,-0.03831966,0.9872984,-0.1541867,0.07334095,1.049462,0.3333413
0.1216009,152.3419,5,103.003,-755.943,118.9565,-786.4109,113.2335,-775.0968,103.6688,-775.417,,,False,0,0,0,FALSE,FALSE,FALSE,0.4504358,-0.01303707,-0.8927137,-0.05509121,0.9975821,-0.04236588,0.1632062,1.565695,0.1137765,0,0,1,0,1,0,0,0,0,-0.4636965,0.04224759,0.8849863,-0.07190784,0.9937727,-0.08511761,0.03205079,1.315313,0.3238234,-0.5153061,0.1124999,0.8495902,-0.03809164,0.9873602,-0.1538468,0.07346064,1.049354,0.3332546
