timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,109.37,5,-167.6326,-586.9092,-133.1445,-580.9453,-145.2614,-582.3268,-147.5359,-592.0647,,,False,0,0,0,FALSE,FALSE,FALSE,0.9854431,-0.01250526,0.1695452,0.02159359,0.9984205,-0.05186666,0.1912265,1.564069,0.1307376,0,0,1,0,1,0,0,0,0,-0.9921218,0.03918761,-0.1189917,0.05196294,0.9929825,-0.1062338,-0.07343787,1.321494,0.06295854,-0.978479,0.1017282,-0.1795278,0.1185384,0.9892606,-0.08551089,-0.05089366,1.05576,0.1095641
0.0210909,83.1608,5,-167.5279,-586.8966,-133.1445,-580.9453,-145.3668,-582.3475,-147.6213,-591.9995,,,False,0,0,0,FALSE,FALSE,FALSE,0.985407,-0.01215339,0.1697803,0.0212468,0.9984291,-0.0518461,0.1913462,1.564038,0.1306579,0,0,1,0,1,0,0,0,0,-0.9920906,0.03937869,-0.1191882,0.05217859,0.9929692,-0.1062528,-0.07315558,1.321376,0.06269234,-0.9785566,0.1011792,-0.1794159,0.1180493,0.9892797,-0.08596452,-0.05057979,1.055656,0.1095205
0.0305247,83.14941,5,-167.481,-586.891,-133.1445,-580.9453,-145.4139,-582.3567,-147.6594,-591.9703,,,False,0,0,0,FALSE,FALSE,FALSE,0.9854916,-0.01210222,0.1692919,0.02121809,0.9984142,-0.05214204,0.1913465,1.564054,0.1307103,0,0,1,0,1,0,0,0,0,-0.9920642,0.03908555,-0.1195039,0.05193828,0.9929657,-0.1064025,-0.0726335,1.321329,0.06344718,-0.9785742,0.1011193,-0.1793534,0.1179842,0.9892864,-0.08597751,-0.05058563,1.055657,0.1095732
0.0402171,83.13126,5,-167.4329,-586.8852,-133.1445,-580.9453,-145.4623,-582.3662,-147.6987,-591.9404,,,False,0,0,0,FALSE,FALSE,FALSE,0.9855387,-0.01194283,0.1690294,0.02108166,0.9984049,-0.05237549,0.1915519,1.564029,0.1306235,0,0,1,0,1,0,0,0,0,-0.9920188,0.03903037,-0.1198983,0.05192663,0.9929674,-0.1063927,-0.07287031,1.321443,0.06292039,-0.9786024,0.1006473,-0.1794645,0.1175364,0.989331,-0.08607788,-0.0507434,1.055744,0.1093282
0.0494022,83.10849,5,-167.3873,-586.8797,-133.1445,-580.9453,-145.5082,-582.3752,-147.7358,-591.912,,,False,0,0,0,FALSE,FALSE,FALSE,0.9855659,-0.0119452,0.1688709,0.02108105,0.9984031,-0.05241064,0.1916252,1.564002,0.1304825,0,0,1,0,1,0,0,0,0,-0.9919436,0.03924695,-0.1204478,0.05219781,0.9929604,-0.1063251,-0.07315862,1.321552,0.06244034,-0.9786881,0.1002308,-0.1792308,0.1171553,0.9893431,-0.08645733,-0.05044049,1.055675,0.1092728
0.0589668,83.0767,5,-167.3399,-586.874,-133.1445,-580.9453,-145.556,-582.3845,-147.7745,-591.8824,,,False,0,0,0,FALSE,FALSE,FALSE,0.9856002,-0.01209928,0.1686592,0.02126722,0.9983861,-0.05265781,0.1918105,1.563953,0.1304428,0,0,1,0,1,0,0,0,0,-0.9919515,0.03961026,-0.1202629,0.0525305,0.992952,-0.1062393,-0.07284695,1.321432,0.06223911,-0.9787463,0.09962672,-0.17925,0.1165815,0.9893932,-0.08665949,-0.0501343,1.055595,0.1092307
0.0690521,83.08728,5,-167.2898,-586.8679,-133.1445,-580.9453,-145.6064,-582.3944,-147.8153,-591.8513,,,False,0,0,0,FALSE,FALSE,FALSE,0.9856099,-0.01258415,0.1685671,0.02177616,0.998368,-0.05279308,0.1919909,1.563864,0.1303558,0,0,1,0,1,0,0,0,0,-0.9918806,0.0394024,-0.1209152,0.05239796,0.9929576,-0.1062531,-0.07241201,1.321385,0.0626772,-0.9787568,0.09934829,-0.1793463,0.1163282,0.989414,-0.08676156,-0.05020297,1.055734,0.1089442
0.0803895,83.04966,5,-167.2335,-586.8611,-133.1445,-580.9453,-145.663,-582.4055,-147.8612,-591.8162,,,False,0,0,0,FALSE,FALSE,FALSE,0.9856555,-0.01277119,0.1682861,0.02200381,0.9983461,-0.05311261,0.1920665,1.563804,0.1301841,0,0,1,0,1,0,0,0,0,-0.9919003,0.03943648,-0.1207421,0.05238231,0.9929859,-0.1059957,-0.07267779,1.321473,0.06223649,-0.9788206,0.09879312,-0.1793052,0.1157616,0.9894809,-0.08675678,-0.04990166,1.055635,0.1089135
0.1050583,83.05965,5,-167.1111,-586.8462,-133.1445,-580.9453,-145.7863,-582.4296,-147.961,-591.74,,,False,0,0,0,FALSE,FALSE,FALSE,0.985685,-0.01294281,0.1681005,0.02223491,0.9983196,-0.05351292,0.1921957,1.563709,0.1300995,0,0,1,0,1,0,0,0,0,-0.9918971,0.03963432,-0.1207037,0.05255121,0.9929996,-0.105784,-0.07247162,1.321367,0.06204051,-0.9788476,0.09815486,-0.179508,0.1151593,0.9895406,-0.0868773,-0.04960191,1.055519,0.1088964
0.1209572,83.06181,5,-167.0322,-586.8366,-133.1445,-580.9453,-145.8657,-582.4452,-148.0253,-591.6909,,,False,0,0,0,FALSE,FALSE,FALSE,0.9858106,-0.0131161,0.1673488,0.02252598,0.9982621,-0.05445535,0.1924304,1.563551,0.1299315,0,0,1,0,1,0,0,0,0,-0.9918822,0.03923921,-0.1209546,0.05213603,0.9930648,-0.1053762,-0.07244939,1.321425,0.06211191,-0.9789296,0.09744956,-0.179445,0.1143744,0.9896647,-0.08650048,-0.04940826,1.055569,0.1087421
