timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,141.8886,5,0.025121,-1273.48,12.43471,-1306.206,14.38025,-1288.925,6.66358,-1295.285,,,False,0,0,0,FALSE,FALSE,FALSE,0.351656,-0.007979276,-0.9360952,-0.03171083,0.9992883,-0.02043051,0.2500296,1.563082,0.08774894,0,0,1,0,1,0,0,0,0,-0.3087748,0.05467891,0.9495622,-0.08109479,0.9931974,-0.08356165,0.1424621,1.31674,0.3053517,-0.3704292,0.09342982,0.9241499,-0.06366676,0.9900346,-0.1256103,0.1877559,1.059449,0.3170115
0.0207599,161.9867,5,0.05721969,-1273.579,12.43471,-1306.206,14.27819,-1288.875,6.633604,-1295.176,,,False,0,0,0,FALSE,FALSE,FALSE,0.3519076,-0.008598299,-0.9359953,-0.03118328,0.9992951,-0.02090381,0.2500581,1.563081,0.08744644,0,0,1,0,1,0,0,0,0,-0.3089812,0.05451095,0.9495047,-0.08129359,0.9931886,-0.08347282,0.1425406,1.316717,0.3052358,-0.3704762,0.09349643,0.9241244,-0.06357123,0.9900357,-0.1256502,0.1876377,1.059366,0.316824
0.0327624,161.9744,5,0.07579003,-1273.636,12.43471,-1306.206,14.21918,-1288.846,6.616278,-1295.112,,,False,0,0,0,FALSE,FALSE,FALSE,0.3524202,-0.008892611,-0.9357997,-0.03076877,0.9993041,-0.02108353,0.2502335,1.563078,0.08751027,0,0,1,0,1,0,0,0,0,-0.3089297,0.05452193,0.9495208,-0.08135143,0.9931819,-0.08349693,0.1427799,1.316748,0.3052638,-0.3704287,0.09380723,0.9241119,-0.06340782,0.9900127,-0.1259138,0.1877123,1.059359,0.3167204
0.0428188,161.9775,5,0.09134677,-1273.683,12.43471,-1306.206,14.16974,-1288.821,6.601756,-1295.059,,,False,0,0,0,FALSE,FALSE,FALSE,0.3527726,-0.009056547,-0.9356654,-0.03047808,0.9993113,-0.0211637,0.2502978,1.563026,0.08745866,0,0,1,0,1,0,0,0,0,-0.3091898,0.05447001,0.9494392,-0.08143948,0.9931744,-0.08350032,0.1427737,1.316788,0.3050891,-0.3705374,0.09410067,0.9240385,-0.06330299,0.9899829,-0.1262006,0.187787,1.059354,0.3166154
0.0528084,161.9619,5,0.1068131,-1273.731,12.43471,-1306.206,14.12063,-1288.797,6.58733,-1295.006,,,False,0,0,0,FALSE,FALSE,FALSE,0.3528158,-0.009424358,-0.9356453,-0.03053397,0.9993008,-0.02157937,0.2502806,1.563014,0.08748876,0,0,1,0,1,0,0,0,0,-0.3094055,0.05420004,0.9493843,-0.08143235,0.9931968,-0.08324018,0.142791,1.316788,0.3050527,-0.3710333,0.09419233,0.9238301,-0.0632034,0.989974,-0.1263203,0.1903597,1.06081,0.3194943
0.0635254,161.9492,5,0.123417,-1273.782,12.43471,-1306.206,14.06794,-1288.771,6.571858,-1294.949,,,False,0,0,0,FALSE,FALSE,FALSE,0.3529252,-0.009398288,-0.9356045,-0.03081715,0.9992903,-0.02166275,0.2504446,1.563001,0.08756134,0,0,1,0,1,0,0,0,0,-0.3096316,0.05436501,0.9493012,-0.08163504,0.993158,-0.08350335,0.1429111,1.316724,0.3050388,-0.370497,0.09485881,0.9239771,-0.06322873,0.9898881,-0.126979,0.1878192,1.059237,0.3162295
0.0866084,161.9353,5,0.1592061,-1273.892,12.43471,-1306.206,13.95445,-1288.715,6.538526,-1294.827,,,False,0,0,0,FALSE,FALSE,FALSE,0.3528421,-0.008494042,-0.9356445,-0.03081147,0.999311,-0.02069138,0.2505291,1.563026,0.08760498,0,0,1,0,1,0,0,0,0,-0.3093217,0.05401976,0.9494219,-0.08181953,0.9931712,-0.08316579,0.1429349,1.316712,0.3050571,-0.3709866,0.0953988,0.9237251,-0.06287872,0.9898459,-0.1274809,0.190384,1.06072,0.3190253
0.1034358,161.9544,5,0.1852695,-1273.972,12.43471,-1306.206,13.87172,-1288.674,6.514233,-1294.738,,,False,0,0,0,FALSE,FALSE,FALSE,0.3527834,-0.007674959,-0.9356735,-0.0315744,0.9992992,-0.02010157,0.2505934,1.563139,0.08769268,0,0,1,0,1,0,0,0,0,-0.3091631,0.05415407,0.9494659,-0.08189245,0.993153,-0.08331147,0.1430898,1.316701,0.3049613,-0.3703125,0.09567324,0.9239671,-0.06303854,0.9898004,-0.1277549,0.1878467,1.059274,0.3156609
0.1140226,161.9638,5,0.2016588,-1274.022,12.43471,-1306.206,13.81967,-1288.648,6.49895,-1294.682,,,False,0,0,0,FALSE,FALSE,FALSE,0.3527091,-0.007288017,-0.9357048,-0.03195067,0.9992928,-0.01982693,0.2506129,1.563181,0.08759074,0,0,1,0,1,0,0,0,0,-0.3092194,0.05415725,0.9494474,-0.0817631,0.9931663,-0.0832799,0.1431531,1.316782,0.304808,-0.3702019,0.09604828,0.9239726,-0.06306737,0.9897469,-0.1281544,0.1878001,1.05924,0.3154362
0.1244017,161.9604,5,0.2177295,-1274.071,12.43471,-1306.206,13.76864,-1288.623,6.48396,-1294.627,,,False,0,0,0,FALSE,FALSE,FALSE,0.3526963,-0.007209025,-0.9357102,-0.03214219,0.9992869,-0.01981417,0.2507739,1.563228,0.08774246,0,0,1,0,1,0,0,0,0,-0.3089645,0.05445136,0.9495136,-0.08168516,0.9931514,-0.08353357,0.1432518,1.316737,0.3047925,-0.3702042,0.09623159,0.9239526,-0.06274636,0.989758,-0.1282262,0.1877803,1.059275,0.3153253
0.1349606,161.9755,5,0.2340654,-1274.121,12.43471,-1306.206,13.71674,-1288.598,6.468716,-1294.572,,,False,0,0,0,FALSE,FALSE,FALSE,0.35244,-0.007077972,-0.9358077,-0.03234603,0.9992818,-0.01974009,0.250691,1.563245,0.0877047,0,0,1,0,1,0,0,0,0,-0.3088767,0.05456713,0.9495355,-0.08132768,0.993181,-0.08353059,0.1432372,1.316695,0.3048677,-0.3704522,0.09669559,0.9238047,-0.06270793,0.9896939,-0.1287386,0.1877689,1.059285,0.3152168
0.1448968,161.9807,5,0.2494335,-1274.169,12.43471,-1306.206,13.66789,-1288.573,6.454369,-1294.519,,,False,0,0,0,FALSE,FALSE,FALSE,0.3522545,-0.006650875,-0.9358805,-0.03235502,0.9992905,-0.01927955,0.2506937,1.563187,0.0878641,0,0,1,0,1,0,0,0,0,-0.3089276,0.054312,0.9495335,-0.08133329,0.9932023,-0.08327131,0.1432691,1.316708,0.3049147,-0.3706098,0.09745307,0.9236618,-0.06218214,0.9896455,-0.1293648,0.1877555,1.059217,0.3149969
0.1553814,161.9779,5,0.2656524,-1274.218,12.43471,-1306.206,13.61634,-1288.548,6.439229,-1294.464,,,False,0,0,0,FALSE,FALSE,FALSE,0.3520845,-0.006514143,-0.9359457,-0.03258815,0.9992841,-0.019214,0.25079,1.563146,0.0879428,0,0,1,0,1,0,0,0,0,-0.3088002,0.05438093,0.949571,-0.08111257,0.9932214,-0.08325852,0.1433195,1.316573,0.3049259,-0.3707886,0.09819521,0.9235115,-0.06180647,0.9895811,-0.1300355,0.1877409,1.059177,0.3148845
0.1657882,161.9855,5,0.2817443,-1274.268,12.43471,-1306.206,13.56518,-1288.523,6.424201,-1294.408,,,False,0,0,0,FALSE,FALSE,FALSE,0.3521257,-0.005916925,-0.9359341,-0.03303815,0.9992782,-0.0187473,0.2508865,1.563122,0.08798507,0,0,1,0,1,0,0,0,0,-0.3086266,0.05421687,0.9496369,-0.08096509,0.9932534,-0.08302023,0.1434131,1.316558,0.3047957,-0.3708953,0.09846805,0.9234396,-0.06142174,0.9895846,-0.130191,0.1877136,1.059138,0.3147628
0.1754974,161.9961,5,0.296749,-1274.314,12.43471,-1306.206,13.51744,-1288.499,6.410182,-1294.357,,,False,0,0,0,FALSE,FALSE,FALSE,0.3516517,-0.005686621,-0.9361137,-0.03286751,0.99929,-0.0184171,0.2507448,1.563234,0.08791696,0,0,1,0,1,0,0,0,0,-0.3085648,0.05381693,0.9496797,-0.08073442,0.9933137,-0.08252139,0.1433386,1.316566,0.3047872,-0.3709168,0.09877808,0.9233979,-0.06123526,0.9895616,-0.1304532,0.187569,1.05908,0.3146517
