timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,175.8684,5,-259.9796,-498.1891,-247.1781,-530.764,-249.6263,-518.4261,-259.5637,-519.5435,,,False,0,0,0,FALSE,FALSE,FALSE,0.3770993,0.004114266,-0.9261639,-0.05476502,0.9983395,-0.01786338,0.05932551,1.568248,0.04345588,0,0,1,0,1,0,0,0,0,-0.3568148,0.0472292,0.9329805,-0.08970192,0.9923741,-0.08454196,-0.04500741,1.316509,0.2710884,-0.3721939,0.1458829,0.9166187,-0.0429882,0.9838015,-0.1740306,0.0005792379,1.049723,0.2848151
0.0190049,159.0708,5,-259.9456,-498.2779,-247.1781,-530.764,-249.6604,-518.3685,-259.5432,-519.4797,,,False,0,0,0,FALSE,FALSE,FALSE,0.3771722,0.004642211,-0.9261316,-0.05567139,0.9982928,-0.01766856,0.05915585,1.568299,0.04332087,0,0,1,0,1,0,0,0,0,-0.3562817,0.04754362,0.9331682,-0.08931675,0.9923985,-0.08466226,-0.04517263,1.316453,0.2708095,-0.3726129,0.1459619,0.9164359,-0.04278708,0.9838001,-0.1740878,0.002819121,1.050982,0.2872785
0.0287697,159.1032,5,-259.9282,-498.3235,-247.1781,-530.764,-249.678,-518.3389,-259.5327,-519.447,,,False,0,0,0,FALSE,FALSE,FALSE,0.3768903,0.005504613,-0.9262415,-0.05672573,0.9982425,-0.01714935,0.05889735,1.568378,0.04302962,0,0,1,0,1,0,0,0,0,-0.3563914,0.04662643,0.9331726,-0.09002747,0.9923933,-0.08396813,-0.04513854,1.316419,0.2707865,-0.372474,0.1461796,0.9164577,-0.04294936,0.9837435,-0.1743678,0.0007840991,1.049911,0.2850209
0.0379593,159.0975,5,-259.9118,-498.3665,-247.1781,-530.764,-249.6945,-518.311,-259.5227,-519.4161,,,False,0,0,0,FALSE,FALSE,FALSE,0.3767415,0.006674566,-0.9262946,-0.05825192,0.9981655,-0.01649971,0.05880314,1.56838,0.0430325,0,0,1,0,1,0,0,0,0,-0.3563845,0.0473348,0.9331396,-0.08957587,0.9923847,-0.08455088,-0.0447672,1.316243,0.2712808,-0.3725582,0.1461461,0.9164287,-0.04294243,0.9837488,-0.1743394,0.0004361868,1.049829,0.2845619
0.0479012,159.0972,5,-259.8941,-498.4129,-247.1781,-530.764,-249.7124,-518.2808,-259.512,-519.3828,,,False,0,0,0,FALSE,FALSE,FALSE,0.3763132,0.007391667,-0.9264631,-0.05940267,0.9981032,-0.01616509,0.05858462,1.568433,0.0429306,0,0,1,0,1,0,0,0,0,-0.3559918,0.04764164,0.9332739,-0.0891276,0.9924159,-0.08465791,-0.04489553,1.316142,0.2710248,-0.3726848,0.1461727,0.9163731,-0.04296361,0.9837387,-0.1743915,9.381771E-05,1.049724,0.2841038
0.0593938,159.121,5,-259.8736,-498.4666,-247.1781,-530.764,-249.733,-518.246,-259.4996,-519.3442,,,False,0,0,0,FALSE,FALSE,FALSE,0.3760358,0.00815149,-0.9265693,-0.06030792,0.9980564,-0.01569477,0.05825534,1.568478,0.04284696,0,0,1,0,1,0,0,0,0,-0.3560275,0.04714539,0.9332855,-0.08962576,0.9923996,-0.0843218,-0.04432863,1.316011,0.2719238,-0.372593,0.1460275,0.9164336,-0.04312002,0.9837506,-0.1742853,0.0004385114,1.049938,0.2846727
0.0716455,159.1193,5,-259.8518,-498.5238,-247.1781,-530.764,-249.755,-518.2088,-259.4864,-519.3031,,,False,0,0,0,FALSE,FALSE,FALSE,0.3753464,0.008908063,-0.926842,-0.06073211,0.9980413,-0.01500252,0.05818141,1.568455,0.0428712,0,0,1,0,1,0,0,0,0,-0.3558857,0.04752903,0.9333201,-0.08932582,0.9924031,-0.08459876,-0.04448777,1.315988,0.2715376,-0.3725519,0.1457841,0.916489,-0.04319227,0.9837896,-0.1740471,0.0001516342,1.049811,0.2842343
0.093398,159.1276,5,-259.813,-498.6254,-247.1781,-530.764,-249.7941,-518.1429,-259.463,-519.2301,,,False,0,0,0,FALSE,FALSE,FALSE,0.3747777,0.009702264,-0.9270639,-0.06144895,0.9980064,-0.01439682,0.05806906,1.568425,0.04287018,0,0,1,0,1,0,0,0,0,-0.3558102,0.04761111,0.9333447,-0.08932446,0.9923967,-0.08467575,-0.04448909,1.315766,0.2714064,-0.3727311,0.1454906,0.9164628,-0.04317325,0.9838436,-0.1737463,0.002287745,1.050976,0.2865967
0.1088633,159.1321,5,-259.7855,-498.6977,-247.1781,-530.764,-249.8219,-518.0959,-259.4463,-519.1782,,,False,0,0,0,FALSE,FALSE,FALSE,0.3729993,0.01099319,-0.9277664,-0.0623991,0.9979632,-0.01326198,0.05769149,1.568486,0.04271478,0,0,1,0,1,0,0,0,0,-0.3555138,0.0472409,0.9334764,-0.08976334,0.9923798,-0.08440816,-0.043989,1.315612,0.2720297,-0.3725562,0.1453556,0.9165553,-0.04329785,0.9838589,-0.1736287,5.990267E-05,1.049795,0.2839933
0.1181424,159.1507,5,-259.769,-498.7411,-247.1781,-530.764,-249.8385,-518.0678,-259.4363,-519.147,,,False,0,0,0,FALSE,FALSE,FALSE,0.3724853,0.01106355,-0.9279722,-0.06285666,0.9979335,-0.01333284,0.05736935,1.56853,0.04251586,0,0,1,0,1,0,0,0,0,-0.3553885,0.04737739,0.9335172,-0.08953269,0.9923971,-0.08445058,-0.0441469,1.315586,0.2717779,-0.3727938,0.1450608,0.9165055,-0.0432607,0.9839138,-0.1733264,0.002267778,1.051001,0.2864477
