timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,208.3522,5,133.6916,-667.6438,109.1336,-692.5818,125.4929,-687.1368,116.5537,-682.6546,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7022759,-0.02844071,-0.7113365,-0.06766411,0.9973447,0.02692633,0.08717611,1.566195,0.1383357,0,0,1,0,1,0,0,0,0,0.7169548,0.02648564,0.6966164,-0.1012817,0.9926329,0.06649844,0.2562031,1.319871,0.3182846,0.6787137,0.1003934,0.7275087,-0.1344707,0.9908533,-0.01128232,0.2617347,1.052605,0.281434
0.0187295,225.8243,5,133.6244,-667.709,109.1336,-692.5818,125.4954,-687.0781,116.5992,-682.6176,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7021845,-0.02790762,-0.7114478,-0.06715271,0.9973731,0.02715489,0.08741781,1.566175,0.138132,0,0,1,0,1,0,0,0,0,0.7173876,0.0261413,0.6961837,-0.1008788,0.9926619,0.06667741,0.2563326,1.319736,0.3177685,0.6791869,0.09934513,0.7272109,-0.1336293,0.990975,-0.01057361,0.2619765,1.052493,0.2813106
0.0291071,225.8594,5,133.5872,-667.7452,109.1336,-692.5818,125.4968,-687.0457,116.6245,-682.597,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7020863,-0.02742882,-0.7115633,-0.06659117,0.997408,0.02725692,0.08768134,1.566178,0.1379232,0,0,1,0,1,0,0,0,0,0.7176457,0.02628889,0.695912,-0.1008938,0.9926692,0.06654554,0.2566813,1.319675,0.3177112,0.6794083,0.09801409,0.7271847,-0.1325058,0.9911339,-0.009790566,0.2618124,1.052282,0.2806844
0.0380586,225.8809,5,133.555,-667.7763,109.1336,-692.5818,125.4979,-687.0176,116.6462,-682.5793,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7023323,-0.02695675,-0.711339,-0.06602389,0.9974421,0.02738907,0.08804588,1.566173,0.1378775,0,0,1,0,1,0,0,0,0,0.7182232,0.02617006,0.6953205,-0.1006595,0.9926885,0.06661284,0.2570235,1.31958,0.3176489,0.6792443,0.09684737,0.7274942,-0.1315573,0.9912665,-0.009130012,0.2620369,1.052206,0.2806206
0.0480622,225.9282,5,133.5191,-667.8111,109.1336,-692.5818,125.4993,-686.9863,116.6705,-682.5596,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7024997,-0.02671184,-0.7111827,-0.06558215,0.9974732,0.0273166,0.0882421,1.566129,0.1377702,0,0,1,0,1,0,0,0,0,0.718572,0.02566691,0.6949788,-0.1000056,0.9927462,0.06673659,0.2571307,1.319494,0.317157,0.6788616,0.09592609,0.7279733,-0.1306958,0.9913839,-0.008757513,0.262211,1.05211,0.2804589
0.0583822,225.9562,5,133.482,-667.847,109.1336,-692.5818,125.5006,-686.954,116.6956,-682.5391,,,False,0,0,0,FALSE,FALSE,FALSE,-0.70276,-0.02674465,-0.710924,-0.06571474,0.9974612,0.02743604,0.0883707,1.566082,0.1377514,0,0,1,0,1,0,0,0,0,0.7190107,0.02552234,0.6945302,-0.09957478,0.9927986,0.06660152,0.2574485,1.319458,0.317145,0.6786965,0.09506008,0.7282408,-0.1299188,0.9914895,-0.00834287,0.262175,1.051905,0.2800857
0.0700759,225.9922,5,133.4399,-667.8876,109.1336,-692.5818,125.5021,-686.9174,116.724,-682.516,,,False,0,0,0,FALSE,FALSE,FALSE,-0.703054,-0.02671522,-0.7106345,-0.06570432,0.9974599,0.02750545,0.08864655,1.565972,0.137736,0,0,1,0,1,0,0,0,0,0.7191629,0.02538114,0.6943778,-0.09928768,0.9928314,0.06654131,0.2579618,1.319532,0.3173608,0.6783503,0.09432976,0.7286582,-0.1289379,0.9916176,-0.008335859,0.2623047,1.051888,0.2800729
0.0928449,226.0045,5,133.358,-667.9667,109.1336,-692.5818,125.5051,-686.8461,116.7793,-682.4709,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7034814,-0.02631276,-0.7102265,-0.06552394,0.9974595,0.02794736,0.08889317,1.565931,0.1377035,0,0,1,0,1,0,0,0,0,0.719287,0.02541655,0.694248,-0.09904769,0.9928735,0.06627069,0.2580836,1.319411,0.3172224,0.6784157,0.0939083,0.7286518,-0.1282731,0.9917035,-0.008380849,0.2622618,1.051828,0.2800087
0.1090922,226.0148,5,133.2996,-668.0231,109.1336,-692.5818,125.5073,-686.7953,116.8188,-682.4388,,,False,0,0,0,FALSE,FALSE,FALSE,-0.703957,-0.02573946,-0.7097759,-0.06528097,0.9974577,0.02857377,0.08933291,1.56593,0.137798,0,0,1,0,1,0,0,0,0,0.7198042,0.02541768,0.6937116,-0.09878763,0.9929093,0.06612301,0.2589943,1.319512,0.3178452,0.6788817,0.0927949,0.7283603,-0.1272452,0.9918409,-0.007761706,0.2621295,1.051526,0.2794214
0.1185361,226.0575,5,133.2656,-668.0559,109.1336,-692.5818,125.5085,-686.7657,116.8418,-682.4202,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7039841,-0.02559666,-0.7097542,-0.06516737,0.9974626,0.02866496,0.0894815,1.565888,0.137769,0,0,1,0,1,0,0,0,0,0.7199757,0.02507057,0.6935463,-0.09846664,0.9929276,0.06632626,0.2589487,1.319457,0.3176168,0.6793613,0.09183113,0.7280352,-0.1265008,0.9919413,-0.007075679,0.2623349,1.05152,0.2793996
