timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,120.0511,5,-18.28971,-1245.362,1.181414,-1274.446,-0.6217861,-1255.302,-5.289474,-1264.146,,,False,0,0,0,FALSE,FALSE,FALSE,0.5481188,-0.02104071,-0.8361359,-0.02665818,0.9987361,-0.04260787,0.3023175,1.562625,0.08192,0,0,1,0,1,0,0,0,0,-0.5342919,0.05040438,0.843796,-0.0558686,0.9939322,-0.09474882,0.1288092,1.321758,0.2577042,-0.5825338,0.1164699,0.8044184,-0.002971467,0.9893684,-0.1454003,0.1606215,1.065955,0.261373
0.0188204,147.658,5,-18.23937,-1245.441,1.181414,-1274.446,-0.7247696,-1255.296,-5.352926,-1264.065,,,False,0,0,0,FALSE,FALSE,FALSE,0.5482968,-0.02109535,-0.8360178,-0.02676903,0.9987268,-0.04275731,0.3020661,1.562618,0.08178042,0,0,1,0,1,0,0,0,0,-0.5343308,0.05018231,0.8437845,-0.05606477,0.9939339,-0.09461542,0.1287648,1.321715,0.2575979,-0.5824237,0.1168635,0.8044411,-0.002683394,0.9893302,-0.1456656,0.1606786,1.065887,0.2613701
0.0281362,147.6558,5,-18.21445,-1245.481,1.181414,-1274.446,-0.7757454,-1255.293,-5.384334,-1264.024,,,False,0,0,0,FALSE,FALSE,FALSE,0.5483856,-0.0212708,-0.835955,-0.02671354,0.9987206,-0.04293641,0.3019566,1.562657,0.08167839,0,0,1,0,1,0,0,0,0,-0.5343961,0.05003808,0.8437518,-0.05615276,0.993939,-0.09450957,0.1287319,1.321653,0.2575606,-0.5824451,0.1168771,0.8044236,-0.002659552,0.9893299,-0.1456684,0.1606855,1.065887,0.2612209
0.0395127,147.6516,5,-18.18402,-1245.529,1.181414,-1274.446,-0.8379993,-1255.289,-5.422693,-1263.975,,,False,0,0,0,FALSE,FALSE,FALSE,0.5484843,-0.02092398,-0.8358992,-0.02684411,0.9987309,-0.04261398,0.3018275,1.562689,0.08142447,0,0,1,0,1,0,0,0,0,-0.5343624,0.04969891,0.8437932,-0.05657573,0.9939283,-0.09437039,0.1287885,1.321638,0.257421,-0.5826529,0.1169895,0.8042569,-0.002628777,0.9893088,-0.1458122,0.1607741,1.065874,0.2611402
0.0504043,147.6545,5,-18.15488,-1245.575,1.181414,-1274.446,-0.8976002,-1255.285,-5.459414,-1263.928,,,False,0,0,0,FALSE,FALSE,FALSE,0.5486089,-0.0206918,-0.8358232,-0.02711401,0.9987276,-0.04252151,0.3018571,1.562727,0.08141558,0,0,1,0,1,0,0,0,0,-0.5342816,0.0499255,0.8438309,-0.05654215,0.9939079,-0.09460519,0.1289148,1.321593,0.2575753,-0.5828087,0.1167219,0.8041828,-0.002805058,0.9893354,-0.1456285,0.1608317,1.065866,0.2609844
0.0616185,147.6596,5,-18.12488,-1245.622,1.181414,-1274.446,-0.9589653,-1255.281,-5.497226,-1263.88,,,False,0,0,0,FALSE,FALSE,FALSE,0.5485353,-0.0203343,-0.8358802,-0.02809341,0.9986916,-0.04273091,0.3017577,1.562761,0.08132321,0,0,1,0,1,0,0,0,0,-0.5342537,0.04993682,0.843848,-0.0567348,0.9938845,-0.09473532,0.1288826,1.321567,0.2575821,-0.5826857,0.1169331,0.8042412,-0.002624135,0.9893189,-0.1457438,0.1608505,1.065848,0.2610113
0.07279661,147.6615,5,-18.09499,-1245.669,1.181414,-1274.446,-1.020134,-1255.277,-5.534917,-1263.831,,,False,0,0,0,FALSE,FALSE,FALSE,0.5485253,-0.02012829,-0.8358917,-0.02880111,0.9986621,-0.04294754,0.3016198,1.56279,0.0811466,0,0,1,0,1,0,0,0,0,-0.5343406,0.04982797,0.8437994,-0.0569732,0.9938677,-0.09476838,0.1289217,1.321543,0.2575275,-0.5824234,0.1169139,0.804434,-0.002884023,0.9892996,-0.1458698,0.1609458,1.06585,0.2608958
0.08456711,147.6557,5,-18.0635,-1245.719,1.181414,-1274.446,-1.084547,-1255.273,-5.574603,-1263.781,,,False,0,0,0,FALSE,FALSE,FALSE,0.5484168,-0.01997421,-0.8359667,-0.02919383,0.9986479,-0.04301319,0.3016839,1.562772,0.08114212,0,0,1,0,1,0,0,0,0,-0.5342286,0.04986273,0.8438682,-0.05710135,0.9938502,-0.09487413,0.1290511,1.321474,0.2575675,-0.5822701,0.1169782,0.8045357,-0.002813663,0.9892985,-0.1458787,0.1611097,1.065826,0.2607923
0.1095054,147.6633,5,-17.9968,-1245.824,1.181414,-1274.446,-1.221014,-1255.265,-5.658687,-1263.673,,,False,0,0,0,FALSE,FALSE,FALSE,0.5479327,-0.01975894,-0.836289,-0.02950178,0.9986427,-0.04292429,0.3014703,1.562787,0.08090341,0,0,1,0,1,0,0,0,0,-0.5339194,0.04933381,0.844095,-0.05780931,0.9938306,-0.09465161,0.1289931,1.321526,0.2572851,-0.5813762,0.1176485,0.8050842,-0.002780665,0.9891977,-0.1465613,0.1613975,1.065718,0.2606711
0.1256634,147.6852,5,-17.95362,-1245.893,1.181414,-1274.446,-1.309427,-1255.259,-5.713164,-1263.603,,,False,0,0,0,FALSE,FALSE,FALSE,0.5475063,-0.0200021,-0.8365625,-0.02965265,0.9986227,-0.04328375,0.3014037,1.56274,0.08085912,0,0,1,0,1,0,0,0,0,-0.5336764,0.04920071,0.8442563,-0.05791962,0.9938357,-0.09453023,0.1291321,1.321401,0.2573733,-0.5809566,0.117795,0.8053656,-0.002713557,0.9891864,-0.1466386,0.1616122,1.065671,0.2607165
0.1361264,147.702,5,-17.92566,-1245.937,1.181414,-1274.446,-1.366684,-1255.255,-5.748443,-1263.557,,,False,0,0,0,FALSE,FALSE,FALSE,0.5469322,-0.01997263,-0.8369387,-0.02981707,0.9986164,-0.04331609,0.3013472,1.562725,0.08080503,0,0,1,0,1,0,0,0,0,-0.5334423,0.04921686,0.8444033,-0.05820443,0.9938034,-0.09469478,0.1291757,1.32137,0.2574096,-0.5803596,0.1179418,0.8057745,-0.002809595,0.989161,-0.1468078,0.1617319,1.065725,0.2605986
0.1463892,147.7178,5,-17.89826,-1245.98,1.181414,-1274.446,-1.42284,-1255.252,-5.783045,-1263.513,,,False,0,0,0,FALSE,FALSE,FALSE,0.5462339,-0.01973202,-0.8374002,-0.03024122,0.9986062,-0.04325686,0.3012262,1.562727,0.08077595,0,0,1,0,1,0,0,0,0,-0.5330401,0.04901019,0.8446693,-0.05840216,0.9938085,-0.09451917,0.1293251,1.32136,0.2573822,-0.5798636,0.1178851,0.8061398,-0.003006771,0.9891599,-0.1468116,0.161929,1.065732,0.2606141
0.1559853,147.7455,5,-17.87265,-1246.021,1.181414,-1274.446,-1.475351,-1255.249,-5.815401,-1263.472,,,False,0,0,0,FALSE,FALSE,FALSE,0.5456981,-0.01981457,-0.8377476,-0.03036044,0.9985965,-0.04339541,0.3012725,1.56279,0.08077615,0,0,1,0,1,0,0,0,0,-0.5325661,0.04903829,0.8449667,-0.05870855,0.9937754,-0.09467737,0.1297097,1.321344,0.2574632,-0.5793827,0.1181052,0.8064533,-0.003206708,0.9891077,-0.1471587,0.1621502,1.06572,0.2606208
0.1653879,147.7776,5,-17.84758,-1246.06,1.181414,-1274.446,-1.526814,-1255.245,-5.847104,-1263.431,,,False,0,0,0,FALSE,FALSE,FALSE,0.5450293,-0.01947217,-0.838191,-0.03076908,0.9985923,-0.04320592,0.3013034,1.562758,0.08075157,0,0,1,0,1,0,0,0,0,-0.5320288,0.04893944,0.8453107,-0.05903342,0.993755,-0.09468859,0.1299189,1.321209,0.2576301,-0.5787817,0.1182901,0.8068576,-0.003354777,0.9890698,-0.1474099,0.1625233,1.065566,0.2607777
0.1743005,147.8142,5,-17.82384,-1246.098,1.181414,-1274.446,-1.575575,-1255.242,-5.877152,-1263.392,,,False,0,0,0,FALSE,FALSE,FALSE,0.5440903,-0.01901698,-0.8388112,-0.03098554,0.9986057,-0.04273834,0.301222,1.562769,0.08072989,0,0,1,0,1,0,0,0,0,-0.5316125,0.04868308,0.8455874,-0.05951267,0.9937323,-0.09462727,0.1300902,1.321142,0.2577431,-0.5784696,0.1179799,0.8071268,-0.003938586,0.9890695,-0.1473977,0.1628366,1.065501,0.2609017
0.1852141,147.8428,5,-17.7948,-1246.144,1.181414,-1274.446,-1.635298,-1255.239,-5.913949,-1263.345,,,False,0,0,0,FALSE,FALSE,FALSE,0.5437874,-0.01843164,-0.8390206,-0.03127131,0.9986194,-0.04220533,0.3012069,1.562718,0.08071681,0,0,1,0,1,0,0,0,0,-0.5308144,0.04871826,0.8460866,-0.05948111,0.9937428,-0.09453742,0.1303814,1.321109,0.2579938,-0.5782709,0.1178731,0.8072848,-0.004307646,0.9890528,-0.147499,0.1631013,1.065493,0.2611936
0.1960844,147.8968,5,-17.76592,-1246.19,1.181414,-1274.446,-1.694778,-1255.235,-5.950603,-1263.298,,,False,0,0,0,FALSE,FALSE,FALSE,0.5433017,-0.01847346,-0.8393342,-0.0313722,0.9986129,-0.04228638,0.301134,1.562755,0.08062054,0,0,1,0,1,0,0,0,0,-0.5299485,0.04837088,0.8466492,-0.05986123,0.9937478,-0.09424425,0.1303682,1.321172,0.2578327,-0.5776953,0.1173444,0.8077738,-0.004816972,0.9891053,-0.1471312,0.163243,1.065562,0.2610509
0.2073919,147.9561,5,-17.73592,-1246.238,1.181414,-1274.446,-1.756659,-1255.231,-5.988726,-1263.249,,,False,0,0,0,FALSE,FALSE,FALSE,0.5429161,-0.01854766,-0.8395822,-0.03159827,0.998597,-0.04249358,0.3010817,1.562696,0.08061831,0,0,1,0,1,0,0,0,0,-0.5294365,0.04762597,0.8470117,-0.06053106,0.9937574,-0.093713,0.1305277,1.321099,0.2579063,-0.5773934,0.1165891,0.8080989,-0.005400151,0.989185,-0.1465739,0.1635428,1.065458,0.2610701
0.2182997,147.992,5,-17.70701,-1246.285,1.181414,-1274.446,-1.816347,-1255.227,-6.025504,-1263.202,,,False,0,0,0,FALSE,FALSE,FALSE,0.5427993,-0.01861117,-0.8396562,-0.03192268,0.9985748,-0.04277019,0.3013034,1.562603,0.08070274,0,0,1,0,1,0,0,0,0,-0.5287338,0.04728973,0.8474693,-0.06069129,0.9937847,-0.09331942,0.1308377,1.320981,0.2580039,-0.5769282,0.1164447,0.8084519,-0.005722802,0.9891852,-0.1465604,0.1638327,1.065298,0.2610539
0.2289747,148.0401,5,-17.67876,-1246.33,1.181414,-1274.446,-1.87476,-1255.224,-6.061495,-1263.156,,,False,0,0,0,FALSE,FALSE,FALSE,0.5423787,-0.01921025,-0.8399147,-0.03219444,0.998529,-0.04362774,0.3013375,1.562517,0.08054128,0,0,1,0,1,0,0,0,0,-0.5279852,0.04675514,0.8479656,-0.06137215,0.9937721,-0.09300794,0.1311585,1.320811,0.2580356,-0.5767642,0.1154292,0.8087145,-0.006208923,0.9893188,-0.1456353,0.1643106,1.065256,0.260884
0.244261,148.0916,5,-17.63836,-1246.395,1.181414,-1274.446,-1.958408,-1255.218,-6.113034,-1263.09,,,False,0,0,0,FALSE,FALSE,FALSE,0.5419154,-0.01945417,-0.8402079,-0.03230501,0.998511,-0.04395553,0.3015155,1.562447,0.08061983,0,0,1,0,1,0,0,0,0,-0.5275894,0.04672111,0.8482138,-0.06124923,0.9937956,-0.09283707,0.1314356,1.320682,0.2581736,-0.5765946,0.1151179,0.8088799,-0.006474905,0.9893492,-0.1454174,0.1646237,1.065151,0.2609169
0.2549473,148.1184,5,-17.61014,-1246.44,1.181414,-1274.446,-2.016886,-1255.215,-6.149066,-1263.044,,,False,0,0,0,FALSE,FALSE,FALSE,0.5416826,-0.01940024,-0.8403592,-0.0324926,0.9985032,-0.04399533,0.301653,1.562342,0.08069314,0,0,1,0,1,0,0,0,0,-0.5276321,0.04665448,0.8481909,-0.06160529,0.9937599,-0.09298411,0.1315812,1.320579,0.2582477,-0.5766808,0.1144526,0.8089128,-0.006814253,0.9894299,-0.1448518,0.1648688,1.065115,0.2608247
0.2664578,148.1156,5,-17.57974,-1246.489,1.181414,-1274.446,-2.079874,-1255.211,-6.187879,-1262.994,,,False,0,0,0,FALSE,FALSE,FALSE,0.541355,-0.0196299,-0.840565,-0.03254167,0.9984892,-0.04427598,0.3016822,1.562319,0.08070838,0,0,1,0,1,0,0,0,0,-0.527495,0.04610869,0.8483059,-0.06199414,0.9937749,-0.09256478,0.1317464,1.320496,0.2582938,-0.5767514,0.1138796,0.8089433,-0.00716491,0.9894927,-0.1444049,0.1651538,1.06505,0.2608308
0.2764639,148.1258,5,-17.55332,-1246.531,1.181414,-1274.446,-2.134628,-1255.207,-6.221615,-1262.951,,,False,0,0,0,FALSE,FALSE,FALSE,0.5413043,-0.01955409,-0.8405993,-0.03239131,0.9985025,-0.04408564,0.3019052,1.562289,0.08082299,0,0,1,0,1,0,0,0,0,-0.5275359,0.04618086,0.8482766,-0.06220315,0.9937414,-0.09278367,0.1321631,1.320434,0.2584912,-0.5763825,0.1134241,0.8092701,-0.007447127,0.9895504,-0.1439954,0.165518,1.064934,0.2607647
0.2870506,148.1229,5,-17.52537,-1246.576,1.181414,-1274.446,-2.192558,-1255.204,-6.257309,-1262.905,,,False,0,0,0,FALSE,FALSE,FALSE,0.5412213,-0.01917908,-0.8406615,-0.0325738,0.9985113,-0.04375146,0.3018944,1.562334,0.08076943,0,0,1,0,1,0,0,0,0,-0.5274471,0.04596649,0.8483435,-0.06240589,0.9937416,-0.09264481,0.1323509,1.320324,0.2585424,-0.5760853,0.1126396,0.8095913,-0.007939488,0.9896417,-0.1433399,0.1658468,1.064895,0.260652
0.2981224,148.1292,5,-17.49614,-1246.623,1.181414,-1274.446,-2.253147,-1255.2,-6.294635,-1262.857,,,False,0,0,0,FALSE,FALSE,FALSE,0.5411565,-0.01883005,-0.840711,-0.03289238,0.9985102,-0.04353686,0.3019708,1.562338,0.08085125,0,0,1,0,1,0,0,0,0,-0.5272843,0.0453866,0.8484759,-0.06304869,0.9937296,-0.09233803,0.1324547,1.320252,0.2586502,-0.5758539,0.1120989,0.8098309,-0.008375652,0.9896942,-0.1429517,0.1660814,1.064852,0.2607355
