timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,119.7785,5,-220.3101,-548.5131,-197.6202,-575.1621,-201.5689,-557.6288,-206.2263,-566.4781,,,False,0,0,0,FALSE,FALSE,FALSE,0.6527617,-0.01655827,-0.7573825,-0.03537544,0.9980043,-0.05230773,0.1199474,1.565137,0.06336525,0,0,1,0,1,0,0,0,0,-0.6163731,0.05896452,0.7852436,-0.0458778,0.9928098,-0.1105624,-0.06863672,1.323826,0.231221,-0.6355293,0.1163148,0.7632649,-0.002387784,0.988286,-0.1525943,-0.02457702,1.058823,0.2556314
0.020387,141.87,5,-220.2472,-548.5933,-197.6202,-575.1621,-201.6566,-557.6234,-206.2803,-566.4089,,,False,0,0,0,FALSE,FALSE,FALSE,0.6527387,-0.01696506,-0.7573931,-0.03466982,0.9980329,-0.05223446,0.1196802,1.565019,0.06317563,0,0,1,0,1,0,0,0,0,-0.6163073,0.05892915,0.7852978,-0.04585722,0.9928187,-0.1104907,-0.06876624,1.323695,0.2312403,-0.634883,0.1163991,0.7637898,-0.002781499,0.9882353,-0.152916,-0.02487963,1.058796,0.2554519
0.0312583,141.8749,5,-220.2136,-548.6361,-197.6202,-575.1621,-201.7033,-557.6205,-206.3092,-566.372,,,False,0,0,0,FALSE,FALSE,FALSE,0.6528357,-0.01778228,-0.757291,-0.03369321,0.9980533,-0.05248155,0.1193645,1.564943,0.06301793,0,0,1,0,1,0,0,0,0,-0.6160471,0.05877,0.7855139,-0.04588559,0.9928421,-0.110268,-0.0691393,1.323711,0.2310733,-0.6343333,0.1162329,0.7642717,-0.003408138,0.9882021,-0.1531176,-0.02514029,1.058781,0.2553367
0.0421701,141.8943,5,-220.1799,-548.679,-197.6202,-575.1621,-201.7502,-557.6177,-206.3381,-566.335,,,False,0,0,0,FALSE,FALSE,FALSE,0.6530232,-0.01859834,-0.7571095,-0.03290009,0.998058,-0.05289425,0.1191187,1.564838,0.06290995,0,0,1,0,1,0,0,0,0,-0.6158053,0.0586636,0.7857114,-0.04584134,0.9928674,-0.1100589,-0.06958181,1.323777,0.2309225,-0.6340161,0.1161163,0.7645525,-0.003760371,0.9881881,-0.1531992,-0.02543855,1.058812,0.2551116
0.0527708,141.9122,5,-220.1472,-548.7207,-197.6202,-575.1621,-201.7958,-557.6149,-206.3663,-566.299,,,False,0,0,0,FALSE,FALSE,FALSE,0.6531184,-0.01937244,-0.7570081,-0.03175712,0.9980925,-0.05294085,0.118757,1.564656,0.06277718,0,0,1,0,1,0,0,0,0,-0.6158702,0.05870406,0.7856575,-0.04582755,0.9928623,-0.1101101,-0.06985712,1.323728,0.2310696,-0.6338718,0.1157348,0.76473,-0.003957737,0.9882427,-0.1528419,-0.02586728,1.058801,0.2549782
0.0635783,141.9074,5,-220.1139,-548.7632,-197.6202,-575.1621,-201.8423,-557.612,-206.3949,-566.2623,,,False,0,0,0,FALSE,FALSE,FALSE,0.653223,-0.02031357,-0.7568933,-0.03069786,0.9981076,-0.05328054,0.1185213,1.564631,0.06268319,0,0,1,0,1,0,0,0,0,-0.615608,0.05873932,0.7858604,-0.04564044,0.9928869,-0.1099662,-0.07029146,1.323707,0.2308927,-0.6339567,0.1156276,0.7646759,-0.004188929,0.9882321,-0.1529047,-0.02622467,1.058779,0.2548514
0.0750541,141.9264,5,-220.0785,-548.8084,-197.6202,-575.1621,-201.8916,-557.6089,-206.4254,-566.2233,,,False,0,0,0,FALSE,FALSE,FALSE,0.6533229,-0.02054656,-0.7568004,-0.02999543,0.9981443,-0.05299302,0.1180394,1.564703,0.0624274,0,0,1,0,1,0,0,0,0,-0.6156737,0.05839215,0.7858348,-0.04569753,0.9929267,-0.1095827,-0.07059723,1.323716,0.2307323,-0.63411,0.1156023,0.7645526,-0.004353024,0.9882119,-0.1530305,-0.026694,1.058815,0.2546733
0.1014754,141.9226,5,-219.9971,-548.9124,-197.6202,-575.1621,-202.0052,-557.6019,-206.4955,-566.1337,,,False,0,0,0,FALSE,FALSE,FALSE,0.6537253,-0.02084569,-0.7564449,-0.03005937,0.9981162,-0.05348306,0.1175004,1.564767,0.06222526,0,0,1,0,1,0,0,0,0,-0.6154469,0.05844243,0.7860086,-0.04526354,0.9929807,-0.109273,-0.07126158,1.323804,0.2303649,-0.634729,0.1160807,0.7639662,-0.004030149,0.9881418,-0.1534914,-0.02757275,1.058784,0.2541993
0.1188899,141.9389,5,-219.9434,-548.981,-197.6202,-575.1621,-202.0801,-557.5973,-206.5417,-566.0746,,,False,0,0,0,FALSE,FALSE,FALSE,0.6541941,-0.02093459,-0.756037,-0.0295178,0.9981486,-0.0531802,0.1167687,1.564743,0.06182992,0,0,1,0,1,0,0,0,0,-0.6160057,0.05821875,0.7855874,-0.04495851,0.9930414,-0.1088464,-0.07205296,1.323835,0.2300056,-0.6351811,0.1166363,0.7635057,-0.003584102,0.9880762,-0.1539243,-0.02842772,1.058839,0.2537165
0.1299353,141.8988,5,-219.9093,-549.0244,-197.6202,-575.1621,-202.1276,-557.5944,-206.571,-566.037,,,False,0,0,0,FALSE,FALSE,FALSE,0.654593,-0.02102468,-0.7556893,-0.02896583,0.9981816,-0.05286205,0.116476,1.564736,0.06169607,0,0,1,0,1,0,0,0,0,-0.6161441,0.05813944,0.7854847,-0.04487392,0.9930609,-0.1087033,-0.07248622,1.323875,0.2296956,-0.6352241,0.1166503,0.7634678,-0.00357186,0.9880738,-0.1539397,-0.02884924,1.058831,0.2534938
