timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,152.1091,5,-135.7039,-1089.124,-108.6676,-1111.35,-117.2582,-1102.533,-125.8322,-1107.68,,,False,0,0,0,FALSE,FALSE,FALSE,0.765512,-0.01598337,-0.6432233,-0.01394355,0.9990445,-0.04141961,0.2951162,1.564383,0.0625914,0,0,1,0,1,0,0,0,0,-0.7504314,0.05700716,0.6584854,-0.01764289,0.9941908,-0.1061766,0.07353276,1.321375,0.1912325,-0.8000974,0.1236968,0.586978,0.03747357,0.986904,-0.1568958,0.1063383,1.063214,0.2083712
0.0193684,131.2662,5,-135.6311,-1089.187,-108.6676,-1111.35,-117.3081,-1102.499,-125.8393,-1107.62,,,False,0,0,0,FALSE,FALSE,FALSE,0.764852,-0.01533932,-0.6440234,-0.01480393,0.9990339,-0.04137632,0.2948327,1.564444,0.06253974,0,0,1,0,1,0,0,0,0,-0.7499825,0.05706599,0.6589915,-0.01757137,0.9942011,-0.1060913,0.07353026,1.321292,0.1914806,-0.8004112,0.1244071,0.5864,0.03813672,0.986814,-0.1573015,0.1060671,1.063262,0.2082935
0.0286786,131.305,5,-135.5962,-1089.218,-108.6676,-1111.35,-117.332,-1102.482,-125.8428,-1107.591,,,False,0,0,0,FALSE,FALSE,FALSE,0.764342,-0.01461991,-0.6446453,-0.01575163,0.9990212,-0.04133317,0.2945297,1.564451,0.062494,0,0,1,0,1,0,0,0,0,-0.7496451,0.05673087,0.6594042,-0.01798618,0.9942053,-0.1059826,0.07325369,1.321352,0.1912367,-0.8001585,0.1244059,0.5867449,0.03818567,0.9868345,-0.1571611,0.1061814,1.063196,0.2084429
0.0384526,131.3356,5,-135.5595,-1089.25,-108.6676,-1111.35,-117.3572,-1102.464,-125.8463,-1107.56,,,False,0,0,0,FALSE,FALSE,FALSE,0.7640136,-0.01389833,-0.6450504,-0.01674244,0.9990042,-0.04135481,0.2943507,1.564459,0.06252129,0,0,1,0,1,0,0,0,0,-0.7498149,0.05612375,0.659263,-0.01844124,0.9942361,-0.1056146,0.07335657,1.321298,0.1913098,-0.7996011,0.1237248,0.5876481,0.03742053,0.9869102,-0.156869,0.1061925,1.063204,0.2083728
0.0483887,131.3231,5,-135.5222,-1089.283,-108.6676,-1111.35,-117.3827,-1102.447,-125.85,-1107.529,,,False,0,0,0,FALSE,FALSE,FALSE,0.76303,-0.01292201,-0.6462338,-0.01823906,0.9989716,-0.04151078,0.294004,1.564488,0.06249661,0,0,1,0,1,0,0,0,0,-0.7494761,0.05592336,0.6596652,-0.01880538,0.9942254,-0.1056515,0.07341486,1.321243,0.1914472,-0.7991685,0.1230663,0.5883743,0.03661935,0.9869674,-0.1566986,0.106235,1.063134,0.2084088
0.057657,131.3532,5,-135.4874,-1089.314,-108.6676,-1111.35,-117.4066,-1102.43,-125.8534,-1107.5,,,False,0,0,0,FALSE,FALSE,FALSE,0.7626911,-0.01195084,-0.6466527,-0.01942673,0.9989548,-0.04137452,0.2937559,1.564503,0.06249311,0,0,1,0,1,0,0,0,0,-0.7493919,0.05609294,0.6597465,-0.01876777,0.9942053,-0.1058472,0.0729211,1.321223,0.1913465,-0.7989341,0.12391,0.5885156,0.03725968,0.9868637,-0.1571994,0.1063522,1.063145,0.2081891
0.0686067,131.3599,5,-135.4463,-1089.35,-108.6676,-1111.35,-117.4348,-1102.411,-125.8574,-1107.466,,,False,0,0,0,FALSE,FALSE,FALSE,0.7624332,-0.01137264,-0.6469671,-0.02021992,0.9989385,-0.04138837,0.2935323,1.564618,0.06246719,0,0,1,0,1,0,0,0,0,-0.7494906,0.05596456,0.6596452,-0.01897493,0.994195,-0.1059072,0.07299083,1.321223,0.1914609,-0.7985656,0.1229721,0.5892122,0.03635195,0.986974,-0.1567191,0.1062438,1.063176,0.208223
0.0796532,131.3518,5,-135.4048,-1089.386,-108.6676,-1111.35,-117.4632,-1102.391,-125.8615,-1107.432,,,False,0,0,0,FALSE,FALSE,FALSE,0.7620649,-0.01049775,-0.6474154,-0.02120146,0.9989279,-0.04115346,0.2934231,1.564619,0.0624862,0,0,1,0,1,0,0,0,0,-0.7491032,0.05637555,0.6600501,-0.01875995,0.9941674,-0.1062039,0.07298762,1.321267,0.1916162,-0.7985705,0.1228472,0.5892315,0.03616935,0.9869754,-0.1567524,0.1062322,1.063156,0.2082365
0.09098549,131.3839,5,-135.3623,-1089.424,-108.6676,-1111.35,-117.4923,-1102.37,-125.8657,-1107.397,,,False,0,0,0,FALSE,FALSE,FALSE,0.7621635,-0.009471672,-0.6473155,-0.02277051,0.9988821,-0.04142638,0.2932166,1.564691,0.06235309,0,0,1,0,1,0,0,0,0,-0.7488028,0.05653117,0.6603776,-0.01866331,0.9941625,-0.1062669,0.07266515,1.321287,0.1911884,-0.7984962,0.1239912,0.5890925,0.03709318,0.9868335,-0.1574284,0.106263,1.063262,0.2081138
0.1126681,131.4094,5,-135.281,-1089.496,-108.6676,-1111.35,-117.5481,-1102.332,-125.8737,-1107.329,,,False,0,0,0,FALSE,FALSE,FALSE,0.7620672,-0.009262854,-0.6474317,-0.02340325,0.9988503,-0.04183771,0.2931319,1.564712,0.06234685,0,0,1,0,1,0,0,0,0,-0.7487311,0.05627806,0.6604805,-0.01885756,0.9941778,-0.1060889,0.07268018,1.321282,0.1913432,-0.7981679,0.1239277,0.5895506,0.03700479,0.9868503,-0.1573437,0.10612,1.063296,0.2081733
