timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,231.4496,5,-147.3288,-72.36263,-171.1545,-98.00119,-161.0943,-90.45271,-166.4,-81.9763,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6777638,0.001792714,-0.7352775,-0.04650927,0.99789,0.04530431,-0.1027533,1.570093,0.1936876,0,0,1,0,1,0,0,0,0,0.6207533,0.03053186,0.7834112,-0.1053024,0.9934341,0.04472162,0.04336637,1.311784,0.376379,0.5666873,0.1086713,0.816735,-0.1415407,0.9893677,-0.0334338,0.05954427,1.043614,0.3399923
0.0185345,218.3923,5,-147.3864,-72.43526,-171.1545,-98.00119,-161.0499,-90.38631,-166.3209,-81.96544,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6784108,0.001995724,-0.7346802,-0.04624789,0.997897,0.04541649,-0.1029247,1.570066,0.1937251,0,0,1,0,1,0,0,0,0,0.6209677,0.0308181,0.7832301,-0.1052565,0.9934552,0.04436048,0.04360646,1.311818,0.3762839,0.5669054,0.1083164,0.8166308,-0.1413666,0.989404,-0.03309603,0.05945092,1.043604,0.3399984
0.0283289,218.4084,5,-147.4168,-72.47364,-171.1545,-98.00119,-161.0265,-90.35121,-166.2791,-81.9597,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6789926,0.002014767,-0.7341423,-0.04600774,0.9979138,0.04529024,-0.1030964,1.570036,0.193749,0,0,1,0,1,0,0,0,0,0.6213738,0.0308318,0.7829074,-0.1052472,0.993454,0.04440871,0.04344511,1.311761,0.3761155,0.5670791,0.1084401,0.8164937,-0.141264,0.989412,-0.03329371,0.05929977,1.043468,0.3395564
0.0387196,218.4381,5,-147.4491,-72.51434,-171.1545,-98.00119,-161.0017,-90.314,-166.2347,-81.95361,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6794433,0.002160633,-0.7337248,-0.04602874,0.9979005,0.04556206,-0.1033703,1.570033,0.1938257,0,0,1,0,1,0,0,0,0,0.6218259,0.03088058,0.7825465,-0.1050279,0.9934842,0.04425255,0.04340196,1.311754,0.376095,0.5674087,0.1082124,0.816295,-0.1413731,0.9894098,-0.03289264,0.05933321,1.043551,0.3396998
0.0485635,218.4713,5,-147.4797,-72.55287,-171.1545,-98.00119,-160.9781,-90.27872,-166.1927,-81.94785,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6800251,0.002233263,-0.7331854,-0.04566774,0.9979247,0.04539621,-0.1034377,1.57012,0.193914,0,0,1,0,1,0,0,0,0,0.6224381,0.03093396,0.7820575,-0.1051639,0.9934631,0.04440369,0.04334873,1.311738,0.3760741,0.567691,0.1081476,0.8161073,-0.1412619,0.989427,-0.03285235,0.05926651,1.043543,0.3397385
0.0580043,218.5162,5,-147.5091,-72.58981,-171.1545,-98.00119,-160.9555,-90.24489,-166.1524,-81.94231,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6801953,0.001856716,-0.7330285,-0.04593691,0.9979233,0.04515367,-0.1035904,1.570111,0.1939685,0,0,1,0,1,0,0,0,0,0.6224636,0.03099083,0.7820349,-0.1052635,0.993452,0.04441589,0.04312944,1.311653,0.3759071,0.5677126,0.1077684,0.8161424,-0.1411668,0.9894536,-0.03245718,0.05905926,1.043387,0.3393359
0.0698466,218.5182,5,-147.546,-72.63613,-171.1545,-98.00119,-160.9272,-90.20247,-166.1019,-81.93537,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6805078,0.001493078,-0.7327396,-0.04620741,0.9979202,0.04494705,-0.1037856,1.570118,0.1940593,0,0,1,0,1,0,0,0,0,0.6227587,0.03068493,0.7818121,-0.1049011,0.9934835,0.04456711,0.04303563,1.311672,0.3758758,0.5679435,0.1075407,0.8160118,-0.141388,0.9894372,-0.03199023,0.05906981,1.043484,0.3395328
0.0916858,218.5394,5,-147.614,-72.72154,-171.1545,-98.00119,-160.875,-90.12422,-166.0087,-81.92258,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6807647,0.001569394,-0.7325006,-0.04575504,0.9979538,0.04466153,-0.1039791,1.570286,0.1942844,0,0,1,0,1,0,0,0,0,0.6234648,0.03092983,0.7812394,-0.1048383,0.9935006,0.04433233,0.04286587,1.311767,0.3759369,0.567969,0.107662,0.815978,-0.1412769,0.9894459,-0.03221272,0.05873334,1.043402,0.3394178
0.1075182,218.5915,5,-147.6634,-72.78342,-171.1545,-98.00119,-160.8371,-90.06749,-165.9411,-81.91331,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6809245,0.001466462,-0.7323525,-0.04636388,0.9979057,0.04510628,-0.1041038,1.570337,0.1943036,0,0,1,0,1,0,0,0,0,0.6237117,0.0310272,0.7810384,-0.1049766,0.9934846,0.04436417,0.04279459,1.311775,0.3759187,0.568177,0.107561,0.8158466,-0.1414507,0.98943,-0.03193623,0.05863053,1.043489,0.3394315
0.1166336,218.6097,5,-147.6918,-72.81903,-171.1545,-98.00119,-160.8153,-90.03483,-165.9022,-81.90797,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6811792,0.002314577,-0.7321131,-0.04612822,0.9978724,0.0460738,-0.1041981,1.570371,0.1944128,0,0,1,0,1,0,0,0,0,0.6234276,0.03079026,0.7812746,-0.1049266,0.9934805,0.04457409,0.04273003,1.311778,0.3759071,0.5682627,0.1074829,0.8157971,-0.1414656,0.9894317,-0.03181839,0.05854726,1.043497,0.3394334
0.1261335,218.5885,5,-147.7215,-72.85616,-171.1545,-98.00119,-160.7926,-90.00079,-165.8616,-81.9024,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6814199,0.002874527,-0.7318871,-0.04587701,0.997858,0.04663271,-0.1043088,1.570448,0.1944956,0,0,1,0,1,0,0,0,0,0.6234518,0.03093737,0.7812495,-0.1051659,0.9934548,0.04458372,0.04263198,1.311686,0.3761036,0.5684564,0.1075011,0.8156598,-0.1411726,0.989467,-0.03202111,0.05825877,1.043391,0.3392045
0.1353965,218.5905,5,-147.7504,-72.89236,-171.1545,-98.00119,-160.7704,-89.96761,-165.8221,-81.89697,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6814728,0.003426362,-0.7318354,-0.04566962,0.9978409,0.04719855,-0.1045366,1.570531,0.1945817,0,0,1,0,1,0,0,0,0,0.6237127,0.03090804,0.7810423,-0.1051769,0.9934494,0.04467699,0.04255962,1.311682,0.3761018,0.5687362,0.1072525,0.8154974,-0.1413415,0.9894578,-0.03155838,0.0581609,1.04341,0.339224
0.1449983,218.6096,5,-147.7803,-72.92987,-171.1545,-98.00119,-160.7474,-89.9332,-165.7811,-81.89134,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6816826,0.004139878,-0.7316365,-0.04502196,0.9978516,0.04759422,-0.1046355,1.570442,0.1946821,0,0,1,0,1,0,0,0,0,0.623993,0.03069,0.780827,-0.1049792,0.9934627,0.04484597,0.0425064,1.311686,0.3761387,0.5689691,0.1072537,0.8153348,-0.1414009,0.9894516,-0.03148353,0.05809605,1.043419,0.3392158
0.1567214,218.6299,5,-147.8169,-72.97566,-171.1545,-98.00119,-160.7194,-89.8912,-165.7311,-81.88448,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6818075,0.004077742,-0.7315204,-0.04518129,0.9978406,0.04767314,-0.104731,1.570457,0.1947787,0,0,1,0,1,0,0,0,0,0.6239732,0.03094681,0.7808328,-0.105459,0.9934094,0.0449017,0.04219425,1.311564,0.3759046,0.5687767,0.1074083,0.8154486,-0.1415079,0.9894319,-0.03162289,0.05795425,1.043347,0.3390254
0.1679893,218.6288,5,-147.8521,-73.01968,-171.1545,-98.00119,-160.6924,-89.85083,-165.683,-81.87788,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6819384,0.003992053,-0.7313987,-0.04549349,0.9978173,0.04786323,-0.1048696,1.570434,0.1948448,0,0,1,0,1,0,0,0,0,0.6240432,0.03069253,0.7807868,-0.1053136,0.9934149,0.04512091,0.0420863,1.311536,0.3758972,0.5690971,0.1073555,0.815232,-0.1416775,0.989415,-0.03139095,0.05790657,1.043378,0.3391078
0.1789438,218.6336,5,-147.8863,-73.06246,-171.1545,-98.00119,-160.6662,-89.81158,-165.6362,-81.87146,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6821371,0.004112376,-0.7312126,-0.04549446,0.9978082,0.04805281,-0.1049181,1.570443,0.1949578,0,0,1,0,1,0,0,0,0,0.6240369,0.03084447,0.7807859,-0.1054862,0.9933991,0.04506536,0.04200298,1.311471,0.3759109,0.5690637,0.1072665,0.8152671,-0.1418657,0.9893956,-0.03115349,0.05779624,1.043324,0.3391095
0.189936,218.6333,5,-147.9206,-73.10539,-171.1545,-98.00119,-160.64,-89.7722,-165.5893,-81.86502,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6822042,0.004175749,-0.7311497,-0.04572893,0.9977823,0.04836623,-0.1050278,1.570429,0.1950187,0,0,1,0,1,0,0,0,0,0.6241071,0.03083687,0.7807301,-0.1054877,0.9933979,0.04508895,0.04194158,1.311488,0.3760085,0.5689121,0.1071707,0.8153855,-0.1419179,0.9893922,-0.03102221,0.05759472,1.043209,0.3388936
0.2012879,218.6385,5,-147.956,-73.14973,-171.1545,-98.00119,-160.6128,-89.73152,-165.5409,-81.85837,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6819983,0.004356721,-0.7313408,-0.04533794,0.9978071,0.04822316,-0.1051314,1.570457,0.1950422,0,0,1,0,1,0,0,0,0,0.6241315,0.03063879,0.7807183,-0.1054163,0.9933964,0.045288,0.0418511,1.311448,0.3760005,0.569083,0.1066739,0.8153313,-0.1419235,0.989411,-0.03039016,0.05758423,1.043217,0.3390757
0.2130026,218.64,5,-147.9926,-73.19548,-171.1545,-98.00119,-160.5848,-89.68956,-165.4909,-81.8515,,,False,0,0,0,FALSE,FALSE,FALSE,-0.6821755,0.00473235,-0.7311732,-0.04540437,0.9977751,0.04881958,-0.1051592,1.570515,0.1951356,0,0,1,0,1,0,0,0,0,0.6241698,0.03066024,0.7806869,-0.1053867,0.9934015,0.04524386,0.04183429,1.311457,0.3762305,0.5691437,0.106536,0.815307,-0.141996,0.9894076,-0.03016211,0.05746031,1.043187,0.3390947
