timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,125.1346,5,-110.0845,-1110.925,-85.52638,-1135.863,-90.7433,-1119.988,-95.80557,-1128.612,,,False,0,0,0,FALSE,FALSE,FALSE,0.6996412,-0.01382097,-0.7143608,-0.0345986,0.9979846,-0.05319402,0.272792,1.564426,0.04381,0,0,1,0,1,0,0,0,0,-0.6682379,0.06006967,0.7415185,-0.04050458,0.9923187,-0.1168885,0.062419,1.326718,0.1873539,-0.7160164,0.1376976,0.6843683,0.02518809,0.9848107,-0.1717949,0.1018893,1.065607,0.2110994
0.0189795,137.9756,5,-110.0209,-1110.995,-85.52638,-1135.863,-90.80981,-1119.981,-95.84428,-1128.557,,,False,0,0,0,FALSE,FALSE,FALSE,0.6996272,-0.01380692,-0.7143747,-0.03459089,0.9979864,-0.05316515,0.272709,1.564465,0.0437649,0,0,1,0,1,0,0,0,0,-0.6682099,0.06017443,0.7415352,-0.04048857,0.9923052,-0.1170089,0.06251651,1.326733,0.1873441,-0.7158425,0.1382365,0.6844416,0.02558963,0.9847428,-0.1721247,0.1018891,1.065617,0.2111589
0.0290915,137.9775,5,-109.9871,-1111.033,-85.52638,-1135.863,-90.84525,-1119.977,-95.86491,-1128.528,,,False,0,0,0,FALSE,FALSE,FALSE,0.6994634,-0.01371774,-0.7145368,-0.03479904,0.9979761,-0.05322419,0.2725601,1.564461,0.04374403,0,0,1,0,1,0,0,0,0,-0.6679983,0.06045153,0.7417033,-0.04020286,0.9923079,-0.1170845,0.06235486,1.326751,0.1874431,-0.7156785,0.1392697,0.6844037,0.0264679,0.9846216,-0.1726838,0.1016856,1.065597,0.2113895
0.0388223,137.9929,5,-109.9545,-1111.069,-85.52638,-1135.863,-90.87934,-1119.973,-95.88476,-1128.5,,,False,0,0,0,FALSE,FALSE,FALSE,0.6992117,-0.01366992,-0.714784,-0.03535288,0.9979329,-0.05366769,0.2725098,1.5645,0.04373737,0,0,1,0,1,0,0,0,0,-0.6676387,0.06038889,0.7420323,-0.04004597,0.9923488,-0.1167915,0.0622794,1.326773,0.1874875,-0.715587,0.1397683,0.6843977,0.02710744,0.9845957,-0.1727322,0.1015514,1.065699,0.2113395
0.0489631,138.0209,5,-109.9206,-1111.107,-85.52638,-1135.863,-90.91488,-1119.969,-95.90545,-1128.471,,,False,0,0,0,FALSE,FALSE,FALSE,0.6991668,-0.01354689,-0.7148302,-0.03589087,0.9978949,-0.05401574,0.2724005,1.564511,0.04358005,0,0,1,0,1,0,0,0,0,-0.6675776,0.06021457,0.7421013,-0.04014689,0.992363,-0.1166362,0.06242138,1.326778,0.1874476,-0.7155082,0.1398757,0.684458,0.02714777,0.9845777,-0.1728287,0.1015707,1.065715,0.211382
0.0587819,138.0262,5,-109.8878,-1111.143,-85.52638,-1135.863,-90.94929,-1119.966,-95.92548,-1128.443,,,False,0,0,0,FALSE,FALSE,FALSE,0.698934,-0.01392156,-0.7150508,-0.03588505,0.9978685,-0.05450405,0.2724427,1.564551,0.04365047,0,0,1,0,1,0,0,0,0,-0.6675997,0.06016182,0.7420857,-0.03999845,0.9923922,-0.1164381,0.06234246,1.326922,0.1875229,-0.7153452,0.1399797,0.6846072,0.02723753,0.9845711,-0.172852,0.1015219,1.065768,0.2114094
0.0687224,138.0246,5,-109.8545,-1111.18,-85.52638,-1135.863,-90.98412,-1119.962,-95.94575,-1128.414,,,False,0,0,0,FALSE,FALSE,FALSE,0.6986737,-0.01405046,-0.7153026,-0.03580184,0.9978679,-0.05457034,0.2723503,1.5646,0.04360323,0,0,1,0,1,0,0,0,0,-0.6673705,0.06041795,0.742271,-0.03986431,0.9923766,-0.1166173,0.06234044,1.326932,0.1875417,-0.7152818,0.140818,0.6845014,0.02765778,0.9844247,-0.1736178,0.1016937,1.065661,0.211487
0.0924766,138.0415,5,-109.7751,-1111.269,-85.52638,-1135.863,-91.06736,-1119.953,-95.9942,-1128.346,,,False,0,0,0,FALSE,FALSE,FALSE,0.6982938,-0.01417101,-0.7156711,-0.03568723,0.9978715,-0.05457957,0.272217,1.564591,0.04361627,0,0,1,0,1,0,0,0,0,-0.6674743,0.06043169,0.7421766,-0.03988967,0.9923684,-0.1166782,0.06235009,1.326938,0.1875752,-0.7151852,0.1407916,0.6846079,0.02771639,0.9844439,-0.1734994,0.101675,1.065672,0.2116013
0.1086602,138.0335,5,-109.721,-1111.329,-85.52638,-1135.863,-91.12407,-1119.947,-96.02721,-1128.299,,,False,0,0,0,FALSE,FALSE,FALSE,0.6975174,-0.01422779,-0.7164266,-0.03523367,0.9979125,-0.05412165,0.2718466,1.564644,0.04365364,0,0,1,0,1,0,0,0,0,-0.6670172,0.06035034,0.7425941,-0.03990347,0.9923896,-0.1164934,0.06201595,1.327094,0.1878315,-0.7150572,0.1420693,0.6844776,0.02868126,0.9842693,-0.174331,0.101544,1.065702,0.2119592
0.1192221,138.069,5,-109.6857,-1111.368,-85.52638,-1135.863,-91.16108,-1119.943,-96.04876,-1128.269,,,False,0,0,0,FALSE,FALSE,FALSE,0.6969932,-0.01424805,-0.7169361,-0.03505266,0.9979303,-0.05391,0.271691,1.564654,0.04356628,0,0,1,0,1,0,0,0,0,-0.6669068,0.06034468,0.7426937,-0.03989667,0.9923939,-0.1164586,0.06222528,1.327065,0.1877083,-0.7149116,0.1415917,0.6847286,0.02832006,0.9843421,-0.1739789,0.1016381,1.065628,0.2120374
