timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,25.31826,5,172.1891,-1244.416,195.8289,-1218.606,178.68,-1224.719,188.1106,-1228.046,,,False,0,0,0,FALSE,FALSE,FALSE,0.6548656,-0.03439445,0.7549623,0.06370956,0.9979204,-0.009799527,0.4576965,1.560209,0.2846449,0,0,1,0,1,0,0,0,0,-0.7024423,0.05990846,-0.709215,0.1187471,0.9923495,-0.03378782,0.2881498,1.314739,0.08875388,-0.6443216,0.1172336,-0.7557155,0.1591874,0.9870949,0.01740453,0.268487,1.056301,0.1180113
0.0181604,44.72511,5,172.253,-1244.352,195.8289,-1218.606,178.6842,-1224.769,188.0762,-1228.082,,,False,0,0,0,FALSE,FALSE,FALSE,0.6547311,-0.03414587,0.7550902,0.06364302,0.9979221,-0.01005727,0.4576997,1.560211,0.2847423,0,0,1,0,1,0,0,0,0,-0.7023528,0.05988915,-0.7093052,0.1186716,0.9923608,-0.0337199,0.2881538,1.314759,0.08886486,-0.6442593,0.1173866,-0.7557452,0.1591915,0.9870906,0.01761257,0.268445,1.056352,0.1180626
0.0276592,44.71782,5,172.2864,-1244.318,195.8289,-1218.606,178.6864,-1224.795,188.0582,-1228.1,,,False,0,0,0,FALSE,FALSE,FALSE,0.6545048,-0.03400449,0.7552928,0.06376946,0.9979112,-0.01033235,0.457708,1.560221,0.2848166,0,0,1,0,1,0,0,0,0,-0.7022897,0.06011047,-0.7093489,0.1187511,0.9923596,-0.03347648,0.2881351,1.314785,0.08891863,-0.6441835,0.1175061,-0.7557908,0.1592866,0.9870737,0.01769986,0.2684004,1.056409,0.118118
0.0375344,44.71348,5,172.3211,-1244.283,195.8289,-1218.606,178.6886,-1224.822,188.0396,-1228.12,,,False,0,0,0,FALSE,FALSE,FALSE,0.6543582,-0.03351364,0.7554417,0.06342787,0.9979294,-0.01066965,0.457603,1.560203,0.2848648,0,0,1,0,1,0,0,0,0,-0.7022187,0.0600292,-0.7094263,0.1186273,0.9923753,-0.03345075,0.2884429,1.31479,0.08925861,-0.6441442,0.1176245,-0.7558061,0.1593031,0.9870684,0.01784761,0.2686332,1.056428,0.1183564
0.0477873,44.70746,5,172.3572,-1244.247,195.8289,-1218.606,178.691,-1224.85,188.0201,-1228.14,,,False,0,0,0,FALSE,FALSE,FALSE,0.6543517,-0.03330771,0.7554564,0.0634983,0.9979213,-0.01100229,0.4576577,1.560179,0.2849908,0,0,1,0,1,0,0,0,0,-0.702081,0.06001379,-0.7095637,0.1186477,0.9923724,-0.03346316,0.2884468,1.31481,0.08936316,-0.6439731,0.1174964,-0.7559719,0.1593008,0.9870712,0.01771484,0.2686083,1.056478,0.1184126
0.058028,44.6963,5,172.3932,-1244.21,195.8289,-1218.606,178.6933,-1224.878,188.0008,-1228.161,,,False,0,0,0,FALSE,FALSE,FALSE,0.6543034,-0.03299851,0.7555119,0.06335799,0.9979271,-0.01128407,0.4576679,1.56019,0.2850882,0,0,1,0,1,0,0,0,0,-0.7020875,0.06000867,-0.7095578,0.1185926,0.9923806,-0.03341648,0.2881804,1.314952,0.08917087,-0.6440477,0.1176457,-0.7558849,0.1593557,0.9870599,0.01784744,0.2685668,1.056528,0.1184669
0.069989,44.6968,5,172.4353,-1244.168,195.8289,-1218.606,178.6961,-1224.911,187.9781,-1228.184,,,False,0,0,0,FALSE,FALSE,FALSE,0.6542823,-0.03287966,0.7555353,0.06353534,0.9979122,-0.01159314,0.4577091,1.560216,0.2851813,0,0,1,0,1,0,0,0,0,-0.7019843,0.0602687,-0.7096378,0.1187886,0.9923635,-0.03322725,0.2886553,1.314789,0.08966082,-0.6438411,0.1176299,-0.7560633,0.1592429,0.987076,0.01796481,0.2687367,1.0565,0.1186164
0.08148441,44.68936,5,172.4757,-1244.127,195.8289,-1218.606,178.6987,-1224.942,187.9564,-1228.207,,,False,0,0,0,FALSE,FALSE,FALSE,0.6544662,-0.03271184,0.7553833,0.0631844,0.9979353,-0.01152759,0.4577597,1.560187,0.2853586,0,0,1,0,1,0,0,0,0,-0.7018363,0.06022638,-0.7097877,0.1189171,0.9923428,-0.03338337,0.2886598,1.31481,0.08973652,-0.6434094,0.1178367,-0.7563987,0.1593311,0.9870567,0.01823956,0.2687214,1.05654,0.1186909
0.1035814,44.67727,5,172.5534,-1244.048,195.8289,-1218.606,178.7038,-1225.002,187.9146,-1228.251,,,False,0,0,0,FALSE,FALSE,FALSE,0.654223,-0.0328217,0.7555892,0.06318069,0.9979375,-0.01135571,0.4578556,1.560156,0.2855704,0,0,1,0,1,0,0,0,0,-0.7017702,0.06020874,-0.7098547,0.118754,0.9923675,-0.03323054,0.2888927,1.314729,0.08995765,-0.6432141,0.1178885,-0.7565567,0.1593559,0.9870511,0.01832249,0.2688208,1.056459,0.1189181
0.1195977,44.67187,5,172.6097,-1243.991,195.8289,-1218.606,178.7074,-1225.046,187.8842,-1228.283,,,False,0,0,0,FALSE,FALSE,FALSE,0.6543194,-0.03286796,0.7555037,0.0630449,0.997948,-0.0111859,0.4578193,1.560265,0.2856662,0,0,1,0,1,0,0,0,0,-0.7019065,0.0605858,-0.7096878,0.1189864,0.9923485,-0.03296532,0.288889,1.314735,0.09003788,-0.6430572,0.1179924,-0.7566739,0.1595335,0.9870223,0.01833282,0.2687954,1.056486,0.1189764
0.1286604,44.68416,5,172.6415,-1243.959,195.8289,-1218.606,178.7095,-1225.071,187.8671,-1228.301,,,False,0,0,0,FALSE,FALSE,FALSE,0.6544404,-0.03293456,0.755396,0.06294929,0.9979558,-0.01102643,0.4578778,1.560318,0.2858284,0,0,1,0,1,0,0,0,0,-0.7017757,0.06032035,-0.7098396,0.1188227,0.9923621,-0.03314449,0.2885231,1.314882,0.08986837,-0.6430213,0.1179761,-0.7567071,0.159475,0.987031,0.01836948,0.268757,1.05652,0.1190184
0.1385389,44.6727,5,172.6763,-1243.924,195.8289,-1218.606,178.7118,-1225.098,187.8484,-1228.32,,,False,0,0,0,FALSE,FALSE,FALSE,0.654293,-0.03291886,0.7555243,0.06289525,0.9979597,-0.01098605,0.4578716,1.560349,0.2858989,0,0,1,0,1,0,0,0,0,-0.7018328,0.0604408,-0.7097728,0.1189242,0.9923518,-0.03308995,0.2888764,1.314879,0.09024698,-0.6430342,0.1180317,-0.7566875,0.159655,0.9870036,0.01828253,0.2689324,1.056459,0.1192058
0.148239,44.67773,5,172.7104,-1243.89,195.8289,-1218.606,178.714,-1225.124,187.83,-1228.34,,,False,0,0,0,FALSE,FALSE,FALSE,0.6542665,-0.03292083,0.7555472,0.06283387,0.9979642,-0.01092756,0.4579053,1.56038,0.2860754,0,0,1,0,1,0,0,0,0,-0.7018439,0.06026088,-0.7097776,0.1189133,0.992345,-0.03333297,0.2888718,1.314903,0.09028536,-0.6428785,0.1180895,-0.7568108,0.159647,0.9870028,0.01839437,0.2689214,1.056502,0.1192719
0.158482,44.67798,5,172.7464,-1243.853,195.8289,-1218.606,178.7164,-1225.152,187.8107,-1228.36,,,False,0,0,0,FALSE,FALSE,FALSE,0.6542648,-0.0329214,0.7555486,0.06267184,0.9979759,-0.01078583,0.4579173,1.560349,0.2862082,0,0,1,0,1,0,0,0,0,-0.7016616,0.06026006,-0.7099576,0.1188052,0.9923628,-0.03318681,0.2886917,1.314994,0.09018284,-0.6427585,0.1180699,-0.7569156,0.1597242,0.9869916,0.01832424,0.2692425,1.056328,0.1196291
0.1682637,44.66328,5,172.7807,-1243.818,195.8289,-1218.606,178.7186,-1225.179,187.7921,-1228.379,,,False,0,0,0,FALSE,FALSE,FALSE,0.6539257,-0.03349265,0.7558171,0.06288242,0.997969,-0.01018209,0.4578919,1.560319,0.2862851,0,0,1,0,1,0,0,0,0,-0.7013667,0.06037996,-0.7102391,0.1190482,0.9923333,-0.03319922,0.2890784,1.314917,0.09056932,-0.6427034,0.1179312,-0.7569838,0.1594481,0.9870349,0.01839451,0.2690852,1.056447,0.1195783
0.1796385,44.63988,5,172.8207,-1243.778,195.8289,-1218.606,178.7212,-1225.21,187.7706,-1228.402,,,False,0,0,0,FALSE,FALSE,FALSE,0.6537941,-0.03375043,0.7559195,0.06289679,0.9979715,-0.009841755,0.4579788,1.56027,0.2865213,0,0,1,0,1,0,0,0,0,-0.7014546,0.06040792,-0.7101499,0.1190309,0.9923366,-0.03316168,0.289067,1.314935,0.09064728,-0.6423932,0.1180274,-0.7572323,0.159444,0.9870321,0.01858224,0.2690641,1.056473,0.1196566
0.1907257,44.64707,5,172.8597,-1243.738,195.8289,-1218.606,178.7238,-1225.24,187.7496,-1228.424,,,False,0,0,0,FALSE,FALSE,FALSE,0.6535138,-0.03363745,0.7561668,0.06284298,0.9979742,-0.009917724,0.4580243,1.560263,0.286633,0,0,1,0,1,0,0,0,0,-0.7015471,0.06025571,-0.7100713,0.1190656,0.9923235,-0.03342903,0.2893685,1.314756,0.09098572,-0.6421485,0.1185507,-0.757358,0.159644,0.9869891,0.01913638,0.2690278,1.056508,0.1197109
0.2020208,44.65402,5,172.8994,-1243.698,195.8289,-1218.606,178.7263,-1225.271,187.7283,-1228.446,,,False,0,0,0,FALSE,FALSE,FALSE,0.6533515,-0.03358031,0.7563096,0.06285834,0.9979724,-0.009991095,0.4580268,1.56029,0.2867394,0,0,1,0,1,0,0,0,0,-0.7016353,0.06046978,-0.7099658,0.1191649,0.9923176,-0.03324819,0.2893792,1.314781,0.09108311,-0.6419789,0.1185827,-0.757497,0.1597684,0.9869697,0.01910193,0.2692228,1.056391,0.1199694
0.2133098,44.66188,5,172.939,-1243.658,195.8289,-1218.606,178.7289,-1225.302,187.7069,-1228.469,,,False,0,0,0,FALSE,FALSE,FALSE,0.6532578,-0.03338745,0.756399,0.06324974,0.9979417,-0.01057597,0.458091,1.560281,0.2869322,0,0,1,0,1,0,0,0,0,-0.7016312,0.06021568,-0.7099915,0.118966,0.9923363,-0.03340326,0.2893873,1.314808,0.09114879,-0.6419822,0.1187392,-0.7574694,0.1599238,0.9869432,0.01916998,0.2691908,1.056418,0.120019
0.2241377,44.66067,5,172.9771,-1243.62,195.8289,-1218.606,178.7314,-1225.332,187.6864,-1228.49,,,False,0,0,0,FALSE,FALSE,FALSE,0.653064,-0.03360618,0.7565568,0.06389776,0.9978977,-0.01083037,0.4581155,1.560281,0.2870528,0,0,1,0,1,0,0,0,0,-0.7013816,0.06024672,-0.7102356,0.1190257,0.9923304,-0.03336614,0.2892147,1.314893,0.0910607,-0.6417294,0.1186874,-0.7576917,0.1599431,0.9869408,0.01913343,0.2691695,1.056458,0.1200728
0.2362102,44.64063,5,173.0195,-1243.577,195.8289,-1218.606,178.7342,-1225.365,187.6635,-1228.514,,,False,0,0,0,FALSE,FALSE,FALSE,0.6527479,-0.03385148,0.7568185,0.06412757,0.9978846,-0.0106753,0.4581232,1.560268,0.2871149,0,0,1,0,1,0,0,0,0,-0.7008926,0.06049156,-0.7106972,0.1193123,0.9923013,-0.03320576,0.2895731,1.314837,0.09139985,-0.6416292,0.1189255,-0.7577393,0.1601669,0.9869019,0.01926791,0.2693461,1.05634,0.1203068
