timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,231.143,5,-60.89505,-23.09112,-94.4185,-33.14989,-76.95031,-36.50277,-83.04498,-28.57466,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9509545,-0.01306809,-0.309055,-0.02874658,0.998517,0.04623117,-0.09020612,1.570207,0.2243442,0,0,1,0,1,0,0,0,0,0.9508098,0.03487239,0.3078064,-0.06877494,0.9926088,0.09998891,0.1384662,1.313629,0.2975627,0.9325382,0.1430837,0.3315111,-0.1625998,0.9861813,0.03174572,0.1345186,1.044419,0.2566875
0.0159791,252.0616,5,-60.97106,-23.11573,-94.4185,-33.14989,-76.92664,-36.45866,-82.99628,-28.56313,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9514427,-0.01301689,-0.3075508,-0.02855933,0.998529,0.0460894,-0.09020314,1.570169,0.2244556,0,0,1,0,1,0,0,0,0,0.9509286,0.0344356,0.3074886,-0.06829336,0.9926373,0.1000363,0.1386934,1.313631,0.2975984,0.9327012,0.143557,0.3308474,-0.1629834,0.9861231,0.03158543,0.1348923,1.044551,0.2567049
0.0242828,252.0811,5,-61.01057,-23.1285,-94.4185,-33.14989,-76.91433,-36.43573,-82.97095,-28.55713,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9518667,-0.01337402,-0.3062205,-0.02885378,0.998521,0.04608024,-0.09030777,1.570174,0.2244756,0,0,1,0,1,0,0,0,0,0.9511304,0.03440744,0.3068669,-0.0681853,0.9926444,0.1000393,0.1386934,1.313614,0.2973575,0.932749,0.1441176,0.3304688,-0.1636248,0.9860089,0.03183236,0.1346582,1.044452,0.2562965
0.0330665,252.1185,5,-61.05236,-23.14199,-94.4185,-33.14989,-76.90132,-36.41148,-82.94417,-28.55079,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9522401,-0.01384793,-0.3050362,-0.02916903,0.998528,0.04572694,-0.0902856,1.570081,0.2245305,0,0,1,0,1,0,0,0,0,0.9511789,0.03451587,0.3067037,-0.06829588,0.992631,0.1000969,0.1386521,1.313642,0.2972043,0.9328931,0.1449122,0.3297134,-0.164331,0.9858974,0.03164777,0.1346765,1.044485,0.2562038
0.0435035,252.1283,5,-61.10203,-23.158,-94.4185,-33.14989,-76.88586,-36.38268,-82.91235,-28.54325,,,False,0,0,0,FALSE,FALSE,FALSE,-0.95249,-0.01494699,-0.3042033,-0.03009069,0.9985268,0.04515437,-0.09031446,1.570064,0.2244557,0,0,1,0,1,0,0,0,0,0.9511776,0.03474817,0.3066817,-0.06855451,0.9926071,0.1001568,0.1385391,1.313593,0.2967777,0.9329599,0.145524,0.3292546,-0.1649286,0.9857982,0.0316304,0.134707,1.044508,0.2561077
0.0543911,252.1295,5,-61.15384,-23.17471,-94.4185,-33.14989,-76.86973,-36.35262,-82.87916,-28.53539,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9524888,-0.0153257,-0.3041877,-0.03040574,0.9985287,0.04489985,-0.09037133,1.56999,0.2244227,0,0,1,0,1,0,0,0,0,0.9513634,0.03465262,0.3061158,-0.06838074,0.9926196,0.1001518,0.138813,1.313823,0.2969498,0.9331226,0.1459824,0.3285902,-0.1652638,0.9857503,0.03137422,0.1346324,1.044643,0.2558861
0.0656635,252.1636,5,-61.2075,-23.19197,-94.4185,-33.14989,-76.85303,-36.3215,-82.84479,-28.52725,,,False,0,0,0,FALSE,FALSE,FALSE,-0.952508,-0.01549747,-0.3041192,-0.03044494,0.9985467,0.04446977,-0.0903897,1.569862,0.2244303,0,0,1,0,1,0,0,0,0,0.9515307,0.03460166,0.305601,-0.06828201,0.9926199,0.1002161,0.1387666,1.313834,0.2967108,0.9331633,0.1466495,0.3281772,-0.1658914,0.9856485,0.03126033,0.1346654,1.044647,0.2557525
0.0770539,252.1947,5,-61.26172,-23.20938,-94.4185,-33.14989,-76.83615,-36.29005,-82.81007,-28.51903,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9524611,-0.01554865,-0.3042635,-0.03040404,0.9985623,0.04414716,-0.09047385,1.569911,0.2243398,0,0,1,0,1,0,0,0,0,0.9518151,0.0347336,0.304699,-0.06837663,0.9925902,0.1004456,0.1386287,1.313796,0.2965153,0.9331209,0.1469629,0.3281574,-0.1661036,0.9856236,0.03091405,0.1347389,1.044611,0.2556627
0.08785421,252.2489,5,-61.31315,-23.22585,-94.4185,-33.14989,-76.82014,-36.26024,-82.77714,-28.51124,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9526376,-0.01499778,-0.3037382,-0.02984477,0.9985725,0.04429762,-0.09043723,1.569982,0.2243101,0,0,1,0,1,0,0,0,0,0.9519863,0.03465547,0.3041732,-0.06819775,0.9926122,0.1003503,0.1388584,1.313866,0.2966433,0.9329744,0.147379,0.3283874,-0.1665125,0.9855595,0.03075993,0.1346795,1.044605,0.2555816
0.09992741,252.2806,5,-61.37066,-23.24422,-94.4185,-33.14989,-76.80226,-36.22691,-82.74033,-28.50252,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9526493,-0.01408802,-0.3037448,-0.02932115,0.9985272,0.0456485,-0.09042239,1.57008,0.2244058,0,0,1,0,1,0,0,0,0,0.9521353,0.03449277,0.3037249,-0.06798213,0.9926233,0.1003864,0.1387421,1.313871,0.2964463,0.9329261,0.1476669,0.3283952,-0.1667739,0.9855192,0.03063121,0.1347371,1.044582,0.2554778
