timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,62.52087,5,155.8914,-1273.804,172.3991,-1242.942,166.8653,-1253.766,172.4768,-1262.044,,,False,0,0,0,FALSE,FALSE,FALSE,0.4705104,-0.007315617,0.8823642,0.05639303,0.9981707,-0.02179517,0.3875874,1.565691,0.2878867,0,0,1,0,1,0,0,0,0,-0.5126567,0.009605762,-0.8585399,0.10476,0.9931661,-0.05144295,0.2707056,1.31373,0.06856018,-0.4479737,0.2058249,-0.870032,0.1805611,0.973915,0.1374309,0.2469326,1.055832,0.1026048
0.0190551,30.84253,5,155.9402,-1273.722,172.3991,-1242.942,166.834,-1253.817,172.418,-1262.054,,,False,0,0,0,FALSE,FALSE,FALSE,0.4704506,-0.007407262,0.8823952,0.05618607,0.9981871,-0.02157643,0.3873488,1.565689,0.287506,0,0,1,0,1,0,0,0,0,-0.513346,0.009449884,-0.8581299,0.1048061,0.9931448,-0.05175989,0.2703567,1.313653,0.06829184,-0.4488204,0.2056222,-0.8696437,0.1807595,0.9739399,0.1369931,0.2465174,1.055759,0.1025242
0.0287067,30.88848,5,155.965,-1273.681,172.3991,-1242.942,166.8181,-1253.843,172.3882,-1262.059,,,False,0,0,0,FALSE,FALSE,FALSE,0.4707714,-0.007392844,0.8822243,0.05592849,0.9982037,-0.02147976,0.3869875,1.56567,0.2871239,0,0,1,0,1,0,0,0,0,-0.5141018,0.00898155,-0.8576823,0.1046849,0.9931267,-0.05234911,0.2702067,1.313457,0.0683921,-0.4499782,0.2052728,-0.8691276,0.1810883,0.9739787,0.136281,0.2463469,1.055611,0.1025903
0.0385292,30.93882,5,155.9902,-1273.639,172.3991,-1242.942,166.8019,-1253.869,172.3579,-1262.064,,,False,0,0,0,FALSE,FALSE,FALSE,0.4710845,-0.00749669,0.8820562,0.05571599,0.99822,-0.02127256,0.3867049,1.565727,0.2868667,0,0,1,0,1,0,0,0,0,-0.5148765,0.008620113,-0.857221,0.1045373,0.9931183,-0.052802,0.26982,1.313375,0.06827587,-0.4509182,0.2048102,-0.8687496,0.1811793,0.9740573,0.1355971,0.2457494,1.055792,0.1023009
0.0486963,30.99048,5,156.0164,-1273.595,172.3991,-1242.942,166.7852,-1253.896,172.3265,-1262.07,,,False,0,0,0,FALSE,FALSE,FALSE,0.4713351,-0.007042886,0.8819261,0.0547802,0.9982711,-0.02130464,0.3864638,1.565766,0.286625,0,0,1,0,1,0,0,0,0,-0.5157822,0.008495163,-0.8566778,0.1042318,0.9931448,-0.05290668,0.2694302,1.313374,0.0680477,-0.4515468,0.2039664,-0.8686215,0.1812376,0.9741928,0.1345412,0.2454585,1.055823,0.1022084
0.0587365,31.05099,5,156.0423,-1273.552,172.3991,-1242.942,166.7687,-1253.923,172.2955,-1262.075,,,False,0,0,0,FALSE,FALSE,FALSE,0.4717061,-0.006129367,0.8817345,0.05395035,0.9983029,-0.02192241,0.3862348,1.565822,0.2863985,0,0,1,0,1,0,0,0,0,-0.5166526,0.008781357,-0.8561502,0.1044108,0.9931306,-0.05282141,0.2691835,1.31334,0.06797308,-0.4526438,0.2033989,-0.8681835,0.1811747,0.9743062,0.1338026,0.2454348,1.055665,0.1023943
0.0689533,31.10931,5,156.0687,-1273.509,172.3991,-1242.942,166.752,-1253.95,172.264,-1262.081,,,False,0,0,0,FALSE,FALSE,FALSE,0.472107,-0.005708955,0.8815228,0.05317254,0.9983427,-0.02201149,0.3859656,1.565859,0.2861706,0,0,1,0,1,0,0,0,0,-0.5174439,0.00882978,-0.8556718,0.1046314,0.9930965,-0.05302507,0.2688916,1.313312,0.06785363,-0.4535426,0.2028394,-0.8678453,0.1811362,0.9744118,0.1330838,0.244873,1.055856,0.1020774
0.0809148,31.16229,5,156.0997,-1273.457,172.3991,-1242.942,166.7323,-1253.982,172.2271,-1262.087,,,False,0,0,0,FALSE,FALSE,FALSE,0.4722604,-0.005264451,0.8814433,0.0526564,0.9983648,-0.02224952,0.3856562,1.565923,0.2859245,0,0,1,0,1,0,0,0,0,-0.5178511,0.008695358,-0.8554267,0.1046831,0.9930775,-0.0532776,0.2686736,1.313291,0.06774312,-0.4543285,0.2026972,-0.8674674,0.1811175,0.974449,0.1328365,0.2446063,1.055903,0.1019917
0.1047633,31.18952,5,156.1614,-1273.355,172.3991,-1242.942,166.6931,-1254.046,172.1535,-1262.1,,,False,0,0,0,FALSE,FALSE,FALSE,0.4719764,-0.004257723,0.8816009,0.051713,0.9984002,-0.0228634,0.3851935,1.565995,0.2855777,0,0,1,0,1,0,0,0,0,-0.5183614,0.008909941,-0.8551153,0.1052792,0.993004,-0.0534724,0.2681828,1.313127,0.06755036,-0.4557856,0.2029712,-0.8666384,0.1815933,0.974379,0.1327004,0.2440408,1.05591,0.1018316
0.1208766,31.22378,5,156.2032,-1273.286,172.3991,-1242.942,166.6666,-1254.089,172.1038,-1262.109,,,False,0,0,0,FALSE,FALSE,FALSE,0.471945,-0.003614399,0.8816206,0.05183688,0.9983754,-0.02365601,0.384967,1.566093,0.2854759,0,0,1,0,1,0,0,0,0,-0.5191635,0.009106634,-0.8546267,0.1053153,0.9930044,-0.05339517,0.2679378,1.313072,0.0675016,-0.4564542,0.2029946,-0.8662812,0.1821182,0.9743283,0.1323529,0.2437102,1.055883,0.1017068
