timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,205.227,5,105.7309,-849.9433,79.62511,-873.2564,96.87847,-868.8937,87.99525,-864.3015,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7488192,-0.02252347,-0.6623914,-0.03828311,0.9992236,0.009301361,0.1375825,1.56534,0.1504589,0,0,1,0,1,0,0,0,0,0.7585203,0.04069432,0.6503776,-0.1025982,0.9930583,0.05752191,0.3131693,1.315946,0.3181377,0.7217652,0.09116979,0.6861071,-0.1354246,0.9907286,0.01081506,0.3142189,1.040043,0.2817704
0.0195022,229.3892,5,105.6569,-850.0068,79.62511,-873.2564,96.88425,-868.7869,88.07899,-864.235,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7483548,-0.02288757,-0.6629038,-0.038802,0.9992036,0.009305006,0.1370337,1.565345,0.1504177,0,0,1,0,1,0,0,0,0,0.7582483,0.04111024,0.6506685,-0.1030978,0.9930134,0.05740354,0.3123893,1.315977,0.3178285,0.7207603,0.09193685,0.6870605,-0.1361414,0.9906363,0.01026018,0.3141574,1.040317,0.2824729
0.028981,229.3664,5,105.6209,-850.0377,79.62511,-873.2564,96.88709,-868.735,88.11971,-864.2027,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7482068,-0.02301158,-0.6630666,-0.03905651,0.9991928,0.009394743,0.1366639,1.565394,0.1502492,0,0,1,0,1,0,0,0,0,0.7579376,0.04138088,0.6510133,-0.1034011,0.9929898,0.05726583,0.3118766,1.316032,0.3179181,0.7197843,0.09266941,0.6879848,-0.1368611,0.9905421,0.009764083,0.3135752,1.040239,0.2822478
0.0385111,229.3398,5,105.5848,-850.0687,79.62511,-873.2564,96.88992,-868.6829,88.16064,-864.1702,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7479306,-0.0231441,-0.6633732,-0.03942262,0.9991766,0.009587879,0.1361475,1.565366,0.1501819,0,0,1,0,1,0,0,0,0,0.7574987,0.04156195,0.6515123,-0.1036885,0.992963,0.05721211,0.3119703,1.31627,0.3184704,0.7188104,0.0936869,0.6888646,-0.1374851,0.9904651,0.008756608,0.3132822,1.040327,0.2824579
0.0478131,229.3017,5,105.5495,-850.0991,79.62511,-873.2564,96.89269,-868.6319,88.20059,-864.1385,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7475337,-0.02349162,-0.6638083,-0.03998557,0.9991535,0.009669693,0.1357596,1.565296,0.1501782,0,0,1,0,1,0,0,0,0,0.7570258,0.04190937,0.6520395,-0.1040865,0.9929321,0.05702573,0.3112412,1.316195,0.3182047,0.7179086,0.09447753,0.6896965,-0.1380631,0.9903908,0.008042675,0.3133497,1.040558,0.2829087
0.0576903,229.2611,5,105.5121,-850.1313,79.62511,-873.2564,96.89563,-868.5778,88.24301,-864.1048,,,False,0,0,0,FALSE,FALSE,FALSE,-0.747027,-0.0241793,-0.664354,-0.0407095,0.9991267,0.00941202,0.1351962,1.565194,0.1501032,0,0,1,0,1,0,0,0,0,0.7565814,0.04214349,0.65254,-0.1043515,0.9929135,0.05686323,0.3107635,1.316233,0.318248,0.7171568,0.09496446,0.6904113,-0.1382989,0.9903626,0.007434327,0.3127006,1.040388,0.2825493
0.0693991,229.2227,5,105.4678,-850.1695,79.62511,-873.2564,96.89909,-868.5137,88.2933,-864.0649,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7466484,-0.02466735,-0.6647615,-0.04127759,0.9991046,0.009288425,0.1347135,1.565163,0.1500041,0,0,1,0,1,0,0,0,0,0.7562716,0.04244414,0.6528797,-0.1047156,0.9928817,0.05675076,0.3104835,1.31637,0.3185307,0.7166411,0.09548055,0.6908755,-0.1386504,0.990317,0.00695717,0.3124281,1.040468,0.2827429
0.0813577,229.1964,5,105.4225,-850.2086,79.62511,-873.2564,96.90266,-868.4482,88.34466,-864.0242,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7462437,-0.02509595,-0.6651999,-0.04193011,0.9990768,0.0093465,0.1343296,1.565097,0.1499848,0,0,1,0,1,0,0,0,0,0.7558494,0.04277986,0.6533463,-0.10506,0.9928578,0.05653234,0.309779,1.31627,0.3182778,0.7161068,0.09586102,0.6913766,-0.1390107,0.9902683,0.006679937,0.3119772,1.040463,0.2827564
0.103222,229.1603,5,105.3398,-850.28,79.62511,-873.2564,96.90916,-868.3286,88.43857,-863.9496,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7458733,-0.0254256,-0.6656026,-0.04235585,0.9990593,0.009300468,0.133799,1.565073,0.1499496,0,0,1,0,1,0,0,0,0,0.755457,0.04309573,0.6537793,-0.1054791,0.9928186,0.05643903,0.3093491,1.316321,0.3183241,0.7153426,0.09607905,0.6921372,-0.139424,0.9902105,0.006642383,0.3117092,1.040541,0.2829023
0.1192146,229.1268,5,105.2793,-850.3323,79.62511,-873.2564,96.91393,-868.241,88.50726,-863.8951,,,False,0,0,0,FALSE,FALSE,FALSE,-0.7454596,-0.02623851,-0.6660345,-0.0433577,0.9990175,0.009171708,0.1328993,1.565015,0.1496918,0,0,1,0,1,0,0,0,0,0.754572,0.04408966,0.6547344,-0.1062519,0.9927835,0.05560001,0.3086345,1.31647,0.3185984,0.7139772,0.09666921,0.6934636,-0.1402157,0.9901007,0.006342832,0.3113045,1.040727,0.2833169
