timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,260.3779,5,-92.93875,-33.48125,-124.2692,-49.08265,-112.701,-44.85912,-113.9154,-34.93314,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8910889,-0.01255913,-0.4536552,-0.0383047,0.9981314,0.04760716,-0.1019027,1.570072,0.2592027,0,0,1,0,1,0,0,0,0,0.8662066,0.01921754,0.4993163,-0.07696754,0.9924663,0.09532444,0.1081228,1.311602,0.3746064,0.8466179,0.09709461,0.5232694,-0.1326414,0.9906861,0.0307801,0.1081162,1.043828,0.3285789
0.0151383,240.0391,5,-93.00433,-33.51905,-124.2692,-49.08265,-112.6554,-44.83148,-113.8645,-34.94896,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8908362,-0.01243216,-0.4541546,-0.03850108,0.9980955,0.04819874,-0.1016571,1.570024,0.2590952,0,0,1,0,1,0,0,0,0,0.8660063,0.019254,0.4996623,-0.07705289,0.9924617,0.09530322,0.108243,1.31161,0.3745969,0.8462067,0.09746952,0.5238644,-0.1329163,0.9906616,0.03038067,0.1081359,1.043882,0.3284569
0.0226437,240.0162,5,-93.03683,-33.5378,-124.2692,-49.08265,-112.6327,-44.81777,-113.8392,-34.95681,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8906416,-0.01262845,-0.454531,-0.0388374,0.9980741,0.04837091,-0.1015081,1.56998,0.2590356,0,0,1,0,1,0,0,0,0,0.865948,0.01905853,0.4997709,-0.07687441,0.9924708,0.09535207,0.1083637,1.311621,0.3745915,0.8458815,0.09788251,0.5243124,-0.1332893,0.99062,0.03010147,0.1082523,1.043908,0.3284336
0.0300129,240.0092,5,-93.06874,-33.55622,-124.2692,-49.08265,-112.6105,-44.80432,-113.8144,-34.96452,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8905489,-0.01333683,-0.4546922,-0.03921167,0.9981002,0.04752319,-0.1014165,1.569929,0.2588748,0,0,1,0,1,0,0,0,0,0.8656698,0.01900933,0.5002543,-0.07690088,0.9924679,0.09536074,0.108359,1.311622,0.3745136,0.845557,0.09820723,0.524775,-0.1336935,0.9905673,0.0300407,0.1086324,1.04406,0.3286141
0.041095,239.9772,5,-93.11671,-33.58394,-124.2692,-49.08265,-112.5771,-44.78408,-113.7771,-34.9761,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8903506,-0.01394434,-0.4550619,-0.03973966,0.9980962,0.04716817,-0.1014,1.569892,0.2587993,0,0,1,0,1,0,0,0,0,0.8654847,0.01887364,0.5005798,-0.07689814,0.9924514,0.09553517,0.1084899,1.311617,0.3745415,0.8452802,0.09874167,0.5251204,-0.1342006,0.9905069,0.02976992,0.1085523,1.043948,0.3283812
0.0525034,239.9557,5,-93.16609,-33.6125,-124.2692,-49.08265,-112.5427,-44.76325,-113.7387,-34.98803,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8902166,-0.01404715,-0.4553211,-0.03962322,0.9981239,0.04667577,-0.1012631,1.569927,0.2587359,0,0,1,0,1,0,0,0,0,0.8651693,0.0189714,0.5011209,-0.07713456,0.9924269,0.09559911,0.1086491,1.311588,0.3745752,0.8449326,0.09896135,0.5256382,-0.1344026,0.9904856,0.02956666,0.108671,1.043952,0.3283529
0.0638111,239.9198,5,-93.21502,-33.64084,-124.2692,-49.08265,-112.5086,-44.7426,-113.7006,-34.99985,,,False,0,0,0,FALSE,FALSE,FALSE,-0.889972,-0.0138106,-0.4558059,-0.03935612,0.998138,0.04660089,-0.1010589,1.569904,0.2585149,0,0,1,0,1,0,0,0,0,0.8647435,0.01853712,0.5018715,-0.07703804,0.9923875,0.09608465,0.1092619,1.3117,0.3750065,0.8444968,0.09904607,0.526322,-0.1346232,0.9904541,0.02961733,0.1092702,1.044122,0.328605
0.075204,239.8704,5,-93.26429,-33.66944,-124.2692,-49.08265,-112.4743,-44.72179,-113.6623,-35.01176,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8900541,-0.01328819,-0.4556615,-0.03889527,0.9981436,0.04686676,-0.1009682,1.569916,0.2584375,0,0,1,0,1,0,0,0,0,0.8646219,0.0183235,0.5020889,-0.07672107,0.99243,0.0958992,0.109063,1.311559,0.3746154,0.8441637,0.09871723,0.5269181,-0.1343449,0.9904906,0.02966417,0.1091916,1.043957,0.3284046
0.0957332,239.8561,5,-93.35306,-33.72098,-124.2692,-49.08265,-112.4124,-44.6843,-113.5932,-35.03322,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8901501,-0.01292004,-0.4554842,-0.03877364,0.9981202,0.04746291,-0.1008437,1.56988,0.2584409,0,0,1,0,1,0,0,0,0,0.8646967,0.01817872,0.5019652,-0.07652453,0.9924468,0.09588133,0.109183,1.311529,0.3746309,0.8439646,0.09812355,0.5273476,-0.1338204,0.9905559,0.02985283,0.1093008,1.043925,0.3284718
0.1099756,239.8644,5,-93.41464,-33.75673,-124.2692,-49.08265,-112.3694,-44.6583,-113.5452,-35.04811,,,False,0,0,0,FALSE,FALSE,FALSE,-0.8901278,-0.01297748,-0.455526,-0.03877499,0.9981263,0.04733327,-0.1008015,1.569879,0.2583113,0,0,1,0,1,0,0,0,0,0.8644984,0.01830823,0.5023019,-0.0766828,0.9924421,0.09580353,0.1094527,1.311577,0.3749222,0.8437838,0.09800532,0.5276589,-0.1337076,0.9905719,0.02982798,0.1094009,1.043911,0.3285628
