timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,218.9669,5,-142.5894,-1024.506,-147.7298,-1059.126,-146.3242,-1047.042,-154.3126,-1041.027,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1491693,-0.02407953,-0.9885186,-0.06708474,0.9976465,-0.01417867,0.1641206,1.563068,0.06804,0,0,1,0,1,0,0,0,0,0.1262673,0.04524301,0.990964,-0.118282,0.9925194,-0.03024269,0.1814051,1.315076,0.3123437,0.06596078,0.100911,0.9927065,-0.1216715,0.9882626,-0.09237479,0.200074,1.038108,0.2810797
0.0173517,187.2614,5,-142.6004,-1024.592,-147.7298,-1059.126,-146.3152,-1047.002,-154.2768,-1041.007,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1494347,-0.02457627,-0.9884661,-0.06698162,0.9976462,-0.01467834,0.1640976,1.563021,0.06758956,0,0,1,0,1,0,0,0,0,0.1259269,0.04525867,0.9910066,-0.1183648,0.9925082,-0.03028667,0.1812239,1.31504,0.3119082,0.06578305,0.101041,0.992705,-0.1218515,0.9882277,-0.09251062,0.199956,1.038082,0.2807295
0.0266156,187.2417,5,-142.6062,-1024.638,-147.7298,-1059.126,-146.3104,-1046.981,-154.2578,-1040.997,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1491894,-0.0249701,-0.9884934,-0.06698495,0.9976398,-0.01509137,0.1640376,1.56299,0.0673295,0,0,1,0,1,0,0,0,0,0.125764,0.04529124,0.9910258,-0.1184309,0.992499,-0.03032935,0.1810376,1.315016,0.3114786,0.06567816,0.1012344,0.9926923,-0.121884,0.9882048,-0.09271272,0.1997879,1.038048,0.2803283
0.0355419,187.2323,5,-142.6118,-1024.682,-147.7298,-1059.126,-146.3058,-1046.961,-154.2394,-1040.986,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1492163,-0.02501461,-0.9884883,-0.06702504,0.9976366,-0.01512842,0.1639523,1.562974,0.06701209,0,0,1,0,1,0,0,0,0,0.125654,0.04542617,0.9910336,-0.118302,0.9925093,-0.0304942,0.1813651,1.31519,0.3116658,0.06563113,0.1015842,0.9926597,-0.1217403,0.9881881,-0.09307756,0.1996101,1.037997,0.2799302
0.0454838,187.226,5,-142.6181,-1024.732,-147.7298,-1059.126,-146.3006,-1046.938,-154.2189,-1040.975,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1490485,-0.02541551,-0.9885033,-0.06727658,0.9976138,-0.01550566,0.1638317,1.562974,0.06657672,0,0,1,0,1,0,0,0,0,0.125688,0.04534511,0.991033,-0.1183234,0.9925095,-0.03040628,0.1811988,1.315169,0.3112116,0.06572456,0.1018058,0.9926308,-0.1215859,0.9881862,-0.09329947,0.1998336,1.038116,0.2799556
0.0569326,187.228,5,-142.6253,-1024.788,-147.7298,-1059.126,-146.2947,-1046.912,-154.1953,-1040.962,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1490191,-0.02538774,-0.9885083,-0.06713652,0.9976234,-0.0155009,0.1638007,1.562754,0.06627543,0,0,1,0,1,0,0,0,0,0.1257314,0.04544174,0.9910231,-0.118106,0.9925317,-0.03052678,0.1810545,1.315136,0.3107612,0.06597134,0.1019591,0.9925987,-0.1215475,0.988179,-0.09342665,0.1996636,1.038059,0.2795888
0.06876349,187.2305,5,-142.6327,-1024.847,-147.7298,-1059.126,-146.2886,-1046.885,-154.171,-1040.949,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1489054,-0.02520483,-0.9885303,-0.06679567,0.9976482,-0.01537567,0.1638007,1.562653,0.0660253,0,0,1,0,1,0,0,0,0,0.1259101,0.04558906,0.9909936,-0.1180804,0.9925307,-0.03065713,0.1812105,1.315242,0.3107548,0.06630532,0.1019806,0.9925742,-0.1213499,0.9882034,-0.09342515,0.1995195,1.03802,0.2792006
0.08078829,187.2409,5,-142.6403,-1024.907,-147.7298,-1059.126,-146.2823,-1046.857,-154.1462,-1040.935,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1489647,-0.02506422,-0.988525,-0.06738998,0.9976118,-0.01513937,0.1636574,1.562638,0.06567534,0,0,1,0,1,0,0,0,0,0.1263442,0.04576879,0.99093,-0.1181616,0.9925174,-0.03077642,0.1810836,1.315122,0.3103045,0.06693071,0.102024,0.9925278,-0.1212192,0.9882212,-0.09340693,0.1997176,1.038124,0.2792618
0.1023555,187.266,5,-142.654,-1025.014,-147.7298,-1059.126,-146.2711,-1046.808,-154.1018,-1040.911,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1492476,-0.02521547,-0.9884783,-0.06747516,0.9976043,-0.01526037,0.1638285,1.562723,0.06552479,0,0,1,0,1,0,0,0,0,0.1262813,0.04591083,0.9909315,-0.1178776,0.9925452,-0.03096362,0.1809573,1.315136,0.3098778,0.06698418,0.1021423,0.992512,-0.1212279,0.9882096,-0.09351788,0.1995712,1.038119,0.278843
0.1181504,187.2624,5,-142.6639,-1025.092,-147.7298,-1059.126,-146.2629,-1046.771,-154.0692,-1040.893,,,False,0,0,0,FALSE,FALSE,FALSE,-0.1495785,-0.02562029,-0.9884181,-0.06663219,0.9976529,-0.01577614,0.1634845,1.562801,0.06467536,0,0,1,0,1,0,0,0,0,0.1267966,0.04632054,0.9908466,-0.1179201,0.9925294,-0.03130921,0.1809909,1.315331,0.3095261,0.06700307,0.1027686,0.9924461,-0.1212319,0.9881501,-0.09413902,0.199583,1.038339,0.2785345
