timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,227.9449,5,110.3438,-691.7501,96.15475,-723.7449,101.7564,-712.9088,94.9045,-705.6251,,,False,0,0,0,FALSE,FALSE,FALSE,-0.405408,-0.01172977,-0.9140606,-0.07185791,0.9972325,0.01907364,0.0552022,1.566137,0.1267927,0,0,1,0,1,0,0,0,0,0.409108,0.02780612,0.9120622,-0.1275056,0.9914712,0.02696591,0.1392713,1.314634,0.3430627,0.3641475,0.09984041,0.9259744,-0.144791,0.9882177,-0.04961128,0.1608582,1.048633,0.3102455
0.0191448,204.1587,5,110.3046,-691.8374,96.15475,-723.7449,101.7822,-712.8464,94.96829,-705.6031,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4056074,-0.01149615,-0.9139752,-0.07216839,0.9972022,0.01948416,0.05511215,1.56612,0.1267506,0,0,1,0,1,0,0,0,0,0.4088946,0.02756624,0.9121652,-0.1272788,0.9914969,0.02709132,0.1390337,1.314626,0.3428271,0.3638511,0.1002198,0.9260499,-0.1445988,0.9882195,-0.05013417,0.1607632,1.048662,0.3101816
0.0289982,204.1452,5,110.2844,-691.8824,96.15475,-723.7449,101.7955,-712.8143,95.00112,-705.5918,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4060383,-0.0112806,-0.9137865,-0.07192453,0.9972165,0.01964892,0.05499362,1.566082,0.1266982,0,0,1,0,1,0,0,0,0,0.4089602,0.02748113,0.9121383,-0.1273966,0.9914775,0.02724721,0.1391544,1.314428,0.3429964,0.3637125,0.1005694,0.9260664,-0.1449814,0.9881514,-0.05037028,0.1606643,1.048679,0.3101379
0.0389188,204.1492,5,110.2641,-691.9277,96.15475,-723.7449,101.8089,-712.782,95.03418,-705.5804,,,False,0,0,0,FALSE,FALSE,FALSE,-0.406373,-0.01152773,-0.9136347,-0.07195695,0.9972186,0.01942319,0.05492724,1.566037,0.1266729,0,0,1,0,1,0,0,0,0,0.4090466,0.02755825,0.9120973,-0.1274286,0.991475,0.02719106,0.1389424,1.314389,0.3427793,0.3635088,0.1005521,0.9261483,-0.1450604,0.988141,-0.05034713,0.1606913,1.048568,0.3102331
0.0488398,204.1547,5,110.2438,-691.973,96.15475,-723.7449,101.8223,-712.7498,95.06724,-705.569,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4067224,-0.01170725,-0.9134768,-0.0717372,0.9972395,0.01915998,0.05481875,1.565939,0.1265724,0,0,1,0,1,0,0,0,0,0.4092197,0.02748976,0.9120217,-0.1272067,0.9915034,0.02719158,0.138734,1.31434,0.3425534,0.363558,0.1008322,0.9260985,-0.1452247,0.9881054,-0.05057265,0.160596,1.048578,0.3101805
0.058499,204.1655,5,110.2241,-692.017,96.15475,-723.7449,101.8354,-712.7183,95.09943,-705.5579,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4068224,-0.01185902,-0.9134305,-0.07145869,0.9972649,0.01887874,0.05460717,1.565943,0.1264176,0,0,1,0,1,0,0,0,0,0.4095181,0.02743497,0.9118894,-0.1271703,0.9915057,0.0272803,0.1387182,1.314381,0.3425736,0.3635868,0.1008035,0.9260903,-0.1451515,0.9881163,-0.05056789,0.1604934,1.048565,0.3101144
0.0691326,204.1842,5,110.2023,-692.0656,96.15475,-723.7449,101.8497,-712.6837,95.13486,-705.5457,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4071032,-0.01217058,-0.9133013,-0.07186108,0.9972385,0.01874288,0.05447953,1.565908,0.1262554,0,0,1,0,1,0,0,0,0,0.4094846,0.02763395,0.9118984,-0.1273958,0.99148,0.02716105,0.1383116,1.314547,0.3421622,0.3634409,0.101148,0.92611,-0.1452751,0.9880809,-0.05090483,0.1601836,1.048667,0.3098688
0.08237231,204.1823,5,110.1752,-692.1259,96.15475,-723.7449,101.8676,-712.6406,95.17897,-705.5305,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4073904,-0.01219634,-0.9131727,-0.07163282,0.9972569,0.01863792,0.05442161,1.565795,0.1261672,0,0,1,0,1,0,0,0,0,0.4094687,0.02758685,0.911907,-0.1271813,0.9915088,0.0271126,0.1380847,1.314503,0.3419327,0.3633086,0.1010756,0.9261699,-0.1453486,0.9880747,-0.05081556,0.1600757,1.048656,0.3098024
0.1054271,204.1813,5,110.128,-692.2311,96.15475,-723.7449,101.8987,-712.5655,95.2558,-705.504,,,False,0,0,0,FALSE,FALSE,FALSE,-0.407415,-0.01244845,-0.9131584,-0.07182583,0.9972465,0.01845107,0.05425879,1.565749,0.1259875,0,0,1,0,1,0,0,0,0,0.4096482,0.02729327,0.9118352,-0.1269928,0.9915258,0.02737377,0.1383017,1.314585,0.3422027,0.3633868,0.1009547,0.9261523,-0.1452951,0.9880886,-0.05069773,0.1599734,1.048631,0.3097139
0.1217735,204.1923,5,110.0945,-692.3056,96.15475,-723.7449,101.9208,-712.5123,95.31027,-705.4852,,,False,0,0,0,FALSE,FALSE,FALSE,-0.4073395,-0.01305917,-0.9131835,-0.07184524,0.9972572,0.0177862,0.05407973,1.565625,0.1257165,0,0,1,0,1,0,0,0,0,0.4100913,0.02725244,0.9116372,-0.1269112,0.9915342,0.02744891,0.1379122,1.31453,0.3417614,0.3636222,0.1007921,0.9260777,-0.1449641,0.9881408,-0.05062712,0.1598228,1.048702,0.3094133
