timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,278.6717,5,749.8049,-322.8347,716.0242,-331.9923,727.9671,-329.5087,729.301,-319.598,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9546549,0.03578829,-0.2955563,0.01865769,0.997989,0.06057956,0.3246735,1.480683,0.06194926,0,0,1,0,1,0,0,0,0,0.9488236,-0.1780818,0.2608078,0.1455732,0.9795037,0.1392157,0.5402119,1.188337,0.1427334,0.8789322,-0.3936685,0.2692648,0.3612897,0.9181034,0.1629597,0.5283867,0.9727839,0.133024
0.0192651,254.6304,5,749.712,-322.8603,716.0242,-331.9923,728.0466,-329.485,729.3715,-319.6419,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9547356,0.03591358,-0.2952801,0.01880771,0.9979868,0.06056925,0.324671,1.480854,0.06281785,0,0,1,0,1,0,0,0,0,0.9487058,-0.1783489,0.2610534,0.1455988,0.9793906,0.1399821,0.5400708,1.188342,0.1435425,0.8790343,-0.3936144,0.2690101,0.3609994,0.9180838,0.1637117,0.5283023,0.9728072,0.1337022
0.0294175,254.6148,5,749.6631,-322.8737,716.0242,-331.9923,728.0886,-329.4725,729.4086,-319.665,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9548221,0.03567345,-0.2950293,0.01861301,0.9979986,0.0604345,0.3245368,1.480883,0.06365821,0,0,1,0,1,0,0,0,0,0.9486709,-0.1783726,0.2611642,0.1454111,0.9793206,0.1406653,0.5398292,1.188273,0.1441036,0.8789241,-0.3938255,0.2690613,0.3610142,0.9179674,0.1643302,0.5281879,0.9728501,0.1343799
0.0392,254.608,5,749.6159,-322.8867,716.0242,-331.9923,728.129,-329.4605,729.4444,-319.6873,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9549546,0.03514978,-0.2946634,0.01815808,0.9980209,0.06020455,0.324421,1.480885,0.06453773,0,0,1,0,1,0,0,0,0,0.9485011,-0.1785887,0.2616329,0.1454028,0.9792324,0.1412863,0.5395617,1.188079,0.1445435,0.8789192,-0.3939032,0.2689635,0.3608963,0.9179024,0.1649517,0.5277171,0.9727582,0.1345955
0.0493208,254.5791,5,749.5671,-322.9001,716.0242,-331.9923,728.1708,-329.4481,729.4814,-319.7103,,,False,0,0,0,FALSE,FALSE,FALSE,-0.954998,0.03462845,-0.2945842,0.01765059,0.9980364,0.06009888,0.3242184,1.480886,0.06547591,0,0,1,0,1,0,0,0,0,0.9484476,-0.1786746,0.2617683,0.1452296,0.9791366,0.1421262,0.5394078,1.188076,0.1453143,0.8788907,-0.3940629,0.2688223,0.3608042,0.9177926,0.1657621,0.5276437,0.9728095,0.1352344
0.0594995,254.5707,5,749.5181,-322.9137,716.0242,-331.9923,728.2128,-329.4356,729.5187,-319.7335,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9551117,0.03417791,-0.2942683,0.01730437,0.998063,0.05975539,0.3239451,1.480903,0.06631124,0,0,1,0,1,0,0,0,0,0.9485202,-0.1785836,0.2615669,0.1449322,0.9790698,0.1428876,0.5390975,1.187981,0.1459027,0.8788837,-0.3942442,0.2685794,0.3607787,0.9176772,0.1664549,0.5275573,0.9728644,0.1358781
0.0690048,254.5831,5,749.4722,-322.9263,716.0242,-331.9923,728.252,-329.4239,729.5534,-319.7551,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9552112,0.03383856,-0.2939841,0.01694389,0.9980649,0.05982668,0.3237661,1.480938,0.06717685,0,0,1,0,1,0,0,0,0,0.948455,-0.1789164,0.2615764,0.1450416,0.978938,0.1436775,0.538812,1.187968,0.1463789,0.8789191,-0.3942783,0.2684138,0.3605989,0.9176239,0.1671374,0.5269004,0.9726096,0.1359236
0.0806569,254.5816,5,749.4161,-322.9418,716.0242,-331.9923,728.3002,-329.4096,729.5961,-319.7816,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9551424,0.03373784,-0.2942191,0.0167586,0.9980552,0.06004157,0.323596,1.481033,0.06806657,0,0,1,0,1,0,0,0,0,0.9484199,-0.1789492,0.2616807,0.144834,0.9788541,0.1444571,0.5386826,1.187973,0.147122,0.8789109,-0.3945009,0.2681132,0.3605327,0.9174749,0.1680954,0.5268472,0.9726728,0.1365176
0.1039031,254.5752,5,749.304,-322.9727,716.0242,-331.9923,728.3961,-329.3811,729.6811,-319.8345,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9551465,0.03378042,-0.294201,0.01666217,0.9980292,0.06049958,0.3233649,1.481085,0.06892365,0,0,1,0,1,0,0,0,0,0.9485357,-0.1788207,0.2613491,0.1445164,0.9787905,0.1452043,0.5385458,1.187965,0.1477219,0.8788758,-0.394759,0.2678481,0.3605968,0.9173268,0.1687645,0.5267923,0.9727399,0.1371508
0.1200306,254.5956,5,749.2263,-322.9942,716.0242,-331.9923,728.4628,-329.3613,729.7401,-319.8712,,,False,0,0,0,FALSE,FALSE,FALSE,-0.955237,0.03261326,-0.2940384,0.01524724,0.9980115,0.06116097,0.3228792,1.481107,0.07154454,0,0,1,0,1,0,0,0,0,0.9486783,-0.1789721,0.260727,0.1441906,0.9785602,0.1470678,0.5379558,1.187972,0.1495245,0.8789927,-0.3951464,0.2668915,0.3605783,0.9170657,0.1702169,0.5263975,0.9727141,0.1384345
