timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,146.1692,5,475.0251,-594.7611,483.096,-628.8179,487.3009,-611.8682,478.8628,-617.2347,,,False,0,0,0,FALSE,FALSE,FALSE,0.2370093,0.03041134,-0.9710314,-0.06677235,0.9976563,0.01494741,0.3100099,1.483891,-0.158473,0,0,1,0,1,0,0,0,0,-0.2680162,-0.1969102,0.9430767,-0.1253872,0.9776935,0.1685038,0.2292663,1.185954,0.05215698,-0.3074435,-0.3997173,0.8635419,-0.1490239,0.9165227,0.3711847,0.24156,0.9584433,0.03696173
0.0181261,164.1352,5,475.0499,-594.8483,483.096,-628.8179,487.2475,-611.8331,478.8537,-617.1714,,,False,0,0,0,FALSE,FALSE,FALSE,0.2375745,0.03092633,-0.9708772,-0.06679216,0.9976475,0.01543498,0.3097216,1.483961,-0.1584287,0,0,1,0,1,0,0,0,0,-0.2689246,-0.196454,0.9429132,-0.125354,0.9777898,0.1679688,0.2288099,1.185889,0.05204779,-0.3079921,-0.399426,0.8634812,-0.1495149,0.9166438,0.3706878,0.2412441,0.9583993,0.03696108
0.0271708,164.0815,5,475.0623,-594.8918,483.096,-628.8179,487.2209,-611.8156,478.8491,-617.1399,,,False,0,0,0,FALSE,FALSE,FALSE,0.2379072,0.03128879,-0.9707839,-0.06704231,0.9976262,0.01572407,0.3095018,1.483957,-0.1583914,0,0,1,0,1,0,0,0,0,-0.2695281,-0.1964537,0.942741,-0.1253763,0.9777964,0.1679139,0.2284511,1.185859,0.05197459,-0.3081697,-0.3995238,0.8633726,-0.1499172,0.9165966,0.3706421,0.2408468,0.9584135,0.03693599
0.0358094,164.0449,5,475.0742,-594.9333,483.096,-628.8179,487.1954,-611.7989,478.8448,-617.1097,,,False,0,0,0,FALSE,FALSE,FALSE,0.2382612,0.03154581,-0.9706888,-0.06761436,0.9975861,0.0158236,0.3091637,1.483996,-0.1584422,0,0,1,0,1,0,0,0,0,-0.2699388,-0.1961625,0.9426841,-0.1256355,0.9778339,0.1675009,0.2279714,1.185912,0.05181307,-0.3083017,-0.3987921,0.8636637,-0.1500051,0.9169098,0.369831,0.2403589,0.9583889,0.03717172
0.0448083,164.0209,5,475.0865,-594.9766,483.096,-628.8179,487.1689,-611.7815,478.8402,-617.0784,,,False,0,0,0,FALSE,FALSE,FALSE,0.2389517,0.0322505,-0.9704957,-0.0677478,0.9975665,0.01646948,0.3087642,1.484024,-0.1583922,0,0,1,0,1,0,0,0,0,-0.271507,-0.1958005,0.942309,-0.1258532,0.9779028,0.1669344,0.2271863,1.185883,0.05164105,-0.3090431,-0.3980212,0.8637543,-0.1508611,0.9172302,0.3686864,0.2395237,0.9583213,0.03719902
0.0554094,163.9268,5,475.1012,-595.0275,483.096,-628.8179,487.1377,-611.7609,478.8349,-617.0414,,,False,0,0,0,FALSE,FALSE,FALSE,0.2392486,0.03212493,-0.9704268,-0.06758001,0.9975797,0.01636265,0.3084743,1.484054,-0.1584361,0,0,1,0,1,0,0,0,0,-0.2725168,-0.195526,0.9420744,-0.1261362,0.9779434,0.1664827,0.2267897,1.185804,0.05166441,-0.3097425,-0.3977934,0.8636087,-0.1510834,0.9173287,0.3683501,0.2393535,0.9583851,0.03711694
0.0656756,163.8663,5,475.1155,-595.0768,483.096,-628.8179,487.1075,-611.7411,478.8297,-617.0056,,,False,0,0,0,FALSE,FALSE,FALSE,0.2398549,0.0318073,-0.9702877,-0.06698684,0.9976233,0.01614427,0.3081274,1.484079,-0.1585673,0,0,1,0,1,0,0,0,0,-0.2734758,-0.1951906,0.941866,-0.1263426,0.9779997,0.1659946,0.2264363,1.185802,0.05147463,-0.3103584,-0.3972521,0.8636367,-0.1510433,0.9175647,0.3677785,0.2390379,0.9584541,0.03702998
0.0760838,163.8091,5,475.13,-595.1268,483.096,-628.8179,487.0768,-611.7209,478.8244,-616.9692,,,False,0,0,0,FALSE,FALSE,FALSE,0.2401657,0.03137452,-0.9702247,-0.06654889,0.9976583,0.01578839,0.3079515,1.484101,-0.1585681,0,0,1,0,1,0,0,0,0,-0.2743623,-0.1948589,0.9416769,-0.1264231,0.9780639,0.1655543,0.2263129,1.186061,0.0516929,-0.3109111,-0.3971381,0.8634904,-0.1513794,0.9176115,0.3675234,0.2385587,0.9583821,0.03693312
0.0878923,163.7563,5,475.1465,-595.1835,483.096,-628.8179,487.042,-611.6981,478.8185,-616.9281,,,False,0,0,0,FALSE,FALSE,FALSE,0.2405613,0.0308449,-0.9701439,-0.06634896,0.9976797,0.01526819,0.3076622,1.484107,-0.1586778,0,0,1,0,1,0,0,0,0,-0.2755514,-0.1945891,0.9413854,-0.1267278,0.9781038,0.1650847,0.2258657,1.186173,0.05170888,-0.311703,-0.3976389,0.8629743,-0.1516513,0.9173993,0.3679408,0.2383195,0.9584398,0.03687018
0.1107279,163.6848,5,475.1786,-595.293,483.096,-628.8179,486.9748,-611.6539,478.807,-616.8484,,,False,0,0,0,FALSE,FALSE,FALSE,0.2408522,0.0300063,-0.9700979,-0.06636017,0.997692,0.01438417,0.3073502,1.484065,-0.1587813,0,0,1,0,1,0,0,0,0,-0.2765451,-0.1945648,0.941099,-0.126951,0.9781043,0.1649104,0.2254961,1.18624,0.05166906,-0.3123733,-0.3980115,0.86256,-0.1521893,0.917236,0.3681258,0.2380173,0.9584751,0.03674805
0.1360363,163.6244,5,475.2142,-595.4144,483.096,-628.8179,486.9002,-611.6049,478.7942,-616.7601,,,False,0,0,0,FALSE,FALSE,FALSE,0.241692,0.02819298,-0.9699434,-0.06721492,0.9976633,0.01224999,0.3070331,1.483838,-0.1588282,0,0,1,0,1,0,0,0,0,-0.2787327,-0.1936391,0.9406444,-0.126853,0.9783032,0.1638023,0.224851,1.186237,0.05127305,-0.3137761,-0.3988307,0.861672,-0.15322,0.9168785,0.3685886,0.2372387,0.9584189,0.03659654
0.1458693,163.4943,5,475.2282,-595.4615,483.096,-628.8179,486.8712,-611.5858,478.7892,-616.7258,,,False,0,0,0,FALSE,FALSE,FALSE,0.2418739,0.02742447,-0.9699202,-0.06757395,0.9976496,0.01135726,0.3068638,1.48375,-0.1589271,0,0,1,0,1,0,0,0,0,-0.2794243,-0.1932072,0.940528,-0.126779,0.9783933,0.1633205,0.2245589,1.186198,0.05120951,-0.313831,-0.3989541,0.8615949,-0.1534511,0.916822,0.3686328,0.2367337,0.9583845,0.03689027
0.1550265,163.4537,5,475.2412,-595.5054,483.096,-628.8179,486.8443,-611.5681,478.7846,-616.6938,,,False,0,0,0,FALSE,FALSE,FALSE,0.242648,0.02682251,-0.9697436,-0.06802011,0.9976279,0.01057387,0.3066948,1.483737,-0.1589515,0,0,1,0,1,0,0,0,0,-0.2805415,-0.1931948,0.940198,-0.1269889,0.9783943,0.1631518,0.224138,1.186084,0.05102998,-0.3144135,-0.3989221,0.8613973,-0.1538716,0.9168326,0.3684311,0.2362277,0.958247,0.03682667
0.1637731,163.3857,5,475.2538,-595.5474,483.096,-628.8179,486.8185,-611.5511,478.7802,-616.6634,,,False,0,0,0,FALSE,FALSE,FALSE,0.2433474,0.02673806,-0.9695708,-0.06822281,0.997616,0.0103886,0.3064797,1.483757,-0.159002,0,0,1,0,1,0,0,0,0,-0.2816568,-0.1932458,0.939854,-0.1269564,0.9784029,0.1631254,0.2237595,1.186062,0.05095905,-0.315272,-0.3984916,0.8612828,-0.1541286,0.9170187,0.3678603,0.2360771,0.9582189,0.03675294
0.1738232,163.3175,5,475.2682,-595.5955,483.096,-628.8179,486.7889,-611.5317,478.7751,-616.6283,,,False,0,0,0,FALSE,FALSE,FALSE,0.2435623,0.02676729,-0.9695159,-0.06851562,0.9975966,0.01033003,0.306142,1.483873,-0.1591382,0,0,1,0,1,0,0,0,0,-0.2822889,-0.1931597,0.939682,-0.1271376,0.9784123,0.1629278,0.2233388,1.186238,0.05062884,-0.3156558,-0.3982019,0.8612762,-0.1542313,0.9171434,0.3675061,0.235524,0.9583972,0.03671622
0.1831158,163.2793,5,475.2816,-595.64,483.096,-628.8179,486.7615,-611.5137,478.7704,-616.5959,,,False,0,0,0,FALSE,FALSE,FALSE,0.2439965,0.02713507,-0.9693965,-0.06887437,0.9975691,0.01058803,0.3059666,1.483763,-0.1591866,0,0,1,0,1,0,0,0,0,-0.2833045,-0.1926735,0.9394761,-0.1271119,0.978512,0.1623479,0.222811,1.186004,0.05033439,-0.3163887,-0.3977158,0.8612319,-0.1548069,0.9173458,0.3667581,0.2348648,0.9580633,0.03649306
0.1921473,163.219,5,475.2946,-595.6832,483.096,-628.8179,486.735,-611.4962,478.7659,-616.5644,,,False,0,0,0,FALSE,FALSE,FALSE,0.2446002,0.02754601,-0.9692328,-0.0691748,0.9975451,0.01089338,0.3056459,1.483826,-0.1592941,0,0,1,0,1,0,0,0,0,-0.2843583,-0.1924419,0.9392052,-0.1271276,0.9785648,0.1620169,0.2223893,1.186009,0.05028635,-0.3172806,-0.3976185,0.8609487,-0.1551068,0.9173887,0.366524,0.2346449,0.9582041,0.0362851
