timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,176.7676,5,878.7946,-259.9336,867.8455,-293.1769,879.7122,-281.2196,869.7214,-280.7915,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3024171,0.07711641,-0.9500511,-0.04570267,0.9944023,0.09526438,0.4601609,1.48509,0.0456502,0,0,1,0,1,0,0,0,0,0.2885906,-0.1945536,0.9374776,-0.01238815,0.9782967,0.2068383,0.5129787,1.184223,0.2651517,0.2319391,-0.415421,0.8795622,0.08835772,0.9094794,0.4062513,0.5028651,0.9522884,0.2258961
0.0194124,197.1103,5,878.766,-260.0264,867.8455,-293.1769,879.6755,-281.1278,869.7657,-280.7032,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3026099,0.07695289,-0.9500029,-0.04592251,0.9944006,0.09517719,0.4603421,1.485092,0.04595697,0,0,1,0,1,0,0,0,0,0.2885342,-0.1949957,0.9374032,-0.01214208,0.9782183,0.2072233,0.5130013,1.184165,0.2653595,0.2317024,-0.4158192,0.8794364,0.08850173,0.9092997,0.406622,0.5028459,0.9522116,0.2259753
0.0298809,197.1084,5,878.7506,-260.0764,867.8455,-293.1769,879.6558,-281.0783,869.7897,-280.6556,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3029656,0.07686221,-0.9498968,-0.04639643,0.9943707,0.09525882,0.4604477,1.485116,0.04618456,0,0,1,0,1,0,0,0,0,0.2880608,-0.1951138,0.9375242,-0.01203373,0.978208,0.2072782,0.5127283,1.184072,0.2653731,0.2315229,-0.4160452,0.8793768,0.08832827,0.9091936,0.4068969,0.5027745,0.9521997,0.2263029
0.0395327,197.0799,5,878.7365,-260.1226,867.8455,-293.1769,879.6376,-281.0327,869.8118,-280.6117,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3027371,0.07667809,-0.9499847,-0.04652561,0.994381,0.09508813,0.460508,1.485118,0.04641351,0,0,1,0,1,0,0,0,0,0.2873694,-0.1952055,0.9377173,-0.01196582,0.9782041,0.2073007,0.5127282,1.184034,0.2655901,0.2312935,-0.4162658,0.8793328,0.0883706,0.9090941,0.40711,0.5029125,0.95223,0.2266846
0.0496244,197.038,5,878.7217,-260.1708,867.8455,-293.1769,879.6185,-280.985,869.8348,-280.5658,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3028297,0.07606304,-0.9500047,-0.04647286,0.9944457,0.09443527,0.460632,1.485086,0.04664555,0,0,1,0,1,0,0,0,0,0.2869684,-0.1954702,0.9377849,-0.01190902,0.9781563,0.2075294,0.512724,1.184023,0.2657996,0.2307123,-0.4164615,0.8793928,0.08834133,0.9090075,0.4073097,0.5029003,0.9522144,0.226768
0.058625,197.0145,5,878.7085,-260.2138,867.8455,-293.1769,879.6015,-280.9424,869.8554,-280.5248,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3024434,0.07586705,-0.9501435,-0.04643923,0.9944707,0.09418874,0.4607401,1.485104,0.04686215,0,0,1,0,1,0,0,0,0,0.2862257,-0.1953824,0.9380302,-0.01190559,0.9781881,0.2073797,0.5127386,1.184011,0.2660328,0.2304483,-0.416477,0.8794547,0.08831421,0.9090019,0.407328,0.5028798,0.9522136,0.2268392
0.0685,196.9688,5,878.6941,-260.261,867.8455,-293.1769,879.5828,-280.8957,869.878,-280.4799,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3021502,0.07529302,-0.9502823,-0.04627703,0.9945419,0.09351398,0.4608469,1.485144,0.04699817,0,0,1,0,1,0,0,0,0,0.2861535,-0.1955435,0.9380186,-0.01207998,0.9781408,0.2075926,0.512605,1.183871,0.2660299,0.2300529,-0.4165956,0.879502,0.08827512,0.9089494,0.4074538,0.5029303,0.95235,0.2274926
0.0795727,196.9649,5,878.6779,-260.314,867.8455,-293.1769,879.562,-280.8434,869.9033,-280.4295,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3017657,0.07517046,-0.9504142,-0.04620895,0.994562,0.093334,0.4611029,1.485115,0.04729811,0,0,1,0,1,0,0,0,0,0.2858643,-0.1956751,0.9380794,-0.0119142,0.9781286,0.2076596,0.5125886,1.183889,0.2662249,0.2299186,-0.4166308,0.8795205,0.08826399,0.9089339,0.4074906,0.5029208,0.952392,0.227581
0.1027299,196.9477,5,878.6442,-260.4247,867.8455,-293.1769,879.5182,-280.7339,869.9562,-280.3242,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3014185,0.07496855,-0.9505403,-0.04561873,0.9946288,0.0929116,0.4612553,1.485132,0.04753639,0,0,1,0,1,0,0,0,0,0.2855661,-0.1957425,0.9381561,-0.01182345,0.9781252,0.2076808,0.5125256,1.183823,0.2663102,0.2298166,-0.4166564,0.879535,0.08816142,0.9089211,0.4075413,0.5027584,0.9523361,0.2276424
0.1200268,196.9298,5,878.619,-260.5075,867.8455,-293.1769,879.4855,-280.6521,869.9958,-280.2455,,,False,0,0,0,FALSE,FALSE,FALSE,-0.3006124,0.07415801,-0.9508591,-0.04562401,0.9947131,0.09200215,0.461697,1.485309,0.04785374,0,0,1,0,1,0,0,0,0,0.284604,-0.1962051,0.9383518,-0.01175619,0.9780433,0.2080701,0.512474,1.183872,0.2667112,0.2292939,-0.4162964,0.8798418,0.08788186,0.9090872,0.4072311,0.5029829,0.9524764,0.228231
