timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,229.8952,5,662.0361,-412.8914,627.6075,-419.1905,645.2938,-424.8536,639.5103,-416.6957,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9754831,0.0236296,-0.2188025,0.005749714,0.9966161,0.08199586,0.2969237,1.485797,0.06290772,0,0,1,0,1,0,0,0,0,0.9480348,-0.1852819,0.2586514,0.1554676,0.9790499,0.1314955,0.5074247,1.19057,0.1316345,0.8786277,-0.403209,0.2558044,0.3760833,0.9144291,0.1496021,0.4950035,0.9738499,0.1238398
0.0218925,254.7395,5,661.9305,-412.9202,627.6075,-419.1905,645.3242,-424.8018,639.5692,-416.6841,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9753322,0.0235537,-0.2194818,0.005531099,0.9965865,0.08236966,0.2969769,1.48575,0.06299409,0,0,1,0,1,0,0,0,0,0.9477868,-0.1858486,0.2591532,0.1559975,0.9789611,0.1315292,0.5074614,1.190496,0.131856,0.8777905,-0.4041214,0.2572353,0.3768324,0.9140432,0.1500748,0.4946056,0.9735533,0.123303
0.0328945,254.7074,5,661.8774,-412.9347,627.6075,-419.1905,645.3395,-424.7758,639.5988,-416.6783,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9752454,0.02376155,-0.2198449,0.005590789,0.9965415,0.08290833,0.2970224,1.48575,0.06308477,0,0,1,0,1,0,0,0,0,0.9476473,-0.1860908,0.2594895,0.1561929,0.9789188,0.1316122,0.5074957,1.190473,0.1322166,0.8775293,-0.4043843,0.2577127,0.3770061,0.9139281,0.1503391,0.4946089,0.9735594,0.1235316
0.0438571,254.6864,5,661.8246,-412.9492,627.6075,-419.1905,645.3547,-424.7499,639.6282,-416.6725,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9751433,0.02370455,-0.2203041,0.005403634,0.9965094,0.08330526,0.2970775,1.485757,0.06319489,0,0,1,0,1,0,0,0,0,0.9474673,-0.1865742,0.2597996,0.1566336,0.9788343,0.1317168,0.5077468,1.190597,0.1328095,0.8775574,-0.4042569,0.2578165,0.3768028,0.9139766,0.1505537,0.4947193,0.9736831,0.1240919
0.0544965,254.6661,5,661.7733,-412.9632,627.6075,-419.1905,645.3695,-424.7248,639.6569,-416.6669,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9749659,0.02315285,-0.2211461,0.004376512,0.9963696,0.08502007,0.2973923,1.485689,0.0635394,0,0,1,0,1,0,0,0,0,0.9470696,-0.1877261,0.2604193,0.1576414,0.9786143,0.1321488,0.5078624,1.190547,0.1332191,0.8767133,-0.4050068,0.2595058,0.3772978,0.9136547,0.1512658,0.4946231,0.9735314,0.1240705
0.0666466,254.6252,5,661.7147,-412.9793,627.6075,-419.1905,645.3864,-424.696,639.6895,-416.6605,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9750423,0.02269689,-0.2208558,0.003712881,0.9962887,0.08599477,0.2974644,1.48572,0.06362445,0,0,1,0,1,0,0,0,0,0.9469206,-0.1882166,0.2606066,0.1580165,0.9785008,0.1325406,0.5080681,1.190629,0.1335056,0.8769397,-0.4049017,0.2589042,0.3772193,0.9136915,0.1512401,0.4948426,0.9737352,0.1245182
0.0775211,254.6123,5,661.6622,-412.9938,627.6075,-419.1905,645.4015,-424.6703,639.7188,-416.6548,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9751027,0.02263222,-0.2205957,0.003678843,0.9962924,0.08595388,0.2976197,1.485745,0.06379198,0,0,1,0,1,0,0,0,0,0.9469714,-0.1882227,0.260418,0.1579682,0.9784753,0.1327862,0.5081474,1.190652,0.133545,0.8767885,-0.4048913,0.2594324,0.3772936,0.9137164,0.1509033,0.4947186,0.9736561,0.1239926
0.0893761,254.6237,5,661.6051,-413.0095,627.6075,-419.1905,645.418,-424.6423,639.7507,-416.6485,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9751887,0.02242729,-0.2202373,0.003494892,0.9962907,0.08597972,0.2975184,1.485724,0.06382474,0,0,1,0,1,0,0,0,0,0.9470705,-0.1883453,0.2599683,0.1581346,0.9784477,0.1327909,0.508207,1.190685,0.1335612,0.8770662,-0.4046556,0.2588608,0.3770997,0.9138124,0.1508069,0.4948358,0.9737501,0.1240168
0.1140348,254.6505,5,661.4862,-413.0421,627.6075,-419.1905,645.4522,-424.584,639.817,-416.6355,,,False,0,0,0,FALSE,FALSE,FALSE,-0.975388,0.02244622,-0.2193501,0.003536552,0.9962696,0.08622281,0.297658,1.485805,0.06417693,0,0,1,0,1,0,0,0,0,0.9471709,-0.1888136,0.2592617,0.1585568,0.9783206,0.1332238,0.5083343,1.190837,0.1337729,0.8774089,-0.4046805,0.2576577,0.3771813,0.913784,0.1507749,0.4948643,0.9738505,0.1240535
0.1320868,254.6918,5,661.3992,-413.0659,627.6075,-419.1905,645.4773,-424.5414,639.8656,-416.6259,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9756335,0.02295762,-0.2182026,0.004168335,0.9962707,0.0861825,0.2978689,1.485885,0.06433805,0,0,1,0,1,0,0,0,0,0.9473047,-0.1887904,0.2587897,0.1585422,0.978307,0.1333408,0.5084353,1.190858,0.1337547,0.8777638,-0.4045901,0.2565885,0.3771853,0.9138126,0.1505912,0.4950401,0.9739013,0.124014
