timestep, heading, speed, pos_X, pos_Z,goal_X,goal_z,npc1_x,npc1_z,npc2_x,npc2_z,pacesetter_x,pacesetter_z,thruAperture, crtl_pad_X, ctrl_pad_Y, ctrl_Trigger, ctrl_Pad_Click, ctrl_Pad_Touch, ctrl_Grip_Click,head_6DOF_fwd_X,head_6DOF_fwd_Y,head_6DOF_fwd_Z,head_6DOF_up_X,head_6DOF_up_Y,head_6DOF_up_Z,head_6DOF_pos_X,head_6DOF_pos_Y,head_6DOF_pos_Z,ctrl_6DOF_fwd_X,ctrl_6DOF_fwd_Y,ctrl_6DOF_fwd_Z,ctrl_6DOF_up_X,ctrl_6DOF_up_Y,ctrl_6DOF_up_Z,ctrl_6DOF_pos_X,ctrl_6DOF_pos_Y,ctrl_6DOF_pos_Z,chest_6DOF_fwd_X,chest_6DOF_fwd_Y,chest_6DOF_fwd_Z,chest_6DOF_up_X,chest_6DOF_up_Y,chest_6DOF_up_Z,chest_6DOF_pos_X,chest_6DOF_pos_Y,chest_6DOF_pos_Zchair_6DOF_fwd_X,chair_6DOF_fwd_Y,chair_6DOF_fwd_Z,chair_6DOF_up_X,chair_6DOF_up_Y,chair_6DOF_up_Z,chair_6DOF_pos_X,chair_6DOF_pos_Y,chair_6DOF_pos_Z
0,219.4581,5,847.1531,-317.9848,814.8898,-331.5524,834.2867,-333.4864,826.3483,-327.4052,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9325017,0.06204138,-0.3557972,0.03704039,0.9963689,0.07666133,0.3766351,1.485615,0.03218754,0,0,1,0,1,0,0,0,0,0.9303862,-0.1966568,0.3093663,0.1559395,0.9760793,0.1514991,0.583777,1.186458,0.1170347,0.8620715,-0.3972568,0.3146742,0.3648776,0.9174458,0.1586116,0.5741538,0.9733917,0.1175326
0.0189361,251.6073,5,847.0633,-318.0147,814.8898,-331.5524,834.3105,-333.3853,826.4396,-327.356,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9330372,0.06171196,-0.3544484,0.03658291,0.9963465,0.07717144,0.3764672,1.485654,0.03266595,0,0,1,0,1,0,0,0,0,0.930562,-0.1968717,0.3087003,0.1563182,0.9760559,0.1512602,0.583715,1.186406,0.117297,0.8626095,-0.3967232,0.3138723,0.3644261,0.9176695,0.1583551,0.5739794,0.9733441,0.1176911
0.0287615,251.6475,5,847.0167,-318.0302,814.8898,-331.5524,834.3228,-333.3329,826.4871,-327.3304,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9335316,0.06193507,-0.3531052,0.03659353,0.9962813,0.07800383,0.3764168,1.485718,0.03298496,0,0,1,0,1,0,0,0,0,0.9307468,-0.1968991,0.3081254,0.1564621,0.9760574,0.1511016,0.5835444,1.186459,0.1174533,0.8622804,-0.3970728,0.3143337,0.3648793,0.917532,0.1581083,0.5736899,0.9734071,0.1175266
0.0372889,251.6828,5,846.9762,-318.0436,814.8898,-331.5524,834.3335,-333.2874,826.5283,-327.3083,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9339569,0.06209463,-0.3519502,0.03661947,0.9962342,0.07859012,0.3762472,1.485732,0.03340323,0,0,1,0,1,0,0,0,0,0.9308621,-0.1969957,0.3077152,0.1566518,0.9760472,0.1509704,0.5835802,1.18664,0.1179664,0.8624606,-0.3968412,0.3141317,0.36465,0.9176286,0.1580759,0.5736415,0.9735879,0.1179522
0.0467686,251.7077,5,846.9312,-318.0584,814.8898,-331.5524,834.3454,-333.2368,826.574,-327.2836,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9342991,0.06234899,-0.3509957,0.03678161,0.9961918,0.07905093,0.376077,1.485926,0.03376191,0,0,1,0,1,0,0,0,0,0.9309793,-0.1969805,0.3073696,0.156734,0.9760616,0.1507922,0.5833479,1.186712,0.1180022,0.8625994,-0.3968847,0.3136955,0.3647342,0.9176077,0.1580034,0.5736127,0.9737497,0.1184313
0.0577488,251.729,5,846.8791,-318.0757,814.8898,-331.5524,834.3592,-333.1782,826.627,-327.255,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9344884,0.0631236,-0.3503526,0.03755821,0.9961431,0.0792985,0.3760325,1.486038,0.03427279,0,0,1,0,1,0,0,0,0,0.9311365,-0.196572,0.3071553,0.1564013,0.9761473,0.1505826,0.5831302,1.186761,0.1182553,0.8627135,-0.3968017,0.3134864,0.3645878,0.9176368,0.1581726,0.5731829,0.9736133,0.1181316
0.0687011,251.7437,5,846.8271,-318.0928,814.8898,-331.5524,834.3729,-333.1197,826.6799,-327.2266,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9348326,0.06397949,-0.3492776,0.03832414,0.9960673,0.07988268,0.3760969,1.486213,0.03472815,0,0,1,0,1,0,0,0,0,0.9312628,-0.1966001,0.3067541,0.1564913,0.9761413,0.1505276,0.5830482,1.186862,0.1186214,0.8628331,-0.3965821,0.3134351,0.3643075,0.9177259,0.1583011,0.5731732,0.9737597,0.1186638
0.0808289,251.7683,5,846.7695,-318.1118,814.8898,-331.5524,834.3881,-333.055,826.7384,-327.195,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9350184,0.06476969,-0.3486344,0.0391262,0.9960181,0.0801071,0.3761998,1.486274,0.03519528,0,0,1,0,1,0,0,0,0,0.9312071,-0.1964829,0.3069983,0.156434,0.9761904,0.1502688,0.5828164,1.186758,0.1188487,0.8631637,-0.3961653,0.3130519,0.3637763,0.9178915,0.1585623,0.5730519,0.9738038,0.1190422
0.1032471,251.7538,5,846.663,-318.1469,814.8898,-331.5524,834.4163,-332.9353,826.8466,-327.1367,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9351757,0.06545758,-0.3480831,0.04004748,0.9960134,0.07970855,0.3762196,1.486361,0.03563952,0,0,1,0,1,0,0,0,0,0.9313042,-0.1964682,0.306713,0.156451,0.9761891,0.1502596,0.5826008,1.186762,0.1191248,0.8626879,-0.3964872,0.3139547,0.3639714,0.917757,0.1588931,0.5728431,0.9737266,0.1190501
0.1183733,251.7714,5,846.5912,-318.1705,814.8898,-331.5524,834.4352,-332.8546,826.9196,-327.0974,,,False,0,0,0,FALSE,FALSE,FALSE,-0.9356897,0.06672861,-0.3464565,0.0416613,0.9959789,0.07931224,0.3761854,1.4866,0.0364326,0,0,1,0,1,0,0,0,0,0.931195,-0.196198,0.3072171,0.1561317,0.9762471,0.1502152,0.5823267,1.186873,0.1198834,0.8626939,-0.3961101,0.3144138,0.3633361,0.9179062,0.159484,0.5728454,0.9739423,0.1200933
